date,ticker,adv30Days
20170207,JBL,1440167.10000000
20170207,UTX,2951701.96666667
20170207,PPG,1687484.70000000
20170207,NI,2409941.56666667
20170207,MMC,1756412.83333333
20170207,CSC,1810293.03333333
20170207,ABMD,453521.96666667
20170207,ASH,516840.76666667
20170207,DTE,885369.76666667
20170207,CSX,15403355.70000000
20170207,PG,8501102.83333333
20170207,SRE,886441.13333333
20170207,CL,4040136.66666667
20170207,VSM,524409.13333333
20170207,CCI,1757677.10000000
20170207,ORCL,11144615.76666667
20170207,LEN,2424113.10000000
20170207,AMBC,255349.26666667
20170207,VIAV,2616879.93333333
20170207,IT,917710.53333333
20170207,ETFC,3439298.93333333
20170207,TAP,1409379.83333333
20170207,DISCA,2612912.86666667
20170207,FB,20121495.53333334
20170207,FOSL,1094108.73333333
20170207,ICE,2329562.16666667
20170207,D,2386639.06666667
20170207,MON,1685443.06666667
20170207,PSA,773813.70000000
20170207,RE,240563.40000000
20170207,UDR,1595669.33333333
20170207,PBCT,3834517.90000000
20170207,RIG,11831233.86666667
20170207,TROW,2096369.33333333
20170207,OMC,1416938.40000000
20170207,GHC,24562.03333333
20170207,COG,7282789.00000000
20170207,DVA,1133019.73333333
20170207,ALXN,2266981.93333333
20170207,HOLX,2052593.26666667
20170207,ITG,130407.00000000
20170207,CIEN,2042272.83333333
20170207,CI,1208464.56666667
20170207,WPX,8752068.50000000
20170207,FCX,28716876.43333333
20170207,KATE,4682579.30000000
20170207,SNI,814237.56666667
20170207,DPS,995704.20000000
20170207,VC,311291.56666667
20170207,JEC,764271.80000000
20170207,EMN,1330688.03333333
20170207,NOC,1029745.26666667
20170207,GRMN,1228123.16666667
20170207,DRE,2646876.06666667
20170207,PNW,541913.33333333
20170207,DE,2041855.93333333
20170207,AVGO,2845544.20000000
20170207,NUE,3150351.23333333
20170207,WEC,1434069.53333333
20170207,UNH,3361224.80000000
20170207,PM,4368902.76666667
20170207,THC,2819380.73333333
20170207,MDLZ,6467768.86666667
20170207,JNJ,6506004.73333333
20170207,AME,1631862.33333333
20170207,DLTR,2393277.53333333
20170207,JWN,2876347.86666667
20170207,CNC,1471177.46666667
20170207,ROST,1949379.33333333
20170207,HAL,7789749.30000000
20170207,ROK,1174095.93333333
20170207,USB,6512595.90000000
20170207,PYPL,6919480.30000000
20170207,AN,1024949.23333333
20170207,TXT,2113315.96666667
20170207,Q,1021742.00000000
20170207,LOW,4884661.23333333
20170207,MLM,644291.20000000
20170207,CMT,18001.36666667
20170207,KEY,11231689.23333333
