date,ticker,volume
20130718,A,1999700.00000000
20130718,AA,11853200.00000000
20130718,AAP,1015400.00000000
20130718,AAPL,8155174.00000000
20130718,ABBV,3043700.00000000
20130718,ABC,2058800.00000000
20130718,ABMD,226539.00000000
20130718,ABT,6896400.00000000
20130718,ACAS,1451692.00000000
20130718,ACE,1095700.00000000
20130718,ACN,2646900.00000000
20130718,ACT,1260000.00000000
20130718,ADBE,2703510.00000000
20130718,ADI,3050718.00000000
20130718,ADM,2148600.00000000
20130718,ADP,1332301.00000000
20130718,ADS,790700.00000000
20130718,ADSK,2422402.00000000
20130718,AEE,1160100.00000000
20130718,AEP,2457100.00000000
20130718,AES,3592800.00000000
20130718,AET,4667600.00000000
20130718,AFL,1910000.00000000
20130718,AGN,1684000.00000000
20130718,AIG,11474300.00000000
20130718,AIV,736000.00000000
20130718,AIZ,379200.00000000
20130718,AJG,852300.00000000
20130718,AKAM,1590314.00000000
20130718,AKS,2686900.00000000
20130718,ALB,2510300.00000000
20130718,ALGN,1147925.00000000
20130718,ALK,972200.00000000
20130718,ALL,3134800.00000000
20130718,ALXN,2085102.00000000
20130718,AMAT,10591945.00000000
20130718,AMBC,435993.00000000
20130718,AMCC,841418.00000000
20130718,AMD,70346900.00000000
20130718,AME,482200.00000000
20130718,AMG,397800.00000000
20130718,AMGN,2412064.00000000
20130718,AMP,1289400.00000000
20130718,AMSG,131193.00000000
20130718,AMT,6359000.00000000
20130718,AMZN,3249976.00000000
20130718,AN,2729800.00000000
20130718,ANF,1218600.00000000
20130718,ANSS,111291.00000000
20130718,AON,1130600.00000000
20130718,AOS,856700.00000000
20130718,APA,2930400.00000000
20130718,APC,3717300.00000000
20130718,APD,1214700.00000000
20130718,APH,3219500.00000000
20130718,APOL,1938315.00000000
20130718,ARE,348100.00000000
20130718,ARG,358000.00000000
20130718,ASH,562900.00000000
20130718,ATI,1388100.00000000
20130718,ATVI,8479788.00000000
20130718,AVB,706800.00000000
20130718,AVGO,3758806.00000000
20130718,AVP,2473200.00000000
20130718,AVY,516300.00000000
20130718,AWK,838900.00000000
20130718,AXP,10354100.00000000
20130718,AYI,478300.00000000
20130718,AZO,260200.00000000
20130718,BA,8056300.00000000
20130718,BAC,221798200.00000000
20130718,BAX,3027300.00000000
20130718,BBBY,1307977.00000000
20130718,BBT,5246400.00000000
20130718,BBY,3569200.00000000
20130718,BC,1260400.00000000
20130718,BCR,481600.00000000
20130718,BDX,685400.00000000
20130718,BEAM,343100.00000000
20130718,BEN,788000.00000000
20130718,BGG,332500.00000000
20130718,BH,25100.00000000
20130718,BHI,3829400.00000000
20130718,BIG,1196300.00000000
20130718,BIIB,856669.00000000
20130718,BK,7815000.00000000
20130718,BLK,1234400.00000000
20130718,BLL,1378300.00000000
20130718,BMC,1232506.00000000
20130718,BMS,1194400.00000000
20130718,BMY,8159800.00000000
20130718,BR,459900.00000000
20130718,BRCM,13330983.00000000
20130718,BSX,15879600.00000000
20130718,BTU,6902700.00000000
20130718,BVSN,18173.00000000
20130718,BWA,1032000.00000000
20130718,BXP,548500.00000000
20130718,C,33220500.00000000
20130718,CA,2473740.00000000
20130718,CAG,2483600.00000000
20130718,CAH,2154700.00000000
20130718,CAM,1908500.00000000
20130718,CAR,806311.00000000
20130718,CAT,7048200.00000000
20130718,CB,893000.00000000
20130718,CBG,3353500.00000000
20130718,CBOE,416758.00000000
20130718,CBS,3493400.00000000
20130718,CCI,1930200.00000000
20130718,CCL,2914700.00000000
20130718,CDNS,2499561.00000000
20130718,CE,1389300.00000000
20130718,CELG,5770888.00000000
20130718,CERN,927491.00000000
20130718,CF,733900.00000000
20130718,CFN,912500.00000000
20130718,CHD,354600.00000000
20130718,CHK,8128400.00000000
20130718,CHRW,871093.00000000
20130718,CHTR,603962.00000000
20130718,CI,1730100.00000000
20130718,CIEN,3190699.00000000
20130718,CIK,177600.00000000
20130718,CINF,575468.00000000
20130718,CIT,1492700.00000000
20130718,CL,3243500.00000000
20130718,CLF,5275300.00000000
20130718,CLX,861500.00000000
20130718,CMA,1862600.00000000
20130718,CMCSA,9946124.00000000
20130718,CME,1848967.00000000
20130718,CMG,977200.00000000
20130718,CMI,1477400.00000000
20130718,CMS,2218800.00000000
20130718,CMT,6700.00000000
20130718,CNC,481700.00000000
20130718,CNO,1433600.00000000
20130718,CNP,1218300.00000000
20130718,CNX,3249200.00000000
20130718,COF,3842900.00000000
20130718,COG,2665500.00000000
20130718,COH,2231900.00000000
20130718,COL,743800.00000000
20130718,COO,129700.00000000
20130718,COP,5061300.00000000
20130718,COST,1245230.00000000
20130718,COTY,682700.00000000
20130718,COV,1663500.00000000
20130718,CPB,571300.00000000
20130718,CPN,4650100.00000000
20130718,CPRT,408269.00000000
20130718,CR,263100.00000000
20130718,CRM,5923000.00000000
20130718,CSC,1410500.00000000
20130718,CSCO,32757701.00000000
20130718,CSX,10105700.00000000
20130718,CTAS,563009.00000000
20130718,CTB,583500.00000000
20130718,CTL,4903600.00000000
20130718,CTSH,3447325.00000000
20130718,CTXS,2217585.00000000
20130718,CVG,295500.00000000
20130718,CVS,4206900.00000000
20130718,CVX,4324200.00000000
20130718,CXO,831700.00000000
20130718,CZR,359792.00000000
20130718,D,1991700.00000000
20130718,DAL,15288100.00000000
20130718,DAN,1843700.00000000
20130718,DD,10417800.00000000
20130718,DDR,2336400.00000000
20130718,DDS,331200.00000000
20130718,DE,1897300.00000000
20130718,DELL,42252346.00000000
20130718,DF,2816700.00000000
20130718,DFS,3094100.00000000
