date,ticker,volume
20170109,A,2575328.00000000
20170109,AA,4205059.00000000
20170109,AAL,4739142.00000000
20170109,AAP,560162.00000000
20170109,AAPL,33561948.00000000
20170109,ABBV,8794509.00000000
20170109,ABC,2081568.00000000
20170109,ABMD,338873.00000000
20170109,ABT,10992496.00000000
20170109,ACN,2550869.00000000
20170109,ADBE,2925379.00000000
20170109,ADI,2399482.00000000
20170109,ADM,3543135.00000000
20170109,ADNT,384094.00000000
20170109,ADP,1379273.00000000
20170109,ADS,461184.00000000
20170109,ADSK,1489060.00000000
20170109,AEE,1588253.00000000
20170109,AEP,2382105.00000000
20170109,AES,3761857.00000000
20170109,AET,2455673.00000000
20170109,AFL,1811813.00000000
20170109,AGN,2721001.00000000
20170109,AIG,4344972.00000000
20170109,AIV,697735.00000000
20170109,AIZ,500173.00000000
20170109,AJG,922414.00000000
20170109,AKAM,1550617.00000000
20170109,AKS,15301418.00000000
20170109,ALB,936082.00000000
20170109,ALGN,1033043.00000000
20170109,ALK,1287161.00000000
20170109,ALL,1802222.00000000
20170109,ALLE,850615.00000000
20170109,ALXN,2608519.00000000
20170109,AMAT,9271782.00000000
20170109,AMBC,283900.00000000
20170109,AMCC,959193.00000000
20170109,AMD,37304797.00000000
20170109,AME,1500049.00000000
20170109,AMG,463150.00000000
20170109,AMGN,4247693.00000000
20170109,AMP,993879.00000000
20170109,AMT,2278903.00000000
20170109,AMZN,3446109.00000000
20170109,AN,593512.00000000
20170109,ANET,753348.00000000
20170109,ANF,2164778.00000000
20170109,ANSS,370916.00000000
20170109,ANTM,907110.00000000
20170109,AON,727165.00000000
20170109,AOS,767098.00000000
20170109,APA,2334827.00000000
20170109,APC,4167751.00000000
20170109,APD,2370426.00000000
20170109,APH,709021.00000000
20170109,APOL,1029258.00000000
20170109,ARE,441583.00000000
20170109,ARNC,4882161.00000000
20170109,ASH,337289.00000000
20170109,ASIX,213786.00000000
20170109,ATI,1331681.00000000
20170109,ATVI,5432644.00000000
20170109,AVB,637013.00000000
20170109,AVGO,2026589.00000000
20170109,AVP,3381195.00000000
20170109,AVY,761000.00000000
20170109,AWK,794625.00000000
20170109,AXP,4818703.00000000
20170109,AYI,4742812.00000000
20170109,AZO,127125.00000000
20170109,BA,2839400.00000000
20170109,BAC,75901509.00000000
20170109,BAX,4265789.00000000
20170109,BBBY,1505378.00000000
20170109,BBT,3289131.00000000
20170109,BBY,5400018.00000000
20170109,BC,1908963.00000000
20170109,BCR,829251.00000000
20170109,BDX,1165422.00000000
20170109,BEN,2254114.00000000
20170109,BGG,461509.00000000
20170109,BH,7143.00000000
20170109,BHI,1837114.00000000
20170109,BIG,1178300.00000000
20170109,BIIB,1430479.00000000
20170109,BK,5185406.00000000
20170109,BLK,505259.00000000
20170109,BLL,664936.00000000
20170109,BMS,456523.00000000
20170109,BMY,5263011.00000000
20170109,BR,367922.00000000
20170109,BSX,5602512.00000000
20170109,BVSN,237.00000000
20170109,BWA,1550901.00000000
20170109,BXP,818840.00000000
20170109,C,14592998.00000000
20170109,CA,2290366.00000000
20170109,CAG,3046642.00000000
20170109,CAH,1985668.00000000
20170109,CAR,1193028.00000000
20170109,CAT,3095018.00000000
20170109,CB,1537582.00000000
20170109,CBG,2290567.00000000
20170109,CBOE,569630.00000000
20170109,CBS,3595729.00000000
20170109,CCE,985732.00000000
20170109,CCI,2141555.00000000
20170109,CCL,2413767.00000000
20170109,CDNS,996275.00000000
20170109,CE,579238.00000000
20170109,CELG,7734824.00000000
20170109,CERN,3012557.00000000
20170109,CF,4523247.00000000
20170109,CFG,3035709.00000000
20170109,CHD,1441048.00000000
20170109,CHK,40637764.00000000
20170109,CHRW,857606.00000000
20170109,CHTR,1719599.00000000
20170109,CI,986230.00000000
20170109,CIEN,1927666.00000000
