date,ticker,adv30Days
20140325,CTL,5748162.66666667
20140325,AXP,3436244.90000000
20140325,TDG,340874.23333333
20140325,TTWO,2320259.23333333
20140325,VLO,8164875.56666667
20140325,BAC,109101699.90000001
20140325,GD,2394756.90000000
20140325,MBI,3426217.90000000
20140325,GRMN,1677353.63333333
20140325,AVGO,2095871.10000000
20140325,WMT,7225906.86666667
20140325,PNW,1067236.53333333
20140325,RSG,1718431.66666667
20140325,EBIX,530057.00000000
20140325,DTE,1178369.26666667
20140325,COP,5415580.56666667
20140325,MSFT,35274882.76666667
20140325,OXY,4207304.73333333
20140325,MDT,4349826.06666667
20140325,MYL,5719287.40000000
20140325,XRX,11378803.70000000
20140325,ALLE,1139010.33333333
20140325,AYI,358585.50000000
20140325,UDR,1612584.13333333
20140325,EW,1032310.76666667
20140325,HD,6877304.36666667
20140325,UAL,4487166.23333333
20140325,CDNS,3049190.46666667
20140325,ZMH,1213039.76666667
20140325,MAT,4117764.80000000
20140325,EOG,2073510.90000000
20140325,KMX,1367585.06666667
20140325,SNI,1062887.86666667
20140325,ATVI,6393149.53333333
20140325,UNP,1970674.23333333
20140325,CHTR,2000136.06666667
20140325,FTR,11763726.26666667
20140325,APH,550772.10000000
20140325,ITW,2738581.10000000
20140325,STX,3342851.40000000
20140325,AVB,820379.86666667
20140325,DLTR,2322066.20000000
20140325,SBUX,6269543.53333333
20140325,NI,2031044.73333333
20140325,DD,4176925.16666667
20140325,JKHY,366655.36666667
20140325,AGN,2471523.93333333
20140325,RMD,1096794.30000000
20140325,DIS,6827498.63333333
20140325,BLL,1019423.63333333
20140325,EQR,1835413.53333333
20140325,PLD,2180269.96666667
20140325,PH,1053296.96666667
20140325,ESS,390646.06666667
20140325,DUK,3215846.76666667
20140325,PCAR,2036761.16666667
20140325,DFS,3111947.33333333
20140325,FLT,998317.76666667
20140325,CBG,2158608.93333333
20140325,MS,12866249.66666667
20140325,UTX,3400791.60000000
20140325,HCA,2403758.70000000
20140325,XYL,1167771.60000000
20140325,KMI,7767814.03333333
20140325,LLY,5341275.23333333
20140325,TRV,2471589.23333333
20140325,PWR,2099937.53333333
20140325,LUV,7568556.86666667
20140325,NU,1594332.43333333
20140325,HES,2510913.83333333
20140325,PG,9197302.66666667
20140325,PHM,7790679.26666667
20140325,PCH,192031.43333333
20140325,NOC,1339453.13333333
20140325,ADM,4159721.23333333
20140325,GGP,5426773.96666667
20140325,SYMC,9763532.16666667
20140325,TUP,546140.60000000
20140325,MNK,1265209.06666667
20140325,TRIP,2256739.73333333
20140325,IP,3807495.06666667
20140325,MNST,1628016.93333333
20140325,CTAS,730269.23333333
20140325,AMD,19371906.10000000
20140325,REG,517750.66666667
20140325,IRM,1407468.46666667
20140325,CHD,789848.73333333
20140325,MON,2789723.16666667
20140325,DLR,1361805.86666667
20140325,FL,2044959.63333333
20140325,BBT,3413626.03333333
20140325,EMC,21125910.83333333
20140325,MU,27598989.90000000
20140325,CCI,2426153.20000000
20140325,JBL,2889801.86666667
20140325,ALK,718880.53333333
20140325,HCBK,2885439.06666667
20140325,DV,552215.06666667
20140325,ICE,883830.96666667
20140325,AA,21487295.73333333
20140325,AWK,720815.93333333
20140325,HSIC,445945.80000000
20140325,COV,1872923.60000000
20140325,MTW,2581482.36666667
20140325,ULTA,1382756.43333333
20140325,PXD,1697939.76666667
20140325,WCG,798280.96666667
20140325,MUR,1745368.13333333
20140325,EIX,2246297.20000000
20140325,CMS,1880697.76666667
20140325,WFT,9781619.56666667
20140325,IPG,4250453.10000000
20140325,MSCI,614696.66666667
20140325,XL,1944886.66666667
20140325,JPM,18880396.90000000
20140325,ANSS,511983.13333333
20140325,SRE,1381286.43333333
20140325,BA,5124119.06666667
20140325,JWN,1697394.33333333
20140325,BVSN,41090.53333333
20140325,KSS,2632547.93333333
20140325,TE,1971092.33333333
20140325,GFI,7341419.46666667
20140325,NVDA,9662411.40000000
20140325,NSC,2207655.26666667
20140325,MXIM,2649734.56666667
20140325,IR,2603966.40000000
20140325,FTNT,1808936.23333333
20140325,CTSH,2426108.90000000
20140325,GOLD,856892.90000000
20140325,LM,1135349.06666667
20140325,NEM,10314884.46666667
20140325,KBH,5377006.73333333
20140325,PKG,1045292.73333333
20140325,CIT,1047730.70000000
20140325,CMI,1528566.83333333
20140325,BTU,6447454.90000000
20140325,AMT,2194629.70000000
20140325,CLX,942321.73333333
20140325,SSP,428551.96666667
20140325,SNPS,854217.43333333
20140325,MHK,1068967.60000000
20140325,HCP,3299254.90000000
20140325,MGM,9855172.53333333
20140325,PSA,775501.13333333
20140325,REGN,1334130.96666667
20140325,LRCX,2023929.86666667
