date,ticker,volume
20090519,A,3021900.00000000
20090519,AA,29382400.00000000
20090519,AAP,3061500.00000000
20090519,AAPL,13634603.00000000
20090519,ABC,1973900.00000000
20090519,ABMD,853784.00000000
20090519,ABT,7949000.00000000
20090519,ACAS,4254534.00000000
20090519,ACE,3004100.00000000
20090519,ACF,1605600.00000000
20090519,ACN,2339500.00000000
20090519,ACS,867200.00000000
20090519,ADBE,3620255.00000000
20090519,ADCT,4011620.00000000
20090519,ADI,7499800.00000000
20090519,ADM,5815800.00000000
20090519,ADP,3898835.00000000
20090519,ADPT,267616.00000000
20090519,ADS,1613900.00000000
20090519,ADSK,4299624.00000000
20090519,AEE,1647200.00000000
20090519,AEP,4643000.00000000
20090519,AES,9497200.00000000
20090519,AET,6336900.00000000
20090519,AFL,8074200.00000000
20090519,AGN,1628500.00000000
20090519,AIG,68763300.00000000
20090519,AIV,4584200.00000000
20090519,AIZ,999400.00000000
20090519,AJG,769600.00000000
20090519,AKAM,3523407.00000000
20090519,AKS,7788900.00000000
20090519,ALB,657600.00000000
20090519,ALGN,353924.00000000
20090519,ALK,1557000.00000000
20090519,ALL,10383300.00000000
20090519,ALXN,1601804.00000000
20090519,AMAT,14572561.00000000
20090519,AMB,2438700.00000000
20090519,AMCC,1398880.00000000
20090519,AMD,23195900.00000000
20090519,AME,836100.00000000
20090519,AMG,946600.00000000
20090519,AMGN,7809774.00000000
20090519,AMP,6921500.00000000
20090519,AMR,9984900.00000000
20090519,AMSG,148398.00000000
20090519,AMT,2941500.00000000
20090519,AMZN,8282035.00000000
20090519,AN,3592400.00000000
20090519,ANF,4434400.00000000
20090519,ANSS,839484.00000000
20090519,AOC,5195800.00000000
20090519,AOS,145300.00000000
20090519,APA,2988200.00000000
20090519,APC,8219300.00000000
20090519,APD,2195300.00000000
20090519,APH,1602800.00000000
20090519,APOL,2156648.00000000
20090519,APY,3000.00000000
20090519,ARE,1583000.00000000
20090519,ARG,772300.00000000
20090519,ASH,2377700.00000000
20090519,ATI,2081500.00000000
20090519,ATVI,15967077.00000000
20090519,AVB,2502600.00000000
20090519,AVP,3556100.00000000
20090519,AVY,916800.00000000
20090519,AWK,551900.00000000
20090519,AXP,21028200.00000000
20090519,AYE,4573600.00000000
20090519,AYI,407800.00000000
20090519,AZO,709900.00000000
20090519,BA,4792100.00000000
20090519,BAC,506343200.00000000
20090519,BAX,3235100.00000000
20090519,BBBY,4115684.00000000
20090519,BBT,11174300.00000000
20090519,BBY,7134500.00000000
20090519,BC,974400.00000000
20090519,BCR,928000.00000000
20090519,BDK,2212400.00000000
20090519,BDX,1780900.00000000
20090519,BEN,1499900.00000000
20090519,BGG,696200.00000000
20090519,BHI,4559600.00000000
20090519,BIG,1375700.00000000
20090519,BIIB,2677823.00000000
20090519,BK,20464500.00000000
20090519,BLK,842000.00000000
20090519,BLL,862900.00000000
20090519,BMC,2641100.00000000
20090519,BMS,818000.00000000
20090519,BMY,9813700.00000000
20090519,BR,932100.00000000
20090519,BRCM,7585257.00000000
20090519,BSX,12935300.00000000
20090519,BTU,6947600.00000000
20090519,BVSN,1226.00000000
20090519,BWA,3101800.00000000
20090519,BXP,2959000.00000000
20090519,C,318073200.00000000
20090519,CA,5279726.00000000
20090519,CAG,5380800.00000000
20090519,CAH,1099600.00000000
20090519,CAM,5219100.00000000
20090519,CAR,2473300.00000000
20090519,CAT,10544400.00000000
20090519,CB,4796100.00000000
20090519,CBE,1278700.00000000
20090519,CBG,6283700.00000000
20090519,CBS,13141300.00000000
20090519,CCI,1038600.00000000
20090519,CCL,4549800.00000000
20090519,CDNS,2814034.00000000
20090519,CE,2789600.00000000
20090519,CEG,1581000.00000000
20090519,CELG,5187672.00000000
20090519,CEPH,2566585.00000000
20090519,CERN,1487227.00000000
20090519,CF,2170100.00000000
20090519,CFS,16700.00000000
20090519,CHD,1531800.00000000
20090519,CHK,17009700.00000000
20090519,CHP,54800.00000000
20090519,CHRW,1494044.00000000
20090519,CI,3601400.00000000
20090519,CIEN,5603175.00000000
20090519,CIK,148600.00000000
20090519,CINF,1194174.00000000
20090519,CIT,13731800.00000000
20090519,CL,3451200.00000000
20090519,CLF,9206200.00000000
20090519,CLX,1586400.00000000
20090519,CMA,3975600.00000000
20090519,CMCSA,20010044.00000000
20090519,CME,1237591.00000000
20090519,CMG,746900.00000000
20090519,CMI,3248100.00000000
20090519,CMS,2193100.00000000
20090519,CMT,15600.00000000
20090519,CNC,484200.00000000
20090519,CNO,4742300.00000000
20090519,CNP,3238400.00000000
20090519,CNX,4358600.00000000
20090519,COF,13491900.00000000
20090519,COG,1692200.00000000
20090519,COH,6685600.00000000
20090519,COL,1719900.00000000
20090519,COO,464400.00000000
20090519,COP,11056100.00000000
20090519,COST,6209826.00000000
20090519,COV,4008800.00000000
20090519,CPB,2209300.00000000
20090519,CPN,5772700.00000000
20090519,CPRT,577200.00000000
20090519,CR,220800.00000000
20090519,CRM,2427700.00000000
20090519,CSC,669900.00000000
20090519,CSCO,53997513.00000000
20090519,CSX,5130100.00000000
20090519,CTAS,903957.00000000
20090519,CTB,930200.00000000
20090519,CTL,1685300.00000000
20090519,CTSH,5883328.00000000
20090519,CTXS,1980883.00000000
20090519,CVG,1086500.00000000
20090519,CVH,2211800.00000000
20090519,CVS,8798700.00000000
20090519,CVX,14227400.00000000
20090519,CXO,754600.00000000
20090519,D,3522600.00000000
20090519,DAL,7496200.00000000
20090519,DAN,811800.00000000
20090519,DD,6380600.00000000
20090519,DDR,6421700.00000000
20090519,DDS,2335600.00000000
20090519,DE,6456300.00000000
20090519,DELL,22967965.00000000
20090519,DF,5006300.00000000
20090519,DFS,6335800.00000000
20090519,DGX,1652500.00000000
20090519,DHI,15251800.00000000
20090519,DHR,2102700.00000000
20090519,DIS,11906300.00000000
20090519,DISCA,2020651.00000000
20090519,DISH,4208541.00000000
20090519,DLR,2096500.00000000
20090519,DLTR,1564015.00000000
20090519,DLX,412000.00000000
20090519,DNB,442200.00000000
20090519,DNR,1947500.00000000
20090519,DO,1809800.00000000
20090519,DOV,1159300.00000000
20090519,DPS,1716800.00000000
20090519,DRE,4821700.00000000
20090519,DRI,2475500.00000000
20090519,DTE,733900.00000000
20090519,DUK,9137600.00000000
20090519,DV,1122800.00000000
20090519,DVA,1185300.00000000
20090519,DVN,4901100.00000000
20090519,DYN,11639400.00000000
20090519,EBAY,14603616.00000000
20090519,EBIX,119530.00000000
20090519,ECL,2099200.00000000
20090519,ED,2647900.00000000
20090519,EFX,1445400.00000000
20090519,EIX,4168400.00000000
20090519,EL,1316000.00000000
20090519,EMC,25978400.00000000
20090519,EMN,1531900.00000000
20090519,EMR,5991100.00000000
20090519,ENDP,1610508.00000000
20090519,EOG,2710600.00000000
20090519,EP,6516100.00000000
20090519,EQIX,931631.00000000
20090519,EQR,6412300.00000000
20090519,EQT,1166200.00000000
20090519,ERTS,8039642.00000000
20090519,ES,829700.00000000
20090519,ESRX,2601970.00000000
20090519,ESS,1030200.00000000
20090519,ESV,3707600.00000000
20090519,ETFC,19684813.00000000
20090519,ETN,3991100.00000000
20090519,ETR,2014200.00000000
20090519,EW,611700.00000000
20090519,EXC,4391200.00000000
20090519,EXPD,2327970.00000000
