date,ticker,adv30Days
20120409,ANSS,358013.03333333
20120409,JEC,1018080.00000000
20120409,PNW,668433.33333333
20120409,ETN,3114460.00000000
20120409,MRO,5837436.66666667
20120409,NYX,3183386.66666667
20120409,LO,1104420.00000000
20120409,PBCT,3253994.46666667
20120409,MSI,2367796.66666667
20120409,GWW,304000.00000000
20120409,FLT,253120.00000000
20120409,KEY,14752933.33333333
20120409,HCP,2600000.00000000
20120409,AET,3876773.33333333
20120409,CVG,797470.00000000
20120409,GGP,3537633.33333333
20120409,UIS,687386.66666667
20120409,PCG,3505320.00000000
20120409,MMM,2684383.33333333
20120409,RE,282793.33333333
20120409,DVN,3515683.33333333
20120409,COH,2637420.00000000
20120409,ILMN,2238006.80000000
20120409,CAT,6582113.33333333
20120409,PGR,4195683.33333333
20120409,GIS,4615170.00000000
20120409,PCL,773300.00000000
20120409,COF,6689023.33333333
20120409,JCP,5016993.33333333
20120409,FFIV,1183905.26666667
20120409,HRB,2930956.66666667
20120409,STI,9228973.33333333
20120409,BDX,1045566.66666667
20120409,APA,2754860.00000000
20120409,NWL,2486050.00000000
20120409,PPG,1238510.00000000
20120409,HOLX,2109879.26666667
20120409,PMTC,1654876.06666667
20120409,EL,2025563.33333333
20120409,AKAM,2530284.90000000
20120409,AWK,919186.66666667
20120409,PLD,2701016.66666667
20120409,GLW,18563086.66666667
20120409,BR,445716.66666667
20120409,VNO,1114183.33333333
20120409,URI,1677820.00000000
20120409,MTB,543296.66666667
20120409,CNC,739740.00000000
20120409,TEL,1856203.33333333
20120409,K,1562673.33333333
20120409,LLL,731140.00000000
20120409,BBY,7798620.00000000
20120409,CNP,4901403.33333333
20120409,MTG,6097300.00000000
20120409,CHTR,325134.30000000
20120409,IRM,1821566.66666667
20120409,MAR,3422233.33333333
20120409,BK,7959216.66666667
20120409,XEL,2926653.33333333
20120409,PRGO,897800.43333333
20120409,PCAR,2160115.73333333
20120409,NVDA,12132470.80000000
20120409,INTC,32979704.06666667
