date,ticker,volume
20180921,A,3119673.00000000
20180921,AA,4939859.00000000
20180921,AABA,6310218.00000000
20180921,AAL,10736488.00000000
20180921,AAP,1605320.00000000
20180921,AAPL,96243548.00000000
20180921,ABBV,9953913.00000000
20180921,ABC,1853184.00000000
20180921,ABMD,1565354.00000000
20180921,ABT,9331140.00000000
20180921,ACN,4743162.00000000
20180921,ADBE,6184997.00000000
20180921,ADI,4415266.00000000
20180921,ADM,5386694.00000000
20180921,ADNT,3397581.00000000
20180921,ADP,4233830.00000000
20180921,ADS,626218.00000000
20180921,ADSK,2662529.00000000
20180921,AEE,2761226.00000000
20180921,AEP,4336785.00000000
20180921,AES,8521685.00000000
20180921,AET,4885421.00000000
20180921,AFL,4231477.00000000
20180921,AGN,5893797.00000000
20180921,AIG,6440426.00000000
20180921,AIV,1340608.00000000
20180921,AIZ,1289164.00000000
20180921,AJG,1370939.00000000
20180921,AKAM,2397729.00000000
20180921,AKS,9819875.00000000
20180921,ALB,2066854.00000000
20180921,ALGN,786072.00000000
20180921,ALK,1735434.00000000
20180921,ALL,2950333.00000000
20180921,ALLE,1112561.00000000
20180921,ALXN,1688980.00000000
20180921,AMAT,20722389.00000000
20180921,AMBC,500965.00000000
20180921,AMD,129803288.00000000
20180921,AME,1507194.00000000
20180921,AMG,675714.00000000
20180921,AMGN,7313970.00000000
20180921,AMP,1319347.00000000
20180921,AMT,2793344.00000000
20180921,AMZN,6856038.00000000
20180921,AN,872340.00000000
20180921,ANDV,2461427.00000000
20180921,ANET,1815582.00000000
20180921,ANF,3243821.00000000
20180921,ANSS,1009499.00000000
20180921,ANTM,2717025.00000000
20180921,AON,1483523.00000000
20180921,AOS,2342324.00000000
20180921,APA,5069854.00000000
20180921,APC,5139520.00000000
20180921,APD,2393183.00000000
20180921,APH,2765738.00000000
20180921,APTV,5277748.00000000
20180921,APY,3028092.00000000
20180921,ARE,1484498.00000000
20180921,ARNC,6140777.00000000
20180921,ASH,445948.00000000
20180921,ASIX,327680.00000000
20180921,ATGE,667010.00000000
20180921,ATI,2340546.00000000
20180921,ATUS,8636799.00000000
20180921,ATVI,11179210.00000000
20180921,AVB,974779.00000000
20180921,AVGO,13530554.00000000
20180921,AVP,10203798.00000000
20180921,AVY,855133.00000000
20180921,AWK,1948190.00000000
20180921,AXP,5662932.00000000
20180921,AYI,1707593.00000000
20180921,AZO,486904.00000000
20180921,BA,7144087.00000000
20180921,BAC,85992133.00000000
20180921,BAX,4064285.00000000
20180921,BBBY,8081390.00000000
20180921,BBT,4819567.00000000
20180921,BBY,5208077.00000000
20180921,BC,975492.00000000
20180921,BDX,1720525.00000000
20180921,BEN,8843911.00000000
20180921,BGG,511929.00000000
20180921,BH,17428.00000000
20180921,BHF,2012916.00000000
20180921,BHGE,3918310.00000000
20180921,BIG,1458846.00000000
20180921,BIIB,3874482.00000000
20180921,BK,21768659.00000000
20180921,BKNG,597447.00000000
20180921,BLK,700128.00000000
20180921,BLL,4016760.00000000
20180921,BMS,1688246.00000000
20180921,BMY,9010581.00000000
20180921,BPR,5133604.00000000
20180921,BR,1371774.00000000
20180921,BSX,7887691.00000000
20180921,BTU,2278460.00000000
20180921,BVSN,12728.00000000
20180921,BWA,5621701.00000000
20180921,BXP,1250820.00000000
20180921,C,28874692.00000000
20180921,CA,4280307.00000000
20180921,CAG,4096524.00000000
20180921,CAH,4570691.00000000
20180921,CAR,2287119.00000000
20180921,CARS,3070422.00000000
20180921,CAT,5932137.00000000
20180921,CB,2027488.00000000
20180921,CBOE,1705780.00000000
20180921,CBRE,5191448.00000000
20180921,CBS,6121104.00000000
20180921,CCE,2025233.00000000
20180921,CCI,2906154.00000000
20180921,CCL,5272714.00000000
20180921,CDNS,3649764.00000000
20180921,CE,828927.00000000
20180921,CELG,6619951.00000000
20180921,CERN,5303277.00000000
20180921,CF,3890454.00000000
20180921,CFG,5111482.00000000
20180921,CHD,1988592.00000000
20180921,CHK,31025602.00000000
20180921,CHRW,1313346.00000000
20180921,CHTR,3811870.00000000
20180921,CI,3695654.00000000
20180921,CIEN,2732047.00000000
20180921,CIK,124232.00000000
20180921,CINF,1432466.00000000
20180921,CIT,2783795.00000000
20180921,CL,4687546.00000000
20180921,CLF,10598960.00000000
20180921,CLX,1166009.00000000
20180921,CMA,1820148.00000000
20180921,CMCSA,57619179.00000000
20180921,CME,2100161.00000000
20180921,CMG,994703.00000000
20180921,CMI,2174952.00000000
20180921,CMS,3123693.00000000
20180921,CMT,55658.00000000
20180921,CNC,2013938.00000000
20180921,CNDT,3091079.00000000
20180921,CNO,2670737.00000000
