date,ticker,adv30Days
20130923,ADBE,3654794.46666667
20130923,VFC,492120.00000000
20130923,MTD,89346.66666667
20130923,AMP,952983.33333333
20130923,EXPD,1511262.73333333
20130923,SWK,1004366.66666667
20130923,TLAB,2016109.30000000
20130923,GILD,6400144.63333333
20130923,ROP,340960.00000000
20130923,NBR,3003023.33333333
20130923,PGR,2623563.33333333
20130923,ITT,637310.00000000
20130923,REGN,755392.10000000
20130923,SEE,1955580.00000000
20130923,TWX,3779596.66666667
20130923,WMB,6153123.33333333
20130923,MDT,4529310.00000000
20130923,OMX,1547506.66666667
20130923,BAX,2292710.00000000
20130923,RRD,2117332.33333333
20130923,XRX,13016113.33333333
20130923,ADSK,3397008.06666667
20130923,TAP,1086856.66666667
20130923,HOT,1394256.66666667
20130923,AON,1677113.33333333
20130923,STI,3295530.00000000
20130923,PVH,832833.33333333
20130923,FRC,753696.66666667
20130923,ORLY,557703.73333333
20130923,LIN,455736.66666667
20130923,VIAB,3261769.26666667
20130923,CBS,3564810.00000000
20130923,HOG,1151046.66666667
20130923,LEN,5666770.00000000
20130923,BEN,2478543.33333333
20130923,FRT,392536.66666667
20130923,AMAT,10914173.70000000
20130923,MTG,6785033.33333333
20130923,GPC,648070.00000000
20130923,OMC,1381166.66666667
20130923,SBUX,3503601.06666667
20130923,COH,2803630.00000000
20130923,TSCO,408912.60000000
20130923,NYT,829406.66666667
20130923,HMA,4095356.66666667
20130923,PSA,580040.00000000
20130923,CAT,5385423.33333333
20130923,MSI,2028036.66666667
20130923,VRSN,1392440.36666667
20130923,ABBV,3998663.33333333
20130923,NI,2110793.33333333
20130923,AMT,2995513.33333333
20130923,PFE,24645973.33333333
20130923,BSX,15285630.00000000
20130923,GME,2122093.33333333
20130923,COF,2162640.00000000
20130923,SYK,1097010.00000000
20130923,EMR,2919043.33333333
20130923,GT,4195954.43333333
20130923,AKAM,1652649.13333333
20130923,GS,3216923.33333333
20130923,CHK,9548866.66666667
20130923,CERN,1318921.33333333
20130923,FIS,1148070.00000000
20130923,ARE,474303.33333333
20130923,BBBY,1653185.13333333
20130923,PMCS,1528696.13333333
20130923,AAPL,16531682.36666667
20130923,PH,817716.66666667
20130923,WFM,2353541.06666667
20130923,ESRX,4311649.06666667
20130923,HP,988286.66666667
20130923,ZMH,853250.00000000
20130923,TEX,2144216.66666667
20130923,DFS,2678666.66666667
20130923,CLF,7804276.66666667
20130923,MCHP,1410808.06666667
20130923,SNA,247130.00000000
20130923,EL,1877426.66666667
20130923,ITW,1395010.00000000
20130923,VRSK,597648.40000000
20130923,NYX,1297430.00000000
20130923,CFN,1650676.66666667
20130923,WEC,1523806.66666667
20130923,EXR,690830.00000000
20130923,TTWO,2628396.86666667
20130923,PSX,3216073.33333333
20130923,LEE,465890.00000000
20130923,MAR,2095273.33333333
20130923,LEG,1116520.00000000
20130923,JWN,1800520.00000000
20130923,DOV,666900.00000000
20130923,FL,1965293.33333333
20130923,MCD,4797066.66666667
20130923,DDS,641316.66666667
20130923,A,2937813.33333333
20130923,MO,9791353.33333333
20130923,BRCM,9608255.40000000
20130923,R,566803.33333333
