date,ticker,adv30Days
20061213,NX,376910.00000000
20061213,ANSS,306896.50000000
20061213,GOOG,5286392.76666667
20061213,MDR,1176290.00000000
20061213,SLG,716303.33333333
20061213,UPS,2976763.33333333
20061213,CIT,1199210.00000000
20061213,SIVB,305035.50000000
20061213,SJM,257090.00000000
20061213,URI,947660.00000000
20061213,FOSL,307398.66666667
20061213,DLX,497520.00000000
20061213,AAPL,24830920.63333333
20061213,PLI,44260.00000000
20061213,EXC,4373723.33333333
20061213,ATVI,4947401.40000000
20061213,AOC,1896226.66666667
20061213,COL,592743.33333333
20061213,AKAM,5015983.53333333
20061213,JKHY,397122.73333333
20061213,EOG,3035786.66666667
20061213,D,1761750.00000000
20061213,ODP,2510746.66666667
20061213,NT,29501870.00000000
20061213,LTD,2804513.33333333
20061213,PCP,804310.00000000
20061213,TYC,6234920.00000000
20061213,GRMN,3428085.66666667
20061213,GE,24939876.66666667
20061213,BGG,667233.33333333
20061213,PLD,1265013.33333333
20061213,SYK,1212873.33333333
20061213,AYI,316983.33333333
20061213,AYE,704403.33333333
20061213,IR,2617263.33333333
20061213,TROW,1141181.53333333
20061213,UARM,1040420.80000000
20061213,IMS,7640.00000000
20061213,AW,2483733.33333333
20061213,AAP,1390106.66666667
20061213,VTR,791286.66666667
20061213,WXH,144533.33333333
20061213,ACF,2034656.66666667
20061213,MGM,1776296.66666667
20061213,RFMD,6153937.46666667
20061213,IFF,734086.66666667
20061213,ITG,1365606.66666667
20061213,CPB,1445000.00000000
20061213,MAR,2028560.00000000
20061213,CLF,725226.66666667
20061213,DIS,9751756.66666667
20061213,TGT,4324360.00000000
20061213,NOC,1657733.33333333
20061213,NWL,1330250.00000000
20061213,AMB,407353.33333333
20061213,VRTX,1885132.00000000
20061213,HSP,2020286.66666667
20061213,MOLX,1014968.30000000
20061213,NTAP,3606282.46666667
20061213,SNA,351933.33333333
20061213,TAP,631256.66666667
20061213,AIZ,546363.33333333
20061213,AIH,1466.66666667
20061213,OI,1444570.00000000
20061213,BEN,1057940.00000000
20061213,NOV,2271130.00000000
20061213,ORCL,37373239.70000000
20061213,BWA,292243.33333333
20061213,LLTC,3891230.70000000
20061213,HOG,2643313.33333333
20061213,JNS,1708220.00000000
20061213,ET,5405073.33333333
20061213,AIV,822740.00000000
20061213,MAC,441803.33333333
20061213,EMN,583770.00000000
20061213,TUP,354650.00000000
20061213,R,645606.66666667
20061213,SBAC,1129956.60000000
20061213,TDG,51603.33333333
20061213,JNY,730646.66666667
20061213,ITT,955456.66666667
20061213,AZO,671220.00000000
20061213,BDK,868353.33333333
20061213,EQIX,408457.53333333
20061213,LKQX,313232.43333333
20061213,ARE,148096.66666667
20061213,SAF,
20061213,KBH,2698663.33333333
20061213,KMI,819553.33333333
20061213,LUV,8220100.00000000
20061213,LLY,5021060.00000000
20061213,DUK,4231160.00000000
20061213,PCLN,1229040.80000000
20061213,TNB,394103.33333333
20061213,EW,348670.00000000
20061213,BMS,382053.33333333
20061213,DGX,1481556.66666667
20061213,GME,1442693.33333333
