date,ticker,volume
20160224,A,1454952.00000000
20160224,AA,31031731.00000000
20160224,AAL,6103693.00000000
20160224,AAP,625069.00000000
20160224,AAPL,36255745.00000000
20160224,ABBV,6633838.00000000
20160224,ABC,2737266.00000000
20160224,ABMD,970683.00000000
20160224,ABT,7054827.00000000
20160224,ACAS,1526079.00000000
20160224,ACN,2567838.00000000
20160224,ADBE,2667257.00000000
20160224,ADI,2690936.00000000
20160224,ADM,3769583.00000000
20160224,ADP,1727228.00000000
20160224,ADS,561988.00000000
20160224,ADSK,6582902.00000000
20160224,AEE,2840370.00000000
20160224,AEP,1800768.00000000
20160224,AES,7188977.00000000
20160224,AET,2035019.00000000
20160224,AFL,1683079.00000000
20160224,AGN,2392103.00000000
20160224,AIG,7577002.00000000
20160224,AIV,1818378.00000000
20160224,AIZ,744201.00000000
20160224,AJG,577948.00000000
20160224,AKAM,2165272.00000000
20160224,AKS,5492625.00000000
20160224,ALB,971000.00000000
20160224,ALGN,407527.00000000
20160224,ALK,1026900.00000000
20160224,ALL,2366705.00000000
20160224,ALLE,1014753.00000000
20160224,ALXN,1653820.00000000
20160224,AMAT,10670974.00000000
20160224,AMBC,221687.00000000
20160224,AMCC,368582.00000000
20160224,AMD,6906231.00000000
20160224,AME,2032079.00000000
20160224,AMG,870246.00000000
20160224,AMGN,3316105.00000000
20160224,AMP,1583603.00000000
20160224,AMSG,660399.00000000
20160224,AMT,3775916.00000000
20160224,AMZN,6231763.00000000
20160224,AN,1744966.00000000
20160224,ANET,803699.00000000
20160224,ANF,2472158.00000000
20160224,ANSS,706419.00000000
20160224,ANTM,1121797.00000000
20160224,AON,1643763.00000000
20160224,AOS,458574.00000000
20160224,APA,7817959.00000000
20160224,APC,8671634.00000000
20160224,APD,747933.00000000
20160224,APH,825839.00000000
20160224,APOL,1013864.00000000
20160224,ARE,221799.00000000
20160224,ARG,507360.00000000
20160224,ASH,336653.00000000
20160224,ATI,2404178.00000000
20160224,ATVI,8306824.00000000
20160224,AVB,866034.00000000
20160224,AVGO,2568121.00000000
20160224,AVP,4982467.00000000
20160224,AVY,730811.00000000
20160224,AWK,1178897.00000000
20160224,AXP,5596406.00000000
20160224,AYI,404743.00000000
20160224,AZO,306223.00000000
20160224,BA,6859285.00000000
