date,ticker,adv30Days
20041007,CVX,5212570.00000000
20041007,SBAC,969022.00000000
20041007,LVLT,4877772.30000000
20041007,DTE,530223.33333333
20041007,COP,3023666.66666667
20041007,CIK,107676.66666667
20041007,DDR,801796.66666667
20041007,SNV,515806.66666667
20041007,COST,3456385.53333333
20041007,QLGC,3675597.03333333
20041007,FL,734453.33333333
20041007,PCH,320420.00000000
20041007,UIS,1186933.33333333
20041007,LKQX,36297.10000000
20041007,AES,1774370.00000000
20041007,ARE,94856.66666667
20041007,BEN,726903.33333333
20041007,SBUX,3373866.30000000
20041007,PAYX,1937022.66666667
20041007,WCG,88133.33333333
20041007,CZN,2660370.00000000
20041007,KBH,1421080.00000000
20041007,MTB,288260.00000000
20041007,SYK,1168313.33333333
20041007,BLI,679916.66666667
20041007,EFX,473690.00000000
20041007,MOLX,608351.30000000
20041007,KSS,2914296.66666667
20041007,PLMO,4862589.83333333
20041007,MO,6315596.66666667
20041007,ED,667733.33333333
20041007,CCI,970333.33333333
20041007,MAA,55983.33333333
20041007,QCOM,13695734.30000000
20041007,AMAT,31655105.13333333
20041007,BAC,7997156.66666667
20041007,MHP,591530.00000000
20041007,WYNN,755119.30000000
20041007,NTAP,3790715.06666667
20041007,HSP,704926.66666667
20041007,LH,720193.33333333
20041007,CMCSA,5815343.30000000
20041007,DLX,306920.00000000
20041007,BNK,1219900.00000000
20041007,PBCT,152058.13333333
20041007,WPI,1032970.00000000
20041007,JPM,8836786.66666667
20041007,MUR,511183.33333333
20041007,CSX,1125706.66666667
20041007,BMY,4748606.66666667
20041007,UNM,1518030.00000000
20041007,ITG,358423.33333333
20041007,LRCX,2494995.56666667
20041007,PVH,164100.00000000
20041007,ADSK,1619860.36666667
20041007,PSA,232220.00000000
20041007,APA,1763960.00000000
20041007,EXR,243376.66666667
20041007,AMCC,4559992.83333333
20041007,HAR,574353.33333333
20041007,DJ,384860.00000000
20041007,BIIB,2606657.76666667
20041007,MCO,441956.66666667
20041007,CPRT,876301.93333333
20041007,CA,2770136.66666667
20041007,WFC,3054563.33333333
20041007,AVZ,151216.66666667
20041007,NI,897733.33333333
20041007,WWY,427710.00000000
20041007,ETR,1119170.00000000
20041007,NCC,1912766.66666667
20041007,RCL,1074986.66666667
20041007,DE,1462386.66666667
20041007,AME,199203.33333333
20041007,ETN,882320.00000000
20041007,DFS,46226.66666667
20041007,BR,2158150.00000000
20041007,LXK,1472966.66666667
20041007,AOS,320363.33333333
20041007,RIG,3998430.00000000
20041007,NKTR,637320.83333333
20041007,JKHY,244828.83333333
20041007,PLD,529140.00000000
20041007,USB,3764086.66666667
20041007,WM,2292620.00000000
20041007,ODP,2057223.33333333
20041007,NX,136116.66666667
20041007,PKI,628696.66666667
20041007,CVS,1627976.66666667
20041007,GENZ,2175734.86666667
20041007,JNS,848306.66666667
20041007,AMR,4418153.33333333
20041007,TWX,10619866.66666667
20041007,EBIX,1828.63333333
20041007,SGP,5415943.33333333
20041007,ACAS,946774.56666667
20041007,CBE,448716.66666667
20041007,ITW,1206540.00000000
20041007,OKE,566596.66666667
20041007,VIA,9055933.33333333
20041007,MDR,474490.00000000
20041007,RTN,1428376.66666667
20041007,NFLX,3059914.16666667
20041007,IBM,4229020.00000000
20041007,ADCT,9944228.00000000
20041007,IRM,442356.66666667
20041007,TNB,220306.66666667
20041007,WEH,2983.33333333
20041007,KSU,346690.00000000
20041007,TJX,2157013.33333333
20041007,DYN,3182860.00000000
20041007,SCG,291010.00000000
20041007,SIAL,291795.10000000
20041007,SVU,754826.66666667
20041007,MHS,1260346.66666667
20041007,FMC,225666.66666667
20041007,EIX,1591410.00000000
20041007,MWD,4469966.66666667
20041007,HMT,1258003.33333333
20041007,WFT,1122666.66666667
20041007,THC,1869046.66666667
20041007,MSFT,54284699.20000000
20041007,PCG,1920493.33333333
20041007,STA,2422826.66666667
20041007,VNO,365930.00000000
20041007,PETM,1464072.56666667
20041007,NFX,559543.33333333
20041007,SII,1170066.66666667
20041007,TUP,433320.00000000
20041007,FRC,85483.33333333
20041007,HRB,1149973.33333333
20041007,PMCS,7241475.50000000
20041007,CMI,517360.00000000
20041007,PNW,331453.33333333
