date,ticker,adv30Days
20040331,MSFT,71996684.66666667
20040331,DV,321330.00000000
20040331,DAL,5220973.33333333
20040331,ITW,1173440.00000000
20040331,JDSU,37157664.90000000
20040331,CTL,1189530.00000000
20040331,IPG,2899086.66666667
20040331,L,11060986.66666667
20040331,RBK,635970.00000000
20040331,ACF,1237640.00000000
20040331,WDC,3193223.33333333
20040331,EBAY,6893421.56666667
20040331,CME,215513.33333333
20040331,AMR,5634953.33333333
20040331,BCR,331780.00000000
20040331,PNW,449310.00000000
20040331,NX,104973.33333333
20040331,PRU,1923503.33333333
20040331,RJR,828506.66666667
20040331,CTXS,3128602.03333333
20040331,ESS,125900.00000000
20040331,HSIC,404650.40000000
20040331,CBE,539326.66666667
20040331,XEC,165926.66666667
20040331,VNO,797793.33333333
20040331,CELG,1316245.36666667
20040331,IP,2533156.66666667
20040331,RFMD,8332210.33333333
20040331,RIG,3475683.33333333
20040331,IDXX,274368.66666667
20040331,IFF,461050.00000000
20040331,LDG,347176.66666667
20040331,PCLN,978630.73333333
20040331,LFIN,42069.56666667
20040331,MNS,220980.00000000
20040331,REG,173070.00000000
20040331,FPL,910593.33333333
20040331,PMTC,1323346.00000000
20040331,IR,1322663.33333333
20040331,ITT,551516.66666667
20040331,VTSS,6397277.70000000
20040331,AMT,2201520.00000000
20040331,JCI,857110.00000000
20040331,TE,798920.00000000
20040331,EBIX,13065.40000000
20040331,IACI,6880412.56666667
20040331,PCS,12815280.00000000
20040331,NXTL,14286766.70000000
20040331,XTO,1092956.66666667
20040331,PSA,258570.00000000
20040331,URBN,612157.33333333
20040331,BAX,2567690.00000000
20040331,LEE,78943.33333333
20040331,CHK,2898256.66666667
20040331,AKS,1247910.00000000
20040331,TIE,43246.66666667
20040331,XEL,1343456.66666667
20040331,DLX,264370.00000000
20040331,XRAY,447022.13333333
20040331,LEN,2243710.00000000
20040331,NYT,811480.00000000
20040331,EFX,428230.00000000
20040331,DRI,1647810.00000000
20040331,OXY,1719100.00000000
20040331,ORLY,349831.26666667
20040331,TUP,853146.66666667
20040331,CVH,637186.66666667
20040331,FMC,282990.00000000
20040331,HSY,501130.00000000
20040331,JEF,552096.66666667
20040331,FLT,63486.66666667
20040331,FCX,3397750.00000000
20040331,ALLE,62667.83333333
20040331,DUK,2763950.00000000
20040331,WY,935203.33333333
20040331,IKN,647086.66666667
20040331,PWR,901553.33333333
20040331,RF,458330.00000000
20040331,KO,6132026.66666667
20040331,MRK,7282833.33333333
20040331,KRB,4385470.00000000
20040331,XOM,12012126.66666667
20040331,MOT,14349893.33333333
20040331,PCG,1581093.33333333
20040331,TJX,2321863.33333333
20040331,CNO,781516.66666667
20040331,NVDA,4913856.30000000
20040331,INTC,72388785.96666667
20040331,DD,3661976.66666667
20040331,VRSN,2193023.83333333
20040331,WFMI,743599.26666667
20040331,PNC,894603.33333333
20040331,FLS,375883.33333333
20040331,LH,545953.33333333
20040331,PXD,818110.00000000
20040331,ECL,910610.00000000
20040331,MHS,1693336.66666667
20040331,WAG,3216296.66666667
20040331,FRX,1895503.33333333
20040331,JBHT,618994.20000000
20040331,OI,733683.33333333
20040331,REGN,639882.06666667
20040331,FBF,4208310.00000000
20040331,TFX,158436.66666667
20040331,BCC,909166.66666667
20040331,ED,787413.33333333
20040331,CTSH,1172300.76666667
20040331,AMSG,218502.06666667
20040331,AMAT,36950592.03333333
20040331,FDO,975690.00000000
20040331,ANF,1609956.66666667
20040331,FRT,181383.33333333
20040331,PBG,997466.66666667
20040331,CNP,1987556.66666667
20040331,PTV,703433.33333333
20040331,PPG,586790.00000000
20040331,FFIV,1408410.20000000
20040331,FOSL,273941.73333333
20040331,FDX,1636073.33333333
20040331,TWTR,229443.40000000
20040331,MLM,170150.00000000
20040331,XLNX,7397528.40000000
20040331,WYNN,563281.13333333
20040331,JCP,3820983.33333333
20040331,KMB,1749690.00000000
20040331,RL,669580.00000000
20040331,PRSP,59900.56666667
20040331,JBL,1720730.00000000
20040331,ALB,143170.00000000
20040331,AAPL,8183373.63333333
20040331,PCP,340586.66666667
20040331,KRI,330793.33333333
20040331,ANDW,2518264.40000000
20040331,BMC,1753110.00000000
20040331,QLGC,4403127.06666667
20040331,CHTR,7184181.13333333
20040331,POM,512916.66666667
20040331,RDC,2010883.33333333
20040331,PVN,3042776.66666667
20040331,BIIB,6074186.50000000
20040331,JEC,389740.00000000
20040331,WFT,1359703.33333333
20040331,KMI,532420.00000000
20040331,DTE,837020.00000000
20040331,KSU,348330.00000000
20040331,TTWO,1111367.46666667
20040331,PCL,631863.33333333
20040331,EIX,1300973.33333333
20040331,DDS,640146.66666667
20040331,AJG,275450.00000000
20040331,BBBY,3288156.03333333
20040331,BC,722416.66666667
20040331,ODP,1682873.33333333
20040331,TEX,500796.66666667
20040331,RHI,875266.66666667
20040331,ACAS,497655.56666667
20040331,IRM,313223.33333333
20040331,ALGN,340207.63333333
20040331,CCL,2792483.33333333
20040331,BBT,1135766.66666667
20040331,BHI,2344263.33333333
20040331,BLL,288370.00000000
20040331,FD,1629880.00000000
20040331,PCH,299323.33333333
20040331,TSN,2559213.33333333
20040331,INTU,2764795.06666667
20040331,PBCT,192391.36666667
20040331,VFC,419836.66666667
20040331,DE,1730400.00000000
20040331,AVP,1384926.66666667
20040331,AMZN,7252897.76666667
20040331,LB,45920.00000000
20040331,IMS,7696.66666667
20040331,OMC,1354230.00000000
20040331,WMI,2154746.66666667
20040331,CVG,634873.33333333
20040331,ERTS,4128635.93333333
20040331,IT,362506.66666667
20040331,BLK,54786.66666667
20040331,RJF,171283.33333333
20040331,QCOM,10778704.16666667
20040331,LIN,491523.33333333
20040331,MS,23776.66666667
20040331,PVH,119796.66666667
20040331,CAT,2419440.00000000
20040331,MET,2039946.66666667
20040331,BMY,7352446.66666667
20040331,ABT,4701663.33333333
20040331,MRO,2139476.66666667
20040331,TIF,1174803.33333333
20040331,WWY,588070.00000000
20040331,TIN,353890.00000000
20040331,PPL,707690.00000000
20040331,RKY,497273.33333333
20040331,PCAR,1175079.86666667
20040331,PBI,661623.33333333
20040331,CB,839303.33333333
20040331,CL,2035986.66666667
20040331,BLS,4885753.33333333
20040331,VLO,1419936.66666667
20040331,TXN,12408180.00000000
20040331,DDR,256536.66666667
20040331,BLI,920370.00000000
20040331,CCI,1607026.66666667
20040331,TKR,327206.66666667
20040331,R,428746.66666667
20040331,BMS,351773.33333333
20040331,ORCL,54075065.73333333
20040331,FON,5588346.66666667
20040331,ILMN,147908.03333333
20040331,COF,2140546.66666667
20040331,LEG,445746.66666667
20040331,TSO,829100.00000000
20040331,KSE,505916.66666667
20040331,INCY,937706.63333333
20040331,URI,851903.33333333
20040331,MEE,880576.66666667
20040331,YUM,1331653.33333333
20040331,NXL,342516.66666667
20040331,ALK,327870.00000000
20040331,FO,620026.66666667
20040331,PTC,15296.66666667
20040331,TWX,14159070.00000000
20040331,CTAS,1270786.06666667
20040331,OKE,631513.33333333
20040331,CINF,377096.80000000
20040331,WHR,560160.00000000
20040331,TER,3799010.00000000
20040331,MERQ,2990652.36666667
20040331,KR,3665980.00000000
20040331,BK,2566673.33333333
20040331,RHAT,6629209.36666667
20040331,IBM,5381746.66666667
20040331,COG,268346.66666667
20040331,DRE,418043.33333333
20040331,AN,1065293.33333333
20040331,ALXN,263738.26666667
20040331,NWL,1693000.00000000
20040331,ITG,629433.33333333
20040331,IDNX,654788.86666667
20040331,PAYX,2982083.16666667
20040331,AKAM,3598030.70000000
20040331,EQT,273293.33333333
20040331,PNR,331323.33333333
20040331,FE,1127290.00000000
20040331,TGT,4441266.66666667
20040331,KSS,3260066.66666667
20040331,WEC,475236.66666667
20040331,ACE,940073.33333333
20040331,TSS,184416.66666667
20040331,CFS,81830.00000000
20040331,ALL,2652210.00000000
20040331,DIS,9481326.66666667
20040331,BBY,4310096.66666667
20040331,FRC,40606.66666667
20040331,KMX,2104110.00000000
20040331,PWER,838822.36666667
20040331,VIA,6627943.33333333
20040331,RE,232200.00000000
20040331,RCL,1548790.00000000
20040331,PRGO,449998.06666667
20040331,HUM,1161260.00000000
20040331,CLF,312080.00000000
20040331,FDC,4761086.66666667
20040331,CNC,101453.33333333
20040331,ISRG,171739.76666667
20040331,THC,6392086.66666667
20040331,O,97650.00000000
20040331,CTB,567536.66666667
20040331,TLAB,4259022.30000000
20040331,UN,453596.66666667
20040331,AIV,645486.66666667
20040331,MAR,1009580.00000000
20040331,TMK,357120.00000000
20040331,KEYS,54243.06666667
20040331,SCG,306493.33333333
20040331,V,294243.33333333
20040331,APH,536373.33333333
20040331,MNST,1654252.63333333
20040331,ADCT,12633701.30000000
