date,ticker,adv30Days
20010502,PDCO,183074.90000000
20010502,AVB,431803.33333333
20010502,LXK,1921633.33333333
20010502,FPL,849993.33333333
20010502,MTON,557169.63333333
20010502,AVP,1812736.66666667
20010502,CELG,2683462.26666667
20010502,PRSP,20753.96666667
20010502,GLW,14402526.66666667
20010502,R,449253.33333333
20010502,PRGO,401181.86666667
20010502,ALGN,171835.23333333
20010502,AVZ,34653.33333333
20010502,DV,266850.00000000
20010502,BRCM,13425784.93333333
20010502,AAS,784940.00000000
20010502,ATVI,643675.00000000
20010502,OXY,1680203.33333333
20010502,CL,2089510.00000000
20010502,PIR,930116.66666667
20010502,EL,806130.00000000
20010502,BWA,141906.66666667
20010502,DVA,501480.00000000
20010502,BRL,406010.00000000
20010502,DVN,978526.66666667
20010502,BAX,1626360.00000000
20010502,APH,338010.00000000
20010502,HSY,811943.33333333
20010502,MLM,173746.66666667
20010502,JCP,1933353.33333333
20010502,DNB,192146.66666667
20010502,CSCO,115696073.13333334
20010502,NRG,1175120.00000000
20010502,NI,940820.00000000
20010502,AEE,365306.66666667
20010502,SIGY,1170.80000000
20010502,INTC,67451052.03333333
20010502,CD,8824363.33333333
20010502,INTU,4041797.93333333
20010502,SBC,7392626.66666667
20010502,STCO,92281.10000000
20010502,EMR,2530586.66666667
20010502,SYMC,1705510.63333333
20010502,FON,4191810.00000000
20010502,MOT,17013776.66666667
20010502,GPS,4074583.33333333
20010502,CHK,1901903.33333333
20010502,NXTL,11591405.03333333
20010502,CME,2320.00000000
20010502,PBG,474710.00000000
20010502,FD,2004656.66666667
20010502,RMCI,53555.66666667
20010502,PALM,20141269.10000000
20010502,IT,208480.00000000
20010502,HP,494446.66666667
20010502,PETM,682069.86666667
20010502,ALLE,18392.53333333
20010502,INHL,761137.03333333
20010502,EEX,190143.33333333
20010502,NCC,1244836.66666667
20010502,WR,360530.00000000
20010502,WMB,2311313.33333333
20010502,CNX,330456.66666667
20010502,AMAT,30602907.20000000
20010502,DUK,3403660.00000000
20010502,BA,3533586.66666667
20010502,PNC,1292360.00000000
20010502,KM,2832976.66666667
20010502,AES,3188976.66666667
20010502,XTO,704133.33333333
20010502,ABT,3336286.66666667
20010502,AME,96273.33333333
20010502,INFO,82912.56666667
20010502,REG,40196.66666667
20010502,MTG,989340.00000000
20010502,SAPE,1800675.60000000
20010502,RL,189820.00000000
20010502,INCY,752001.56666667
20010502,PPE,1081373.33333333
20010502,BMM,45370.00000000
20010502,HII,1243.33333333
20010502,EW,283203.33333333
20010502,AMR,1076963.33333333
20010502,VRTX,1134372.30000000
20010502,TLAB,9309046.36666667
20010502,JEF,61553.33333333
20010502,AEP,983886.66666667
20010502,ACS,596933.33333333
20010502,MS,
20010502,ADSK,840097.80000000
20010502,PEP,4590710.00000000
20010502,TRV,1150.00000000
20010502,WMT,7779933.33333333
20010502,UDR,346756.66666667
20010502,ADP,1873126.66666667
20010502,REGN,247472.46666667
20010502,EMC,23345213.33333333
20010502,WEH,3856.66666667
20010502,NETA,2502184.76666667
20010502,COH,948106.66666667
20010502,WFT,1523726.66666667
20010502,MCHP,1720719.56666667
20010502,CHP,240163.33333333
20010502,ROK,752730.00000000
20010502,RATL,6052969.96666667
20010502,WY,1152053.33333333
20010502,EBAY,6529881.43333333
20010502,COG,225790.00000000
20010502,BCR,219416.66666667
20010502,SNSTA,1046.16666667
20010502,CR,170973.33333333
20010502,DLX,244520.00000000
20010502,RTN,1199593.33333333
20010502,STZ,196840.00000000
20010502,PCAR,432828.40000000
20010502,TSN,1071300.00000000
20010502,DOV,864000.00000000
20010502,ECL,389310.00000000
20010502,DE,1285410.00000000
20010502,RJF,213810.00000000
20010502,TSS,56650.00000000
20010502,MAS,1813070.00000000
20010502,ODP,1472230.00000000
20010502,DISH,2733052.36666667
20010502,MHK,232630.00000000
20010502,HAR,184606.66666667
20010502,CEFT,5282549.36666667
20010502,ESS,104533.33333333
20010502,HCA,2025240.00000000
20010502,JDSU,44165238.20000000
20010502,NT,18690026.66666667
20010502,BDK,731426.66666667
20010502,IDX,109030.00000000
20010502,CNS,521706.66666667
20010502,WHR,700160.00000000
20010502,PFE,15157336.66666667
20010502,MYL,713383.33333333
20010502,FMC,330250.00000000
20010502,ACE,
20010502,ESRX,770030.20000000
20010502,CHTR,3472395.16666667
20010502,LLY,3590110.00000000
20010502,ESV,1193583.33333333
20010502,CPRT,328704.66666667
20010502,HBAN,709677.20000000
20010502,AMT,1682080.00000000
20010502,NE,1836860.00000000
20010502,CHV,2677313.33333333
20010502,DHR,662266.66666667
20010502,LB,9806.66666667
20010502,LPX,635190.00000000
20010502,PEG,727683.33333333
20010502,CMS,876813.33333333
20010502,HCBK,201207.83333333
20010502,AMSGA,235314.53333333
20010502,CMCSA,98087.00000000
20010502,PVN,2599670.00000000
20010502,WAT,1584926.66666667
20010502,FDC,1897083.33333333
20010502,ARG,128076.66666667
20010502,MAR,1180653.33333333
20010502,RSG,509376.66666667
20010502,PLMD,1267356.30000000
20010502,LIZ,467076.66666667
20010502,DYN,2066376.66666667
20010502,SUNW,53703163.86666667
20010502,BC,413850.00000000
20010502,MWD,7345193.33333333
20010502,HOLX,40192.60000000
20010502,V,456853.33333333
20010502,JNY,1006243.33333333
20010502,CHRW,418844.16666667
20010502,JNJ,6993823.33333333
20010502,SPLS,4732387.70000000
20010502,LUV,2178393.33333333
20010502,WPO,7730.00000000
20010502,GD,1379130.00000000
20010502,DD,3445783.33333333
20010502,LLTC,7598830.36666667
20010502,CTB,229716.66666667
20010502,IDPH,4563991.30000000
20010502,KO,5274783.33333333
20010502,MAC,123673.33333333
20010502,TGT,4012653.33333333
20010502,HOT,1556703.33333333
20010502,GRMN,170228.26666667
20010502,A,2665140.00000000
20010502,WEC,309966.66666667
20010502,HRS,422033.33333333
20010502,SIAL,853575.86666667
20010502,ERTS,4074243.86666667
20010502,SWY,2459536.66666667
20010502,LTR,721933.33333333
20010502,PWR,625266.66666667
20010502,HON,4860923.33333333
20010502,NEM,1634996.66666667
20010502,EBIX,8329.83333333
20010502,MEE,699140.00000000
20010502,AIV,244120.00000000
20010502,CEG,1098610.00000000
20010502,HBI,217903.33333333
20010502,CTXS,3933352.76666667
20010502,SWN,83143.33333333
20010502,MCO,363660.00000000
20010502,JPM,8786146.66666667
20010502,MMM,2682673.33333333
20010502,TE,626206.66666667
20010502,BR,1482600.00000000
20010502,PD,789866.66666667
20010502,LU,32435346.66666667
20010502,SNDK,1531928.83333333
20010502,TIE,124026.66666667
20010502,CAT,2299970.00000000
20010502,AA,4418300.00000000
20010502,EMN,378966.66666667
20010502,EXC,1436446.66666667
20010502,BUTL,36615.23333333
20010502,BTM,162726.66666667
20010502,WDC,1303126.66666667
20010502,VTSS,9734182.33333333
20010502,OKE,153276.66666667
20010502,TSCO,20606.83333333
20010502,MHP,646693.33333333
20010502,MUR,539350.00000000
20010502,CSC,1407793.33333333
20010502,VC,627856.66666667
20010502,GWW,461276.66666667
20010502,LNT,242920.00000000
20010502,COST,5499506.66666667
20010502,MBI,790550.00000000
20010502,MOLX,729638.83333333
20010502,ARE,33633.33333333
20010502,ROP,100353.33333333
20010502,LH,400246.66666667
20010502,REI,1604076.66666667
20010502,ACAS,213683.53333333
20010502,XEL,1005483.33333333
20010502,LRCX,6014913.76666667
20010502,DTE,983776.66666667
20010502,AMG,205636.66666667
20010502,SLB,4415743.33333333
20010502,ORLY,160563.83333333
20010502,UN,631623.33333333
20010502,DO,1547120.00000000
20010502,BSX,2209550.00000000
20010502,X,1211693.33333333
20010502,JBL,2655103.33333333
20010502,KMX,212833.33333333
20010502,GILD,1688085.16666667
20010502,PG,4213346.66666667
20010502,GENZ,3725818.66666667
20010502,PBCT,94113.76666667
20010502,LEN,1130153.33333333
20010502,IMS,6950.00000000
20010502,WIN,490163.33333333
20010502,PNW,416250.00000000
20010502,D,1203400.00000000
20010502,KG,1139450.00000000
20010502,LMT,1611433.33333333
20010502,BKNG,718113.66666667
20010502,CB,1171430.00000000
20010502,AN,970723.33333333
20010502,NXL,207866.66666667
20010502,HMA,1334510.00000000
20010502,ODETB,118.16666667
20010502,DHI,546800.00000000
20010502,CTAS,1396183.63333333
20010502,SEBL,20353681.73333333
20010502,GE,24658190.00000000
20010502,FRC,42106.66666667
20010502,PPL,957260.00000000
20010502,WFMI,500814.00000000
20010502,RHT,1733.33333333
20010502,FDX,1143963.33333333
20010502,AAPL,10180046.46666667
20010502,ENDP,10419.96666667
20010502,BCC,402940.00000000
20010502,TROW,659297.53333333
20010502,UPS,1183930.00000000
20010502,SYK,723426.66666667
20010502,APOL,1115918.50000000
20010502,SZA,490943.33333333
20010502,GOLD,292117.76666667
20010502,AHAA,1361493.36666667
20010502,EQIX,769686.70000000
20010502,BVSN,7263975.36666667
20010502,RRC,274756.66666667
20010502,BXP,268410.00000000
20010502,MO,8152053.33333333
20010502,MDT,4362050.00000000
20010502,BDX,1077806.66666667
20010502,FLR,650676.66666667
20010502,NOW,16370.00000000
20010502,SSP,90416.66666667
20010502,ODETA,30322.33333333
20010502,BGEN,3830738.23333333
20010502,HRL,168596.66666667
20010502,CEPH,1548091.80000000
20010502,SYY,1504563.33333333
20010502,XL,713616.66666667
20010502,VZ,5674826.66666667
20010502,SRCL,276204.33333333
20010502,QCOM,19818199.43333333
20010502,PMCS,10556997.13333333
20010502,GGP,203376.66666667
20010502,URI,299146.66666667
20010502,CARS,85055.86666667
20010502,MAA,33783.33333333
20010502,IP,2543773.33333333
20010502,CIEN,33772783.46666667
20010502,FISV,2253944.46666667
20010502,O,72543.33333333
20010502,CVS,2281486.66666667
20010502,USB,4823693.33333333
20010502,G,4982206.66666667
20010502,SOTR,1004833.26666667
20010502,STR,310830.00000000
20010502,AIH,1430.00000000
20010502,UTX,2204230.00000000
20010502,FITB,2090091.60000000
20010502,VRSN,10237092.26666667
20010502,TUP,412986.66666667
20010502,LOW,3674196.66666667
20010502,ADBE,5517972.50000000
20010502,AZO,459566.66666667
20010502,C,14705253.33333333
20010502,ET,2550636.66666667
20010502,FRX,1360720.00000000
20010502,LIN,894683.33333333
20010502,HM,1468806.66666667
20010502,URBN,50928.86666667
20010502,SWK,301220.00000000
20010502,DGX,388160.00000000
20010502,PAYX,3640618.56666667
20010502,NBR,1725520.00000000
20010502,CRM,796.66666667
20010502,SLG,107363.33333333
20010502,MON,318873.33333333
20010502,KLAC,11215506.00000000
20010502,AFL,1969573.33333333
20010502,RFMD,7461064.93333333
20010502,OMX,330833.33333333
20010502,ISRG,88610.56666667
20010502,KMI,732553.33333333
20010502,HDI,1768620.00000000
20010502,WMI,2099616.66666667
20010502,NOI,665406.66666667
20010502,OMC,1138053.33333333
20010502,IFF,557273.33333333
20010502,PCH,110976.66666667
20010502,W,459056.66666667
20010502,CPB,600600.00000000
20010502,CDN,2180463.33333333
20010502,RGBK,1268231.56666667
20010502,KSE,583030.00000000
20010502,LDG,225286.66666667
20010502,VMC,228303.33333333
20010502,RKY,416490.00000000
20010502,TWTR,223533.36666667
20010502,PSA,232253.33333333
20010502,CAH,1561243.33333333
20010502,PMTC,3764586.13333333
20010502,TYC,12005783.33333333
20010502,CIT,2689663.33333333
20010502,SAFC,823576.13333333
20010502,CCI,
20010502,NSC,1334050.00000000
20010502,CA,3774103.33333333
20010502,ROST,755781.66666667
20010502,PNR,240313.33333333
20010502,VIA,5598270.00000000
20010502,HAS,589060.00000000
20010502,RIG,3195150.00000000
20010502,NKE,1234560.00000000
20010502,FDO,600640.00000000
20010502,SCH,5539226.66666667
20010502,L,151376.66666667
20010502,ANDW,731109.73333333
20010502,AYE,726860.00000000
20010502,MRO,1898926.66666667
20010502,CCL,2194006.66666667
20010502,ADI,3912120.00000000
20010502,CAG,1816763.33333333
20010502,KEYS,91005.86666667
20010502,GT,857396.66666667
20010502,ROL,12096.66666667
20010502,FLS,219830.00000000
20010502,CZN,869013.33333333
20010502,HMT,702050.00000000
20010502,JWN,494586.66666667
20010502,DFS,36923.33333333
20010502,MRK,5643033.33333333
20010502,CTL,640966.66666667
20010502,AIZ,23693.33333333
20010502,RHI,646916.66666667
20010502,SPG,289336.66666667
20010502,CERN,966281.30000000
20010502,UNP,1426873.33333333
20010502,SIVB,1008266.66666667
20010502,CNO,37390.00000000
20010502,SV,1855296.66666667
20010502,SJM,19906.66666667
20010502,MSI,4143.33333333
20010502,CAR,94766.66666667
20010502,QLGC,5946904.13333333
20010502,CBE,597646.66666667
20010502,SLR,5733800.00000000
20010502,RCL,932446.66666667
20010502,TXN,13518573.33333333
20010502,NFB,562336.66666667
20010502,AMD,11157683.33333333
20010502,NMK,482603.33333333
20010502,HSIC,606876.46666667
20010502,WM,4265946.66666667
20010502,AMZN,8155650.86666667
20010502,BBT,939520.00000000
20010502,BEN,756663.33333333
20010502,HRC,2179356.66666667
20010502,ADM,1879320.00000000
20010502,APC,2858796.66666667
20010502,F,5792880.00000000
20010502,SNPS,1820939.00000000
20010502,EIX,2279090.00000000
20010502,MGM,179840.00000000
20010502,AVY,387606.66666667
20010502,PHM,613786.66666667
20010502,CSX,949410.00000000
20010502,SAF,10943.33333333
20010502,TJX,2206343.33333333
20010502,SNV,473813.33333333
20010502,MXIM,6985537.86666667
20010502,JBHT,96768.40000000
20010502,FBF,3681770.00000000
20010502,ASN,402093.33333333
20010502,BMS,130790.00000000
20010502,FII,237053.33333333
20010502,LLL,865613.33333333
20010502,PCP,254653.33333333
20010502,UNM,1039533.33333333
20010502,GPC,367753.33333333
20010502,FRT,151700.00000000
20010502,LVLT,10320478.86666667
20010502,MTB,210153.33333333
20010502,SCG,183993.33333333
20010502,PTV,408063.33333333
20010502,STT,1179370.00000000
20010502,HCR,799150.00000000
20010502,NWL,832653.33333333
20010502,FAST,601984.90000000
20010502,HD,7516606.66666667
20010502,BLS,3595860.00000000
20010502,PKI,824083.33333333
20010502,BBBY,4031276.73333333
20010502,CI,1242203.33333333
20010502,FE,911216.66666667
20010502,IMNX,12632115.13333333
20010502,WPI,939280.00000000
20010502,NYT,544653.33333333
20010502,CHD,124776.66666667
20010502,RJR,488240.00000000
20010502,NBL,659073.33333333
20010502,BBY,3394223.33333333
20010502,BLK,84806.66666667
20010502,HRB,556086.66666667
20010502,MTD,203470.00000000
20010502,TNB,181250.00000000
20010502,APD,1029740.00000000
20010502,DIS,5534143.33333333
20010502,PWER,2623117.80000000
20010502,NTRS,1346020.76666667
20010502,CLX,1109643.33333333
20010502,SVU,479163.33333333
20010502,NOVL,3408807.70000000
20010502,SANM,8505218.36666667
20010502,DELL,42770485.36666667
20010502,CFS,21073.33333333
20010502,CPN,4908290.00000000
20010502,RDC,1424613.33333333
20010502,MTW,95310.00000000
20010502,JNPR,33825775.83333334
20010502,LFIN,35947.10000000
20010502,KBH,874656.66666667
20010502,PPG,942883.33333333
20010502,CS,1971956.66666667
20010502,PLL,355206.66666667
20010502,VFC,249240.00000000
20010502,VNO,156870.00000000
20010502,POM,423976.66666667
20010502,SLE,2996780.00000000
20010502,ZMX,3320.00000000
20010502,CMA,1085006.66666667
20010502,TER,3233063.33333333
20010502,SNS,42500.00000000
20010502,AGN,1055300.00000000
20010502,RE,391010.00000000
20010502,TTWO,919052.63333333
20010502,AHP,3790600.00000000
20010502,MSFT,50967320.80000000
20010502,COO,173636.66666667
20010502,DNR,179323.33333333
20010502,CCOM,2868.56666667
20010502,LTBG,352571.26666667
20010502,STI,944006.66666667
20010502,IR,910280.00000000
20010502,LNC,873633.33333333
20010502,CNC,3386693.33333333
20010502,GDT,2908726.66666667
20010502,TMO,1210123.33333333
20010502,GCI,866750.00000000
20010502,MU,11572376.66666667
20010502,AOS,24950.00000000
20010502,SBUX,3900034.70000000
20010502,IBM,11089313.33333333
20010502,LUK,61026.66666667
20010502,EQR,385520.00000000
20010502,AOL,18419413.33333333
20010502,UNH,2455710.00000000
20010502,CAM,924280.00000000
20010502,AMCC,19934457.73333333
20010502,JHF,1050306.66666667
20010502,AMBC,8057.60000000
20010502,VAR,188926.66666667
20010502,ADPT,1790608.60000000
20010502,ANF,1555620.00000000
20010502,RHAT,1598978.66666667
20010502,UAL,385513.33333333
20010502,KRB,2912570.00000000
20010502,PCS,7094753.33333333
20010502,CMI,14170.00000000
20010502,ABMD,177260.50000000
20010502,CINF,329075.50000000
20010502,RMD,219720.00000000
20010502,WWY,480586.66666667
20010502,IKN,510423.33333333
20010502,MEDI,3828825.50000000
20010502,LEG,389726.66666667
20010502,BMC,2856696.66666667
20010502,SGP,7429033.33333333
20010502,TSO,289846.66666667
20010502,PCG,2724796.66666667
20010502,PTC,4163.33333333
20010502,JCI,469070.00000000
20010502,EFX,469690.00000000
20010502,AWK,227353.33333333
20010502,JKHY,666572.76666667
20010502,TFX,146093.33333333
20010502,Z,508806.66666667
20010502,SNA,216600.00000000
20010502,DG,3205383.33333333
20010502,AIF,21780.00000000
20010502,ANSS,100127.23333333
