date,ticker,adv30Days
20010620,JBL,2290043.33333333
20010620,RTN,1767236.66666667
20010620,HMT,1007750.00000000
20010620,BLL,151193.33333333
20010620,RL,254466.66666667
20010620,ECL,289760.00000000
20010620,NTRS,826953.50000000
20010620,DISH,4182687.00000000
20010620,MXIM,4286911.36666667
20010620,AEP,846346.66666667
20010620,ADM,1374616.66666667
20010620,GPS,4429996.66666667
20010620,HOC,102953.33333333
20010620,KR,2199080.00000000
20010620,MEE,723723.33333333
20010620,BSX,1077676.66666667
20010620,GT,1094633.33333333
20010620,GDT,2234460.00000000
20010620,L,143283.33333333
20010620,NBL,536380.00000000
20010620,CMA,618390.00000000
20010620,HAS,614686.66666667
20010620,KMI,676010.00000000
20010620,LEN,792713.33333333
20010620,FOSL,146146.56666667
20010620,POM,395516.66666667
20010620,WR,685910.00000000
20010620,EFX,399770.00000000
20010620,MHP,558200.00000000
20010620,MO,6994956.66666667
20010620,HCR,679026.66666667
20010620,CAP,6370.00000000
20010620,AVB,170090.00000000
20010620,WHR,508150.00000000
20010620,IDXX,300682.80000000
20010620,RATL,3233709.76666667
20010620,HBAN,589969.93333333
20010620,SYY,1263203.33333333
20010620,MWP,4703.33333333
20010620,LDG,237816.66666667
20010620,TJX,1255340.00000000
20010620,CEG,912726.66666667
20010620,ISRG,560141.83333333
20010620,ATI,294313.33333333
20010620,ROP,100030.00000000
20010620,TXN,8463880.00000000
20010620,SBAC,487118.76666667
20010620,AIG,4137930.00000000
20010620,SAPE,1369046.46666667
20010620,IP,2740243.33333333
20010620,FON,6277306.66666667
20010620,CLX,609306.66666667
20010620,KIM,186286.66666667
20010620,PRSP,18897.33333333
20010620,FRT,210086.66666667
20010620,C,10820833.33333333
20010620,STT,746273.33333333
20010620,PCS,4536406.66666667
20010620,JHF,1249006.66666667
20010620,AYE,563723.33333333
20010620,ASH,324473.33333333
20010620,TEX,121246.66666667
20010620,DVA,411380.00000000
20010620,WCG,7376760.00000000
20010620,KM,2998456.66666667
20010620,LM,585533.33333333
20010620,UPS,1046103.33333333
20010620,BBBY,2886455.66666667
20010620,HUM,731550.00000000
20010620,SEE,575606.66666667
