date,ticker,volume
20140317,A,1437471.00000000
20140317,AA,12147955.00000000
20140317,AAL,9240047.00000000
20140317,AAP,607672.00000000
20140317,AAPL,7126794.00000000
20140317,ABBV,3875485.00000000
20140317,ABC,1444639.00000000
20140317,ABMD,552548.00000000
20140317,ABT,5768991.00000000
20140317,ACAS,1830839.00000000
20140317,ACE,1269897.00000000
20140317,ACN,2286576.00000000
20140317,ACT,1761206.00000000
20140317,ADBE,3933780.00000000
20140317,ADI,2297817.00000000
20140317,ADM,4392456.00000000
20140317,ADP,2588926.00000000
20140317,ADS,1080317.00000000
20140317,ADSK,1957726.00000000
20140317,AEE,1774406.00000000
20140317,AEP,2324024.00000000
20140317,AES,2971359.00000000
20140317,AET,1969143.00000000
20140317,AFL,1764335.00000000
20140317,AGN,2693213.00000000
20140317,AIG,8937475.00000000
20140317,AIV,641126.00000000
20140317,AIZ,495068.00000000
20140317,AJG,467641.00000000
20140317,AKAM,1274073.00000000
20140317,AKS,6827855.00000000
20140317,ALB,460869.00000000
20140317,ALGN,470818.00000000
20140317,ALK,795184.00000000
20140317,ALL,1337954.00000000
20140317,ALLE,1011703.00000000
20140317,ALXN,1501969.00000000
20140317,AMAT,6796316.00000000
20140317,AMBC,645927.00000000
20140317,AMCC,829409.00000000
20140317,AMD,20004146.00000000
20140317,AME,516514.00000000
20140317,AMG,337127.00000000
20140317,AMGN,2576030.00000000
20140317,AMP,1197879.00000000
20140317,AMSG,218355.00000000
20140317,AMT,2481279.00000000
20140317,AMZN,2306971.00000000
20140317,AN,421831.00000000
20140317,ANF,1071352.00000000
20140317,ANSS,998557.00000000
20140317,AON,1191409.00000000
20140317,AOS,567001.00000000
20140317,APA,1569433.00000000
20140317,APC,3189530.00000000
20140317,APD,942546.00000000
20140317,APH,357141.00000000
20140317,APOL,789537.00000000
20140317,ARE,461804.00000000
20140317,ARG,432778.00000000
20140317,ASH,437306.00000000
20140317,ATI,1524419.00000000
20140317,ATVI,7427933.00000000
20140317,AVB,682611.00000000
20140317,AVGO,1396772.00000000
20140317,AVP,1833080.00000000
20140317,AVY,846916.00000000
20140317,AWK,645418.00000000
20140317,AXP,3039966.00000000
20140317,AYI,411802.00000000
20140317,AZO,174927.00000000
20140317,BA,4381634.00000000
20140317,BAC,79942183.00000000
20140317,BAX,2723865.00000000
20140317,BBBY,3137179.00000000
20140317,BBT,2397766.00000000
20140317,BBY,4244689.00000000
20140317,BC,666785.00000000
20140317,BCR,766331.00000000
20140317,BDX,605038.00000000
20140317,BEAM,1588048.00000000
