date,ticker,adv30Days
20180523,ALK,2371261.00000000
20180523,FLS,1547912.83333333
20180523,EFX,842733.90000000
20180523,LNT,1538110.40000000
20180523,NVT,
20180523,GOOGL,1986437.26666667
20180523,PPL,7073409.40000000
20180523,NI,2870225.90000000
20180523,FHN,3356389.43333333
20180523,QCOM,10406853.13333333
20180523,HPQ,7058738.90000000
20180523,TUP,740143.20000000
20180523,GHC,21213.10000000
20180523,DUK,3251503.86666667
20180523,CHK,40729204.13333333
20180523,AA,4889352.00000000
20180523,GIS,4820381.93333333
20180523,CTSH,3460110.43333333
20180523,K,2934099.86666667
20180523,MPC,6280295.13333333
20180523,IFF,886847.66666667
20180523,EIX,1803401.73333333
20180523,NVDA,13088500.13333333
20180523,OKE,2107391.56666667
20180523,USB,6529894.23333333
20180523,DNB,295660.23333333
20180523,HRS,735624.10000000
20180523,AKAM,1679445.10000000
20180523,NOV,3208543.56666667
20180523,SEE,1423382.86666667
20180523,ITT,488872.96666667
20180523,UAL,3622510.90000000
20180523,CNP,5530107.36666667
20180523,SYY,2848542.76666667
20180523,GRMN,895423.20000000
20180523,GD,1708188.26666667
20180523,SYK,1200090.13333333
20180523,ROK,1114881.76666667
20180523,AMT,2107125.06666667
20180523,HCA,2019128.70000000
20180523,PEP,5430204.06666667
20180523,ANSS,443587.83333333
20180523,DG,2288032.13333333
20180523,INTU,1298479.83333333
20180523,EXC,5883750.06666667
20180523,INCY,2637815.16666667
20180523,AGN,2861268.93333333
20180523,TTWO,2362487.76666667
20180523,LYB,2446029.56666667
20180523,MU,45427355.90000000
20180523,DLTR,2072087.00000000
20180523,VIAV,2111675.46666667
20180523,SRCL,907496.50000000
20180523,FTNT,1579092.60000000
20180523,PH,1335255.76666667
20180523,PCG,4090563.46666667
20180523,AJG,878555.20000000
20180523,RL,1039182.20000000
20180523,MKC,877523.03333333
20180523,MSCI,654747.70000000
20180523,PCAR,2230836.63333333
20180523,SPG,1717420.90000000
20180523,TROW,1292561.50000000
20180523,TGT,4887875.96666667
20180523,IDXX,473873.80000000
20180523,WR,579520.03333333
20180523,WEC,1599530.33333333
20180523,ANET,1060060.00000000
20180523,SNA,661512.40000000
20180523,KR,9664562.43333333
20180523,QRVO,1647801.13333333
20180523,MAR,1792734.70000000
20180523,GNW,3160355.40000000
20180523,TRV,1408676.33333333
20180523,PYPL,8284430.36666667
20180523,FB,23630746.73333333
20180523,NFX,4061062.23333333
20180523,ALGN,1074461.06666667
20180523,MDT,4599850.20000000
20180523,HON,2716611.83333333
20180523,EXPD,1219358.80000000
20180523,CXO,1969579.06666667
20180523,AVY,725395.00000000
20180523,SLG,1028330.86666667
20180523,WMB,7350356.43333333
20180523,ANDV,2569594.66666667
20180523,PFG,1609585.13333333
20180523,L,1156836.73333333
20180523,TDC,1038786.90000000
20180523,WY,4013486.83333333
20180523,RDC,2719219.00000000
20180523,FSLR,1852875.10000000
20180523,IP,2429425.40000000
20180523,CNX,2669497.00000000
20180523,CMS,2548906.73333333
20180523,RMD,655936.73333333
20180523,DRE,2323677.40000000
20180523,BMY,11183502.33333333
20180523,DAN,1246386.70000000
20180523,CZR,12595333.93333333
20180523,FOXA,9037112.63333333
20180523,MAT,5613518.80000000
20180523,UNM,2284171.46666667
20180523,IRM,1362081.13333333
20180523,FTR,3303167.40000000
20180523,GGP,6600742.66666667
20180523,AIZ,669367.90000000
20180523,IT,793916.83333333
20180523,STZ,1339069.80000000
20180523,RRD,1052325.36666667
20180523,MCD,3619862.43333333
20180523,WYNN,2171693.33333333
20180523,TAP,2664407.16666667
20180523,CELG,6825245.63333333
20180523,AAL,6504742.76666667
20180523,CNO,1051329.96666667
20180523,UDR,1282752.80000000
20180523,CLX,1502800.43333333
20180523,VSM,567551.50000000
20180523,FCPT,314088.40000000
20180523,FFIV,812602.73333333
20180523,CBRE,1856716.00000000
20180523,DO,1857234.50000000
20180523,PCH,561250.30000000
20180523,SVU,1516770.66666667
20180523,KHC,6097815.73333333
20180523,PNC,2172874.30000000
20180523,DAL,7190017.30000000
20180523,TJX,3672060.36666667
20180523,AEE,1374438.46666667
20180523,XYL,1325026.33333333
20180523,APY,1847007.86666667
20180523,CCE,1136058.06666667
20180523,MCO,746510.13333333
20180523,FRT,387424.33333333
20180523,ESV,14905568.36666667
20180523,LEE,121006.40000000
20180523,HBI,7925571.20000000
20180523,CIEN,3124279.26666667
20180523,WBA,4958997.26666667
20180523,NAV,786888.33333333
20180523,SPGI,1159080.73333333
20180523,NTAP,2633188.16666667
20180523,VLO,3828021.96666667
20180523,DFS,2055707.93333333
20180523,NGVT,232331.36666667
20180523,TFX,276743.26666667
20180523,LM,868451.53333333
20180523,NBR,13194834.23333333
20180523,MYL,4242917.10000000
20180523,NCLH,1752868.63333333
20180523,ATVI,5716501.83333333
20180523,DGX,968723.06666667
20180523,DNR,11161445.23333333
20180523,ADS,719944.63333333
20180523,ZION,2158743.43333333
20180523,BH,19451.16666667
20180523,AVP,3411014.70000000
20180523,BVSN,20980.66666667
20180523,TRCO,1077006.26666667
20180523,NEE,1776527.66666667
20180523,AABA,6194996.73333333
20180523,CIT,1616256.53333333
20180523,S,19799605.63333333
20180523,GS,3234512.43333333
20180523,UPS,3375639.43333333
20180523,ISRG,860855.60000000
20180523,CSCO,21727350.16666667
20180523,FISV,1627581.26666667
20180523,GOLD,526030.83333333
20180523,AZO,406884.93333333
20180523,CVG,869025.03333333
20180523,ASIX,263209.06666667
20180523,PBI,2287617.20000000
20180523,GT,3110667.63333333
20180523,ILMN,861472.13333333
20180523,VRTX,1489447.80000000
20180523,NYT,2444211.66666667
20180523,EHC,580629.93333333
20180523,AOS,1020399.00000000
20180523,REG,927959.76666667
20180523,EL,2256820.10000000
20180523,FL,2560844.76666667
20180523,TMO,1391972.33333333
20180523,JEC,1099738.73333333
20180523,COP,7668934.20000000
20180523,AMGN,3289750.13333333
20180523,DWDP,8001538.36666667
20180523,ORLY,973406.23333333
20180523,LW,1004518.96666667
20180523,R,650472.50000000
20180523,ARE,569685.83333333
20180523,CI,1975523.93333333
20180523,DXC,1531748.33333333
20180523,APH,1282295.63333333
20180523,MON,2892322.23333333
20180523,PIR,1998341.60000000
20180523,SYMC,12641294.43333333
20180523,MAS,4882943.83333333
20180523,MTW,456886.23333333
20180523,MTG,4497762.00000000
20180523,TWX,5117749.53333333
20180523,SANM,669094.03333333
20180523,UIS,561604.16666667
20180523,FBHS,1920714.06666667
20180523,SJM,1003946.23333333
20180523,TXN,5147183.90000000
20180523,ESS,365475.40000000
20180523,AYI,835819.80000000
20180523,NE,5980650.86666667
20180523,V,6821452.83333333
20180523,MET,4705994.43333333
20180523,HRB,2310110.23333333
20180523,HFC,2640825.20000000
20180523,CBOE,1038237.33333333
20180523,DLX,306196.73333333
20180523,BBBY,5385765.76666667
20180523,MDR,21348465.76666667
20180523,AIV,999949.06666667
20180523,INTC,25605737.00000000
20180523,MRO,13982153.06666667
20180523,COL,1458650.13333333
20180523,JCP,19653365.93333333
20180523,URBN,2311585.43333333
20180523,ABBV,6869219.20000000
20180523,ETFC,2520059.66666667
20180523,GE,64251450.36666667
20180523,LUV,5916410.36666667
20180523,ATUS,2970662.76666667
20180523,WAT,609729.93333333
20180523,ALB,1506669.73333333
20180523,LDOS,1017491.60000000
20180523,NKTR,2443382.43333333
20180523,APA,3766429.46666667
20180523,INFO,1799508.93333333
20180523,MBI,1625257.73333333
20180523,XRAY,2434102.46666667
20180523,FTV,1578151.13333333
20180523,APC,4711012.93333333
20180523,CTXS,1870496.46666667
20180523,HD,4796809.40000000
20180523,AMZN,4454795.86666667
20180523,VZ,14845929.23333333
20180523,VIAB,3545807.16666667
20180523,EBAY,9697590.03333333
20180523,DF,1472462.73333333
20180523,WDC,4175200.56666667
20180523,OXY,4946577.33333333
20180523,LLY,4034906.06666667
20180523,PSA,806585.66666667
20180523,SNV,818129.46666667
20180523,ETN,3075207.10000000
20180523,PM,8091301.73333333
20180523,DHI,4376817.16666667
20180523,O,1712616.26666667
20180523,CMG,1130203.56666667
20180523,MGM,10779391.93333333
20180523,PSX,2598490.86666667
20180523,FITB,6897621.33333333
20180523,X,11121071.10000000
20180523,WMT,9883276.10000000
20180523,BIG,1192025.46666667
20180523,BIIB,1791711.73333333
20180523,FMC,1406596.26666667
20180523,EA,3129903.90000000
20180523,JBGS,482678.30000000
20180523,PEG,2601008.53333333
20180523,HES,4267046.50000000
20180523,BGG,325889.73333333
20180523,IAC,1214768.16666667
20180523,TEL,1816144.00000000
20180523,BLL,2617299.23333333
20180523,SCG,1375194.86666667
20180523,XRX,3071901.20000000
20180523,ESRX,3795517.23333333
20180523,CA,2207690.93333333
20180523,RJF,849078.46666667
20180523,MLSS,59598.83333333
20180523,EMN,986303.16666667
20180523,RHT,1652055.66666667
20180523,WHR,1694411.10000000
20180523,STX,3553867.23333333
20180523,BAX,2866956.13333333
20180523,KBH,1596285.80000000
20180523,COG,5767178.06666667
20180523,GWW,838441.96666667
20180523,HRL,2189725.90000000
20180523,BBY,2808727.56666667
20180523,KEYS,1026142.90000000
20180523,F,36879507.86666667
20180523,TKR,753350.96666667
20180523,CSX,5504296.46666667
20180523,LB,4588764.10000000
20180523,KSU,1099585.66666667
20180523,ABMD,562468.00000000
20180523,SSP,460653.43333333
20180523,HP,1287529.26666667
20180523,TMUS,5377120.63333333
20180523,MSI,1174257.86666667
20180523,TGNA,2006134.36666667
20180523,RSG,1457284.20000000
20180523,PLD,2826139.46666667
20180523,BDX,1124230.96666667
20180523,MOS,4478344.60000000
20180523,CFG,4159610.50000000
20180523,REGN,968754.16666667
20180523,MTB,778137.56666667
20180523,WFC,19596032.10000000
20180523,AAPL,31120145.00000000
20180523,FE,4366412.53333333
20180523,PGR,3020248.83333333
20180523,RCL,1975273.23333333
20180523,KEY,8880874.00000000
20180523,UN,1123052.83333333
20180523,GME,4106548.93333333
20180523,CF,2321232.10000000
20180523,CME,1445366.93333333
20180523,NBL,3877525.06666667
20180523,KSS,4384768.83333333
20180523,NWL,5956005.96666667
20180523,SIG,1420222.36666667
20180523,CARS,1066929.36666667
20180523,RRC,7068742.23333333
20180523,HPE,11958000.10000000
20180523,CMT,23492.33333333
20180523,PXD,1447168.73333333
20180523,HCP,3084984.00000000
20180523,TWTR,25382747.53333334
20180523,IPGP,389806.86666667
20180523,BAC,63983521.50000000
20180523,A,3160215.06666667
20180523,KO,11800968.80000000
20180523,CAR,2629330.76666667
20180523,LRCX,3408359.86666667
20180523,ADSK,1690194.90000000
20180523,MA,3831082.76666667
20180523,TSN,1946798.23333333
20180523,WLTW,591315.16666667
20180523,FTI,3198958.96666667
20180523,TRIP,2990982.83333333
20180523,WRK,1632207.03333333
20180523,HOG,2294514.53333333
20180523,MMM,3244071.33333333
20180523,WCG,325001.70000000
20180523,IBM,5142763.50000000
20180523,MTD,199212.33333333
20180523,TSS,1360430.43333333
20180523,ACN,1721355.40000000
20180523,AIG,6400297.36666667
20180523,FII,1331067.73333333
20180523,IVZ,3249028.96666667
20180523,PVH,868811.70000000
20180523,UNP,3573747.90000000
20180523,PB,386874.86666667
20180523,MUR,2072432.90000000
20180523,WFT,22572361.30000000
20180523,ASH,735047.83333333
20180523,VNO,950989.33333333
20180523,XLNX,3031587.00000000
20180523,TMK,492312.20000000
20180523,JPM,13176686.26666667
20180523,DTE,1134907.20000000
20180523,DLPH,632130.06666667
20180523,FAST,2732104.06666667
20180523,KMX,1490332.50000000
20180523,URI,1456387.60000000
20180523,GLW,5797864.13333333
20180523,XEC,1319759.36666667
20180523,EQR,1985434.50000000
20180523,RE,317315.86666667
20180523,AES,6450724.23333333
20180523,ABC,1603232.06666667
20180523,DVN,8151535.80000000
20180523,DPS,1024459.80000000
20180523,ITI,193270.53333333
20180523,GILD,7324736.10000000
20180523,BK,4282078.23333333
20180523,ALL,1867204.06666667
20180523,T,32013520.13333333
20180523,AMAT,14305832.20000000
20180523,ECL,1296411.20000000
20180523,UAA,5733695.63333333
20180523,COO,336782.86666667
20180523,CHTR,2208908.16666667
20180523,BLK,562282.70000000
20180523,BA,4218887.90000000
20180523,COF,2939042.40000000
20180523,CPRT,1441318.83333333
20180523,STI,2796977.93333333
20180523,VREX,220006.66666667
20180523,CHRW,1606792.10000000
20180523,AXP,3378774.40000000
20180523,BHF,908814.56666667
20180523,HAS,1631542.70000000
20180523,IPG,4306323.80000000
20180523,C,15247778.86666667
20180523,CMCSA,25633582.06666667
20180523,TXT,2019605.33333333
20180523,TER,4470900.33333333
20180523,AAP,1216056.80000000
20180523,ENDP,4804630.56666667
20180523,SCHW,6671967.43333333
20180523,AMD,50954237.10000000
20180523,BSX,7595689.13333333
20180523,DIS,8373142.16666667
20180523,CL,5020889.10000000
20180523,PWR,1299702.53333333
20180523,MS,9129165.80000000
20180523,FCX,19444953.10000000
20180523,MCHP,2494588.16666667
20180523,DE,2910464.76666667
20180523,KLAC,1382951.30000000
20180523,DRI,1442726.16666667
20180523,STT,1545566.46666667
20180523,DVA,1463217.83333333
20180523,PKG,751363.73333333
20180523,NOC,1265019.70000000
20180523,SWK,1499002.60000000
20180523,BWA,1372496.10000000
20180523,SHW,809806.20000000
20180523,FIS,1789069.86666667
20180523,NDAQ,919379.76666667
20180523,WOR,275467.10000000
20180523,UTX,3967277.36666667
20180523,LLL,919654.93333333
20180523,HSY,1382781.50000000
20180523,NEM,4147311.46666667
20180523,MDLZ,8779727.20000000
20180523,D,4003278.00000000
20180523,BBT,3850508.60000000
20180523,TEX,1580648.56666667
20180523,MMC,1536382.16666667
20180523,MXIM,2489290.13333333
20180523,LH,731367.93333333
20180523,EOG,3775727.50000000
20180523,FDC,7643945.60000000
20180523,FLT,622727.16666667
20180523,LKQ,2925774.56666667
20180523,IR,1912088.30000000
20180523,AMP,1232360.30000000
20180523,CR,306808.56666667
20180523,SIVB,559899.86666667
20180523,JNJ,6394842.23333333
20180523,ARNC,5556287.86666667
20180523,VFC,2017214.33333333
20180523,AME,1611128.90000000
20180523,SBUX,7476023.96666667
20180523,NSC,1805893.33333333
20180523,DISH,2772071.13333333
20180523,NCR,1372419.16666667
20180523,CAG,2834905.20000000
20180523,CPB,4293128.90000000
20180523,MNK,3566975.80000000
20180523,YUMC,2793185.20000000
20180523,AEP,2649829.63333333
20180523,PBCT,2852054.56666667
20180523,CB,1645592.23333333
20180523,BHGE,3842636.33333333
20180523,PNW,893188.26666667
20180523,EW,1447944.03333333
20180523,THC,2181002.66666667
20180523,ORCL,11937000.76666667
20180523,CIK,195232.30000000
20180523,EXR,864199.23333333
20180523,HII,502623.40000000
20180523,CTB,957555.66666667
20180523,DDR,3775320.63333333
20180523,CNDT,1491880.60000000
20180523,ANTM,1545335.23333333
20180523,WYN,1184908.36666667
20180523,ADNT,852448.40000000
20180523,KMI,13778216.33333333
20180523,BKNG,376506.36666667
20180523,CMI,1695367.73333333
20180523,WPX,8513153.66666667
20180523,EQIX,540738.86666667
20180523,RLGY,1939567.66666667
20180523,GPC,1091404.20000000
20180523,SWN,16139714.46666667
20180523,MDP,662231.76666667
20180523,LNC,1762819.53333333
20180523,ODP,4724297.80000000
20180523,HBAN,7739698.23333333
20180523,ZTS,2387307.16666667
20180523,SWKS,2368353.10000000
20180523,AN,851344.43333333
20180523,PRU,1902557.23333333
20180523,BC,831852.76666667
20180523,ANF,2873818.86666667
20180523,YUM,2298195.26666667
20180523,CMA,1451512.10000000
20180523,TCX,73135.53333333
20180523,VTR,2529857.13333333
20180523,VRSN,1147506.33333333
20180523,LPX,1720739.90000000
20180523,EVHC,2566042.90000000
20180523,CLF,10602054.90000000
20180523,RIG,15816404.60000000
20180523,AKS,13645212.23333333
20180523,OMC,1793283.16666667
20180523,MHK,1012116.76666667
20180523,GFI,3346159.93333333
20180523,ZBH,1360869.66666667
20180523,WIN,2020623.93333333
20180523,VAR,757569.66666667
20180523,MAA,603170.13333333
20180523,ROP,470641.16666667
20180523,HLT,3661435.86666667
20180523,VC,358766.20000000
20180523,BXP,756631.76666667
20180523,FLIR,1012830.43333333
20180523,DISCA,5797007.76666667
20180523,VRSK,950511.96666667
20180523,ABT,5976054.40000000
20180523,HUM,714429.66666667
20180523,IQV,1441626.10000000
20180523,CVX,6678384.40000000
20180523,OI,1492546.70000000
20180523,SO,5071053.86666667
20180523,ROL,574432.80000000
20180523,NFLX,8753799.86666667
20180523,BEN,3644271.00000000
20180523,CCI,2611272.43333333
20180523,RLH,52361.56666667
20180523,GPN,971894.53333333
20180523,XEL,2843175.50000000
20180523,FLR,2281781.46666667
20180523,WM,2203148.93333333
20180523,QEP,5011311.60000000
20180523,RHI,1182355.63333333
20180523,FRC,1025599.40000000
20180523,PG,9346006.96666667
20180523,KMB,2597847.16666667
20180523,JNPR,5899497.23333333
20180523,DDS,572739.20000000
20180523,TPR,3760506.46666667
20180523,PDCO,1644301.26666667
20180523,MO,9460993.66666667
20180523,ALXN,1903043.56666667
20180523,CHD,2678554.23333333
20180523,CTL,9929956.36666667
20180523,CNC,2044220.66666667
20180523,M,11135347.53333333
20180523,COST,1906915.80000000
20180523,NRG,5403069.40000000
20180523,ADM,3921864.80000000
20180523,JWN,2212533.30000000
20180523,HOLX,2367564.66666667
20180523,ETR,1232158.86666667
20180523,XOM,13027052.43333333
20180523,ITG,159946.30000000
20180523,GM,8321117.73333333
20180523,MAC,1453127.26666667
20180523,JCI,5038809.16666667
20180523,MNST,3749753.93333333
20180523,LUK,3170055.93333333
20180523,ADI,2378978.00000000
20180523,VMC,1445562.93333333
20180523,SBAC,952866.60000000
20180523,QCP,898627.00000000
20180523,AON,859063.00000000
20180523,TSCO,2075552.46666667
20180523,UNH,2950173.96666667
20180523,CINF,523329.30000000
20180523,MRK,11164760.30000000
20180523,JBHT,959473.00000000
20180523,PTC,985766.60000000
20180523,COTY,6391264.13333333
20180523,MLM,642002.56666667
20180523,KIM,4267449.23333333
20180523,CAT,5185114.16666667
20180523,PKI,558702.43333333
20180523,JKHY,283829.56666667
20180523,ITW,1614863.80000000
20180523,SRE,2085973.83333333
20180523,LOW,6151404.03333333
20180523,ROST,2448538.80000000
20180523,CRM,4123601.46666667
20180523,PRGO,1228255.76666667
20180523,RTN,2040064.80000000
20180523,HSIC,1651476.50000000
20180523,JBL,1508728.76666667
20180523,CVS,9395162.00000000
20180523,KODK,431121.63333333
20180523,MCK,1676253.96666667
20180523,AET,2029968.36666667
20180523,CERN,2773586.16666667
20180523,WMIH,701869.13333333
20180523,ADBE,2307408.56666667
20180523,AMG,419368.90000000
20180523,CCL,3366728.26666667
20180523,DHR,2194336.86666667
20180523,AFL,3087926.70000000
20180523,EXPE,2001585.93333333
20180523,PPG,1892576.83333333
20180523,SNPS,1029291.36666667
20180523,ALLE,1067789.90000000
20180523,PFE,20975668.90000000
20180523,XL,2651952.33333333
20180523,NWSA,1829530.43333333
20180523,ICE,2488742.90000000
20180523,BMS,623270.26666667
20180523,PNR,1897806.73333333
20180523,GPS,4394355.56666667
20180523,DLR,1132547.03333333
20180523,NTRS,1031477.13333333
20180523,ADP,2286413.06666667
20180523,TIF,1626878.56666667
20180523,DOV,1922056.93333333
20180523,PAYX,2282070.66666667
20180523,TDG,373392.53333333
20180523,FOSL,2020058.00000000
20180523,APTV,1372866.63333333
20180523,MSFT,25897907.56666667
20180523,FDX,1393466.06666667
20180523,WU,4106401.63333333
20180523,EQT,2928111.90000000
20180523,NLSN,4045712.43333333
20180523,ES,1845915.73333333
20180523,CE,960410.90000000
20180523,ED,1601600.83333333
20180523,AVGO,3435623.86666667
20180523,CDNS,2879392.53333333
20180523,LEN,3899368.03333333
20180523,AVB,669811.93333333
20180523,LMT,1658486.53333333
20180523,ATGE,442605.03333333
20180523,HAL,7461736.70000000
20180523,CTAS,393129.96666667
20180523,EMR,3177527.70000000
20180523,AWK,818637.93333333
20180523,BTU,1117530.33333333
20180523,AMBC,507148.60000000
20180523,SYF,5225404.73333333
20180523,ULTA,908943.36666667
20180523,NKE,6183419.26666667
20180523,SLB,6636899.30000000
20180523,CAH,3736380.10000000
20180523,EBIX,174231.93333333
20180523,CBS,3845234.10000000
20180523,LEG,1262084.36666667
20180523,RF,11400247.66666667
20180523,NAVI,2517932.83333333
20180523,HIG,1941771.23333333
20180523,APD,924217.70000000
20180523,HST,6474984.00000000
