date,ticker,adv30Days
20040601,JBL,1385570.00000000
20040601,MGM,2092470.00000000
20040601,XRX,5730063.33333333
20040601,CAG,1539340.00000000
20040601,SYK,982260.00000000
20040601,MRK,5231083.33333333
20040601,WEH,5206.66666667
20040601,MWV,1056986.66666667
20040601,GGP,1187023.33333333
20040601,AMT,1944483.33333333
20040601,UN,774133.33333333
20040601,TLAB,9022860.36666667
20040601,WYE,5983163.33333333
20040601,GTW,3952666.66666667
20040601,CMA,653380.00000000
20040601,APD,923770.00000000
20040601,WHR,780616.66666667
20040601,LVLT,11282186.53333333
20040601,AFL,1504593.33333333
20040601,NE,1841686.66666667
20040601,APC,1820230.00000000
20040601,EMR,1442543.33333333
20040601,APH,592870.00000000
20040601,PNW,510053.33333333
20040601,WPO,11970.00000000
20040601,WIN,1513336.66666667
20040601,ADP,2406186.66666667
20040601,PWR,976940.00000000
20040601,BA,3183763.33333333
20040601,BK,3165103.33333333
20040601,NBR,1784600.00000000
20040601,AMZN,8581281.06666667
20040601,MSFT,69562743.46666667
20040601,EMC,16327970.00000000
20040601,FAST,556366.83333333
20040601,AIV,651073.33333333
20040601,TSO,920773.33333333
20040601,ABMD,153073.50000000
20040601,LLY,3085060.00000000
20040601,SNV,698626.66666667
20040601,KMB,1601523.33333333
20040601,KEYS,33314.63333333
20040601,PDG,2116000.00000000
20040601,MDT,5396913.33333333
20040601,HRB,1125220.00000000
20040601,SRE,897946.66666667
20040601,UNM,2590646.66666667
20040601,KR,3518230.00000000
20040601,RRD,942473.33333333
20040601,GR,453466.66666667
20040601,IP,2664336.66666667
20040601,DYN,2952110.00000000
20040601,ACF,1384926.66666667
20040601,CNC,133293.33333333
20040601,NCC,1908113.33333333
20040601,ACE,1300256.66666667
20040601,LIZ,745226.66666667
20040601,ESV,1709523.33333333
20040601,GLW,10490926.66666667
20040601,GILD,3298052.93333333
20040601,WR,423226.66666667
20040601,NBL,475733.33333333
20040601,PHM,1553110.00000000
20040601,CTL,1143600.00000000
20040601,MAY,2015276.66666667
20040601,LM,399093.33333333
20040601,CAT,2803493.33333333
20040601,MMM,2764556.66666667
20040601,OXY,1921880.00000000
20040601,EQIX,163661.36666667
20040601,ERTS,3976314.83333333
20040601,ASH,595643.33333333
20040601,RRC,331466.66666667
20040601,FE,1248770.00000000
20040601,RCL,1488263.33333333
20040601,AEE,685353.33333333
20040601,D,1232746.66666667
20040601,VFC,355540.00000000
20040601,PLL,619553.33333333
20040601,ROL,98460.00000000
20040601,OMC,1227540.00000000
20040601,HLT,2273620.00000000
20040601,NAV,1574426.66666667
20040601,SJM,207376.66666667
20040601,ILMN,237094.40000000
20040601,BC,889670.00000000
20040601,ZMH,1395153.33333333
20040601,AYE,1095410.00000000
20040601,XLNX,7804973.53333333
20040601,CCI,1169833.33333333
20040601,MKC,517480.00000000
20040601,FPL,873743.33333333
20040601,AVB,388146.66666667
20040601,ITG,406206.66666667
20040601,COL,596273.33333333
20040601,MNS,133060.00000000
20040601,POM,626983.33333333
20040601,AVZ,105026.66666667
20040601,EBAY,9889610.33333333
20040601,X,4473896.66666667
20040601,WMB,3989153.33333333
20040601,FHN,
20040601,TTWO,994705.73333333
20040601,MS,20960.00000000
20040601,WPI,1610623.33333333
20040601,AVY,461150.00000000
20040601,XL,654826.66666667
20040601,CF,3901886.66666667
20040601,ENDP,1137403.00000000
20040601,ITW,1563100.00000000
20040601,DDS,933923.33333333
20040601,SWKS,4001298.00000000
20040601,BAC,5997283.33333333
20040601,SWN,284053.33333333
20040601,ADBE,3092167.73333333
20040601,UCL,1514573.33333333
20040601,CFS,93803.33333333
20040601,TUP,488883.33333333
20040601,AVP,1538283.33333333
20040601,EOG,1270700.00000000
20040601,BTU,947670.00000000
20040601,PRU,1791296.66666667
20040601,EQR,1216870.00000000
20040601,GWW,526033.33333333
20040601,MXIM,7339854.40000000
20040601,MCHP,3673590.66666667
20040601,EXPD,784903.93333333
20040601,NKTR,1136350.50000000
20040601,NWL,1383970.00000000
20040601,BLS,4127450.00000000
20040601,HPQ,12116296.66666667
20040601,AYI,183573.33333333
20040601,CVH,996446.66666667
20040601,PGR,668650.00000000
20040601,CTAS,970443.93333333
20040601,FFIV,920871.63333333
20040601,TXT,706753.33333333
20040601,OKE,518973.33333333
20040601,FISV,2471738.03333333
20040601,STT,1592510.00000000
20040601,NT,53139263.33333334
20040601,ANDW,2633793.03333333
20040601,FTI,386140.00000000
20040601,SIGY,2838.43333333
20040601,CEPH,966324.33333333
20040601,HOC,43633.33333333
20040601,WM,4867696.66666667
20040601,PD,3116090.00000000
20040601,HAR,548780.00000000
20040601,CAM,1020126.66666667
20040601,HRS,392743.33333333
20040601,CVS,2510586.66666667
20040601,MDP,191920.00000000
20040601,AKAM,3056768.60000000
20040601,MXM,1743.33333333
20040601,IFF,362760.00000000
20040601,UDR,648873.33333333
20040601,UIS,1171543.33333333
20040601,GDW,681333.33333333
20040601,COP,2872203.33333333
20040601,SNS,84116.66666667
20040601,KO,5082193.33333333
20040601,DLTR,2135002.66666667
20040601,BR,1583043.33333333
20040601,IMS,13973.33333333
20040601,JEF,375376.66666667
20040601,DF,1032336.66666667
20040601,R,538133.33333333
20040601,FLIR,583988.50000000
20040601,PG,3177896.66666667
20040601,NFB,1441590.00000000
20040601,SWY,2553873.33333333
20040601,WXH,96526.66666667
20040601,BCR,527080.00000000
20040601,CZN,1163096.66666667
20040601,CERN,487770.13333333
20040601,UPS,2010856.66666667
20040601,MCK,2317110.00000000
20040601,CTSH,1164301.20000000
20040601,RE,399753.33333333
20040601,HSP,
20040601,JNJ,6965136.66666667
20040601,KIM,438600.00000000
20040601,CHRW,541630.53333333
20040601,CEG,671810.00000000
20040601,MGG,969833.33333333
20040601,UNP,1420680.00000000
20040601,JCI,875666.66666667
20040601,CDN,1831240.00000000
20040601,A,3534613.33333333
20040601,AAPL,5105345.80000000
20040601,PWER,918596.10000000
20040601,ALB,129946.66666667
20040601,CMS,811926.66666667
20040601,ACS,1842540.00000000
20040601,DUK,3853440.00000000
20040601,AAP,528413.33333333
20040601,CSX,1086650.00000000
20040601,WOR,458216.66666667
20040601,WFC,5040510.00000000
20040601,ALK,464706.66666667
20040601,JEC,386586.66666667
20040601,DHR,1086333.33333333
20040601,STI,1614263.33333333
20040601,MAS,2280723.33333333
20040601,CLF,403510.00000000
20040601,UTX,2450176.66666667
20040601,UHS,463506.66666667
20040601,JCP,3620890.00000000
20040601,STX,3183276.66666667
20040601,AGN,806970.00000000
20040601,BSX,6599713.33333333
20040601,DG,1911073.33333333
20040601,PBCT,203635.76666667
20040601,SVU,770933.33333333
20040601,KEY,1777323.33333333
20040601,MAT,3461266.66666667
20040601,HD,7549523.33333333
20040601,NXL,486513.33333333
20040601,CMVT,2829308.33333333
20040601,TIF,1343846.66666667
20040601,PETM,1791881.83333333
20040601,GRMN,1052522.60000000
20040601,OI,600580.00000000
20040601,TWTR,170570.76666667
20040601,DVN,1629703.33333333
20040601,BRL,1252003.33333333
20040601,PPG,633956.66666667
20040601,PH,991223.33333333
20040601,VTR,442686.66666667
20040601,STJ,1429660.00000000
20040601,PCLN,914511.16666667
20040601,SZ,27840.00000000
20040601,NTRS,1266478.43333333
20040601,IPG,2133150.00000000
20040601,KSU,336293.33333333
20040601,HAS,1269453.33333333
20040601,DFS,34696.66666667
20040601,VC,1356916.66666667
20040601,NUE,1549663.33333333
20040601,ROST,2285559.86666667
20040601,VLO,2556236.66666667
20040601,CBE,475310.00000000
20040601,JDSU,30991583.76666667
20040601,AMGN,10215900.23333333
20040601,SNSTA,521.86666667
20040601,VAR,696923.33333333
20040601,PLMO,1547516.83333333
20040601,HP,395430.00000000
20040601,SAF,33270.00000000
20040601,HSY,505390.00000000
20040601,ATI,612820.00000000
20040601,WDC,3390856.66666667
20040601,MSI,20920.00000000
20040601,CHK,2157366.66666667
20040601,KBH,1136490.00000000
20040601,CNP,1823096.66666667
20040601,RHAT,4341303.06666667
20040601,JNPR,13705858.73333333
20040601,CVG,623653.33333333
20040601,MNST,1580682.10000000
20040601,QLGC,3916320.23333333
20040601,PBG,1012130.00000000
20040601,GCI,1006586.66666667
20040601,DNB,347220.00000000
20040601,CAP,3133.33333333
20040601,PDCO,661288.96666667
20040601,GDT,4092623.33333333
20040601,NKE,1520173.33333333
20040601,L,7244616.66666667
20040601,ITT,573700.00000000
20040601,CHTR,5123940.66666667
20040601,HDI,1484740.00000000
20040601,INTC,61394553.83333334
20040601,HCP,551570.00000000
20040601,ISRG,144736.06666667
20040601,PCH,246490.00000000
20040601,LRCX,2717339.90000000
20040601,RF,633800.00000000
20040601,KG,3243323.33333333
20040601,SAFC,924392.43333333
20040601,LLL,721716.66666667
20040601,FLT,50436.66666667
20040601,CELG,1873828.63333333
20040601,STA,2559000.00000000
20040601,MAC,268710.00000000
20040601,IKN,825020.00000000
20040601,ROH,985390.00000000
20040601,HPC,569583.33333333
20040601,DV,470243.33333333
20040601,IDXX,318774.46666667
20040601,CPN,12613083.33333333
20040601,JPM,9879436.66666667
20040601,PFE,14623993.33333333
20040601,DDR,716173.33333333
20040601,WWY,518230.00000000
20040601,PLMD,211289.63333333
20040601,ACAS,999107.40000000
20040601,SBC,8595726.66666667
20040601,PVH,110493.33333333
20040601,LDG,364543.33333333
20040601,WMI,1720633.33333333
20040601,AMR,5477703.33333333
20040601,C,14059136.66666667
20040601,SSP,172393.33333333
20040601,LTR,559200.00000000
20040601,MTB,397933.33333333
20040601,BMC,2194366.66666667
20040601,GM,5792113.33333333
20040601,AOS,107316.66666667
20040601,BMY,6062430.00000000
20040601,TIE,23146.66666667
20040601,AIZ,592563.33333333
20040601,BLK,62426.66666667
20040601,BXP,534093.33333333
20040601,JWN,1161593.33333333
20040601,HMT,1386113.33333333
20040601,AN,1095306.66666667
20040601,VMC,355536.66666667
20040601,NSC,1881310.00000000
20040601,BVSN,492374.36666667
20040601,MTW,154563.33333333
20040601,SCG,365303.33333333
20040601,ALL,2675676.66666667
20040601,SLR,5322540.00000000
20040601,FII,600596.66666667
20040601,TNB,448940.00000000
20040601,APOL,1853690.10000000
20040601,DNR,374636.66666667
20040601,VZ,6217253.33333333
20040601,DIS,9490233.33333333
20040601,XEL,1247860.00000000
20040601,ETN,1048360.00000000
20040601,GFR,11020.00000000
20040601,CCL,2364180.00000000
20040601,CAH,2482496.66666667
20040601,MOT,18522820.00000000
20040601,ANF,1674706.66666667
20040601,SANM,6155634.03333333
20040601,ARG,364360.00000000
20040601,FOSL,541386.00000000
20040601,SOTR,1554389.80000000
20040601,GOLD,271395.26666667
20040601,SLG,220550.00000000
20040601,FD,1905313.33333333
20040601,MET,1834733.33333333
20040601,CNO,3939183.33333333
20040601,ROK,904836.66666667
20040601,ANSS,96378.73333333
20040601,NOC,823960.00000000
20040601,SPG,1077850.00000000
20040601,CTB,484906.66666667
20040601,FLS,297513.33333333
20040601,MHS,1181230.00000000
20040601,FDC,3818820.00000000
20040601,ALXN,172957.86666667
20040601,BBBY,3182719.80000000
20040601,AHC,1222843.33333333
20040601,LEN,2033086.66666667
20040601,EFX,589676.66666667
20040601,JOYG,451227.00000000
20040601,NYT,616196.66666667
20040601,DRE,549856.66666667
20040601,EMN,736426.66666667
20040601,PCP,368473.33333333
20040601,FRX,2485130.00000000
20040601,XRAY,568133.06666667
20040601,GLBC,1737626.80000000
20040601,MWP,2300.00000000
20040601,AA,6672886.66666667
20040601,F,13905563.33333333
20040601,YUM,1393866.66666667
20040601,LMT,2279386.66666667
20040601,WFMI,781905.30000000
20040601,AMB,347710.00000000
20040601,ESS,192343.33333333
20040601,ECL,849443.33333333
20040601,WYNN,792543.43333333
20040601,SYY,1803776.66666667
20040601,LXK,1124823.33333333
20040601,HMA,2025700.00000000
20040601,LTBG,254848.76666667
20040601,AES,2845343.33333333
20040601,HBAN,837599.13333333
20040601,CTXS,2700914.80000000
20040601,LUV,3282516.66666667
20040601,NOVL,5015653.76666667
20040601,FO,662900.00000000
20040601,PAYX,2163822.86666667
20040601,BBY,3476853.33333333
20040601,BHI,2488763.33333333
20040601,GPN,409106.66666667
20040601,MTON,562989.26666667
20040601,PMTC,1451267.66666667
20040601,AKS,1060626.66666667
20040601,SNPS,1670449.30000000
20040601,TXN,13197390.00000000
20040601,FCX,4012143.33333333
20040601,HOLX,144924.46666667
20040601,JKHY,325137.96666667
20040601,AIG,5332183.33333333
20040601,WFT,1252103.33333333
20040601,AJG,379526.66666667
20040601,BEN,1142396.66666667
20040601,NFX,522493.33333333
20040601,PFG,1201820.00000000
20040601,SEE,493096.66666667
20040601,NFLX,2126371.76666667
20040601,RBK,1439776.66666667
20040601,NCR,564073.33333333
20040601,AMSG,196910.00000000
20040601,WMT,9531986.66666667
20040601,MMC,2695803.33333333
20040601,MTG,946486.66666667
20040601,AET,1548716.66666667
20040601,CEY,195256.66666667
20040601,QCOM,9410323.30000000
20040601,CZR,1879473.33333333
20040601,PKI,743010.00000000
20040601,DAL,7439346.66666667
20040601,,
20040601,ATH,1668193.33333333
20040601,COO,257590.00000000
20040601,RDC,1823073.33333333
20040601,PSA,406750.00000000
20040601,TSCO,385025.16666667
20040601,TFX,187816.66666667
20040601,EXC,1761656.66666667
20040601,DD,3573163.33333333
20040601,LLTC,5434173.16666667
20040601,ABC,1269780.00000000
20040601,SIVB,413834.63333333
20040601,BDK,726820.00000000
20040601,NET,3046406.66666667
20040601,JBHT,714035.20000000
20040601,FDX,1118646.66666667
20040601,CPRT,847602.80000000
20040601,SPLS,3514744.76666667
20040601,KSS,4219153.33333333
20040601,AXP,4371060.00000000
20040601,UNH,3824950.00000000
20040601,SNA,241693.33333333
20040601,IT,363790.00000000
20040601,KMI,555053.33333333
20040601,RTN,1945476.66666667
20040601,XTO,2262130.00000000
20040601,FLR,530726.66666667
20040601,MHP,774643.33333333
20040601,NEM,6002343.33333333
20040601,CIEN,11414305.93333333
20040601,HAL,3563580.00000000
20040601,BNK,630973.33333333
20040601,HRL,228283.33333333
20040601,PKG,691510.00000000
20040601,PMCS,5686504.46666667
20040601,BUTL,25793.70000000
20040601,CHP,154630.00000000
20040601,GD,865990.00000000
20040601,PCG,1983080.00000000
20040601,THC,2761433.33333333
20040601,CA,4592110.00000000
20040601,CNX,1108876.66666667
20040601,IR,1635050.00000000
20040601,EOP,1923056.66666667
20040601,PVN,2297783.33333333
20040601,COH,1493480.00000000
20040601,LIN,504326.66666667
20040601,SBUX,2953982.03333333
20040601,O,161023.33333333
20040601,CINF,461939.20000000
20040601,LEG,736616.66666667
20040601,PNR,348636.66666667
20040601,SUNW,38029035.46666667
20040601,USB,5162700.00000000
20040601,NXTL,13749068.83333333
20040601,PPL,652953.33333333
20040601,CMCSA,9395670.13333333
20040601,ADI,4304780.00000000
20040601,TWX,12823883.33333333
20040601,MWD,5522590.00000000
20040601,NI,1248823.33333333
20040601,VIA,5963113.33333333
20040601,PEP,3659926.66666667
20040601,HON,2777500.00000000
20040601,CARS,400635.26666667
20040601,MDR,501206.66666667
20040601,WEC,520283.33333333
20040601,REG,262600.00000000
20040601,ODP,1656213.33333333
20040601,CI,1177093.33333333
20040601,AMG,532540.00000000
20040601,HSIC,493675.36666667
20040601,DRI,1030806.66666667
20040601,PCAR,1155194.30000000
20040601,LU,54230636.66666666
20040601,NX,206400.00000000
20040601,CIK,93296.66666667
20040601,ADM,2365250.00000000
20040601,NOI,949513.33333333
20040601,URBN,830077.76666667
20040601,BBT,1604483.33333333
20040601,IBM,5277300.00000000
20040601,BRCM,9732679.16666667
20040601,ZION,636122.00000000
20040601,MTD,182003.33333333
20040601,CPB,999390.00000000
20040601,EW,494690.00000000
20040601,MEE,1211113.33333333
20040601,TSN,1861083.33333333
20040601,ET,4330856.66666667
20040601,XEC,220796.66666667
