date,ticker,adv30Days
20121005,HON,3247453.33333333
20121005,VC,769536.66666667
20121005,AES,5809133.33333333
20121005,ITG,196363.33333333
20121005,CBG,3818576.66666667
20121005,ROP,397900.00000000
20121005,PPG,874436.66666667
20121005,MTW,2741453.33333333
20121005,WLBC,108812.30000000
20121005,TLAB,2615925.70000000
20121005,PRGO,671190.20000000
20121005,GD,1580560.00000000
20121005,PNR,3387320.00000000
20121005,WM,3949103.33333333
20121005,CMVT,1695692.90000000
20121005,NCR,1518093.33333333
20121005,AMCC,425162.36666667
20121005,SSP,227530.00000000
20121005,AMZN,3329431.90000000
20121005,ASH,821453.33333333
20121005,NFLX,5023160.76666667
20121005,AIG,34283340.00000000
20121005,ORCL,23948096.23333333
20121005,APA,2714016.66666667
20121005,XL,2061416.66666667
20121005,VRTX,1653849.90000000
20121005,SIAL,508635.53333333
20121005,HSIC,422253.40000000
20121005,JOY,3024343.33333333
20121005,EQT,1065436.66666667
20121005,WCG,555630.00000000
20121005,THC,9903780.00000000
20121005,MRK,11247260.00000000
20121005,MCK,1729830.00000000
20121005,FTR,9583859.86666667
20121005,SBAC,1479387.10000000
20121005,JKHY,298639.06666667
20121005,WLP,3831553.33333333
20121005,MSI,1634253.33333333
20121005,PCL,1031256.66666667
20121005,EBIX,202334.56666667
20121005,NUE,2984353.33333333
20121005,IT,455716.66666667
20121005,MRO,6970376.66666667
20121005,FIS,1765923.33333333
20121005,SBUX,7677386.06666667
20121005,CLF,9015083.33333333
20121005,ETR,859800.00000000
20121005,FTI,1787320.00000000
20121005,REGN,735148.96666667
20121005,SAPE,594189.46666667
20121005,NEE,1928396.66666667
20121005,AZO,659013.33333333
20121005,AN,597536.66666667
20121005,GOLD,806182.76666667
20121005,KLAC,2492400.46666667
20121005,BTU,8022093.33333333
20121005,FLS,486786.66666667
20121005,DYN,1804873.03333333
20121005,IFF,357410.00000000
20121005,CAG,4131830.00000000
20121005,SWKS,6121526.56666667
20121005,PNC,2760400.00000000
20121005,EMN,1417206.66666667
20121005,SHW,781053.33333333
20121005,KR,6447193.33333333
20121005,LNC,3439460.00000000
20121005,PPL,4896236.66666667
20121005,HSH,1528576.66666667
20121005,WDC,4256960.83333333
20121005,BEN,585723.33333333
20121005,GGP,6440213.33333333
20121005,OMC,1430296.66666667
20121005,JPM,23471873.33333333
20121005,KBH,7131793.33333333
20121005,GME,3219773.33333333
20121005,YUM,3202100.00000000
20121005,CLX,713666.66666667
20121005,PXD,1655936.66666667
20121005,LTD,2287956.66666667
20121005,A,3800843.33333333
20121005,SWY,6329503.33333333
20121005,NYT,1003423.33333333
20121005,DDR,3528650.00000000
20121005,XRAY,874390.33333333
20121005,CVX,5623293.33333333
20121005,REG,638533.33333333
20121005,VLO,8973570.00000000
20121005,SNI,783250.00000000
20121005,DUK,3428046.66666667
20121005,PCS,13806333.33333333
20121005,CHK,13592006.66666667
20121005,DE,3803673.33333333
20121005,LNT,463426.66666667
20121005,HAS,1183113.86666667
20121005,SAI,3506673.33333333
20121005,ROST,1977499.86666667
20121005,AJG,512540.00000000
20121005,IPGP,528573.80000000
20121005,SIVB,283571.70000000
20121005,BSX,10734690.00000000
20121005,WFC,24839300.00000000
20121005,PMTC,862890.70000000
20121005,HD,7406250.00000000
20121005,SLB,6027180.00000000
20121005,CMS,2128106.66666667
20121005,DHR,2901516.66666667
20121005,SNV,8230916.66666667
20121005,TE,1786040.00000000
20121005,ECL,1403893.33333333
20121005,MAC,963036.66666667
20121005,ULTA,804635.36666667
20121005,VRSK,580788.23333333
20121005,ATI,1618566.66666667
20121005,ETN,3858056.66666667
20121005,FL,1871053.33333333
20121005,NE,3118296.66666667
20121005,HAR,525666.66666667
20121005,APOL,1664777.30000000
20121005,MWV,870416.66666667
20121005,KEY,12076030.00000000
20121005,CSX,7486556.66666667
20121005,CCI,1880376.66666667
20121005,GOOG,3102204.93333333
20121005,M,5186780.00000000
20121005,CF,920973.33333333
20121005,WEC,1359523.33333333
20121005,CIK,92656.66666667
20121005,BRCM,6680522.53333333
20121005,GILD,8134721.96666667
20121005,ODP,7439456.66666667
20121005,LUK,822636.66666667
20121005,TRV,2167143.33333333
20121005,ESS,221426.66666667
20121005,MYL,3379845.13333333
20121005,SWN,4083260.00000000
20121005,CI,2134476.66666667
20121005,TAP,1222606.66666667
20121005,HRB,3536576.66666667
20121005,AAP,899443.33333333
20121005,CPRT,797140.10000000
20121005,RHT,2075956.66666667
20121005,AAPL,17127700.36666667
20121005,RRC,1413446.66666667
20121005,RHI,1652853.33333333
20121005,RMD,931680.00000000
20121005,OI,1683910.00000000
20121005,FBHS,1549833.33333333
20121005,FRX,2333356.66666667
20121005,PAYX,2324163.60000000
20121005,IMS,14173.33333333
20121005,EXC,5598576.66666667
20121005,AYI,387280.00000000
20121005,HAL,13548776.66666667
20121005,XRX,9709326.66666667
20121005,CDNS,2668328.33333333
20121005,RSG,2216313.33333333
20121005,TYC,5744856.66666667
20121005,LXK,3379940.00000000
20121005,CNO,2150636.66666667
20121005,CFN,1762920.00000000
20121005,KSS,3100706.66666667
20121005,ADSK,4447533.16666667
20121005,JNPR,6806603.33333333
20121005,ANSS,441853.16666667
20121005,PNW,614633.33333333
20121005,XLNX,2415864.93333333
20121005,KO,20946563.33333333
20121005,BH,5243.33333333
20121005,CBE,1294133.33333333
20121005,NKTR,1133482.30000000
20121005,PH,1166833.33333333
20121005,EIX,1731096.66666667
20121005,CIT,1419723.33333333
