date,ticker,adv30Days
20171205,ALLE,816361.46666667
20171205,CAH,4328011.70000000
20171205,RLGY,2126160.86666667
20171205,HAS,1602615.26666667
20171205,HP,1583393.20000000
20171205,LMT,1030032.13333333
20171205,GPN,1151529.93333333
20171205,HFC,2770518.76666667
20171205,CL,3717266.76666667
20171205,DLX,305577.80000000
20171205,DISCA,6628115.76666667
20171205,DHR,2118802.60000000
20171205,UN,1359904.76666667
20171205,TGNA,2400220.33333333
20171205,KIM,4444446.70000000
20171205,BBT,5862796.76666667
20171205,JBGS,624130.16666667
20171205,BBBY,4473572.26666667
20171205,PAYX,1863277.50000000
20171205,VIAB,6628967.96666667
20171205,GPC,816019.46666667
20171205,ITI,157163.16666667
20171205,ALB,1344020.26666667
20171205,CZR,11237839.56666667
20171205,TXT,1295403.46666667
20171205,MCD,3065572.76666667
20171205,COST,2968195.30000000
20171205,CNC,1501595.83333333
20171205,MNK,4847281.53333333
20171205,DHI,4394494.03333333
20171205,LW,817163.56666667
20171205,ROST,3029142.96666667
20171205,TPR,2726263.86666667
20171205,ITW,1127554.80000000
20171205,JNPR,8929306.50000000
20171205,LM,946831.06666667
20171205,NBR,12907840.83333333
20171205,M,17919173.60000000
20171205,FFIV,888964.50000000
20171205,HON,2547600.33333333
20171205,MTB,661388.20000000
20171205,CFG,4622045.33333333
20171205,IDXX,607508.33333333
20171205,WMB,5657690.60000000
20171205,IT,617173.86666667
20171205,PCLN,627884.93333333
20171205,AMZN,4311141.16666667
20171205,GE,90811516.93333334
20171205,NAVI,4619097.00000000
20171205,RTN,1507396.90000000
20171205,NFX,2742655.53333333
20171205,PDCO,2461820.70000000
20171205,WR,685081.80000000
20171205,CXO,1165178.53333333
20171205,JPM,12838617.33333333
20171205,REGN,1029956.76666667
20171205,STZ,1067566.23333333
20171205,AIG,5122627.96666667
20171205,JBL,2109991.33333333
20171205,TMK,512513.56666667
20171205,PM,4387848.10000000
20171205,TCX,75556.83333333
20171205,WYNN,1578656.73333333
20171205,DIS,8315535.40000000
20171205,NE,7427298.40000000
20171205,DFS,2320693.50000000
20171205,IFF,277796.36666667
