date,ticker,adv30Days
20160801,CLX,1028618.46666667
20160801,ACAS,1162875.13333333
20160801,SHW,787453.06666667
20160801,COST,2241864.26666667
20160801,YUM,3507081.93333333
20160801,HPE,10926178.03333333
20160801,AMD,34688211.56666667
20160801,ITW,1559987.30000000
20160801,VAR,764839.46666667
20160801,GGP,3619194.43333333
20160801,PRU,2393716.80000000
20160801,LH,972406.23333333
20160801,BLL,2840536.63333333
20160801,TDG,440069.16666667
20160801,URI,2124975.96666667
20160801,PBCT,4621161.53333333
20160801,NEM,7924680.03333333
20160801,WYN,1509317.13333333
20160801,MAA,575709.20000000
20160801,BAX,4287308.50000000
20160801,MUR,3306372.30000000
20160801,FCPT,844222.90000000
20160801,XEC,842390.53333333
20160801,IR,2071593.73333333
20160801,FANG,1207734.16666667
20160801,MLM,662149.73333333
20160801,BLK,619806.46666667
20160801,ILMN,1341889.36666667
20160801,APOL,586152.40000000
20160801,RRC,3304070.93333333
20160801,JEC,792712.13333333
20160801,XYL,1110289.73333333
20160801,CSRA,1393582.33333333
20160801,SEE,1602245.36666667
20160801,DTE,1066288.63333333
20160801,ALB,2098454.76666667
20160801,ALLE,594865.26666667
20160801,NRG,4271411.26666667
20160801,HP,1703215.50000000
20160801,GHC,22532.76666667
20160801,CXO,1353187.03333333
20160801,HLT,8124749.13333333
20160801,XL,2269928.33333333
20160801,VZ,15501458.73333333
20160801,CSCO,23198602.46666666
20160801,FAST,3254152.63333333
20160801,EW,1653880.96666667
20160801,CL,3398558.13333333
20160801,EA,3120685.06666667
20160801,MO,6672750.43333333
20160801,ROL,374471.66666667
20160801,PGR,2659668.33333333
20160801,INCY,999876.43333333
20160801,SIVB,704731.00000000
20160801,SBUX,9858345.90000000
20160801,STX,6638672.53333333
20160801,ECL,936234.13333333
20160801,STI,4083834.33333333
20160801,RAI,4637802.60000000
20160801,JOY,5011929.10000000
20160801,NKTR,1031385.46666667
20160801,GME,2695784.23333333
20160801,FTV,
20160801,PNC,3227359.73333333
20160801,ICE,622980.06666667
20160801,TWX,3784884.26666667
20160801,DAN,2357874.80000000
20160801,COO,375122.56666667
20160801,MLSS,41425.26666667
20160801,GPS,6945236.33333333
20160801,WMT,7444233.76666667
20160801,FB,23854861.76666667
20160801,ETN,2611097.60000000
20160801,UNP,4572292.50000000
20160801,IAC,716823.73333333
20160801,JNPR,3237830.16666667
20160801,CAG,3276057.90000000
20160801,DO,2393196.33333333
20160801,GNW,7895508.10000000
20160801,TTWO,1204867.20000000
20160801,TRCO,426215.03333333
20160801,REGN,887317.70000000
20160801,TGNA,1597663.56666667
20160801,TDC,1640926.83333333
20160801,LXK,448173.00000000
20160801,UIS,1096962.56666667
20160801,CE,1049184.43333333
20160801,MON,3958272.00000000
20160801,WFT,15761422.73333333
20160801,CIEN,3033883.56666667
20160801,AXP,4974803.40000000
20160801,AMZN,3545285.80000000
20160801,WHR,969298.30000000
20160801,PIR,3456688.36666667
20160801,ADBE,2771441.70000000
20160801,AIG,6215285.83333333
20160801,O,1790301.00000000
20160801,DVN,7790585.13333333
20160801,VLO,7054709.20000000
20160801,TKR,776026.73333333
20160801,LPX,1897565.76666667
20160801,MAS,4781124.06666667
20160801,EXC,5058386.10000000
20160801,JNS,1820019.10000000
20160801,COP,8620865.96666667
20160801,PHM,5562661.23333333
20160801,REG,859669.10000000
20160801,MAC,858767.90000000
20160801,APD,1113825.76666667
20160801,DYN,3389349.10000000
20160801,CHD,630094.93333333
20160801,RSG,1346297.33333333
20160801,HLS,682901.23333333
20160801,PRGO,2096220.00000000
20160801,TJX,2975623.63333333
20160801,ROST,2582459.00000000
20160801,CCL,5192161.46666667
20160801,NEE,2076533.66666667
20160801,BIIB,2027229.36666667
20160801,ETR,1103680.73333333
20160801,ATI,3295166.00000000
20160801,STR,910777.26666667
20160801,AEE,1591245.70000000
20160801,ANET,780985.06666667
20160801,SJM,993093.90000000
20160801,IDXX,490434.00000000
20160801,ASH,503563.16666667
20160801,WLTW,638046.80000000
20160801,EBIX,245471.76666667
20160801,CTXS,1618731.80000000
20160801,BR,580214.70000000
20160801,DGX,1290219.20000000
20160801,Q,1468594.83333333
20160801,STJ,2310266.43333333
20160801,LEN,2382881.80000000
20160801,COF,4375467.43333333
20160801,RHI,1360057.96666667
20160801,DD,3246445.16666667
20160801,M,6058213.20000000
20160801,SIG,1715609.53333333
20160801,JBL,2678521.23333333
20160801,MYL,3897674.70000000
20160801,TCX,51329.93333333
20160801,NOV,4308429.06666667
20160801,DUK,3117706.43333333
20160801,OI,1915663.66666667
20160801,BEN,3376549.63333333
20160801,GD,1833050.00000000
20160801,HOG,3987474.50000000
20160801,CSC,1489478.40000000
20160801,MU,33921242.33333334
20160801,DF,1492260.76666667
20160801,MOS,5612474.83333333
20160801,PAR,17737.86666667
20160801,PSX,3227040.63333333
20160801,ABBV,7726207.53333333
20160801,STZ,1429090.30000000
20160801,ODP,9586269.30000000
20160801,VMC,1032578.43333333
20160801,AAP,934189.96666667
20160801,NTRS,1491308.63333333
20160801,TRIP,1626433.90000000
20160801,MWW,1009253.83333333
20160801,CCI,2578157.30000000
20160801,GIS,3939474.03333333
20160801,R,788081.60000000
20160801,GRMN,1159594.43333333
20160801,MNK,1324573.36666667
20160801,XOM,11512672.56666667
20160801,BH,6679.93333333
20160801,DHR,4088590.40000000
20160801,XEL,3279046.40000000
20160801,APC,4580668.30000000
20160801,TRV,1540803.53333333
20160801,NOC,1170675.83333333
20160801,CTAS,726719.13333333
20160801,SSP,446009.73333333
20160801,LKQ,2159376.03333333
20160801,QCOM,10192649.00000000
20160801,WAT,471285.20000000
20160801,LRCX,2388630.93333333
20160801,EXPE,2193252.13333333
20160801,MMM,2047015.10000000
20160801,PYPL,10339095.06666667
20160801,AES,4957754.80000000
20160801,DV,749579.43333333
20160801,GLW,7993409.36666667
20160801,AIZ,413712.76666667
20160801,SVU,2770400.16666667
20160801,HOT,1272019.53333333
20160801,JPM,16748228.50000000
20160801,HOLX,2850108.20000000
20160801,AAPL,36371197.33333334
20160801,EXR,1128449.30000000
20160801,GPC,728779.13333333
20160801,COH,3422342.13333333
20160801,IVZ,5202236.76666667
20160801,LYB,3496418.36666667
20160801,VRSN,834244.66666667
20160801,AMAT,12125002.40000000
20160801,IPGP,339296.26666667
20160801,MAR,3219321.86666667
20160801,KBH,2782706.50000000
20160801,BHI,3298626.40000000
20160801,WBA,5402490.46666667
20160801,WEC,1968988.20000000
20160801,CMT,86817.33333333
20160801,PB,470383.96666667
20160801,NCLH,2205755.36666667
20160801,CNP,4562065.20000000
20160801,IBM,3716539.26666667
20160801,TGT,4778355.06666667
20160801,LEG,726284.50000000
20160801,ISRG,327686.43333333
20160801,MXIM,2624587.83333333
20160801,APH,1431167.56666667
20160801,EBAY,13796421.20000000
20160801,KMX,3055461.90000000
20160801,AN,1293780.86666667
20160801,PG,7694642.53333333
20160801,KO,12469155.63333333
20160801,IMS,1334592.20000000
20160801,ADI,2783499.76666667
20160801,DIS,6877949.93333333
20160801,RHT,1840187.90000000
20160801,MPC,6996582.66666667
20160801,UN,2402948.76666667
20160801,PFG,1575781.50000000
20160801,WM,2304484.33333333
20160801,PSA,842817.90000000
20160801,NAV,1037321.83333333
20160801,IPG,5128825.36666667
20160801,HON,3041872.43333333
20160801,NKE,10540703.00000000
20160801,CTL,4735684.00000000
20160801,RRD,2223252.56666667
20160801,LDOS,1931222.83333333
20160801,AME,1545499.86666667
20160801,TSO,1867608.36666667
20160801,GOOGL,1899039.80000000
20160801,COL,939247.10000000
20160801,DDR,3505610.06666667
20160801,VC,650710.10000000
20160801,F,39575301.40000000
20160801,MNST,990365.83333333
20160801,ADM,3317947.20000000
20160801,PNR,1394357.60000000
20160801,TAP,2975589.30000000
20160801,VRTX,1513270.20000000
20160801,CPRT,574650.63333333
20160801,GPN,1369755.36666667
20160801,CTB,680029.46666667
20160801,INFO,
20160801,SCG,930731.73333333
20160801,KEY,17351453.06666667
20160801,KMI,19450888.40000000
20160801,ETFC,3191148.63333333
20160801,DHI,3975228.66666667
20160801,LUK,1680938.93333333
20160801,LVLT,2665616.96666667
20160801,PFE,20858349.36666667
20160801,CVX,7058059.36666667
20160801,PAYX,2733433.36666667
20160801,FBHS,2515029.93333333
20160801,WOR,460119.93333333
20160801,BGG,248995.66666667
20160801,SLB,6195048.73333333
20160801,DNB,256717.56666667
20160801,MMC,2659062.93333333
20160801,GOLD,1188179.06666667
20160801,ABC,2194417.96666667
20160801,STT,3265345.00000000
20160801,DRI,2609981.33333333
20160801,V,10727610.03333333
20160801,APA,2717697.86666667
20160801,COTY,771740.86666667
