date,ticker,adv30Days
20060403,WAG,3044163.33333333
20060403,AW,3221520.00000000
20060403,SIG,9710.00000000
20060403,BA,2981790.00000000
20060403,PD,3902720.00000000
20060403,CTB,774850.00000000
20060403,JNS,1474833.33333333
20060403,KSE,2300436.66666667
20060403,ABC,1301700.00000000
20060403,C,13477810.00000000
20060403,GDW,1182933.33333333
20060403,REGN,426184.93333333
20060403,AJG,469326.66666667
20060403,HIG,1563506.66666667
20060403,,
20060403,CMT,92026.66666667
20060403,SNA,288333.33333333
20060403,LEE,172006.66666667
20060403,BBBY,3020367.46666667
20060403,SNS,145036.66666667
20060403,FDX,1565510.00000000
20060403,MRK,7325100.00000000
20060403,K,1253810.00000000
20060403,JKHY,499603.46666667
20060403,HMT,1937716.66666667
20060403,VTR,477866.66666667
20060403,HDI,2044760.00000000
20060403,SAF,33490.00000000
20060403,MOLX,464098.46666667
20060403,CINF,393502.50000000
20060403,MCD,4882680.00000000
20060403,VTSS,9865577.26666667
20060403,GM,11537623.33333333
20060403,FCX,3583150.00000000
20060403,AMZN,5557299.43333333
20060403,PIR,1535500.00000000
20060403,HOT,1351993.33333333
20060403,AA,4498596.66666667
20060403,MWP,8416.66666667
20060403,SANM,6731483.43333333
20060403,ALL,3029423.33333333
20060403,LXK,1087213.33333333
20060403,MFE,1997743.33333333
20060403,DIS,9175313.33333333
20060403,APA,3144650.00000000
20060403,MET,2651986.66666667
20060403,HMA,1646473.33333333
20060403,SCG,388853.33333333
20060403,HOLX,606128.26666667
20060403,CRM,1361383.33333333
20060403,MTG,652960.00000000
20060403,SLE,2508123.33333333
20060403,ADP,2026373.33333333
20060403,VMC,588176.66666667
20060403,EQT,747833.33333333
20060403,BGG,306213.33333333
20060403,IBM,4856536.66666667
20060403,SPG,1080473.33333333
20060403,PSA,875790.00000000
20060403,BDK,583563.33333333
20060403,PALM,3599133.60000000
20060403,WMT,11775310.00000000
20060403,GR,552046.66666667
20060403,PHM,2449416.66666667
20060403,HUM,1412666.66666667
20060403,JBL,2198050.00000000
20060403,CB,884860.00000000
20060403,EQIX,525140.40000000
20060403,TNB,401846.66666667
20060403,WPI,1061833.33333333
20060403,ZMH,1292023.33333333
20060403,TAP,479746.66666667
20060403,MSFT,61003917.13333333
20060403,NAV,677356.66666667
20060403,KBH,2028753.33333333
20060403,TYC,9048653.33333333
20060403,CTAS,794398.40000000
20060403,RCL,1656056.66666667
20060403,KIM,2015440.00000000
20060403,ADPT,1145575.93333333
20060403,LH,622863.33333333
20060403,MAS,2112950.00000000
20060403,ANSS,211811.13333333
20060403,NT,26775226.66666667
20060403,MTD,294246.66666667
20060403,HRL,411323.33333333
20060403,RIG,5523353.33333333
20060403,ALB,229486.66666667
20060403,HAS,1164846.66666667
20060403,UHS,561703.33333333
20060403,DISCA,1289182.86666667
20060403,RMD,437243.33333333
20060403,NBR,3981156.66666667
20060403,DELL,19808412.83333333
20060403,EBIX,2293.20000000
20060403,VIA,3334530.00000000
20060403,SYMC,15784369.66666667
20060403,XRAY,446826.56666667
20060403,LPX,1141336.66666667
20060403,LUK,336020.00000000
20060403,FITB,2171287.03333333
20060403,GPC,466686.66666667
20060403,WY,1322800.00000000
20060403,BMC,1280426.66666667
20060403,LUV,3614600.00000000
20060403,JWN,1913650.00000000
20060403,BMY,8642480.00000000
20060403,AGN,943060.00000000
20060403,KG,2742686.66666667
20060403,OXY,3123693.33333333
20060403,TSN,2682313.33333333
20060403,PRU,1608546.66666667
20060403,KMX,1088206.66666667
20060403,WCG,474773.33333333
20060403,BWA,382526.66666667
