date,ticker,adv30Days
20100416,WU,7112700.00000000
20100416,GRMN,2047097.56666667
20100416,DGX,1262143.33333333
20100416,HOG,4274793.33333333
20100416,TCX,162213.33333333
20100416,AA,38651713.33333334
20100416,NE,4034633.33333333
20100416,AZO,390703.33333333
20100416,BA,6607183.33333333
20100416,GR,1654660.00000000
20100416,BBY,8011466.66666667
20100416,PHM,6054603.33333333
20100416,BMS,792813.33333333
20100416,VRSN,3149552.76666667
20100416,DISH,3667673.83333333
20100416,STI,7203113.33333333
20100416,MO,13210730.00000000
20100416,HRL,456186.66666667
20100416,LVLT,8871978.50000000
20100416,KLAC,3822722.03333333
20100416,ALGN,723937.50000000
20100416,UTX,4503533.33333333
20100416,KIM,5204293.33333333
20100416,MHP,1575366.66666667
20100416,ALL,4462360.00000000
20100416,BK,6446233.33333333
20100416,MJN,1624110.00000000
20100416,OXY,5387573.33333333
20100416,PEP,6829773.33333333
20100416,RDC,3674996.66666667
20100416,PDCO,1007335.56666667
20100416,HOC,798443.33333333
20100416,LLTC,4371671.53333333
20100416,HST,9944620.00000000
20100416,S,59149173.33333334
20100416,SAPE,998186.53333333
20100416,WFMI,2152658.80000000
20100416,JNJ,10774533.33333333
20100416,MHK,694073.33333333
20100416,QCOM,20633274.80000000
20100416,TIE,4402253.33333333
20100416,DHR,1892323.33333333
20100416,RFMD,8295434.86666667
20100416,IVZ,4948103.33333333
20100416,AEE,1501196.66666667
20100416,DIS,12701946.66666667
20100416,CIK,175060.00000000
20100416,ADCT,2069694.60000000
20100416,ETFC,38659297.23333333
20100416,GS,12832603.33333333
20100416,ALK,577543.33333333
20100416,EL,1374733.33333333
20100416,LB,30056.66666667
20100416,VTR,1739283.33333333
20100416,FLIR,2026092.10000000
20100416,ABC,2892860.00000000
20100416,WPO,50503.33333333
20100416,CIEN,9192514.56666667
20100416,TXN,14358456.66666667
20100416,RJF,699736.66666667
20100416,WM,2096640.00000000
20100416,ADM,5663476.66666667
20100416,MEE,9249730.00000000
20100416,O,769243.33333333
20100416,XEL,2158540.00000000
20100416,CNP,2787016.66666667
20100416,NI,1843200.00000000
20100416,CL,2148936.66666667
20100416,RF,29469173.33333333
20100416,RSG,2501503.33333333
20100416,CELG,3296106.46666667
20100416,ADPT,439822.40000000
20100416,MOT,22550313.33333333
20100416,XL,4355526.66666667
20100416,AN,2234816.66666667
20100416,EXR,796626.66666667
20100416,GPN,1141040.00000000
20100416,FO,1032513.33333333
20100416,REG,941833.33333333
20100416,KSS,3581153.33333333
20100416,UDR,2171416.66666667
20100416,EBAY,15761011.00000000
20100416,DNR,11019733.33333333
20100416,BAX,3421026.66666667
20100416,WLP,6052413.33333333
20100416,NCR,2117403.33333333
20100416,RMD,424676.66666667
20100416,WINN,301180.56666667
20100416,CPB,1849743.33333333
20100416,DVA,785400.00000000
20100416,HOT,3288633.33333333
20100416,CTL,2765053.33333333
20100416,JWN,2385730.00000000
20100416,TAP,1354003.33333333
20100416,XOM,24388253.33333333
20100416,AMB,2264406.66666667
20100416,CRM,1605603.33333333
20100416,IMS,11953.33333333
20100416,WYNN,3127036.83333333
