date,ticker,adv30Days
20030908,BLL,386336.66666667
20030908,LB,
20030908,HMT,952506.66666667
20030908,ETS,2201413.33333333
20030908,ARE,91500.00000000
20030908,JDSU,28193736.76666667
20030908,BMS,258950.00000000
20030908,NEM,4759200.00000000
20030908,MS,50560.00000000
20030908,HD,10037660.00000000
20030908,ITT,460583.33333333
20030908,ED,957360.00000000
20030908,ADI,3335883.33333333
20030908,TNB,234463.33333333
20030908,GCI,994566.66666667
20030908,MAC,152176.66666667
20030908,CMA,876173.33333333
20030908,BWA,188816.66666667
20030908,AW,1276170.00000000
20030908,JEF,255770.00000000
20030908,COH,837616.66666667
20030908,KFT,2370940.00000000
20030908,KMI,413193.33333333
20030908,SSP,151853.33333333
20030908,HAS,750373.33333333
20030908,PFE,21178796.66666667
20030908,CA,2990460.00000000
20030908,PPG,705420.00000000
20030908,JNY,1427723.33333333
20030908,MTB,213920.00000000
20030908,JNPR,10439065.63333333
20030908,RHAT,1710261.63333333
20030908,GTW,2863326.66666667
20030908,IKN,742533.33333333
20030908,BLI,552636.66666667
20030908,TPR,13750.00000000
20030908,VTR,285690.00000000
20030908,SLB,2996146.66666667
20030908,MYL,1415663.33333333
20030908,ATVI,861139.33333333
20030908,ADP,2061810.00000000
20030908,ABC,1527933.33333333
20030908,CAM,842860.00000000
20030908,NOVL,2747897.50000000
20030908,DG,1945216.66666667
20030908,ADS,242836.66666667
20030908,LRCX,1967094.13333333
20030908,FOSL,282779.36666667
20030908,SBUX,2783275.36666667
20030908,WIN,1225140.00000000
20030908,PALM,635110.20000000
20030908,PPL,664526.66666667
20030908,EXPD,981923.46666667
20030908,FRT,117776.66666667
20030908,FLR,615466.66666667
20030908,SYK,676843.33333333
20030908,CD,4276553.33333333
20030908,ROH,734180.00000000
20030908,NU,353553.33333333
20030908,YUM,1014916.66666667
20030908,PBI,605580.00000000
20030908,TAP,2897743.33333333
20030908,PD,1028203.33333333
20030908,SEBL,10502256.50000000
20030908,HSY,372876.66666667
20030908,RHT,130670.00000000
20030908,RRC,141870.00000000
20030908,VAR,790833.33333333
20030908,CPRT,455534.13333333
20030908,BLS,3806663.33333333
20030908,CDN,2895016.66666667
20030908,S,3021256.66666667
20030908,CB,1240196.66666667
20030908,USB,2993743.33333333
20030908,MNS,230793.33333333
20030908,BAC,5292720.00000000
20030908,WEC,564150.00000000
20030908,PWR,915816.66666667
20030908,SLR,5139013.33333333
20030908,FTN,688686.66666667
20030908,TLAB,4249299.70000000
20030908,TER,2765230.00000000
20030908,LXK,1537953.33333333
20030908,FDX,1293280.00000000
20030908,DGX,749616.66666667
20030908,MTG,676643.33333333
20030908,COL,473186.66666667
20030908,MERQ,2842074.06666667
20030908,DIS,8689600.00000000
20030908,CBE,685460.00000000
20030908,ANF,1765683.33333333
20030908,KRI,433676.66666667
20030908,AEE,548526.66666667
20030908,FCX,1906850.00000000
20030908,LEG,504436.66666667
20030908,WOR,288993.33333333
20030908,REGN,610891.33333333
20030908,AYI,108380.00000000
20030908,PMTC,1271967.93333333
20030908,KR,2737700.00000000
20030908,RIG,2758276.66666667
20030908,UDR,417246.66666667
20030908,PCL,532706.66666667
20030908,GIS,1066690.00000000
20030908,EMN,941380.00000000
20030908,SWK,415916.66666667
20030908,SIAL,519251.46666667
20030908,AMB,260110.00000000
20030908,AHC,689743.33333333
20030908,NFLX,811335.66666667
20030908,MXM,5183.33333333
20030908,WHR,645523.33333333
20030908,NBR,1800203.33333333
20030908,HOC,105903.33333333
20030908,COP,1799770.00000000
