date,ticker,adv30Days
20080630,ADCT,3873382.43333333
20080630,ITT,1364743.33333333
20080630,LRCX,3590260.56666667
20080630,ETFC,16922558.06666667
20080630,ESRX,2519321.46666667
20080630,AMGN,8880696.53333333
20080630,UDR,1566983.33333333
20080630,TEL,2338430.00000000
20080630,PMCS,6788883.13333333
20080630,XLNX,6983227.33333333
20080630,COL,2031480.00000000
20080630,RHT,3125813.33333333
20080630,KFT,8438186.66666667
20080630,INCY,1138454.80000000
20080630,GFI,6006286.66666667
20080630,RE,472596.66666667
20080630,CMA,4600773.33333333
20080630,HSIC,800742.83333333
20080630,CHP,436520.00000000
20080630,NU,1012436.66666667
20080630,NBR,7644166.66666667
20080630,JDSU,4571440.40000000
20080630,TJX,4953606.66666667
20080630,MTW,2541906.66666667
20080630,CHK,15118053.33333333
20080630,CIEN,4476947.43333333
20080630,JNPR,12963937.66666667
20080630,FII,1038253.33333333
20080630,NFLX,1288246.30000000
20080630,PCP,2077783.33333333
20080630,ABT,5632983.33333333
20080630,SLG,615420.00000000
20080630,CHRW,1853020.13333333
20080630,AMD,22565850.00000000
20080630,BK,8160736.66666667
20080630,MON,7487636.66666667
20080630,BMC,2158433.33333333
20080630,WDC,5271570.00000000
20080630,QCOM,23606925.80000000
20080630,RTN,3297196.66666667
20080630,CNC,403336.66666667
20080630,ROST,2854244.66666667
20080630,TDG,807436.66666667
20080630,HMA,4600010.00000000
20080630,AXP,12645933.33333333
20080630,MTB,1601413.33333333
20080630,PM,8728066.66666667
20080630,REG,488586.66666667
20080630,GHC,37676.66666667
20080630,DHI,8595650.00000000
20080630,BSX,9132293.33333333
20080630,VRTX,2529531.36666667
20080630,AKAM,4508966.36666667
20080630,HOT,3736220.00000000
20080630,ABMD,482709.10000000
20080630,LM,2250276.66666667
20080630,ATI,2396683.33333333
20080630,CNP,3831586.66666667
20080630,CAR,1443810.00000000
20080630,TUP,776743.33333333
20080630,AN,3552763.33333333
20080630,GWW,746316.66666667
20080630,SYMC,14417888.43333333
20080630,LEN,5959246.66666667
20080630,CMCSA,21045744.83333333
