date,ticker,volume
20060404,A,1827300.00000000
20060404,AA,4437300.00000000
20060404,AAP,1068000.00000000
20060404,AAPL,33320095.00000000
20060404,ABC,1656200.00000000
20060404,ABMD,179213.00000000
20060404,ABT,3781700.00000000
20060404,ACAS,1129685.00000000
20060404,ACE,1374000.00000000
20060404,ACF,1332000.00000000
20060404,ACN,3223800.00000000
20060404,ACS,961500.00000000
20060404,ADBE,3712088.00000000
20060404,ADCT,1941407.00000000
20060404,ADI,2469200.00000000
20060404,ADM,4903500.00000000
20060404,ADP,1513000.00000000
20060404,ADPT,1090610.00000000
20060404,ADS,586800.00000000
20060404,ADSK,3540204.00000000
20060404,AEE,544100.00000000
20060404,AEP,1657500.00000000
20060404,AES,3806800.00000000
20060404,AET,3079900.00000000
20060404,AFL,2784700.00000000
20060404,AGN,593800.00000000
20060404,AHC,1129400.00000000
20060404,AIG,6729800.00000000
20060404,AIH,500.00000000
20060404,AIV,642100.00000000
20060404,AIZ,690500.00000000
20060404,AJG,552300.00000000
20060404,AKAM,3805300.00000000
20060404,AKS,2830800.00000000
20060404,ALB,175900.00000000
20060404,ALGN,667223.00000000
20060404,ALK,754300.00000000
20060404,ALL,2177300.00000000
20060404,ALXN,188489.00000000
20060404,AMAT,25591776.00000000
20060404,AMB,550200.00000000
20060404,AMCC,12345995.00000000
20060404,AMD,14142000.00000000
20060404,AME,299400.00000000
20060404,AMG,565000.00000000
20060404,AMGN,9683756.00000000
20060404,AMP,686400.00000000
20060404,AMR,3139600.00000000
20060404,AMSG,135444.00000000
20060404,AMT,2354600.00000000
20060404,AMZN,3735207.00000000
20060404,AN,748500.00000000
20060404,ANDW,7463512.00000000
20060404,ANF,2126400.00000000
20060404,ANSS,186513.00000000
20060404,AOC,2243000.00000000
20060404,AOS,240000.00000000
20060404,APA,3012400.00000000
20060404,APC,1974300.00000000
20060404,APD,1553400.00000000
20060404,APH,431100.00000000
20060404,APOL,2797726.00000000
20060404,APY,3200.00000000
20060404,ARE,159000.00000000
20060404,ARG,351500.00000000
20060404,ASH,570800.00000000
20060404,ASN,1098500.00000000
20060404,ATI,2422800.00000000
20060404,ATVI,3758045.00000000
20060404,AVB,465000.00000000
20060404,AVP,2209100.00000000
20060404,AVY,368900.00000000
20060404,AVZ,143600.00000000
20060404,AW,3527300.00000000
20060404,AXP,2896500.00000000
20060404,AYE,973800.00000000
20060404,AYI,256100.00000000
20060404,AZO,713300.00000000
20060404,BA,2601000.00000000
20060404,BAC,8828800.00000000
20060404,BAX,1906700.00000000
20060404,BBBY,4038916.00000000
20060404,BBT,1228800.00000000
20060404,BBY,5682500.00000000
20060404,BC,1090300.00000000
20060404,BCR,545000.00000000
20060404,BDK,568700.00000000
20060404,BDX,1388100.00000000
20060404,BEN,1542900.00000000
20060404,BGG,395000.00000000
20060404,BHI,3912300.00000000
20060404,BIIB,3470955.00000000
20060404,BK,4159500.00000000
20060404,BLI,403000.00000000
20060404,BLK,206400.00000000
20060404,BLL,620900.00000000
20060404,BLS,8672300.00000000
20060404,BMC,876300.00000000
20060404,BMS,417500.00000000
20060404,BMY,7650000.00000000
20060404,BRCM,20329078.00000000
20060404,BRL,641400.00000000
20060404,BSX,13679600.00000000
20060404,BTU,2130800.00000000
20060404,BUTL,38412.00000000
20060404,BWA,428800.00000000
20060404,BXP,2372700.00000000
20060404,C,16123900.00000000
20060404,CA,4654200.00000000
20060404,CAG,4058200.00000000
20060404,CAH,1068700.00000000
20060404,CAM,1117100.00000000
20060404,CAT,4606100.00000000
20060404,CB,603700.00000000
20060404,CBE,547700.00000000
20060404,CBG,756500.00000000
20060404,CBS,3546900.00000000
20060404,CCI,908700.00000000
20060404,CCL,4789400.00000000
20060404,CD,3666700.00000000
20060404,CDNS,1701434.00000000
20060404,CE,338400.00000000
20060404,CEG,1694800.00000000
20060404,CELG,4236532.00000000
20060404,CEPH,2119276.00000000
20060404,CERN,502539.00000000
20060404,CF,209700.00000000
20060404,CFS,13400.00000000
20060404,CHD,233400.00000000
20060404,CHK,6487600.00000000
20060404,CHP,112000.00000000
20060404,CHRW,1238186.00000000
20060404,CHTR,4908155.00000000
20060404,CI,814200.00000000
20060404,CIEN,46178206.00000000
20060404,CIK,108700.00000000
20060404,CINF,488606.00000000
20060404,CIT,2126400.00000000
20060404,CL,1784700.00000000
20060404,CLF,592900.00000000
20060404,CLX,677300.00000000
20060404,CMA,780200.00000000
20060404,CMCSA,7579004.00000000
20060404,CME,565300.00000000
20060404,CMG,167400.00000000
20060404,CMI,959800.00000000
20060404,CMS,1922900.00000000
20060404,CMT,85400.00000000
20060404,CMVT,3533616.00000000
20060404,CNC,339100.00000000
20060404,CNO,1351900.00000000
20060404,CNP,1729600.00000000
20060404,CNX,1960300.00000000
20060404,COF,2181400.00000000
20060404,COG,325000.00000000
20060404,COH,2934800.00000000
20060404,COL,807900.00000000
20060404,COO,326200.00000000
20060404,COP,9710600.00000000
20060404,COST,2122018.00000000
20060404,CPB,818500.00000000
20060404,CPRT,448071.00000000
20060404,CR,163500.00000000
20060404,CRM,1886900.00000000
20060404,CSC,6679700.00000000
20060404,CSCO,43124912.00000000
20060404,CSX,2450100.00000000
20060404,CTAS,673871.00000000
20060404,CTB,854600.00000000
20060404,CTL,919300.00000000
20060404,CTSH,1291515.00000000
20060404,CTXS,2689616.00000000
20060404,CVG,902000.00000000
20060404,CVH,2491200.00000000
20060404,CVS,2911700.00000000
20060404,CVX,5795900.00000000
20060404,CZN,2598100.00000000
20060404,D,2020600.00000000
20060404,DD,3161400.00000000
20060404,DDR,530300.00000000
20060404,DDS,949500.00000000
20060404,DE,1135200.00000000
20060404,DELL,15741115.00000000
20060404,DF,1209800.00000000
20060404,DG,3256000.00000000
20060404,DGX,1028700.00000000
20060404,DHI,2920900.00000000
20060404,DHR,2076600.00000000
20060404,DIS,7457600.00000000
20060404,DISCA,1912596.00000000
20060404,DISH,1091827.00000000
20060404,DJ,561000.00000000
20060404,DLR,161300.00000000
20060404,DLTR,1156691.00000000
20060404,DLX,576500.00000000
20060404,DNB,240000.00000000
20060404,DNR,491900.00000000
20060404,DO,2509700.00000000
20060404,DOV,740700.00000000
20060404,DRE,545000.00000000
20060404,DRI,1448400.00000000
20060404,DTE,744300.00000000
20060404,DUK,6733400.00000000
20060404,DV,383900.00000000
20060404,DVA,634200.00000000
20060404,DVN,4000000.00000000
20060404,DYN,3381100.00000000
20060404,EBAY,7826551.00000000
20060404,EBIX,11555.00000000
20060404,ECL,583300.00000000
20060404,ED,2696100.00000000
20060404,EFX,374400.00000000
20060404,EIX,1654400.00000000
20060404,EL,480600.00000000
20060404,EMC,19530900.00000000
20060404,EMN,766300.00000000
20060404,EMR,1881100.00000000
20060404,ENDP,1834095.00000000
20060404,EOG,2653600.00000000
20060404,EOP,2458400.00000000
20060404,EP,2860000.00000000
20060404,EQIX,1066711.00000000
20060404,EQR,1717900.00000000
20060404,EQT,786000.00000000
20060404,ERTS,2364506.00000000
20060404,ESRX,1238953.00000000
