date,ticker,adv30Days
20030918,DV,757193.33333333
20030918,SSP,154880.00000000
20030918,BMC,1768820.00000000
20030918,SVU,603030.00000000
20030918,SNDK,3375982.00000000
20030918,TLAB,4780937.03333333
20030918,DHR,903916.66666667
20030918,AGN,577173.33333333
20030918,BBT,1206176.66666667
20030918,IR,1247793.33333333
20030918,ETS,2303443.33333333
20030918,CEG,655236.66666667
20030918,DJ,682710.00000000
20030918,MTD,124770.00000000
20030918,GPS,6124060.00000000
20030918,NXTL,18283459.03333334
20030918,CNO,679093.33333333
20030918,ATVI,1109455.26666667
20030918,XOM,9817480.00000000
20030918,AW,1090496.66666667
20030918,TMK,373980.00000000
20030918,VAR,843696.66666667
20030918,CLX,880873.33333333
20030918,APA,1362720.00000000
20030918,D,961196.66666667
20030918,LDG,428260.00000000
20030918,CI,996023.33333333
20030918,BR,1414000.00000000
20030918,NXL,290310.00000000
20030918,FDX,1288533.33333333
20030918,MMM,1986810.00000000
20030918,WYNN,378717.13333333
20030918,AAP,499546.66666667
20030918,KMI,418503.33333333
20030918,DRE,301466.66666667
20030918,CHD,177536.66666667
20030918,SIVB,557801.00000000
20030918,USB,2916423.33333333
20030918,NVDA,9274865.23333333
20030918,ET,3585370.00000000
20030918,CFS,75390.00000000
20030918,COH,796016.66666667
20030918,BLI,557676.66666667
20030918,PPE,1341870.00000000
20030918,BLS,3633236.66666667
20030918,ROP,163366.66666667
20030918,BBBY,2720368.40000000
20030918,MLM,171790.00000000
20030918,X,1404660.00000000
20030918,ACS,1297266.66666667
20030918,ACN,2447500.00000000
20030918,FMC,211873.33333333
20030918,FON,2250510.00000000
20030918,LH,910620.00000000
20030918,LIN,514706.66666667
20030918,SIGY,2070.76666667
20030918,AAPL,3942425.06666667
20030918,HPQ,12996726.66666667
20030918,ZMH,2068230.00000000
20030918,EXC,1046590.00000000
20030918,COO,516246.66666667
20030918,LXK,1405020.00000000
20030918,TYC,8711960.00000000
20030918,CINF,288045.20000000
20030918,ITG,374743.33333333
20030918,SCG,217720.00000000
20030918,IDNX,539051.83333333
20030918,ENDP,482440.00000000
20030918,MWP,
20030918,DIS,8508713.33333333
20030918,FCX,2098383.33333333
20030918,NCC,1592616.66666667
20030918,AME,129336.66666667
20030918,CVX,2406260.00000000
20030918,FE,3801763.33333333
20030918,FRC,40326.66666667
20030918,CLF,73100.00000000
20030918,MRO,1406570.00000000
20030918,DDR,294246.66666667
20030918,PFG,737493.33333333
