date,ticker,adv30Days
20031029,VTR,253756.66666667
20031029,CTSH,1033189.66666667
20031029,UDR,414446.66666667
20031029,CELG,1994952.76666667
20031029,AMR,7143156.66666667
20031029,BDK,838983.33333333
20031029,RRC,173403.33333333
20031029,GGP,262253.33333333
20031029,CMCSA,6979514.43333333
20031029,AYI,144076.66666667
20031029,SPLS,4680957.96666667
20031029,SII,1308420.00000000
20031029,MDT,4797353.33333333
20031029,PFE,18079150.00000000
20031029,DLTR,1308921.26666667
20031029,MLM,162540.00000000
20031029,ITT,673610.00000000
20031029,MAC,212743.33333333
20031029,LDG,244380.00000000
20031029,APD,1102046.66666667
20031029,IACI,6899385.33333333
20031029,AKAM,1979720.66666667
20031029,AOC,1272050.00000000
20031029,UPS,2752206.66666667
20031029,CFS,95226.66666667
20031029,CAP,4190.00000000
20031029,PCH,168766.66666667
20031029,USB,4422856.66666667
20031029,MXM,7170.00000000
20031029,JKHY,343955.40000000
20031029,DVA,371816.66666667
20031029,CAH,2315473.33333333
20031029,ALGN,469600.03333333
20031029,EQR,790666.66666667
20031029,GD,1097126.66666667
20031029,EIX,1234710.00000000
20031029,CHD,127760.00000000
20031029,CHK,2285810.00000000
20031029,CLX,809553.33333333
20031029,BBT,1049546.66666667
20031029,DISH,2419346.86666667
20031029,KMI,794416.66666667
20031029,PNW,538123.33333333
20031029,AES,1971216.66666667
20031029,AIG,5226293.33333333
20031029,MSI,90066.66666667
20031029,CTAS,1084785.56666667
20031029,CNX,964140.00000000
20031029,R,399460.00000000
20031029,PFG,788086.66666667
20031029,WSH,966146.66666667
20031029,FD,1790510.00000000
20031029,WMB,3684803.33333333
20031029,PEG,1076086.66666667
20031029,BVSN,346993.50000000
20031029,ASN,378156.66666667
20031029,SWKS,3909687.23333333
20031029,WYNN,305721.80000000
20031029,YUM,1116370.00000000
20031029,RHT,428040.00000000
20031029,VLO,1018273.33333333
20031029,OMC,1255693.33333333
20031029,MET,1756440.00000000
20031029,PETM,1584929.40000000
20031029,STR,257436.66666667
20031029,AHC,569490.00000000
20031029,JBHT,908530.00000000
20031029,PIR,942706.66666667
20031029,SIAL,701637.33333333
20031029,FCX,2697533.33333333
20031029,SSP,195860.00000000
20031029,NYT,575603.33333333
20031029,MCD,5901386.66666667
20031029,GM,4482180.00000000
20031029,RHAT,5078168.13333333
20031029,DFS,61986.66666667
20031029,LIN,687570.00000000
20031029,QLGC,4791052.83333333
20031029,FII,614593.33333333
20031029,HAS,1133890.00000000
20031029,CE,8025280.00000000
20031029,BUTL,128318.23333333
20031029,CEPH,1982689.93333333
20031029,RMD,224756.66666667
20031029,DE,1444346.66666667
20031029,CVX,2272770.00000000
20031029,GIS,1594156.66666667
20031029,INCY,1017376.36666667
20031029,GPC,392353.33333333
20031029,TLAB,4173127.76666667
20031029,VRSN,3196185.56666667
20031029,NEM,5437340.00000000
20031029,VZ,9302683.33333333
20031029,AW,868226.66666667
20031029,MBI,582703.33333333
20031029,ANDW,1791609.53333333
20031029,KSS,4406166.66666667
20031029,ATI,462456.66666667
20031029,FRT,111296.66666667
20031029,JBL,1518683.33333333
20031029,ALK,417313.33333333
20031029,OI,497260.00000000
20031029,KRB,4922123.33333333
20031029,CME,224510.00000000
20031029,CHTR,3969300.10000000
20031029,GCI,1047956.66666667
20031029,PBI,622260.00000000
20031029,CR,295016.66666667
20031029,MUR,355506.66666667
20031029,NOI,592106.66666667
20031029,CEY,199720.00000000
20031029,VIA,8562263.33333333
20031029,HON,3612553.33333333
20031029,AAP,310190.00000000
20031029,APC,2306503.33333333
20031029,JOYG,304806.66666667
20031029,SZ,122143.33333333
20031029,EBIX,6667.16666667
20031029,DTE,856186.66666667
20031029,AMG,327430.00000000
20031029,WPI,773053.33333333
20031029,TSO,819083.33333333
20031029,PNC,1083173.33333333
20031029,NAVI,13919.23333333
20031029,JPM,9335330.00000000
20031029,RTN,2565456.66666667
20031029,WY,906990.00000000
20031029,MTB,288033.33333333
20031029,SGP,5721986.66666667
20031029,EP,6152290.00000000
20031029,EQT,329180.00000000
20031029,NKTR,1096551.93333333
20031029,QCOM,9186693.33333333
20031029,BBY,3591426.66666667
20031029,SWK,420126.66666667
20031029,GOLD,536681.13333333
20031029,JHF,3076890.00000000
20031029,JNY,921606.66666667
20031029,BRL,503650.00000000
20031029,NX,89943.33333333
20031029,MCO,598733.33333333
20031029,TMO,644273.33333333
20031029,EMR,1222240.00000000
20031029,STI,981923.33333333
20031029,MWD,4731660.00000000
20031029,UN,612503.33333333
20031029,ACN,4355330.00000000
20031029,ORLY,280756.43333333
20031029,DJ,698603.33333333
20031029,T,7203403.33333333
20031029,NI,1059940.00000000
20031029,ITW,996923.33333333
20031029,CVH,563360.00000000
20031029,MO,5822116.66666667
20031029,GLW,13524376.66666667
20031029,IFF,428846.66666667
20031029,LUV,2569040.00000000
20031029,CTB,595576.66666667
20031029,SIGY,1846.16666667
20031029,NTRS,1091195.03333333
20031029,KFT,1731006.66666667
20031029,ILMN,67869.06666667
20031029,MS,272080.00000000
20031029,AVY,818786.66666667
20031029,TSN,1610806.66666667
20031029,UIS,1852386.66666667
20031029,RJF,167656.66666667
20031029,TE,1776623.33333333
20031029,HRB,1129493.33333333
20031029,MERQ,3750342.50000000
20031029,WFMI,604906.16666667
20031029,IMS,8106.66666667
20031029,ARG,321053.33333333
20031029,HCP,178836.66666667
20031029,WM,4792130.00000000
20031029,FAST,747024.66666667
20031029,JEF,338766.66666667
20031029,DYN,3047730.00000000
20031029,HOLX,112156.66666667
20031029,ADM,1126970.00000000
20031029,MWP,30733.33333333
20031029,TMK,347510.00000000
20031029,CCI,1649053.33333333
20031029,A,1798416.66666667
20031029,CNP,1835676.66666667
20031029,ESV,1677520.00000000
20031029,LEG,585033.33333333
20031029,CAG,2729573.33333333
20031029,DAL,2557460.00000000
20031029,HCBK,260893.10000000
20031029,TKR,643426.66666667
20031029,FRX,4113750.00000000
20031029,DNB,223800.00000000
20031029,PXD,640553.33333333
20031029,MHS,2413523.33333333
20031029,SHW,473726.66666667
20031029,F,9686313.33333333
20031029,COH,1346250.00000000
20031029,MMC,2605233.33333333
20031029,ADPT,732354.16666667
20031029,WMT,7184110.00000000
20031029,CI,1183446.66666667
20031029,ANF,1987143.33333333
20031029,OXY,1232850.00000000
20031029,MCHP,3066241.16666667
20031029,MYL,1907823.33333333
20031029,BCC,1074730.00000000
20031029,PNR,332223.33333333
20031029,VRTX,769861.63333333
20031029,HBAN,749248.56666667
20031029,SEE,466533.33333333
20031029,AMAT,30082995.73333333
20031029,PCAR,896532.80000000
20031029,LTR,410776.66666667
20031029,RBK,755513.33333333
20031029,KG,1975970.00000000
20031029,CD,4538030.00000000
20031029,URBN,700845.76666667
20031029,FITB,2072736.53333333
20031029,BNK,716273.33333333
20031029,NUE,716496.66666667
20031029,RIG,3459340.00000000
20031029,MAA,63306.66666667
20031029,UNM,1785896.66666667
20031029,ISRG,119602.76666667
20031029,UCL,1015663.33333333
20031029,AET,1425426.66666667
20031029,AN,1042760.00000000
20031029,TAP,2469556.66666667
20031029,NBR,1512980.00000000
20031029,BAX,3193103.33333333
20031029,SPG,647716.66666667
20031029,DRE,346970.00000000
20031029,HUM,892883.33333333
20031029,CDN,2554833.33333333
20031029,MEDI,6862864.83333333
20031029,LKQX,
20031029,COO,292233.33333333
