date,ticker,volume
20160129,A,2959863.00000000
20160129,AA,35772399.00000000
20160129,AAL,20957476.00000000
20160129,AAP,1255571.00000000
20160129,AAPL,64416906.00000000
20160129,ABBV,17768683.00000000
20160129,ABC,3764840.00000000
20160129,ABMD,608453.00000000
20160129,ABT,16124348.00000000
20160129,ACAS,2045730.00000000
20160129,ACN,4878504.00000000
20160129,ADBE,4679475.00000000
20160129,ADI,3378402.00000000
20160129,ADM,8608248.00000000
20160129,ADP,2836363.00000000
20160129,ADS,2661791.00000000
20160129,ADSK,2273863.00000000
20160129,AEE,2402573.00000000
20160129,AEP,4726949.00000000
20160129,AES,11456204.00000000
20160129,AET,3383762.00000000
20160129,AFL,5189190.00000000
20160129,AGN,3676998.00000000
20160129,AIG,10818657.00000000
20160129,AIV,2006355.00000000
20160129,AIZ,604486.00000000
20160129,AJG,3475272.00000000
20160129,AKAM,2278358.00000000
20160129,AKS,4950169.00000000
20160129,ALB,2887743.00000000
20160129,ALGN,2198699.00000000
20160129,ALK,1435657.00000000
20160129,ALL,3799209.00000000
20160129,ALLE,677677.00000000
20160129,ALXN,3158708.00000000
20160129,AMAT,18896716.00000000
20160129,AMBC,299865.00000000
20160129,AMCC,1188746.00000000
20160129,AMD,11998088.00000000
20160129,AME,2863742.00000000
20160129,AMG,616692.00000000
20160129,AMGN,7175782.00000000
20160129,AMP,2187715.00000000
20160129,AMSG,660039.00000000
20160129,AMT,2744416.00000000
20160129,AMZN,14677550.00000000
20160129,AN,2294048.00000000
20160129,ANET,795860.00000000
20160129,ANF,2253733.00000000
20160129,ANSS,509338.00000000
20160129,ANTM,2383581.00000000
20160129,AON,1882348.00000000
20160129,AOS,1926623.00000000
20160129,APA,5464406.00000000
20160129,APC,9588350.00000000
20160129,APD,3277071.00000000
20160129,APH,2085976.00000000
20160129,APOL,1864721.00000000
20160129,ARE,858007.00000000
20160129,ARG,1130963.00000000
20160129,ASH,902290.00000000
20160129,ATI,3954677.00000000
20160129,ATVI,20544054.00000000
20160129,AVB,1897207.00000000
20160129,AVGO,25938257.00000000
20160129,AVP,16314144.00000000
20160129,AVY,907881.00000000
20160129,AWK,1391627.00000000
20160129,AXP,13981128.00000000
20160129,AYI,825006.00000000
20160129,AZO,472829.00000000
20160129,BA,9195721.00000000
20160129,BAC,159984093.00000000
20160129,BAX,8212222.00000000
20160129,BBBY,2532299.00000000
20160129,BBT,6853299.00000000
20160129,BBY,5835077.00000000
20160129,BC,4188364.00000000
20160129,BCR,1283369.00000000
20160129,BDX,1679342.00000000
20160129,BEN,5328799.00000000
20160129,BGG,864408.00000000
20160129,BH,19649.00000000
20160129,BHI,4162675.00000000
20160129,BIG,585706.00000000
20160129,BIIB,3080416.00000000
20160129,BK,7699957.00000000
20160129,BLK,986460.00000000
20160129,BLL,2350299.00000000
20160129,BMS,2547985.00000000
20160129,BMY,10139282.00000000
20160129,BR,1263650.00000000
20160129,BRCM,25521654.00000000
20160129,BSX,11113872.00000000
20160129,BTU,1725757.00000000
20160129,BVSN,6891.00000000
20160129,BWA,4757208.00000000
20160129,BXLT,8322384.00000000
20160129,BXP,1888077.00000000
20160129,C,36107611.00000000
20160129,CA,5516436.00000000
20160129,CAG,5492276.00000000
20160129,CAH,3718992.00000000
20160129,CAM,3513500.00000000
20160129,CAR,4114734.00000000
20160129,CAT,8221025.00000000
20160129,CB,4205836.00000000
20160129,CBG,4658950.00000000
20160129,CBOE,732281.00000000
20160129,CBS,3705919.00000000
20160129,CCI,3165052.00000000
20160129,CCL,8603672.00000000
20160129,CDNS,2716389.00000000
20160129,CE,1628605.00000000
20160129,CELG,9831440.00000000
20160129,CERN,2119006.00000000
20160129,CF,4995811.00000000
20160129,CFG,94875312.00000000
20160129,CHD,1452665.00000000
20160129,CHK,25580337.00000000
20160129,CHRW,1821977.00000000
20160129,CHTR,2283812.00000000
20160129,CI,1664856.00000000
20160129,CIEN,3999231.00000000
20160129,CIK,92593.00000000
20160129,CINF,1632512.00000000
20160129,CIT,4698937.00000000
20160129,CL,9512871.00000000
20160129,CLF,2493967.00000000
20160129,CLX,2006130.00000000
20160129,CMA,3103729.00000000
20160129,CMCSA,19137940.00000000
20160129,CME,2461726.00000000
20160129,CMG,1534645.00000000
20160129,CMI,2575743.00000000
20160129,CMS,4505469.00000000
20160129,CMT,23608.00000000
20160129,CNC,1972914.00000000
20160129,CNO,2984009.00000000
20160129,CNP,5865853.00000000
20160129,CNX,21642091.00000000
20160129,COF,6380161.00000000
20160129,COG,9220271.00000000
20160129,COH,12055484.00000000
20160129,COL,1950987.00000000
20160129,COO,713603.00000000
20160129,COP,18712582.00000000
20160129,COST,3221346.00000000
20160129,COTY,2001902.00000000
20160129,CPB,1881205.00000000
20160129,CPGX,3340149.00000000
20160129,CPN,5023655.00000000
20160129,CPRT,639122.00000000
20160129,CR,617150.00000000
20160129,CRM,5612319.00000000
20160129,CSC,1761009.00000000
20160129,CSCO,39692550.00000000
20160129,CSRA,1717956.00000000
20160129,CSX,8511716.00000000
20160129,CTAS,1122143.00000000
20160129,CTB,598427.00000000
20160129,CTL,4860059.00000000
20160129,CTSH,5238504.00000000
20160129,CTXS,2785058.00000000
20160129,CVG,997255.00000000
20160129,CVS,6245303.00000000
20160129,CVX,20248924.00000000
