date,ticker,volume
20140611,A,1410610.00000000
20140611,AA,8192970.00000000
20140611,AAL,13285059.00000000
20140611,AAP,351183.00000000
20140611,AAPL,45698735.00000000
20140611,ABBV,5386756.00000000
20140611,ABC,1323978.00000000
20140611,ABMD,223714.00000000
20140611,ABT,5940033.00000000
20140611,ACAS,2523835.00000000
20140611,ACE,874610.00000000
20140611,ACN,2402277.00000000
20140611,ACT,1750027.00000000
20140611,ADBE,1607900.00000000
20140611,ADI,2147230.00000000
20140611,ADM,2230125.00000000
20140611,ADP,1604428.00000000
20140611,ADS,316829.00000000
20140611,ADSK,991833.00000000
20140611,AEE,2116844.00000000
20140611,AEP,2741488.00000000
20140611,AES,5185716.00000000
20140611,AET,3107285.00000000
20140611,AFL,1796937.00000000
20140611,AGN,1341002.00000000
20140611,AIG,5334694.00000000
20140611,AIV,1172064.00000000
20140611,AIZ,448006.00000000
20140611,AJG,435507.00000000
20140611,AKAM,1179546.00000000
20140611,AKS,7048409.00000000
20140611,ALB,381872.00000000
20140611,ALGN,648093.00000000
20140611,ALK,844040.00000000
20140611,ALL,1597587.00000000
20140611,ALLE,625555.00000000
20140611,ALXN,982987.00000000
20140611,AMAT,10332081.00000000
20140611,AMBC,344554.00000000
20140611,AMCC,2154111.00000000
20140611,AMD,20596161.00000000
20140611,AME,566654.00000000
20140611,AMG,259407.00000000
20140611,AMGN,2178396.00000000
20140611,AMP,495375.00000000
20140611,AMSG,251249.00000000
20140611,AMT,1131319.00000000
20140611,AMZN,4439178.00000000
20140611,AN,522713.00000000
20140611,ANET,661552.00000000
20140611,ANF,2064423.00000000
20140611,ANSS,386405.00000000
20140611,AON,1612139.00000000
20140611,AOS,509041.00000000
20140611,APA,2331330.00000000
20140611,APC,11688364.00000000
20140611,APD,603377.00000000
20140611,APH,309552.00000000
20140611,APOL,922364.00000000
20140611,ARE,226259.00000000
20140611,ARG,515869.00000000
20140611,ASH,348301.00000000
20140611,ATI,686336.00000000
20140611,ATVI,7430099.00000000
20140611,AVB,624903.00000000
20140611,AVGO,2494262.00000000
20140611,AVP,2527958.00000000
20140611,AVY,625407.00000000
20140611,AWK,376137.00000000
20140611,AXP,1884535.00000000
20140611,AYI,190996.00000000
20140611,AZO,269859.00000000
20140611,BA,5558856.00000000
20140611,BAC,73729322.00000000
20140611,BAX,1737498.00000000
20140611,BBBY,1762535.00000000
20140611,BBT,2743213.00000000
20140611,BBY,3997446.00000000
20140611,BC,359111.00000000
20140611,BCR,2353620.00000000
20140611,BDX,585993.00000000
20140611,BEN,993653.00000000
20140611,BGG,431251.00000000
20140611,BH,4335.00000000
20140611,BHI,2192846.00000000
20140611,BIG,668773.00000000
20140611,BIIB,909718.00000000
20140611,BK,3357209.00000000
20140611,BLK,408178.00000000
20140611,BLL,609856.00000000
20140611,BMS,474566.00000000
20140611,BMY,9221869.00000000
20140611,BR,328323.00000000
20140611,BRCM,8557775.00000000
20140611,BSX,17673344.00000000
20140611,BTU,5958027.00000000
20140611,BVSN,9852.00000000
20140611,BWA,789381.00000000
20140611,BXP,938184.00000000
20140611,C,13944243.00000000
20140611,CA,2579276.00000000
20140611,CAG,2169730.00000000
20140611,CAH,2559107.00000000
20140611,CAM,997373.00000000
20140611,CAR,1164318.00000000
20140611,CAT,2738753.00000000
20140611,CB,677902.00000000
20140611,CBG,1289935.00000000
20140611,CBOE,916756.00000000
20140611,CBS,21619615.00000000
20140611,CCI,959850.00000000
20140611,CCL,3700254.00000000
20140611,CDNS,1753731.00000000
20140611,CE,1257679.00000000
20140611,CELG,1909350.00000000
20140611,CERN,1033889.00000000
20140611,CF,616966.00000000
