date,ticker,adv30Days
20130422,GGP,4357636.66666667
20130422,MNST,2105974.20000000
20130422,WOR,546156.66666667
20130422,PETM,1492579.03333333
20130422,CPB,1768093.33333333
20130422,VTR,1384330.00000000
20130422,ULTA,2102927.46666667
20130422,BBY,13655586.66666667
20130422,EIX,2334030.00000000
20130422,PCP,571210.00000000
20130422,INTU,1864277.16666667
20130422,CB,970566.66666667
20130422,CZR,1035254.03333333
20130422,BHI,4016436.66666667
20130422,CL,1544403.33333333
20130422,LEG,1106143.33333333
20130422,AMSG,183533.06666667
20130422,FOSL,835240.86666667
20130422,MSFT,54043051.23333333
20130422,STR,1081520.00000000
20130422,NWSA,12951013.73333333
20130422,UNM,2685453.33333333
20130422,TFX,340076.66666667
20130422,ADM,4194753.33333333
20130422,DAL,14334090.00000000
20130422,KMB,2305213.33333333
20130422,BLL,784786.66666667
20130422,BAC,147231266.66666666
20130422,CAH,4421300.00000000
20130422,WEC,1241180.00000000
20130422,LTD,2638076.66666667
20130422,RF,13803796.66666667
20130422,NAV,1510580.00000000
20130422,DHI,5068246.66666667
20130422,MTD,184956.66666667
20130422,EW,1006336.66666667
20130422,HSY,985786.66666667
20130422,RSG,1440036.66666667
20130422,PMTC,815361.16666667
20130422,CHTR,1257612.70000000
20130422,FNP,1901006.66666667
20130422,AEP,2161036.66666667
20130422,UN,1522440.00000000
20130422,AES,5561940.00000000
20130422,AIG,14584480.00000000
20130422,CMT,20600.00000000
20130422,DTE,1006180.00000000
20130422,UPS,3516296.66666667
20130422,ADBE,4078144.96666667
20130422,JBL,3017026.66666667
20130422,YUM,4233910.00000000
20130422,MDT,4002123.33333333
20130422,HP,1475426.66666667
20130422,AAP,921083.33333333
20130422,SLG,670736.66666667
20130422,PSA,630176.66666667
20130422,CSC,1475496.66666667
20130422,KMI,3660626.66666667
20130422,ECL,1059273.33333333
20130422,EXPE,1992118.53333333
20130422,POM,2080696.66666667
20130422,DLR,1177106.66666667
20130422,LEN,4414163.33333333
20130422,CVG,480846.66666667
20130422,FANG,188085.86666667
20130422,DAN,1846980.00000000
20130422,HIG,6901346.66666667
20130422,CNX,2334200.00000000
20130422,LRCX,2371144.26666667
20130422,JNPR,6904600.00000000
20130422,FRC,911040.00000000
20130422,COST,2150821.80000000
20130422,WM,2238540.00000000
20130422,UHS,886743.33333333
20130422,ARE,417396.66666667
20130422,DUK,2398186.66666667
20130422,GME,3236170.00000000
20130422,UIS,452643.33333333
20130422,PEG,2249900.00000000
20130422,ROST,2585957.96666667
20130422,NVDA,9797444.40000000
20130422,ESS,265006.66666667
20130422,DFS,5355973.33333333
20130422,ALGN,816115.93333333
20130422,CR,228666.66666667
20130422,KSU,900563.33333333
20130422,SRCL,455001.76666667
20130422,OKE,1239573.33333333
20130422,WIN,8080998.63333333
20130422,CNP,3745593.33333333
20130422,STX,5099597.86666667
20130422,IDXX,306337.93333333
20130422,BR,670043.33333333
20130422,DLX,428346.66666667
20130422,DRE,2957663.33333333
20130422,ILMN,987226.26666667
20130422,EXC,5653400.00000000
20130422,CTSH,2551993.46666667
20130422,RIG,2790090.00000000
20130422,CMCSA,13407512.03333333
20130422,PEP,5807176.66666667
20130422,VAR,698896.66666667
20130422,CBG,2423400.00000000
20130422,T,27143830.00000000
20130422,ABBV,7340686.66666667
20130422,DG,5307436.66666667
20130422,AMAT,11776113.86666667
20130422,XYL,962850.00000000
20130422,TLAB,2412639.26666667
20130422,LYB,4363426.66666667
20130422,LLL,619400.00000000
20130422,GNW,8571300.00000000
20130422,ED,1327523.33333333
20130422,WFC,22684976.66666667
20130422,BC,828123.33333333
20130422,QLGC,828975.66666667
20130422,BMS,877633.33333333
20130422,SEE,2589206.66666667
20130422,NFLX,4656150.40000000
20130422,BK,5570920.00000000
20130422,GRMN,1211218.66666667
20130422,WPX,3192690.00000000
20130422,TJX,4618326.66666667
20130422,CSCO,34521306.60000000
20130422,FE,2705393.33333333
20130422,XOM,13554960.00000000
20130422,PM,5302946.66666667
20130422,HSP,1389536.66666667
20130422,IP,4194036.66666667
20130422,TROW,1234460.16666667
20130422,ADS,495436.66666667
20130422,XLNX,2814123.06666667
20130422,AVY,884190.00000000
20130422,NI,1872023.33333333
20130422,PNR,1422960.00000000
20130422,AME,928273.33333333
20130422,O,1641886.66666667
20130422,URI,2098630.00000000
20130422,NSC,2030543.33333333
20130422,SYY,3782196.66666667
20130422,VZ,14272433.33333333
20130422,AON,2004140.00000000
20130422,CTL,5145990.00000000
20130422,JCP,21427693.33333333
20130422,MMC,2619090.00000000
20130422,COO,284003.33333333
20130422,SHW,770926.66666667
20130422,CMI,1731673.33333333
20130422,NYX,1373313.33333333
20130422,BAX,2856330.00000000
20130422,WLP,1841503.33333333
20130422,DPS,1651163.33333333
20130422,HSH,1053840.00000000
20130422,SJM,527553.33333333
20130422,EXPD,2307855.66666667
20130422,CDNS,2909743.30000000
20130422,FSLR,6858112.96666667
20130422,SLB,7282906.66666667
20130422,QCOM,10645930.60000000
20130422,CHK,11354033.33333333
20130422,HMA,4537200.00000000
20130422,BLK,749883.33333333
20130422,GILD,11831748.26666667
20130422,LUK,1524630.00000000
20130422,MTG,17959660.00000000
