date,ticker,adv30Days
20101213,WYNN,3048168.86666667
20101213,STJ,3204660.00000000
20101213,HST,7525566.66666667
20101213,DNB,243656.66666667
20101213,PCAR,2749664.80000000
20101213,VAR,869280.00000000
20101213,TWC,2550950.00000000
20101213,MWV,1076440.00000000
20101213,KLAC,2250686.83333333
20101213,PPG,1112193.33333333
20101213,EMN,909333.33333333
20101213,LTD,5280950.00000000
20101213,OKE,578633.33333333
20101213,XRAY,1013078.00000000
20101213,HAS,972000.00000000
20101213,CLF,3284913.33333333
20101213,NOC,1599073.33333333
20101213,EXPD,1420480.76666667
20101213,DUK,6547316.66666667
20101213,CPN,2755110.00000000
20101213,PIR,2533120.00000000
20101213,CEG,2265303.33333333
20101213,POM,2334333.33333333
20101213,ESV,1585090.00000000
20101213,AMD,20901600.00000000
20101213,GM,97690530.00000000
20101213,MCD,5837143.33333333
20101213,F,107993393.33333333
20101213,BIG,2224383.33333333
20101213,SYK,2029226.66666667
20101213,WPO,66180.00000000
20101213,DHR,2940230.00000000
20101213,BRCM,7243591.30000000
20101213,FLIR,1559637.90000000
20101213,R,453103.33333333
20101213,NRG,2998043.33333333
20101213,IVZ,4701496.66666667
20101213,FO,1350546.66666667
20101213,D,2958326.66666667
20101213,COF,4734720.00000000
20101213,VNO,1356413.33333333
20101213,RFMD,7436090.16666667
20101213,BC,717816.66666667
20101213,AN,1132533.33333333
20101213,RHT,1942843.33333333
20101213,SNA,307066.66666667
20101213,INTU,3338837.80000000
20101213,UTX,4165566.66666667
20101213,FRT,499360.00000000
20101213,DD,6658566.66666667
20101213,BAC,199795773.33333334
20101213,LOW,14905150.00000000
20101213,LIZ,2049030.00000000
20101213,MTW,2191463.33333333
20101213,NFX,1200870.00000000
20101213,BWA,1266600.00000000
20101213,NEM,7090773.33333333
20101213,CTB,811116.66666667
20101213,MU,32655496.20000000
20101213,AA,22332730.00000000
20101213,CERN,597349.86666667
20101213,CE,1382283.33333333
20101213,SVU,7060293.33333333
20101213,DYN,6593053.33333333
20101213,TEL,1831580.00000000
20101213,SIAL,630608.83333333
20101213,PBI,2239610.00000000
20101213,S,54165736.66666666
20101213,NFLX,6246006.33333333
20101213,AMT,2600633.33333333
20101213,LLL,868426.66666667
20101213,JCI,4528520.00000000
20101213,CLX,1628283.33333333
20101213,GRMN,1879699.36666667
20101213,SIVB,432181.70000000
20101213,HOG,1833920.00000000
20101213,DNR,3024936.66666667
20101213,APH,796180.00000000
20101213,TIF,2284400.00000000
20101213,EIX,2364336.66666667
20101213,TXT,3370790.00000000
20101213,WLBC,8595.93333333
20101213,TJX,3793906.66666667
20101213,FFIV,2404022.13333333
20101213,CHK,12563906.66666667
20101213,BLK,2050326.66666667
20101213,CR,305260.00000000
20101213,NTAP,7037454.66666667
20101213,EMR,3900373.33333333
20101213,SHW,735543.33333333
20101213,WINN,908501.80000000
20101213,EL,1548306.66666667
20101213,ENDP,1236937.16666667
20101213,CXO,1248870.00000000
20101213,PFG,3116666.66666667
20101213,TNB,372463.33333333
20101213,HUM,1942203.33333333
20101213,PM,7290160.00000000
20101213,SRE,1853350.00000000
20101213,TWX,8265536.66666667
20101213,VMC,1459580.00000000
20101213,TRV,4420880.00000000
20101213,SPG,2172743.33333333
20101213,SNPS,983754.96666667
20101213,VRTX,2225855.06666667
20101213,INTC,54509973.30000000
20101213,EQT,1169736.66666667
20101213,MEE,5662860.00000000
20101213,BGG,324046.66666667
20101213,FDO,1857920.00000000
20101213,ABC,2938263.33333333
20101213,WFC,33563043.33333334
20101213,RHI,1173936.66666667
20101213,URBN,4523328.76666667
20101213,MTB,2104696.66666667
20101213,JNPR,6436186.66666667
20101213,KG,4501043.33333333
20101213,UPS,3862423.33333333
20101213,FSLR,2004367.50000000
20101213,CNX,4117550.00000000
20101213,VIA,3608966.66666667
20101213,SPLS,7746285.56666667
20101213,CMI,1992326.66666667
20101213,PNR,564400.00000000
20101213,DG,1729793.33333333
20101213,RL,987563.33333333
20101213,DAL,10048480.00000000
20101213,JWN,2724193.33333333
20101213,XRX,9932350.00000000
20101213,SANM,1383797.66666667
20101213,HPQ,20125423.33333333
20101213,RJF,667220.00000000
20101213,FOH,16576.66666667
20101213,MAS,4110046.66666667
20101213,AOS,323140.00000000
20101213,FRX,2079116.66666667
20101213,COG,1595666.66666667
20101213,GGP,10442026.66666667
20101213,MDP,400003.33333333
20101213,AME,585250.00000000
20101213,WLP,5185710.00000000
20101213,CBE,914923.33333333
20101213,IFF,478220.00000000
20101213,LNT,472140.00000000
20101213,GS,5594770.00000000
20101213,ALXN,1054638.83333333
20101213,WSH,581680.00000000
20101213,COST,3744448.93333333
20101213,KMB,2971950.00000000
20101213,NCR,1529806.66666667
20101213,BBT,7045946.66666667
20101213,CI,3033926.66666667
20101213,TSO,5104386.66666667
20101213,SSP,264900.00000000
20101213,CVG,495216.66666667
20101213,DISH,2723274.63333333
20101213,CAG,3350153.33333333
20101213,NE,4156896.66666667
20101213,PNW,655520.00000000
20101213,MMC,2683356.66666667
20101213,BR,874336.66666667
20101213,EMC,19050063.33333333
20101213,XLNX,6241875.00000000
20101213,WY,4263520.00000000
20101213,AMP,1742593.33333333
20101213,DV,945153.33333333
20101213,ITT,1421820.00000000
20101213,AKS,6128783.33333333
20101213,COL,1358463.33333333
20101213,ERTS,5650372.43333333
20101213,KFT,9153826.66666667
20101213,ANSS,587058.03333333
20101213,ISRG,569446.13333333
20101213,MTD,152406.66666667
20101213,TMK,611250.00000000
20101213,LMT,3216283.33333333
20101213,CTAS,937231.50000000
20101213,GLBC,104927.16666667
20101213,AKAM,4467335.30000000
20101213,SWKS,4085427.43333333
20101213,COO,485063.33333333
20101213,ETR,1763926.66666667
20101213,SJM,759796.66666667
20101213,NAV,1492496.66666667
20101213,SAPE,1133699.23333333
20101213,CTL,3797606.66666667
20101213,BMS,865613.33333333
20101213,QEP,946290.00000000
20101213,IR,6440020.00000000
20101213,COP,8247506.66666667
20101213,ARE,506910.00000000
20101213,ICE,586520.00000000
20101213,MON,4998590.00000000
20101213,AFL,3068883.33333333
20101213,PCS,4942333.33333333
20101213,TER,6596716.66666667
20101213,DLTR,1418550.40000000
20101213,HBAN,15844161.90000000
20101213,CPB,2706730.00000000
20101213,KSS,6094860.00000000
20101213,MOS,4614740.00000000
20101213,BHI,4507500.00000000
20101213,CVX,9741473.33333333
20101213,WEC,664840.00000000
20101213,ARG,2762843.33333333
20101213,PETM,1359588.36666667
20101213,WDC,3857200.00000000
20101213,TDG,264876.66666667
20101213,V,4371620.00000000
20101213,HON,4956206.66666667
20101213,HAR,937326.66666667
20101213,ROK,880060.00000000
20101213,MOT,30297490.00000000
20101213,HOC,544506.66666667
20101213,VRSN,3085059.80000000
20101213,TTWO,1332690.16666667
20101213,ESS,258353.33333333
20101213,AEP,2786430.00000000
20101213,TKR,808536.66666667
20101213,AIZ,1689990.00000000
20101213,JBL,3501846.66666667
20101213,FLR,2720426.66666667
20101213,MAR,2879920.00000000
20101213,SNV,17267620.00000000
20101213,ADBE,6810396.36666667
20101213,ABMD,241042.16666667
20101213,PLD,9425230.00000000
20101213,ODP,7074606.66666667
20101213,SYY,3466050.00000000
20101213,SCG,756926.66666667
20101213,ULTA,527925.26666667
20101213,STI,6132016.66666667
20101213,JNJ,10712446.66666667
20101213,AGN,2494920.00000000
20101213,JEF,950043.33333333
20101213,MCO,2339916.66666667
20101213,QCOM,16430678.73333333
20101213,HES,3156140.00000000
20101213,MWW,3309273.33333333
20101213,MJN,1255916.66666667
20101213,ETFC,2583131.56666667
20101213,GFI,4050983.33333333
20101213,THC,16566003.33333333
20101213,FLS,872776.66666667
20101213,FMC,510806.66666667
20101213,AMSG,111765.83333333
20101213,MFE,2175946.66666667
20101213,CBS,10335653.33333333
20101213,CAH,2843886.66666667
20101213,PFE,42546920.00000000
20101213,UNH,8423936.66666667
20101213,UIS,598226.66666667
20101213,CIEN,5402053.03333333
20101213,O,989370.00000000
20101213,HIG,7105066.66666667
20101213,VLO,7688510.00000000
20101213,ZION,3879352.06666667
20101213,DDS,1061940.00000000
20101213,PNC,4944170.00000000
20101213,SIG,604510.00000000
20101213,RIG,7360303.33333333
20101213,MAC,1525653.33333333
20101213,GR,941296.66666667
20101213,PKG,784410.00000000
20101213,REG,740963.33333333
20101213,WU,6835893.33333333
20101213,LM,1936780.00000000
20101213,HRL,495593.33333333
20101213,JKHY,457948.93333333
20101213,NVDA,17087405.20000000
20101213,RRC,2969810.00000000
20101213,LUV,5096323.33333333
20101213,WAT,714523.33333333
20101213,PCH,311586.66666667
20101213,JNS,3828066.66666667
20101213,ADM,5836340.00000000
20101213,GILD,9313257.70000000
20101213,FHN,3829580.00000000
20101213,HOLX,3123092.43333333
20101213,ITI,56036.66666667
20101213,CME,573540.63333333
20101213,IACI,972347.80000000
20101213,A,3235220.00000000
20101213,CMCSA,15680828.43333333
20101213,WAG,6677033.33333333
20101213,DFS,4121026.66666667
20101213,AIG,4602536.66666667
20101213,WHR,1847820.00000000
20101213,TSCO,530307.80000000
20101213,GLW,13077893.33333333
20101213,CF,2189586.66666667
20101213,AXP,8982633.33333333
20101213,PAYX,3056846.03333333
20101213,CIT,1194216.66666667
20101213,NBR,4207786.66666667
20101213,ORLY,1111714.73333333
20101213,ETN,1538630.00000000
20101213,JNY,2465643.33333333
20101213,NAVI,58758.30000000
20101213,GENZ,2793265.40000000
20101213,AYE,1749273.33333333
20101213,LB,48543.33333333
20101213,EFX,696120.00000000
20101213,OMX,1706280.00000000
20101213,STZ,1603620.00000000
20101213,MAA,225176.66666667
20101213,HBI,845446.66666667
20101213,ATVI,10337270.53333333
20101213,FDX,2346930.00000000
20101213,CMS,3637976.66666667
20101213,AJG,359006.66666667
20101213,MTG,3583113.33333333
20101213,SYMC,10538854.56666667
20101213,SNSTA,911.00000000
20101213,NOVL,12691235.76666667
20101213,TXN,12652700.00000000
