date,ticker,adv30Days
20140212,CIT,1483660.00000000
20140212,LNT,523673.33333333
20140212,PNR,1499410.00000000
20140212,IRM,2461400.00000000
20140212,MSCI,553110.00000000
20140212,LYB,3849080.00000000
20140212,ACE,2320430.00000000
20140212,SJM,915516.66666667
20140212,RF,17908663.33333333
20140212,LEE,514276.66666667
20140212,TKR,853740.00000000
20140212,TWC,2750143.33333333
20140212,WFT,8259976.66666667
20140212,UDR,1947860.00000000
20140212,ABBV,7583940.00000000
20140212,APA,2649226.66666667
20140212,VFC,2257823.33333333
20140212,DD,5093070.00000000
20140212,ADM,5441153.33333333
20140212,XOM,12756663.33333333
20140212,SEE,1667590.00000000
20140212,PB,415056.66666667
20140212,AMZN,4119797.70000000
20140212,ALK,811863.33333333
20140212,DLPH,2030933.33333333
20140212,SRE,1348743.33333333
20140212,ALL,3042776.66666667
20140212,CIEN,2873350.00000000
20140212,UIS,749116.66666667
20140212,D,2489560.00000000
20140212,ALGN,1681428.26666667
20140212,BBT,4339673.33333333
20140212,HAL,9357556.66666667
20140212,OMC,1709600.00000000
20140212,FB,58490771.33333334
20140212,CELG,3487839.73333333
20140212,ECL,1116376.66666667
20140212,HCBK,3736531.56666667
20140212,SNPS,697105.10000000
20140212,MCHP,2583856.86666667
20140212,CMCSA,11640387.86666667
20140212,TXT,2555033.33333333
20140212,TDC,2692946.66666667
20140212,CBS,5518086.66666667
20140212,APD,1252026.66666667
20140212,PEP,4924430.00000000
20140212,NEM,11137336.66666667
20140212,COV,2311016.66666667
20140212,ITG,317093.33333333
20140212,FISV,1444805.40000000
20140212,ARG,548413.33333333
20140212,IFF,400703.33333333
20140212,FAST,2988179.16666667
20140212,T,30457716.66666667
20140212,MCO,1013166.66666667
20140212,DIS,7976020.00000000
20140212,FDO,2425236.66666667
20140212,FL,1659033.33333333
20140212,DO,1898750.00000000
20140212,WEC,1735603.33333333
20140212,AKS,7918506.66666667
20140212,AAP,948630.00000000
20140212,K,2212920.00000000
20140212,EBAY,16666993.43333333
20140212,AMG,445733.33333333
20140212,CA,3133286.06666667
20140212,MON,2989090.00000000
20140212,VZ,18302213.33333333
20140212,LO,3504020.00000000
20140212,AXP,4797833.33333333
20140212,TRIP,2214940.80000000
20140212,CAM,3543210.00000000
20140212,HP,1245483.33333333
20140212,ICE,1076906.66666667
20140212,PXD,1981706.66666667
20140212,BBBY,3506857.26666667
20140212,PRU,2419443.33333333
20140212,NDAQ,1267353.10000000
20140212,BLK,815886.66666667
20140212,GPC,853613.33333333
20140212,WCG,532136.66666667
20140212,DAN,3366713.33333333
20140212,MCD,5515923.33333333
20140212,BAX,3215850.00000000
20140212,DDR,3352756.66666667
20140212,DYN,443323.33333333
20140212,MAC,911306.66666667
20140212,INTC,37398596.30000000
20140212,PVH,990363.33333333
20140212,VTSS,455943.16666667
20140212,IPG,3828070.00000000
20140212,MDR,3988140.00000000
20140212,GT,4529065.63333333
20140212,FSLR,3816567.16666667
20140212,BIIB,1493514.30000000
20140212,PETM,1822325.36666667
20140212,PPG,1051073.33333333
20140212,DVA,1606926.66666667
20140212,FRT,592493.33333333
20140212,SWK,1658273.33333333
20140212,ACT,1620433.33333333
20140212,DV,701580.00000000
20140212,AWK,760970.00000000
20140212,CZR,959326.06666667
20140212,GME,5587590.00000000
20140212,MNST,1535709.66666667
20140212,RLGY,1323936.66666667
20140212,CTXS,3789021.00000000
20140212,BR,985626.66666667
20140212,CCI,3081360.00000000
20140212,TMK,521606.66666667
20140212,CVX,6805123.33333333
20140212,DOV,1197506.66666667
20140212,DLX,406233.33333333
20140212,EMC,25358970.00000000
20140212,HFC,2839766.66666667
20140212,MET,5611420.00000000
20140212,NEE,2215100.00000000
20140212,FLR,1451816.66666667
20140212,CB,1652720.00000000
20140212,SNDK,4359361.06666667
20140212,CI,1788396.66666667
20140212,GM,27232543.33333333
20140212,IDXX,364534.66666667
20140212,ETN,3565423.33333333
20140212,GS,3414010.00000000
20140212,JKHY,365592.43333333
20140212,FRC,653856.66666667
20140212,AMD,31963046.66666667
20140212,DISH,2689663.00000000
20140212,HRB,3124830.00000000
20140212,FIS,1740190.00000000
20140212,NKE,3865546.66666667
20140212,FTI,2270180.00000000
20140212,AIZ,705133.33333333
20140212,CDNS,3135569.86666667
20140212,DVN,3054656.66666667
20140212,DPS,1566390.00000000
20140212,ITW,2421300.00000000
20140212,PBI,3401876.66666667
20140212,LVLT,1675566.66666667
20140212,ESRX,4498117.56666667
20140212,CHRW,2243771.50000000
20140212,JEC,952813.33333333
20140212,GGP,4969523.33333333
20140212,WDC,2303457.13333333
20140212,MOS,3678276.66666667
20140212,KODK,52196.66666667
20140212,FII,681640.00000000
20140212,UA,1520710.00000000
20140212,IBM,5490796.66666667
20140212,MO,10340240.00000000
20140212,WOR,431003.33333333
20140212,CE,1378906.66666667
20140212,AMAT,11473903.06666667
20140212,BMY,10228883.33333333
20140212,NCLH,677920.53333333
20140212,TEL,2084660.00000000
20140212,PIR,1570770.00000000
20140212,DGX,2813146.66666667
20140212,TYC,2865596.66666667
20140212,PFG,1387630.00000000
20140212,PLL,556060.00000000
20140212,ITI,110803.33333333
20140212,UPS,3900943.33333333
20140212,JOY,1457616.66666667
20140212,WY,3304360.00000000
20140212,S,21746720.00000000
20140212,MWV,1683986.66666667
20140212,GD,2956810.00000000
20140212,ESV,2544690.00000000
20140212,IT,502720.00000000
20140212,APH,634813.33333333
20140212,PCLN,683232.16666667
20140212,TWTR,22158300.00000000
20140212,HRL,830860.00000000
20140212,EXR,794893.33333333
20140212,DF,2814960.00000000
20140212,NWL,2444293.33333333
20140212,WIN,7334161.43333333
20140212,KEY,11902196.66666667
20140212,STI,4142313.33333333
20140212,CHD,775130.00000000
20140212,PEG,4319966.66666667
20140212,BH,6460.00000000
20140212,GIS,3399896.66666667
20140212,RHI,1503143.33333333
20140212,SIAL,643002.03333333
20140212,MAT,4436304.10000000
20140212,CFN,1830313.33333333
20140212,ALB,654506.66666667
20140212,DNB,583996.66666667
20140212,ABC,1934476.66666667
20140212,PSX,3871786.66666667
20140212,WYNN,1924646.96666667
20140212,ATVI,8029964.76666667
20140212,KIM,3658343.33333333
20140212,DAL,13886766.66666667
20140212,HOLX,2711766.10000000
20140212,AES,5193153.33333333
20140212,PG,10487003.33333333
20140212,TMO,2672083.33333333
20140212,ASH,762976.66666667
20140212,HON,3004610.00000000
20140212,MPC,3660173.33333333
20140212,MRK,14903983.33333333
20140212,LOW,6796590.00000000
20140212,FHN,3981660.00000000
20140212,WYN,1342253.33333333
20140212,RIG,4476170.00000000
20140212,KMB,1951580.00000000
20140212,GILD,11915459.76666667
20140212,ACAS,2347828.73333333
