date,ticker,adv30Days
20100401,PCLN,1109295.23333333
20100401,PBCT,4582465.90000000
20100401,RHI,1277586.66666667
20100401,KBH,3116420.00000000
20100401,BMY,12316736.66666667
20100401,FIS,2288903.33333333
20100401,VAR,984606.66666667
20100401,WHR,963790.00000000
20100401,MOS,4667823.33333333
20100401,HOG,3274750.00000000
20100401,DGX,1305323.33333333
20100401,WYNN,2840098.56666667
20100401,JOYG,3119170.20000000
20100401,TDG,255223.33333333
20100401,VMC,1412046.66666667
20100401,TRV,4688350.00000000
20100401,NYX,3558106.66666667
20100401,UPS,4982910.00000000
20100401,FCX,13950823.33333333
20100401,WFMI,3214699.56666667
20100401,MCHP,2663996.73333333
20100401,FE,3133110.00000000
20100401,COP,10200363.33333333
20100401,PCS,5209593.33333333
20100401,ENDP,1860792.46666667
20100401,SEE,1131486.66666667
20100401,CME,773633.43333333
20100401,ARG,1474963.33333333
20100401,HOLX,4933638.63333333
20100401,CPB,2109393.33333333
20100401,MDR,2588376.66666667
20100401,DRI,2129613.33333333
20100401,DF,3991883.33333333
20100401,KFT,14946416.66666667
20100401,NDAQ,2393418.90000000
20100401,ULTA,454623.00000000
20100401,WY,1375380.00000000
20100401,HST,9001830.00000000
20100401,WU,7821236.66666667
20100401,JNJ,10851460.00000000
20100401,HIG,10910490.00000000
20100401,NE,3870890.00000000
20100401,BK,6274186.66666667
20100401,IR,3693416.66666667
20100401,CVG,1063873.33333333
20100401,UN,2505420.00000000
20100401,CHK,17590130.00000000
20100401,XEL,2096496.66666667
20100401,MA,1388666.66666667
20100401,LLTC,3894403.76666667
20100401,HLS,963636.66666667
20100401,RRD,1948579.53333333
20100401,CVX,9546426.66666667
20100401,TCX,256846.66666667
20100401,,
20100401,S,56994940.00000000
20100401,ETR,1207493.33333333
20100401,TIF,1915850.00000000
20100401,CCL,3863350.00000000
20100401,PBI,1906466.66666667
20100401,MHS,3205236.66666667
20100401,DLR,967326.66666667
20100401,FMC,599460.00000000
20100401,SWK,1773713.33333333
20100401,FDX,3652103.33333333
20100401,DHR,1868413.33333333
20100401,DG,361443.33333333
20100401,KR,8288203.33333333
20100401,HSY,1787150.00000000
20100401,XRAY,1087310.70000000
20100401,EP,8859106.66666667
20100401,SCHW,11146999.40000000
20100401,MTB,960160.00000000
20100401,ESV,3124720.00000000
20100401,PRGO,1301833.40000000
20100401,PGR,4335123.33333333
20100401,RSG,2420136.66666667
20100401,FLR,2680166.66666667
20100401,BTU,6018380.00000000
20100401,AEP,2631820.00000000
20100401,CMA,3628256.66666667
20100401,PNC,4678116.66666667
20100401,PKG,814196.66666667
20100401,TDC,1347123.33333333
20100401,COL,1098960.00000000
20100401,AVY,1636813.33333333
20100401,GOOG,3598805.76666667
20100401,ADI,3931843.33333333
20100401,KSS,3551073.33333333
20100401,HSIC,788929.96666667
20100401,UNP,4014256.66666667
20100401,TKR,624806.66666667
20100401,OXY,5237586.66666667
20100401,SWKS,5014374.30000000
20100401,SBUX,8657034.16666667
20100401,URBN,2925171.33333333
20100401,ROK,1087180.00000000
20100401,AET,5554850.00000000
20100401,LB,26103.33333333
20100401,JBL,3577823.33333333
20100401,PNW,1057633.33333333
20100401,JNY,1045873.33333333
20100401,MLM,671283.33333333
20100401,PCL,1493336.66666667
20100401,NWSA,16684878.40000000
20100401,PCAR,3208698.73333333
20100401,ZMH,1820706.66666667
20100401,EW,378356.66666667
20100401,WAG,8015450.00000000
20100401,CVH,1233630.00000000
20100401,IVZ,4854903.33333333
20100401,GCI,3803583.33333333
20100401,CNX,6359126.66666667
20100401,MBI,6823066.66666667
20100401,SPG,2721336.66666667
20100401,D,3681650.00000000
20100401,PSA,1275173.33333333
20100401,RTN,2358716.66666667
20100401,CR,234403.33333333
20100401,LKQX,693625.86666667
20100401,DV,656063.33333333
20100401,WPI,1426696.66666667
20100401,CRM,1727273.33333333
20100401,RCL,2991233.33333333
20100401,CI,3523853.33333333
20100401,PH,1471596.66666667
20100401,EXPE,4799453.66666667
20100401,MGM,20703643.33333333
20100401,AYE,2436023.33333333
20100401,MWV,1311280.00000000
20100401,FTNT,278823.33333333
20100401,GNW,9782463.33333333
20100401,AMAT,27943833.50000000
20100401,CMI,2581810.00000000
20100401,NUE,5143330.00000000
20100401,ADM,5113196.66666667
20100401,KLAC,3948653.20000000
20100401,ACE,1980093.33333333
20100401,NRG,4281660.00000000
20100401,UDR,1863320.00000000
20100401,TTWO,2122310.30000000
20100401,STR,1133083.33333333
20100401,FOH,22236.66666667
20100401,CDNS,2533556.86666667
20100401,UNM,3175836.66666667
20100401,NTAP,6225641.46666667
20100401,WMT,12132720.00000000
20100401,EMN,897546.66666667
20100401,PTC,28683.33333333
20100401,FLS,831630.00000000
20100401,WYN,2251306.66666667
20100401,CAH,3329280.00000000
20100401,LEG,1587690.00000000
20100401,AIV,2000850.00000000
20100401,JNPR,6280390.00000000
20100401,MTG,5597593.33333333
20100401,CAM,2922750.00000000
20100401,HRL,550023.33333333
20100401,INTC,54375870.73333333
20100401,TROW,1466593.83333333
20100401,EQT,2049226.66666667
20100401,MAS,3483670.00000000
20100401,EQIX,801070.23333333
20100401,QLGC,2402001.76666667
20100401,UIS,463823.33333333
20100401,IMS,12826.66666667
20100401,VIA,4430306.66666667
20100401,C,533546616.66666669
20100401,RRC,2912896.66666667
20100401,SLB,16337753.33333333
20100401,CFS,5933.33333333
20100401,R,692000.00000000
20100401,BLK,453060.00000000
20100401,CMCSA,19498602.13333333
20100401,WIN,5819281.86666667
20100401,MFE,2303423.33333333
20100401,TMK,690876.66666667
20100401,FHN,2870210.00000000
20100401,PHM,5687943.33333333
20100401,EIX,2141773.33333333
20100401,STX,15718603.06666667
20100401,TEL,2280556.66666667
20100401,TUP,565686.66666667
20100401,BGG,372210.00000000
20100401,ADS,1255300.00000000
20100401,MMM,3837513.33333333
20100401,AN,1788770.00000000
20100401,HBAN,19730864.56666667
20100401,SNA,298203.33333333
20100401,WDC,6397496.66666667
20100401,WFT,15326976.66666667
20100401,HOT,2854530.00000000
20100401,ALB,614860.00000000
20100401,BAC,177347100.00000000
20100401,TXN,14342193.33333333
20100401,M,11085703.33333333
20100401,AMG,552783.33333333
20100401,WOR,634380.00000000
20100401,AWK,1401626.66666667
20100401,SNS,8820.00000000
20100401,DAN,2717893.33333333
20100401,ODP,6230503.33333333
20100401,MHK,789980.00000000
20100401,SANM,1037625.66666667
20100401,WR,778253.33333333
20100401,NOC,2026310.00000000
20100401,LVLT,10860108.60000000
20100401,SBAC,1565988.00000000
20100401,ABT,8044803.33333333
20100401,VRSN,3671883.00000000
20100401,ISRG,465024.53333333
20100401,AVB,968343.33333333
20100401,LPX,2721036.66666667
20100401,MTD,164936.66666667
20100401,KEY,15168440.00000000
20100401,SNDK,8829674.50000000
20100401,JCP,5533810.00000000
20100401,CIT,2256283.33333333
20100401,MHP,1442820.00000000
20100401,FSLR,2704336.13333333
20100401,EXR,924360.00000000
20100401,PKI,1268616.66666667
20100401,TAP,1435830.00000000
20100401,IBM,5832320.00000000
20100401,NI,2122650.00000000
20100401,NBL,1791126.66666667
20100401,EL,1467250.00000000
20100401,CCI,1784413.33333333
20100401,WSH,777330.00000000
20100401,RJF,640713.33333333
20100401,DE,4492310.00000000
20100401,WINN,341190.16666667
20100401,SLE,8429573.33333333
20100401,CE,1502290.00000000
20100401,HCP,3781060.00000000
20100401,BAX,3391643.33333333
20100401,MAC,1595330.00000000
20100401,XEC,999936.66666667
20100401,RMD,439563.33333333
20100401,FRT,569526.66666667
20100401,ADSK,3464884.50000000
20100401,GR,1671080.00000000
20100401,SVU,3813733.33333333
20100401,MYL,8514976.10000000
20100401,ADBE,6825742.46666667
20100401,LUK,679553.33333333
20100401,HRS,858016.66666667
20100401,YUM,4111230.00000000
20100401,IPG,7717323.33333333
20100401,MOT,21407006.66666667
20100401,PFE,61004940.00000000
20100401,INTU,3617746.53333333
20100401,AAPL,19247443.26666667
20100401,AMSG,154045.43333333
20100401,GS,10185350.00000000
20100401,PWER,1069455.50000000
20100401,COO,419823.33333333
20100401,LXK,1986740.00000000
