date,ticker,volume
20061206,A,1904700.00000000
20061206,AA,5244100.00000000
20061206,AAP,1978400.00000000
20061206,AAPL,22816303.00000000
20061206,ABC,1182500.00000000
20061206,ABMD,90346.00000000
20061206,ABT,4966400.00000000
20061206,ACAS,870937.00000000
20061206,ACE,657800.00000000
20061206,ACF,1925100.00000000
20061206,ACN,1380400.00000000
20061206,ACS,1158100.00000000
20061206,ADBE,4326593.00000000
20061206,ADCT,1424491.00000000
20061206,ADI,2359100.00000000
20061206,ADM,5844500.00000000
20061206,ADP,2010600.00000000
20061206,ADPT,423550.00000000
20061206,ADS,903500.00000000
20061206,ADSK,2593260.00000000
20061206,AEE,693200.00000000
20061206,AEP,1538800.00000000
20061206,AES,5386600.00000000
20061206,AET,2716800.00000000
20061206,AFL,2016200.00000000
20061206,AGN,1383500.00000000
20061206,AIG,5516000.00000000
20061206,AIH,0.00000000
20061206,AIV,505500.00000000
20061206,AIZ,411800.00000000
20061206,AJG,366100.00000000
20061206,AKAM,3085036.00000000
20061206,AKS,3447100.00000000
20061206,ALB,213700.00000000
20061206,ALGN,561180.00000000
20061206,ALK,722400.00000000
20061206,ALL,1426600.00000000
20061206,ALXN,668681.00000000
20061206,AMAT,18569085.00000000
20061206,AMB,346600.00000000
20061206,AMCC,6378410.00000000
20061206,AMD,17056500.00000000
20061206,AME,134300.00000000
20061206,AMG,143000.00000000
20061206,AMGN,10419965.00000000
20061206,AMP,1076500.00000000
20061206,AMR,4931100.00000000
20061206,AMSG,71648.00000000
20061206,AMT,2428100.00000000
20061206,AMZN,5786500.00000000
20061206,AN,893000.00000000
20061206,ANDW,1153149.00000000
20061206,ANF,2236600.00000000
20061206,ANSS,139671.00000000
20061206,AOC,1393500.00000000
20061206,AOS,150500.00000000
20061206,APA,2596800.00000000
20061206,APC,4724100.00000000
20061206,APD,612100.00000000
20061206,APH,302500.00000000
20061206,APOL,2704382.00000000
20061206,APY,4000.00000000
20061206,ARE,132600.00000000
20061206,ARG,285300.00000000
20061206,ASH,2016700.00000000
20061206,ASN,839700.00000000
20061206,ATI,3311700.00000000
20061206,ATVI,4248558.00000000
20061206,AVB,317100.00000000
20061206,AVP,2276300.00000000
20061206,AVY,479100.00000000
20061206,AVZ,538600.00000000
20061206,AW,4556200.00000000
20061206,AXP,3104000.00000000
20061206,AYE,764400.00000000
20061206,AYI,230900.00000000
20061206,AZO,1045800.00000000
20061206,BA,4215200.00000000
20061206,BAC,13111200.00000000
20061206,BAX,1660200.00000000
20061206,BBBY,2109160.00000000
20061206,BBT,899900.00000000
20061206,BBY,3824200.00000000
20061206,BC,754600.00000000
20061206,BCR,334000.00000000
20061206,BDK,312500.00000000
20061206,BDX,861100.00000000
20061206,BEN,1143300.00000000
20061206,BGG,286400.00000000
20061206,BHI,4676000.00000000
20061206,BIG,1783300.00000000
20061206,BIIB,3088294.00000000
20061206,BK,6937500.00000000
20061206,BLK,109700.00000000
20061206,BLL,347500.00000000
20061206,BLS,8977500.00000000
20061206,BMC,1740800.00000000
20061206,BMS,213900.00000000
20061206,BMY,6374900.00000000
