date,ticker,adv30Days
20130822,PSX,4037820.00000000
20130822,LLTC,1866718.13333333
20130822,CDNS,3761321.06666667
20130822,LYB,3341690.00000000
20130822,HOT,1532840.00000000
20130822,AZO,226750.00000000
20130822,GOLD,1093838.73333333
20130822,NOC,1723840.00000000
20130822,BK,4741833.33333333
20130822,FNP,1180333.33333333
20130822,HCA,2827546.66666667
20130822,WFC,18021246.66666667
20130822,ETN,2600320.00000000
20130822,SO,4597060.00000000
20130822,OMX,1124066.66666667
20130822,MAR,2299783.33333333
20130822,AMAT,10533295.26666667
20130822,TEL,1678636.66666667
20130822,BR,557036.66666667
20130822,HBAN,9089676.23333333
20130822,BHI,3076073.33333333
20130822,EBIX,1422016.70000000
20130822,FSLR,4924730.23333333
20130822,NBR,3685266.66666667
20130822,TMK,361213.33333333
20130822,BMS,495823.33333333
20130822,NWL,1763186.66666667
20130822,MDR,5189896.66666667
20130822,MLM,318430.00000000
20130822,FIS,1352820.00000000
20130822,EXC,6558660.00000000
20130822,SVU,5419403.33333333
20130822,TFX,279016.66666667
20130822,ROP,417880.00000000
20130822,JDSU,5119762.83333333
20130822,PNR,893560.00000000
20130822,IACI,1067353.70000000
20130822,GOOG,2212569.50000000
20130822,FFIV,1878777.93333333
20130822,GWW,230543.33333333
20130822,URI,1662770.00000000
20130822,S,35722416.66666666
20130822,PHM,12263286.66666667
20130822,JCP,19662030.00000000
20130822,MTB,694980.00000000
20130822,PDCO,531124.16666667
20130822,HSY,769376.66666667
20130822,CME,2044440.86666667
20130822,ACT,1234320.00000000
20130822,ALGN,710223.63333333
20130822,CPN,2797820.00000000
20130822,DUK,3067960.00000000
20130822,C,23521086.66666667
20130822,RDC,1054870.00000000
20130822,AON,1368406.66666667
20130822,AIG,11042276.66666667
20130822,ESV,1603800.00000000
20130822,BXP,889196.66666667
20130822,ALK,890153.33333333
20130822,BBY,5190330.00000000
20130822,REG,470140.00000000
20130822,CBS,3852660.00000000
20130822,AES,3643100.00000000
20130822,CRM,4045006.66666667
20130822,CMCSA,10288897.23333333
20130822,HOLX,3402278.46666667
20130822,SIG,341950.00000000
20130822,HUM,1123946.66666667
20130822,CPB,909770.00000000
20130822,JOY,1712830.00000000
20130822,LUV,5648516.66666667
20130822,UTX,2950000.00000000
20130822,FAST,1535876.10000000
20130822,XRAY,726765.76666667
20130822,EOG,1723446.66666667
20130822,NKE,3073950.00000000
20130822,AVY,699873.33333333
20130822,AKS,4277490.00000000
20130822,STX,3851464.13333333
20130822,AMSG,108985.23333333
20130822,CZR,654025.36666667
20130822,ARG,342676.66666667
20130822,ZMH,912583.33333333
20130822,MTW,1773440.00000000
20130822,AFL,2111823.33333333
20130822,RF,15910990.00000000
20130822,CE,1107020.00000000
20130822,DVN,2776813.33333333
20130822,RLGY,3525586.66666667
20130822,ITW,1568973.33333333
20130822,NFX,1924386.66666667
20130822,JNS,2400200.00000000
20130822,CNC,430913.33333333
20130822,MHFI,1212400.00000000
20130822,CI,1312613.33333333
20130822,AAPL,12610954.06666667
20130822,CXO,1111103.33333333
20130822,CMG,389286.66666667
20130822,NYT,1194046.66666667
20130822,MDLZ,9470224.20000000
20130822,LM,1395416.66666667
20130822,GE,33109166.66666667
20130822,MCO,1327713.33333333
20130822,LPX,2642726.66666667
20130822,ITG,292506.66666667
20130822,AMT,4485530.00000000
20130822,SIVB,276655.03333333
20130822,SPG,1137976.66666667
20130822,TSN,3938366.66666667
20130822,CB,1090010.00000000
20130822,CVX,4863926.66666667
20130822,DRE,2187876.66666667
20130822,EXR,660576.66666667
20130822,FE,3796506.66666667
20130822,TUP,495470.00000000
20130822,AVP,3324126.66666667
20130822,LO,3220120.00000000
20130822,CIEN,2952502.43333333
20130822,SNA,289756.66666667
20130822,LEG,953786.66666667
20130822,PPG,663796.66666667
20130822,JWN,1682700.00000000
20130822,DISH,2755084.60000000
20130822,MKC,384063.33333333
20130822,TWX,3994040.00000000
20130822,ESRX,4266175.26666667
20130822,MSCI,501243.33333333
20130822,VMC,611913.33333333
20130822,XEC,780636.66666667
20130822,AEE,1296846.66666667
20130822,APOL,2141767.13333333
20130822,DLPH,1575216.66666667
20130822,RHI,918526.66666667
20130822,JPM,16785973.33333333
20130822,EL,2143756.66666667
20130822,EW,1060576.66666667
20130822,MOLX,681245.66666667
20130822,URBN,1763747.83333333
20130822,HBI,929170.00000000
20130822,IRM,1169926.66666667
20130822,COST,1523108.00000000
20130822,PNC,2226823.33333333
20130822,GT,4173997.90000000
20130822,STJ,1660196.66666667
20130822,CELG,2615343.26666667
20130822,TIF,984883.33333333
20130822,WEC,1304630.00000000
20130822,CAG,2279253.33333333
20130822,CSX,7019646.66666667
20130822,NEE,1820390.00000000
20130822,AWK,688920.00000000
20130822,LEN,5963616.66666667
20130822,EBAY,10769588.40000000
20130822,AMD,32073836.66666667
20130822,AYI,219716.66666667
20130822,AEP,3560953.33333333
20130822,FRC,1160866.66666667
20130822,PEG,2053373.33333333
20130822,PCP,747163.33333333
20130822,TXN,7192892.96666667
20130822,RL,694296.66666667
20130822,GPN,819496.66666667
20130822,TSCO,440031.40000000
20130822,JNJ,9775640.00000000
20130822,ETR,1847550.00000000
20130822,VIAB,3016587.66666667
20130822,MAC,916353.33333333
20130822,AMP,1058940.00000000
20130822,BMC,1842945.36666667
20130822,FITB,7117285.83333333
20130822,KR,3562483.33333333
20130822,PKI,1000170.00000000
20130822,ROST,1537948.03333333
20130822,EIX,1753853.33333333
20130822,DDR,2772703.33333333
20130822,ADBE,2557217.60000000
20130822,CERN,1483527.40000000
20130822,WSH,642943.33333333
20130822,HON,2412720.00000000
20130822,HAS,1296352.36666667
20130822,DAN,1845933.33333333
20130822,TROW,1452406.03333333
20130822,BLK,614990.00000000
20130822,CR,283733.33333333
20130822,GGP,3000990.00000000
20130822,DPS,1017960.00000000
20130822,ENDP,1526916.06666667
20130822,PLL,392803.33333333
20130822,LUK,936333.33333333
20130822,MRO,4915896.66666667
20130822,GM,12425816.66666667
20130822,CSCO,34795106.50000000
20130822,JNY,804450.00000000
20130822,NSC,1742103.33333333
20130822,KMB,1608716.66666667
20130822,HCP,2790253.33333333
20130822,MOS,10003326.66666667
20130822,VC,575696.66666667
20130822,BBT,3016236.66666667
20130822,ACN,3223790.00000000
20130822,GNW,6070293.33333333
20130822,WMT,5717773.33333333
20130822,LTD,2085606.66666667
20130822,AMGN,3091745.66666667
20130822,SNV,14022426.66666667
20130822,KSS,2206920.00000000
20130822,RAI,1525196.66666667
20130822,NEM,9105520.00000000
20130822,NTRS,1108194.80000000
