date,ticker,volume
20031217,A,1738700.00000000
20031217,AA,5493700.00000000
20031217,AAP,384600.00000000
20031217,AAPL,4913469.00000000
20031217,ABC,575000.00000000
20031217,ABMD,36750.00000000
20031217,ABT,3077900.00000000
20031217,ACAS,587885.00000000
20031217,ACE,1182000.00000000
20031217,ACF,1631900.00000000
20031217,ACN,2228300.00000000
20031217,ACS,911500.00000000
20031217,ADBE,2965599.00000000
20031217,ADCT,10619720.00000000
20031217,ADI,4131000.00000000
20031217,ADM,2692400.00000000
20031217,ADP,2405300.00000000
20031217,ADPT,9907234.00000000
20031217,ADS,150700.00000000
20031217,ADSK,750877.00000000
20031217,AEE,460100.00000000
20031217,AEP,2783600.00000000
20031217,AES,2181000.00000000
20031217,AET,648300.00000000
20031217,AFL,2731500.00000000
20031217,AGN,769000.00000000
20031217,AHC,1607400.00000000
20031217,AIG,4921800.00000000
20031217,AIH,0.00000000
20031217,AIV,319600.00000000
20031217,AJG,292700.00000000
20031217,AKAM,2368548.00000000
20031217,AKS,1634100.00000000
20031217,ALB,144700.00000000
20031217,ALGN,447770.00000000
20031217,ALK,370300.00000000
20031217,ALL,1876800.00000000
20031217,ALLE,53220.00000000
20031217,ALXN,52522.00000000
20031217,AMAT,35386878.00000000
20031217,AMB,345100.00000000
20031217,AMCC,2144888.00000000
20031217,AMD,20999700.00000000
20031217,AME,112800.00000000
20031217,AMG,168800.00000000
20031217,AMGN,12737448.00000000
20031217,AMR,2240700.00000000
20031217,AMSG,49584.00000000
20031217,AMT,1827100.00000000
20031217,AMZN,14319741.00000000
20031217,AN,1392500.00000000
20031217,ANDW,1523522.00000000
20031217,ANF,1863400.00000000
20031217,ANSS,27501.00000000
20031217,AOC,1125800.00000000
20031217,AOS,154600.00000000
20031217,APA,1588300.00000000
20031217,APC,1935800.00000000
20031217,APD,950800.00000000
20031217,APH,124200.00000000
20031217,APOL,1742863.00000000
20031217,ARE,76900.00000000
20031217,ARG,499700.00000000
20031217,ASH,369100.00000000
20031217,ASN,277100.00000000
20031217,ATH,988700.00000000
20031217,ATI,711200.00000000
20031217,ATVI,1639029.00000000
20031217,AVB,209000.00000000
20031217,AVP,1866900.00000000
20031217,AVY,477100.00000000
20031217,AVZ,221000.00000000
20031217,AW,604200.00000000
20031217,AXP,4199500.00000000
20031217,AYE,1265200.00000000
20031217,AYI,105000.00000000
20031217,AZO,1592400.00000000
20031217,BA,5536200.00000000
20031217,BAC,4600900.00000000
20031217,BAX,1894800.00000000
20031217,BBBY,4594388.00000000
20031217,BBT,948300.00000000
20031217,BBY,14350500.00000000
20031217,BC,316000.00000000
20031217,BCC,1099500.00000000
20031217,BCR,732000.00000000
20031217,BDK,530300.00000000
20031217,BDX,1150800.00000000
20031217,BEN,543800.00000000
20031217,BGG,154100.00000000
20031217,BHI,2453500.00000000
20031217,BIIB,2448078.00000000
20031217,BK,4411700.00000000
20031217,BLI,683700.00000000
20031217,BLK,52600.00000000
20031217,BLL,344300.00000000
20031217,BLS,5187900.00000000
20031217,BMC,2112300.00000000
20031217,BMS,207000.00000000
20031217,BMY,5588700.00000000
20031217,BNK,356500.00000000
