date,ticker,adv30Days
20100916,VRTX,1382718.03333333
20100916,CMG,580723.33333333
20100916,FIS,4595936.66666667
20100916,TER,7036793.33333333
20100916,SYY,3620886.66666667
20100916,UA,714266.66666667
20100916,TTWO,2335532.93333333
20100916,EXC,3940243.33333333
20100916,MAR,3232310.00000000
20100916,OKE,648806.66666667
20100916,FISV,1137981.00000000
20100916,VNO,1274956.66666667
20100916,TYC,9844276.66666667
20100916,AAPL,16707807.86666667
20100916,ADP,2701570.33333333
20100916,FCX,9940333.33333333
20100916,BHI,5259680.00000000
20100916,DUK,8345453.33333333
20100916,LXK,1267626.66666667
20100916,SVU,3342286.66666667
20100916,AVB,980766.66666667
20100916,CMCSA,22041106.53333334
20100916,CTL,3476103.33333333
20100916,VZ,16401703.33333333
20100916,CME,705105.83333333
20100916,WFMI,2298320.30000000
20100916,BVSN,2059.83333333
20100916,MOS,5760073.33333333
20100916,IPGP,236337.80000000
20100916,PCS,6614526.66666667
20100916,CFS,8993.33333333
20100916,MOT,25439893.33333333
20100916,AVGO,1059201.83333333
20100916,SLE,9049966.66666667
20100916,BWA,1870640.00000000
20100916,SIG,380353.33333333
20100916,DHI,5032100.00000000
20100916,WIN,5323967.66666667
20100916,APH,1330136.66666667
20100916,WHR,2021810.00000000
20100916,MTD,139750.00000000
20100916,CRM,3160383.33333333
20100916,FLIR,2077821.43333333
20100916,UHS,1033563.33333333
20100916,PKI,1498916.66666667
20100916,HBAN,14195825.36666667
20100916,NBR,5288746.66666667
20100916,NRG,2710083.33333333
20100916,PCH,294256.66666667
20100916,RFMD,7360710.33333333
20100916,ETN,1741006.66666667
20100916,ADBE,7815193.26666667
20100916,PCAR,2642397.06666667
20100916,R,531613.33333333
20100916,INTU,4753785.96666667
20100916,BDX,1045010.00000000
20100916,PNR,601330.00000000
20100916,CVG,738616.66666667
20100916,GWW,697910.00000000
20100916,CEG,2563520.00000000
20100916,CMI,2793676.66666667
20100916,COH,3163396.66666667
20100916,TUP,597113.33333333
20100916,SYMC,16532800.83333333
20100916,FMC,467476.66666667
20100916,SIAL,625275.63333333
20100916,MWW,3121753.33333333
20100916,VAR,1031576.66666667
20100916,EMN,920210.00000000
20100916,THC,6297450.00000000
20100916,CTSH,2855402.43333333
20100916,ALXN,585035.90000000
20100916,MHS,4707226.66666667
20100916,LVLT,15435892.40000000
20100916,AVY,782173.33333333
20100916,ARG,1721136.66666667
20100916,NSC,2468240.00000000
20100916,AFL,3397203.33333333
20100916,GGP,1466603.33333333
20100916,HAS,1413816.66666667
20100916,TEX,1840110.00000000
20100916,HOC,567170.00000000
20100916,XEC,1104826.66666667
20100916,PCG,4805970.00000000
20100916,BBT,5873746.66666667
20100916,AET,3675963.33333333
20100916,MO,14362313.33333333
20100916,MWV,1353810.00000000
20100916,AXP,8189543.33333333
20100916,BGG,440946.66666667
