date,ticker,adv30Days
20130213,PRU,2662943.33333333
20130213,CRM,1429020.00000000
20130213,IVZ,3895430.00000000
20130213,BLL,863046.66666667
20130213,LM,1991130.00000000
20130213,RFMD,5520557.36666667
20130213,BRCM,7653539.46666667
20130213,BEN,810880.00000000
20130213,CE,1230156.66666667
20130213,TGT,4841193.33333333
20130213,UTX,4078553.33333333
20130213,V,2956400.00000000
20130213,PPL,3344050.00000000
20130213,COG,2020226.66666667
20130213,DNB,580746.66666667
20130213,MHK,634346.66666667
20130213,HOG,1701090.00000000
20130213,F,51424413.33333334
20130213,ICE,1466190.00000000
20130213,CCL,4213036.66666667
20130213,FOH,32173.33333333
20130213,DE,2757063.33333333
20130213,PLD,2872683.33333333
20130213,FE,3948033.33333333
20130213,PM,4952296.66666667
20130213,CA,4617790.33333333
20130213,DUK,3283103.33333333
20130213,BVSN,51974.56666667
20130213,EBAY,10255006.16666667
20130213,THC,1994383.33333333
20130213,EL,2203470.00000000
20130213,FCX,13393193.33333333
20130213,BGG,511210.00000000
20130213,OI,1396890.00000000
20130213,PDCO,593356.26666667
20130213,FHN,3716553.33333333
20130213,CELG,4371747.53333333
20130213,ACAS,3266364.13333333
20130213,TDC,1859816.66666667
20130213,BHI,3415566.66666667
20130213,NBL,834816.66666667
20130213,ETN,3596200.00000000
20130213,NI,2161433.33333333
20130213,FITB,10991445.06666667
20130213,PXD,1582143.33333333
20130213,FMC,772763.33333333
20130213,CPN,2780046.66666667
20130213,MSFT,49929276.96666667
20130213,CSCO,35597697.23333333
20130213,ADI,2438102.46666667
20130213,CPB,1572453.33333333
20130213,TROW,1605725.56666667
20130213,BXP,834066.66666667
20130213,CB,1408133.33333333
20130213,BMS,817073.33333333
20130213,WEC,1217536.66666667
20130213,DAN,2071553.33333333
20130213,WIN,7296884.80000000
20130213,MRK,15464956.66666667
20130213,WCG,740076.66666667
20130213,SCHW,11266673.33333333
20130213,UIS,715580.00000000
20130213,CTB,553396.66666667
20130213,QEP,1516353.33333333
20130213,MCO,4451180.00000000
20130213,DVA,682440.00000000
20130213,JPM,23768626.66666667
20130213,YUM,6458886.66666667
20130213,GPS,4490940.00000000
20130213,NAV,1496000.00000000
20130213,BAC,161762516.66666666
20130213,MKC,822153.33333333
20130213,BIG,1785710.00000000
20130213,COF,5979176.66666667
20130213,RLH,139700.00000000
20130213,OKE,1227490.00000000
20130213,CIT,1735566.66666667
20130213,FTR,9114118.93333333
20130213,HAL,11433533.33333333
20130213,STX,8489848.16666667
20130213,APD,933203.33333333
20130213,LLTC,2997847.90000000
20130213,FBHS,1445160.00000000
20130213,MWV,1082020.00000000
20130213,TSS,1652696.66666667
20130213,MAA,214663.33333333
20130213,ADP,2027293.66666667
20130213,KIM,3242033.33333333
20130213,GS,4576336.66666667
20130213,IP,3272460.00000000
20130213,RHI,1933990.00000000
20130213,HP,1275313.33333333
20130213,PAR,17426.66666667
20130213,AME,944150.00000000
20130213,SNI,952250.00000000
20130213,EMN,1354366.66666667
20130213,ODP,5552923.33333333
20130213,HRL,1013890.00000000
20130213,WLP,2336390.00000000
20130213,NTRS,1522295.10000000
20130213,BSX,25951673.33333333
20130213,AMSG,151720.96666667
20130213,TUP,524490.00000000
20130213,ARE,445516.66666667
20130213,WPX,3201540.00000000
20130213,AKAM,3970716.93333333
20130213,TRIP,1653528.30000000
20130213,SWY,5108186.66666667
20130213,MCK,1280126.66666667
20130213,XEL,2478273.33333333
20130213,PWER,1782252.13333333
20130213,NYX,3837843.33333333
20130213,NOC,2006573.33333333
20130213,SAI,3119133.33333333
20130213,PEG,2566273.33333333
20130213,WR,591533.33333333
20130213,INTU,1881495.43333333
20130213,ULTA,664553.36666667
20130213,NCLH,
20130213,SRE,812613.33333333
20130213,ROK,1020183.33333333
20130213,GGP,5199830.00000000
20130213,VTR,1239733.33333333
20130213,APOL,3294622.70000000
20130213,FNP,1827336.66666667
20130213,BEAM,767920.00000000
20130213,HPQ,26479853.33333333
20130213,BMY,10196573.33333333
20130213,PCS,6744036.66666667
20130213,APH,745830.00000000
20130213,NUE,2426430.00000000
20130213,UNH,6987580.00000000
20130213,FLT,649100.00000000
20130213,EFX,882606.66666667
20130213,ZION,2549347.36666667
20130213,XL,2410733.33333333
20130213,NFX,1672813.33333333
20130213,JNJ,9688120.00000000
20130213,TIF,2847970.00000000
20130213,ES,2309936.66666667
20130213,NCR,1691790.00000000
20130213,REGN,852022.50000000
20130213,SYY,3368463.33333333
20130213,MMC,3682743.33333333
20130213,KR,3489793.33333333
20130213,HSH,1685753.33333333
20130213,AMT,2399953.33333333
20130213,DTE,520963.33333333
20130213,HBI,1018920.00000000
20130213,PBCT,3764959.23333333
20130213,FIS,1825433.33333333
20130213,AWK,997600.00000000
20130213,MHP,5056296.66666667
20130213,TKR,884510.00000000
20130213,ORLY,1306368.20000000
20130213,ESRX,5235794.13333333
20130213,CSX,9747193.33333333
20130213,EIX,1878623.33333333
20130213,CF,904690.00000000
20130213,AZO,486953.33333333
20130213,CNO,1780626.66666667
20130213,EOG,1434290.00000000
20130213,STR,1648496.66666667
20130213,EA,5191619.36666667
20130213,RAI,1797046.66666667
20130213,PSA,658266.66666667
20130213,CAH,2693176.66666667
20130213,LUV,8439716.66666667
20130213,DHI,6223510.00000000
20130213,AET,3237430.00000000
20130213,CSC,1529400.00000000
20130213,XRX,12379963.33333333
20130213,TRV,2119060.00000000
20130213,CIK,123236.66666667
20130213,RF,17756613.33333333
20130213,STJ,3737000.00000000
20130213,MNST,2004824.90000000
20130213,TYC,2994786.66666667
20130213,GRMN,1516805.56666667
20130213,EXPE,2418966.46666667
20130213,WFM,1725534.10000000
20130213,ALL,3010380.00000000
20130213,VAR,918966.66666667
20130213,GFI,3389383.33333333
