date,ticker,adv30Days
20021216,RIG,2322963.33333333
20021216,CD,4771583.33333333
20021216,FB,278273.33333333
20021216,NI,1670553.33333333
20021216,LLL,1544786.66666667
20021216,RHAT,1021583.60000000
20021216,ADP,2426696.66666667
20021216,HRS,511636.66666667
20021216,HIG,1351546.66666667
20021216,EOP,1275573.33333333
20021216,FD,1649193.33333333
20021216,PDG,2169030.00000000
20021216,DELL,26291026.36666667
20021216,GM,5600890.00000000
20021216,WR,425933.33333333
20021216,VAR,537206.66666667
20021216,ROK,874890.00000000
20021216,CHK,1756726.66666667
20021216,A,2759930.00000000
20021216,BWA,315686.66666667
20021216,STCO,92025.63333333
20021216,ETN,397140.00000000
20021216,TIN,475750.00000000
20021216,AJG,363190.00000000
20021216,NU,344923.33333333
20021216,NOVL,1928523.53333333
20021216,ETR,959810.00000000
20021216,APC,1787220.00000000
20021216,DTE,686776.66666667
20021216,ITT,609076.66666667
20021216,CMVT,3393208.93333333
20021216,BK,3060796.66666667
20021216,MXM,3360.00000000
20021216,PCP,382270.00000000
20021216,GD,1366793.33333333
20021216,AOS,143913.33333333
20021216,IDPH,5135213.50000000
20021216,CRM,246.66666667
20021216,GOLD,2180719.76666667
20021216,IT,188700.00000000
20021216,WM,3320103.33333333
20021216,UNM,1268060.00000000
20021216,JBL,2252426.66666667
20021216,CHP,109850.00000000
20021216,TEX,341190.00000000
20021216,TXT,588506.66666667
20021216,FAST,686675.76666667
20021216,CARS,93404.53333333
20021216,BEN,567960.00000000
20021216,ALGN,307279.43333333
20021216,AKAM,1799059.93333333
20021216,CAH,3337366.66666667
20021216,HCR,664186.66666667
20021216,MAR,1083763.33333333
20021216,SEE,2014793.33333333
20021216,IRM,449236.66666667
20021216,ET,3394146.66666667
20021216,DAL,2094980.00000000
20021216,CVX,3131663.33333333
20021216,DHR,928516.66666667
20021216,MWV,521593.33333333
20021216,ATI,379513.33333333
20021216,SNA,223760.00000000
20021216,CLX,1316276.66666667
20021216,PCAR,1342769.73333333
20021216,ZMX,1526.66666667
