date,ticker,adv30Days
20061017,URBN,4363351.43333333
20061017,EXC,3814416.66666667
20061017,EIX,1658016.66666667
20061017,MOS,949033.33333333
20061017,IR,2747283.33333333
20061017,ALXN,471828.50000000
20061017,TUP,441266.66666667
20061017,ZION,532165.86666667
20061017,LOW,9572890.00000000
20061017,VRSN,3233979.63333333
20061017,MYL,1548593.33333333
20061017,NSC,3413476.66666667
20061017,SWN,2895273.33333333
20061017,JKHY,630010.43333333
20061017,ANF,2040940.00000000
20061017,ROH,963330.00000000
20061017,CVX,9542776.66666667
20061017,AAP,1206616.66666667
20061017,HUM,1561956.66666667
20061017,MCO,1169426.66666667
20061017,LU,38227670.00000000
20061017,YUM,1684736.66666667
20061017,AEP,2212150.00000000
20061017,HPQ,15351536.66666667
20061017,GLBC,553223.96666667
20061017,F,40821966.66666666
20061017,CAH,1538920.00000000
20061017,MCHP,2657106.33333333
20061017,FLS,478830.00000000
20061017,CNC,571566.66666667
20061017,CAR,1042233.33333333
20061017,JCI,1271843.33333333
20061017,SVU,2193780.00000000
20061017,VLO,16736090.00000000
20061017,STX,7284733.33333333
20061017,XL,901743.33333333
20061017,IDXX,163054.70000000
20061017,BMC,1896753.33333333
20061017,EBAY,16990406.83333333
20061017,HES,4238690.00000000
20061017,LLTC,4048612.83333333
20061017,ADBE,6366221.13333333
20061017,AAPL,28167412.86666667
20061017,SUNW,55605745.96666667
20061017,PVH,804566.66666667
20061017,CNP,2162026.66666667
20061017,IACI,1979533.70000000
20061017,LXK,1653386.66666667
20061017,ZMH,1323803.33333333
20061017,WMT,13674923.33333333
20061017,QLGC,2457905.86666667
20061017,SPLS,5553188.10000000
20061017,STR,648513.33333333
20061017,PDCO,903652.06666667
20061017,ENDP,1574661.96666667
20061017,FRC,184713.33333333
20061017,MTW,759976.66666667
20061017,NKE,2337283.33333333
20061017,NAV,858543.33333333
20061017,CHTR,10130024.30000000
20061017,FII,536560.00000000
20061017,FLR,955863.33333333
20061017,AOC,1524723.33333333
20061017,PCH,221910.00000000
20061017,LDG,360346.66666667
20061017,CVG,812690.00000000
20061017,HAL,16315643.33333333
20061017,NEM,8453510.00000000
20061017,TER,2948053.33333333
20061017,RRC,1118953.33333333
20061017,CELG,3362119.66666667
20061017,ANSS,220119.00000000
20061017,KMB,1472846.66666667
20061017,AMD,20932993.33333333
20061017,A,2725796.66666667
20061017,RAI,1609053.33333333
20061017,JNS,1493380.00000000
20061017,CSCO,47118702.83333334
20061017,PKG,761310.00000000
20061017,HSY,964456.66666667
20061017,LTBG,116475.23333333
20061017,WMB,4461533.33333333
20061017,COG,607596.66666667
20061017,TSN,2044960.00000000
20061017,ADI,3958923.33333333
20061017,ATI,2612833.33333333
20061017,CCL,3547086.66666667
20061017,WYE,4865040.00000000
20061017,BRL,969376.66666667
20061017,PEP,4405853.33333333
20061017,MXIM,5352561.83333333
20061017,PCLN,1651906.20000000
20061017,IPG,3420596.66666667
20061017,FPL,2106873.33333333
20061017,CLF,1127450.00000000
20061017,GWW,732216.66666667
20061017,HCBK,3024945.30000000
20061017,ROL,116456.66666667
20061017,CZN,2132960.00000000
20061017,STT,1134233.33333333
20061017,NTAP,3665969.23333333
20061017,CEG,982430.00000000
20061017,,
20061017,EW,265926.66666667
20061017,DLX,469853.33333333
20061017,WDC,3846790.00000000
20061017,AMP,921373.33333333
20061017,WXH,151703.33333333
20061017,MAC,260020.00000000
20061017,MS,4508716.66666667
20061017,TROW,1314173.46666667
20061017,RFMD,6917082.53333333
20061017,WFT,4855590.00000000
20061017,CHK,8150896.66666667
20061017,VIA,2535980.00000000
20061017,PMTC,1595389.03333333
20061017,WY,1688393.33333333
20061017,ALGN,1992935.40000000
20061017,KEYS,103090.96666667
20061017,ECL,826746.66666667
20061017,OXY,6864200.00000000
20061017,NYX,1938380.00000000
20061017,SNA,338383.33333333
20061017,TIF,1329793.33333333
20061017,FE,1260003.33333333
20061017,SAFC,676608.16666667
20061017,NVT,1485833.33333333
20061017,NFB,1806526.66666667
20061017,ACF,2380183.33333333
20061017,PIR,1817993.33333333
20061017,GFR,25576.66666667
20061017,IMS,7883.33333333
20061017,PPL,1422600.00000000
20061017,COL,814553.33333333
20061017,SWY,3804286.66666667
20061017,ACAS,1001523.33333333
20061017,ADS,767323.33333333
20061017,AIG,6194176.66666667
20061017,DIS,8184556.66666667
20061017,PWR,914986.66666667
20061017,MTG,1031283.33333333
20061017,LVLT,38250432.50000000
20061017,SHW,1432613.33333333
20061017,D,1330996.66666667
20061017,FITB,1750855.40000000
20061017,MMC,2504900.00000000
20061017,CAM,2515180.00000000
20061017,SLR,4962063.33333333
20061017,CI,1026110.00000000
20061017,MDP,296866.66666667
20061017,RE,341863.33333333
20061017,IFF,388456.66666667
20061017,DHR,1214210.00000000
20061017,GM,11088010.00000000
20061017,FCX,4371333.33333333
20061017,CL,1998320.00000000
20061017,CB,1565183.33333333
20061017,SYY,2137636.66666667
20061017,CMT,20516.66666667
20061017,TLAB,10434285.63333333
20061017,SAI,
20061017,LNX,83536.66666667
20061017,MOLX,717819.46666667
20061017,HRS,800793.33333333
20061017,NUE,4760516.66666667
20061017,HOT,2272493.33333333
20061017,ATVI,4754332.23333333
20061017,DRI,1842236.66666667
20061017,NDAQ,2457804.16666667
20061017,BC,782926.66666667
20061017,DF,1045416.66666667
20061017,AYE,864676.66666667
20061017,HD,12414893.33333333
20061017,WMI,2005503.33333333
20061017,SPG,1256500.00000000
20061017,NU,712620.00000000
20061017,LEE,229620.00000000
20061017,COO,579246.66666667
20061017,IP,2324220.00000000
20061017,GME,1470020.00000000
20061017,SEE,263770.00000000
20061017,LPX,1227710.00000000
20061017,HCR,714250.00000000
20061017,AOS,239086.66666667
20061017,SWK,507640.00000000
20061017,BWA,519140.00000000
20061017,TCX,64310.00000000
20061017,JDSU,31286960.53333334
20061017,NWL,1371063.33333333
20061017,JEF,920223.33333333
20061017,CPB,2157723.33333333
20061017,HRL,265086.66666667
20061017,AW,2088570.00000000
20061017,JNY,1061633.33333333
20061017,ROP,442646.66666667
20061017,APOL,1265043.13333333
20061017,DDS,1356506.66666667
20061017,ESV,3554903.33333333
20061017,UNP,1577433.33333333
20061017,EFX,860763.33333333
20061017,MTD,188296.66666667
20061017,UNH,6327810.00000000
20061017,GD,1354673.33333333
20061017,FIS,703326.66666667
20061017,CNX,3189603.33333333
20061017,MRK,9132823.33333333
20061017,ACE,1270486.66666667
20061017,DG,3490843.33333333
20061017,PHM,3299443.33333333
20061017,AMT,2299066.66666667
20061017,SCHW,6872970.03333333
20061017,PNW,453206.66666667
20061017,TMK,301660.00000000
20061017,POM,566363.33333333
20061017,DVN,7308326.66666667
20061017,ET,4483320.00000000
20061017,INFO,19625.40000000
20061017,SNSTA,5204.36666667
20061017,GLW,11353743.33333333
20061017,BXP,832263.33333333
20061017,MO,12530736.66666667
20061017,FAST,998638.66666667
20061017,THC,3022276.66666667
20061017,EOG,4414780.00000000
20061017,USB,5224450.00000000
20061017,FDO,2067806.66666667
20061017,AMSG,175675.03333333
20061017,ORLY,558865.30000000
20061017,K,1213830.00000000
20061017,AMB,465750.00000000
20061017,KO,5793993.33333333
20061017,PNC,1614463.33333333
20061017,MAA,175770.00000000
20061017,NXL,665023.33333333
20061017,FO,759273.33333333
20061017,KIM,837386.66666667
20061017,CSX,3843470.00000000
20061017,DO,4020996.66666667
20061017,GT,4166596.66666667
20061017,MAT,1585856.66666667
20061017,PGR,2366043.33333333
20061017,TYC,6893920.00000000
20061017,ANDW,3214457.46666667
20061017,MTB,392260.00000000
20061017,FTI,934083.33333333
20061017,FDX,2223383.33333333
20061017,SBUX,9075847.73333333
20061017,AN,1117390.00000000
20061017,WSH,555530.00000000
20061017,CBE,562866.66666667
20061017,JOYG,3654767.63333333
20061017,LNC,1271686.66666667
20061017,CE,692390.00000000
20061017,LH,1311766.66666667
20061017,AIH,750.00000000
20061017,AMZN,6983435.33333333
20061017,MAS,3443220.00000000
20061017,WYN,1198286.66666667
20061017,TE,745243.33333333
20061017,SBAC,1262040.26666667
20061017,RSG,561213.33333333
20061017,OKE,527886.66666667
20061017,HAR,487986.66666667
20061017,ETN,1190740.00000000
20061017,CMA,919366.66666667
20061017,RLH,35070.00000000
20061017,LTR,1854063.33333333
20061017,WEC,323943.33333333
20061017,TJX,4130286.66666667
20061017,R,640093.33333333
20061017,QCOM,18559817.83333333
20061017,CDNS,1818309.30000000
20061017,GTW,2971200.00000000
20061017,HRB,1438003.33333333
20061017,PLI,14913.33333333
20061017,BBY,6011110.00000000
20061017,SJM,223366.66666667
20061017,S,20450993.33333333
20061017,TTWO,1381559.86666667
20061017,DLR,416383.33333333
20061017,WR,438390.00000000
20061017,SYK,1151283.33333333
20061017,OMX,1069806.66666667
20061017,MEE,2750280.00000000
20061017,LTD,2042426.66666667
20061017,EBIX,3062.73333333
20061017,TMO,1205986.66666667
20061017,EXPE,2000566.26666667
20061017,SIG,10536.66666667
20061017,SIAL,378524.26666667
20061017,MDT,5679833.33333333
20061017,NT,21676650.00000000
20061017,MHS,2314293.33333333
20061017,TDG,69296.66666667
20061017,HLT,3398126.66666667
20061017,ISRG,842797.70000000
20061017,NI,877903.33333333
20061017,GPC,476123.33333333
20061017,IBM,5681420.00000000
20061017,HAS,1348290.00000000
20061017,SNDK,12606381.40000000
20061017,TKR,986990.00000000
20061017,MU,15076863.33333333
20061017,DJ,1127316.66666667
20061017,PBCT,559245.83333333
20061017,AEE,942943.33333333
20061017,XRX,3709976.66666667
20061017,APH,490936.66666667
20061017,BK,2646483.33333333
20061017,KFT,2872656.66666667
20061017,CME,665906.66666667
20061017,BRCM,18520046.33333333
20061017,CMCSA,9876556.06666667
20061017,PSA,742566.66666667
20061017,BSX,13692703.33333333
20061017,UHS,554376.66666667
20061017,IT,590543.33333333
20061017,APD,982386.66666667
20061017,AVY,439213.33333333
20061017,TGT,6161003.33333333
20061017,DGX,2601113.33333333
20061017,ADSK,2919683.16666667
20061017,PFG,748080.00000000
20061017,LLL,767506.66666667
20061017,DNB,310613.33333333
20061017,SO,2480040.00000000
20061017,BLS,9553600.00000000
20061017,URI,944060.00000000
20061017,MGM,1562016.66666667
20061017,ABMD,147348.70000000
20061017,GOOG,6181187.16666667
20061017,ADPT,575226.36666667
20061017,FD,5334603.33333333
20061017,ESS,129396.66666667
20061017,CIT,1413770.00000000
20061017,UARM,894462.30000000
20061017,GS,5499263.33333333
20061017,LIZ,435786.66666667
20061017,PCL,956953.33333333
20061017,DVA,536780.00000000
20061017,PRSP,148542.16666667
20061017,NTRS,914095.56666667
20061017,RL,666883.33333333
20061017,PAYX,2113980.73333333
20061017,LNT,463026.66666667
20061017,TNB,578463.33333333
20061017,JBL,2210240.00000000
20061017,PCAR,1587459.86666667
20061017,GFI,2598670.00000000
20061017,PALM,5786035.66666667
20061017,PKI,907903.33333333
20061017,MCD,16169306.66666667
20061017,KMX,1243006.66666667
20061017,FHN,618780.00000000
20061017,NYT,1263566.66666667
20061017,TXT,1067620.00000000
20061017,ADP,1708140.00000000
20061017,SRE,1090076.66666667
20061017,MET,2352956.66666667
20061017,ROK,1659923.33333333
20061017,JEC,606900.00000000
20061017,XLNX,7111465.33333333
20061017,PNR,1239083.33333333
20061017,GOLD,440575.30000000
20061017,UNM,1699160.00000000
20061017,HP,1622583.33333333
20061017,COP,12644383.33333333
20061017,CHRW,1452200.16666667
20061017,CTSH,1303961.33333333
20061017,KEY,1356616.66666667
20061017,WU,
20061017,LLY,4370873.33333333
20061017,AIV,671286.66666667
20061017,MMM,2913290.00000000
20061017,NAVI,22438.23333333
20061017,EQR,1195503.33333333
20061017,CFS,9836.66666667
20061017,GE,24538813.33333333
20061017,NBL,1400650.00000000
20061017,GENZ,2114340.36666667
20061017,PTC,89220.00000000
20061017,CTL,748823.33333333
20061017,EMR,1418753.33333333
20061017,LB,36933.33333333
20061017,AVZ,370756.66666667
20061017,LEN,2755680.00000000
20061017,JWN,2639473.33333333
20061017,FISV,1278560.53333333
20061017,PCG,1189683.33333333
20061017,AKAM,5725747.96666667
20061017,NFX,1574366.66666667
20061017,CAG,2739673.33333333
20061017,CR,225843.33333333
20061017,AA,8490966.66666667
20061017,HCP,618193.33333333
20061017,BMS,372586.66666667
20061017,RDC,3442376.66666667
20061017,PFE,24799863.33333333
20061017,ESRX,1724882.30000000
20061017,NE,3422530.00000000
20061017,DHI,3770220.00000000
20061017,CMVT,3244597.56666667
20061017,TEX,1379820.00000000
20061017,OI,1314943.33333333
20061017,CA,2200886.66666667
20061017,INTC,72965443.40000001
20061017,HPC,693566.66666667
20061017,HMA,1310866.66666667
20061017,ED,1163520.00000000
20061017,TXN,16884383.33333333
20061017,ALK,535703.33333333
20061017,BA,4146360.00000000
20061017,BGG,627110.00000000
20061017,MKC,643153.33333333
20061017,MHK,601830.00000000
20061017,DV,271880.00000000
20061017,RHI,1428496.66666667
20061017,KSU,639410.00000000
20061017,MA,2105876.66666667
20061017,RIG,8511016.66666667
20061017,VTR,558620.00000000
20061017,CMG,1408526.66666667
20061017,APY,4283.33333333
20061017,LUV,5139850.00000000
20061017,BHI,5607276.66666667
20061017,CF,503616.66666667
20061017,RJF,392923.33333333
20061017,KSS,4194586.66666667
20061017,WIN,2653130.00000000
20061017,JBHT,2442182.23333333
20061017,MWP,19986.66666667
20061017,BCR,422216.66666667
20061017,WFMI,1601109.56666667
20061017,MUR,1525656.66666667
20061017,JCP,3092890.00000000
20061017,FMC,230426.66666667
20061017,SRCL,190814.96666667
20061017,MSCS,329096.83333333
20061017,AZO,950253.33333333
20061017,SSP,514646.66666667
20061017,EXR,488353.33333333
20061017,LM,2018220.00000000
20061017,GR,1004740.00000000
20061017,PXD,1435293.33333333
20061017,BAX,1907063.33333333
20061017,WPO,9823.33333333
20061017,SLB,12154533.33333333
20061017,MLM,1084306.66666667
20061017,GNW,2472383.33333333
20061017,CTAS,821405.13333333
20061017,MEDI,2538502.43333333
20061017,ROST,1485525.80000000
20061017,STJ,2517486.66666667
20061017,SLG,312646.66666667
20061017,FRT,233353.33333333
20061017,FL,2570160.00000000
20061017,HSIC,374055.73333333
20061017,NOVL,4740232.10000000
20061017,EOP,2706686.66666667
20061017,LRCX,4482874.36666667
20061017,GGP,921000.00000000
20061017,DISCA,886529.66666667
20061017,CRM,1956676.66666667
20061017,MSI,17426.66666667
20061017,X,5177760.00000000
20061017,MRO,5567420.00000000
20061017,HOG,2214653.33333333
20061017,EP,5422200.00000000
20061017,WWY,1046160.00000000
20061017,C,14560093.33333333
20061017,ALL,2442743.33333333
20061017,WFC,6263930.00000000
20061017,XRAY,1001609.83333333
20061017,NBR,7189156.66666667
20061017,PLMD,397090.66666667
20061017,HSP,1356450.00000000
20061017,IRM,305473.33333333
20061017,AMAT,31958530.06666667
20061017,CSC,1206120.00000000
20061017,SCG,289550.00000000
20061017,UIS,1544746.66666667
20061017,CINF,468337.56666667
20061017,TAP,572426.66666667
20061017,CPRT,585124.03333333
20061017,VAR,702770.00000000
20061017,HCA,2498493.33333333
20061017,KR,4163890.00000000
20061017,CHD,204313.33333333
20061017,ASH,1396643.33333333
20061017,NOC,1146563.33333333
20061017,WHR,1090566.66666667
20061017,RHAT,7746333.86666667
20061017,LEG,822930.00000000
20061017,GRMN,2696846.43333333
20061017,RRD,888190.00000000
20061017,BEN,985113.33333333
20061017,MHP,1138496.66666667
20061017,HANS,4808744.90000000
20061017,FDC,9089013.33333333
20061017,CAT,6286726.66666667
20061017,XOM,22912996.66666667
20061017,UN,904630.00000000
20061017,SYMC,16439805.96666667
20061017,JNPR,10796466.36666667
20061017,ERTS,3526870.66666667
20061017,ILMN,1213502.00000000
20061017,HOLX,1072760.63333333
20061017,HON,3261696.66666667
20061017,APA,4318890.00000000
20061017,OMC,1178246.66666667
20061017,RCL,1453183.33333333
20061017,DD,3832883.33333333
20061017,KMI,660973.33333333
20061017,CIK,103946.66666667
20061017,LMT,1904106.66666667
20061017,PLL,749740.00000000
20061017,BLL,416746.66666667
20061017,IKN,483153.33333333
20061017,DISH,1964784.03333333
20061017,MAR,2393996.66666667
20061017,TWTR,341440.90000000
20061017,INCY,471335.63333333
20061017,NRG,2540373.33333333
20061017,DYN,4575566.66666667
20061017,EMC,17981346.66666667
20061017,STI,982926.66666667
20061017,VMC,708966.66666667
20061017,NCR,1093273.33333333
20061017,ICE,2309870.00000000
20061017,DLTR,1074954.33333333
20061017,DE,2791486.66666667
20061017,SNS,125266.66666667
20061017,PETM,1259071.96666667
20061017,T,22842936.66666667
20061017,ADM,4536953.33333333
20061017,MXM,2390.00000000
20061017,WLP,2325970.00000000
20061017,GPN,1255266.66666667
20061017,MWV,743986.66666667
20061017,CBG,1784230.00000000
20061017,KG,2116760.00000000
20061017,KSE,638126.66666667
20061017,SIVB,347025.43333333
20061017,NVDA,10408150.30000000
20061017,SWKS,6355319.56666667
20061017,ABC,1185456.66666667
20061017,PCP,908640.00000000
20061017,DDR,434186.66666667
20061017,KLAC,3987943.33333333
20061017,CLX,916236.66666667
20061017,AYI,416836.66666667
20061017,UAUA,2612789.66666667
