date,ticker,volume
20170613,A,1527210.00000000
20170613,AA,2997123.00000000
20170613,AAL,5153327.00000000
20170613,AAP,896109.00000000
20170613,AAPL,34165445.00000000
20170613,ABBV,5269007.00000000
20170613,ABC,636448.00000000
20170613,ABMD,352094.00000000
20170613,ABT,7163673.00000000
20170613,ACN,2434069.00000000
20170613,ADBE,2871379.00000000
20170613,ADI,4063417.00000000
20170613,ADM,1931004.00000000
20170613,ADNT,873423.00000000
20170613,ADP,2358256.00000000
20170613,ADS,628664.00000000
20170613,ADSK,2269770.00000000
20170613,AEE,1024875.00000000
20170613,AEP,1800358.00000000
20170613,AES,4702860.00000000
20170613,AET,2051202.00000000
20170613,AFL,1352022.00000000
20170613,AGN,1511194.00000000
20170613,AIG,4715511.00000000
20170613,AIV,616701.00000000
20170613,AIZ,274789.00000000
20170613,AJG,859285.00000000
20170613,AKAM,2209669.00000000
20170613,AKS,11443724.00000000
20170613,ALB,1111736.00000000
20170613,ALGN,1024294.00000000
20170613,ALK,1032718.00000000
20170613,ALL,2566885.00000000
20170613,ALLE,611443.00000000
20170613,ALXN,2282533.00000000
20170613,AMAT,12330638.00000000
20170613,AMBC,218905.00000000
20170613,AMD,87302253.00000000
20170613,AME,586458.00000000
20170613,AMG,313927.00000000
20170613,AMGN,2568170.00000000
20170613,AMP,851929.00000000
20170613,AMT,1311809.00000000
20170613,AMZN,4579728.00000000
20170613,AN,1278358.00000000
20170613,ANET,630384.00000000
20170613,ANF,3032465.00000000
20170613,ANSS,692829.00000000
20170613,ANTM,1107994.00000000
20170613,AON,1755189.00000000
20170613,AOS,795626.00000000
20170613,APA,2243404.00000000
20170613,APC,5173666.00000000
20170613,APD,831484.00000000
20170613,APH,1169851.00000000
20170613,ARE,681634.00000000
20170613,ARNC,2243112.00000000
20170613,ASH,538914.00000000
20170613,ASIX,290360.00000000
20170613,ATGE,530714.00000000
20170613,ATI,1823188.00000000
20170613,ATVI,7157669.00000000
20170613,AVB,555112.00000000
20170613,AVGO,3085265.00000000
20170613,AVP,5305101.00000000
20170613,AVY,562507.00000000
20170613,AWK,645893.00000000
20170613,AXP,3174361.00000000
20170613,AYI,639139.00000000
20170613,AZO,324979.00000000
20170613,BA,1882684.00000000
20170613,BAC,68047282.00000000
20170613,BAX,3731763.00000000
20170613,BBBY,2406841.00000000
20170613,BBT,3233702.00000000
20170613,BBY,3965514.00000000
20170613,BC,816321.00000000
20170613,BCR,618618.00000000
20170613,BDX,1162094.00000000
20170613,BEN,2161965.00000000
20170613,BGG,171829.00000000
20170613,BH,6410.00000000
20170613,BHI,2917926.00000000
20170613,BIG,688414.00000000
20170613,BIIB,1312387.00000000
20170613,BIVV,1272634.00000000
20170613,BK,4104430.00000000
20170613,BLK,373820.00000000
20170613,BLL,2195188.00000000
20170613,BMS,621241.00000000
20170613,BMY,4777358.00000000
20170613,BR,278112.00000000
20170613,BSX,5088132.00000000
20170613,BTU,1554901.00000000
20170613,BVSN,3508.00000000
20170613,BWA,1154827.00000000
20170613,BXP,657986.00000000
20170613,C,18749028.00000000
20170613,CA,2823641.00000000
20170613,CAG,3142772.00000000
20170613,CAH,1580401.00000000
20170613,CAR,6709500.00000000
20170613,CARS,1954455.00000000
20170613,CAT,3522709.00000000
20170613,CB,1308324.00000000
20170613,CBG,1179261.00000000
20170613,CBOE,1269183.00000000
20170613,CBS,2515881.00000000
20170613,CCE,746062.00000000
20170613,CCI,1928321.00000000
20170613,CCL,2469202.00000000
20170613,CDNS,2156042.00000000
20170613,CE,687559.00000000
20170613,CELG,2962667.00000000
20170613,CERN,1438327.00000000
20170613,CF,3257170.00000000
20170613,CFG,3774569.00000000
20170613,CHD,850002.00000000
20170613,CHK,36800404.00000000
20170613,CHRW,1083245.00000000
20170613,CHTR,1106276.00000000
20170613,CI,1383822.00000000
20170613,CIEN,2501789.00000000
20170613,CIK,34153.00000000
20170613,CINF,495272.00000000
20170613,CIT,1973173.00000000
20170613,CL,2591251.00000000
20170613,CLF,8374856.00000000
20170613,CLX,430298.00000000
20170613,CMA,3165506.00000000
20170613,CMCSA,11430017.00000000
20170613,CME,2221568.00000000
20170613,CMG,543588.00000000
20170613,CMI,993431.00000000
20170613,CMS,1860435.00000000
20170613,CMT,39468.00000000
20170613,CNC,1286848.00000000
20170613,CNDT,1254347.00000000
20170613,CNO,1005802.00000000
20170613,CNP,2738313.00000000
20170613,CNX,2254125.00000000
20170613,COF,2690846.00000000
20170613,COG,5539727.00000000
20170613,COH,2891540.00000000
20170613,COL,1115666.00000000
20170613,COO,321055.00000000
20170613,COP,8600990.00000000
20170613,COST,1745411.00000000
20170613,COTY,3712077.00000000
20170613,CPB,734166.00000000
20170613,CPN,2218292.00000000
20170613,CPRT,1165458.00000000
20170613,CR,234877.00000000
20170613,CRM,5308031.00000000
20170613,CSCO,27781309.00000000
20170613,CSRA,951547.00000000
20170613,CSX,4441004.00000000
20170613,CTAS,376711.00000000
20170613,CTB,560548.00000000
20170613,CTL,10276780.00000000
20170613,CTSH,4601221.00000000
20170613,CTXS,1593393.00000000
20170613,CVG,1429513.00000000
20170613,CVS,5044346.00000000
20170613,CVX,6099745.00000000
20170613,CXO,1054758.00000000
20170613,CZR,1936631.00000000
20170613,D,2483750.00000000
20170613,DAL,8280583.00000000
20170613,DAN,2283866.00000000
20170613,DD,3046349.00000000
20170613,DDR,5719145.00000000
20170613,DDS,496125.00000000
20170613,DE,1171671.00000000
20170613,DF,1334452.00000000
20170613,DFS,2557101.00000000
20170613,DG,1396072.00000000
20170613,DGX,997952.00000000
20170613,DHI,3603502.00000000
20170613,DHR,3252649.00000000
20170613,DIS,4918936.00000000
20170613,DISCA,1993735.00000000
20170613,DISH,1790072.00000000
20170613,DLPH,1825443.00000000
20170613,DLR,1704065.00000000
20170613,DLTR,1416751.00000000
20170613,DLX,210502.00000000
20170613,DNB,304494.00000000
20170613,DNR,4405820.00000000
20170613,DO,3083746.00000000
20170613,DOV,1073139.00000000
20170613,DPS,1059974.00000000
20170613,DRE,3871685.00000000
20170613,DRI,2548159.00000000
20170613,DTE,446968.00000000
20170613,DUK,2421358.00000000
20170613,DVA,1024445.00000000
20170613,DVN,4477991.00000000
20170613,DXC,2087220.00000000
20170613,DYN,1594747.00000000
20170613,EA,2739976.00000000
20170613,EBAY,7584053.00000000
20170613,EBIX,176075.00000000
20170613,ECL,774839.00000000
20170613,ED,1687990.00000000
20170613,EFX,706649.00000000
20170613,EIX,1381586.00000000
20170613,EL,1005620.00000000
20170613,EMN,1653711.00000000
20170613,EMR,4531583.00000000
20170613,ENDP,6705236.00000000
20170613,EOG,2573078.00000000
20170613,EQIX,393442.00000000
20170613,EQR,935693.00000000
20170613,EQT,2960627.00000000
20170613,ES,1011809.00000000
20170613,ESRX,4257749.00000000
20170613,ESS,229732.00000000
20170613,ESV,17741711.00000000
20170613,ETFC,1700040.00000000
20170613,ETN,1397505.00000000
20170613,ETR,789363.00000000
20170613,EVHC,980141.00000000
20170613,EW,1220282.00000000
20170613,EXC,3980724.00000000
20170613,EXPD,1133323.00000000
20170613,EXPE,1366777.00000000
20170613,EXR,735037.00000000
20170613,F,29889309.00000000
20170613,FANG,1294194.00000000
20170613,FAST,3305792.00000000
20170613,FB,20483350.00000000
20170613,FBHS,911411.00000000
20170613,FCPT,472145.00000000
20170613,FCX,10095575.00000000
20170613,FDC,3412037.00000000
20170613,FDX,1211143.00000000
20170613,FE,3483673.00000000
20170613,FFIV,553982.00000000
20170613,FHN,4873113.00000000
20170613,FII,771684.00000000
20170613,FIS,1452907.00000000
20170613,FISV,664420.00000000
20170613,FITB,5491506.00000000
20170613,FL,3028992.00000000
20170613,FLIR,1883484.00000000
20170613,FLR,1094165.00000000
20170613,FLS,708603.00000000
20170613,FLT,1069870.00000000
20170613,FMC,1306880.00000000
20170613,FOSL,3366188.00000000
20170613,FOXA,7753313.00000000
20170613,FRC,905709.00000000
20170613,FRT,744514.00000000
20170613,FSLR,2086992.00000000
20170613,FTI,2734360.00000000
20170613,FTNT,986134.00000000
20170613,FTR,38472597.00000000
20170613,FTV,1013791.00000000
20170613,GD,1263991.00000000
20170613,GE,58823660.00000000
20170613,GFI,7438353.00000000
20170613,GGP,5703630.00000000
20170613,GHC,34756.00000000
20170613,GILD,8196866.00000000
20170613,GIS,4012875.00000000
20170613,GLW,4799482.00000000
20170613,GM,12111985.00000000
20170613,GME,1918358.00000000
20170613,GNW,3974869.00000000
20170613,GOLD,365104.00000000
20170613,GOOGL,2005356.00000000
20170613,GPC,579165.00000000
20170613,GPN,926448.00000000
20170613,GPS,6050167.00000000
20170613,GRMN,526002.00000000
20170613,GS,2767809.00000000
20170613,GT,3176140.00000000
20170613,GWW,804906.00000000
20170613,HAL,12214166.00000000
20170613,HAS,930835.00000000
20170613,HBAN,9281004.00000000
20170613,HBI,4021480.00000000
20170613,HCA,1288215.00000000
20170613,HCP,3207815.00000000
20170613,HD,3753767.00000000
20170613,HES,3714776.00000000
20170613,HFC,2622355.00000000
20170613,HIG,1853025.00000000
20170613,HII,208447.00000000
20170613,HLS,1396531.00000000
20170613,HLT,5087150.00000000
20170613,HOG,824297.00000000
20170613,HOLX,2076887.00000000
20170613,HON,2694677.00000000
20170613,HP,1698643.00000000
20170613,HPE,12179693.00000000
20170613,HPQ,9036409.00000000
20170613,HRB,4679346.00000000
20170613,HRL,1737911.00000000
20170613,HRS,831883.00000000
20170613,HSIC,287173.00000000
20170613,HST,6143420.00000000
20170613,HSY,721428.00000000
20170613,HUM,1318891.00000000
20170613,IAC,403949.00000000
20170613,IBM,3523529.00000000
20170613,ICE,2327089.00000000
20170613,IDXX,942308.00000000
20170613,IFF,441236.00000000
20170613,ILMN,719311.00000000
20170613,INCY,1199489.00000000
20170613,INFO,2364300.00000000
20170613,INTC,20624247.00000000
20170613,INTU,1492520.00000000
20170613,IP,2726509.00000000
20170613,IPG,3053105.00000000
20170613,IPGP,250334.00000000
20170613,IR,1822362.00000000
20170613,IRM,1491740.00000000
20170613,ISRG,302911.00000000
20170613,IT,274071.00000000
20170613,ITG,399937.00000000
20170613,ITI,392491.00000000
20170613,ITT,496652.00000000
20170613,ITW,1175775.00000000
20170613,IVZ,2151516.00000000
20170613,JBHT,885128.00000000
20170613,JBL,2032230.00000000
20170613,JCI,4885884.00000000
20170613,JCP,12802524.00000000
20170613,JEC,672157.00000000
20170613,JKHY,583994.00000000
20170613,JNJ,5733817.00000000
20170613,JNPR,4420514.00000000
20170613,JPM,12557225.00000000
20170613,JWN,2082586.00000000
20170613,K,1676159.00000000
20170613,KATE,1879679.00000000
20170613,KBH,2699085.00000000
20170613,KEY,10203414.00000000
20170613,KEYS,1096773.00000000
20170613,KHC,1909814.00000000
20170613,KIM,8962486.00000000
20170613,KLAC,1064318.00000000
20170613,KMB,855099.00000000
20170613,KMI,10053052.00000000
20170613,KMX,2618644.00000000
20170613,KO,10023358.00000000
20170613,KODK,225941.00000000
20170613,KR,11066696.00000000
20170613,KSS,3394469.00000000
20170613,KSU,1228476.00000000
20170613,L,619807.00000000
20170613,LB,1455315.00000000
20170613,LDOS,1675992.00000000
20170613,LEE,228579.00000000
20170613,LEG,686220.00000000
20170613,LEN,2014420.00000000
20170613,LH,431623.00000000
20170613,LKQ,1813846.00000000
20170613,LLL,725805.00000000
20170613,LLY,4492882.00000000
20170613,LM,656480.00000000
20170613,LMT,638691.00000000
20170613,LNC,1700638.00000000
20170613,LNT,777391.00000000
20170613,LOW,4459009.00000000
20170613,LPX,1500321.00000000
20170613,LRCX,2760776.00000000
20170613,LUK,1377569.00000000
20170613,LUV,5015482.00000000
20170613,LVLT,1816689.00000000
20170613,LW,592952.00000000
20170613,LYB,2714718.00000000
20170613,M,8510531.00000000
20170613,MA,3938304.00000000
20170613,MAA,674934.00000000
20170613,MAC,1094817.00000000
20170613,MAR,2978439.00000000
20170613,MAS,3282698.00000000
20170613,MAT,7188749.00000000
20170613,MBI,1677459.00000000
20170613,MCD,4267682.00000000
20170613,MCHP,3267193.00000000
20170613,MCK,1070678.00000000
20170613,MCO,701659.00000000
20170613,MDLZ,7528138.00000000
20170613,MDP,305843.00000000
20170613,MDR,1643285.00000000
20170613,MDT,4459803.00000000
20170613,MET,5382290.00000000
20170613,MGM,4664417.00000000
20170613,MHK,338254.00000000
20170613,MJN,5210180.00000000
20170613,MKC,316403.00000000
20170613,MLM,355033.00000000
20170613,MLSS,87396.00000000
20170613,MMC,1336552.00000000
20170613,MMM,1688785.00000000
20170613,MNK,3819491.00000000
20170613,MNST,1707949.00000000
20170613,MO,5196451.00000000
20170613,MON,1867842.00000000
20170613,MOS,4460719.00000000
20170613,MPC,3303705.00000000
20170613,MRK,12052983.00000000
20170613,MRO,13933733.00000000
20170613,MS,9857826.00000000
20170613,MSCI,240126.00000000
20170613,MSFT,25255954.00000000
20170613,MSI,1200006.00000000
20170613,MTB,709479.00000000
20170613,MTD,253827.00000000
20170613,MTG,3156170.00000000
20170613,MTW,1562947.00000000
20170613,MU,33767863.00000000
20170613,MUR,3356779.00000000
20170613,MXIM,2358075.00000000
20170613,MYL,7519479.00000000
20170613,NAV,1107795.00000000
20170613,NAVI,2689488.00000000
20170613,NBL,4110060.00000000
20170613,NBR,8132368.00000000
20170613,NCLH,1462659.00000000
20170613,NCR,1251862.00000000
20170613,NDAQ,932575.00000000
20170613,NE,8942243.00000000
20170613,NEE,1736212.00000000
20170613,NEM,3930452.00000000
20170613,NFLX,8484746.00000000
20170613,NFX,2801212.00000000
20170613,NGVT,152321.00000000
20170613,NI,1627468.00000000
20170613,NKE,8720065.00000000
20170613,NKTR,751103.00000000
20170613,NLSN,2895478.00000000
20170613,NOC,570960.00000000
20170613,NOV,2071478.00000000
20170613,NRG,3589977.00000000
20170613,NSC,1784158.00000000
20170613,NTAP,2887536.00000000
20170613,NTRS,1088757.00000000
20170613,NUE,1952544.00000000
20170613,NVDA,41818830.00000000
20170613,NWL,2230319.00000000
20170613,NWSA,1946259.00000000
20170613,NYT,1367633.00000000
20170613,O,1026977.00000000
20170613,ODP,7841952.00000000
20170613,OI,1263558.00000000
20170613,OKE,1674370.00000000
20170613,OMC,1479059.00000000
20170613,ORCL,10705755.00000000
20170613,ORLY,839254.00000000
20170613,OXY,4041097.00000000
20170613,PAR,18929.00000000
20170613,PAYX,2071757.00000000
20170613,PB,445660.00000000
20170613,PBCT,3275103.00000000
20170613,PBI,1234565.00000000
20170613,PCAR,1327244.00000000
20170613,PCG,1965081.00000000
20170613,PCH,181535.00000000
20170613,PCLN,512633.00000000
20170613,PDCO,658945.00000000
20170613,PEG,2710703.00000000
20170613,PEP,2760749.00000000
20170613,PFE,17166939.00000000
20170613,PFG,1058222.00000000
20170613,PG,6419319.00000000
20170613,PGR,2687377.00000000
20170613,PH,717498.00000000
20170613,PHM,5989228.00000000
20170613,PIR,1450429.00000000
20170613,PKG,441929.00000000
20170613,PKI,322907.00000000
20170613,PLD,1779035.00000000
20170613,PM,4336009.00000000
20170613,PNC,2242154.00000000
20170613,PNR,519255.00000000
20170613,PNW,645485.00000000
20170613,PPG,1357642.00000000
20170613,PPL,2878100.00000000
20170613,PRGO,1122109.00000000
20170613,PRU,5447749.00000000
20170613,PSA,1431831.00000000
20170613,PSX,1843073.00000000
20170613,PTC,1482877.00000000
20170613,PVH,752530.00000000
20170613,PWR,1208488.00000000
20170613,PXD,1552617.00000000
20170613,PYPL,10411769.00000000
20170613,Q,974835.00000000
20170613,QCOM,7111499.00000000
20170613,QCP,570170.00000000
20170613,QEP,4802695.00000000
20170613,QRVO,1147283.00000000
20170613,R,1398335.00000000
20170613,RAI,7165946.00000000
20170613,RCL,1543952.00000000
20170613,RDC,4704147.00000000
20170613,RE,494508.00000000
20170613,REG,841913.00000000
20170613,REGN,503719.00000000
20170613,RF,17011800.00000000
20170613,RHI,792616.00000000
20170613,RHT,1312472.00000000
20170613,RIG,12194135.00000000
20170613,RJF,711210.00000000
20170613,RL,1551140.00000000
20170613,RLGY,864783.00000000
20170613,RLH,26972.00000000
20170613,RMD,747752.00000000
20170613,ROK,622191.00000000
20170613,ROL,758402.00000000
20170613,ROP,351942.00000000
20170613,ROST,1962910.00000000
20170613,RRC,4444782.00000000
20170613,RRD,927502.00000000
20170613,RSG,613117.00000000
20170613,RTN,1089326.00000000
20170613,S,12389565.00000000
20170613,SANM,266882.00000000
20170613,SBAC,1119802.00000000
20170613,SBUX,9385006.00000000
20170613,SCG,715708.00000000
20170613,SCHW,6808344.00000000
20170613,SEE,1903241.00000000
20170613,SHW,608173.00000000
20170613,SIG,2928497.00000000
20170613,SIVB,502649.00000000
20170613,SJM,753695.00000000
20170613,SLB,7882662.00000000
