date,ticker,adv30Days
20070605,A,3041182.70000000
20070605,PALM,5232700.56666667
20070605,WLP,3852341.43333333
20070605,ODP,3379196.26666667
20070605,ALXN,711831.80000000
20070605,TUP,682618.90000000
20070605,NTAP,7537725.90000000
20070605,,
20070605,TIN,987210.73333333
20070605,LPX,1313264.30000000
20070605,WYN,1026150.80000000
20070605,EBAY,13168881.06666667
20070605,REG,423302.46666667
20070605,WFT,4193985.00000000
20070605,ITG,617166.23333333
20070605,TXT,774560.90000000
20070605,HP,1172774.10000000
20070605,HANS,1750275.93333333
20070605,CAT,5292219.00000000
20070605,WXH,241428.40000000
20070605,ATI,2219202.00000000
20070605,IRM,650960.00000000
20070605,ITI,48223.33333333
20070605,FTI,598928.90000000
20070605,ORLY,901948.16666667
20070605,ACN,1942884.90000000
20070605,DDR,1002782.76666667
20070605,BAC,14713052.33333333
20070605,IPGP,155149.86666667
20070605,SYMC,13378776.36666667
20070605,ACE,1255201.16666667
20070605,TWTR,1115877.60000000
20070605,PLI,38882.56666667
20070605,CCI,1488465.93333333
20070605,ADM,7044450.16666667
20070605,OMX,2834919.23333333
20070605,AVP,3653990.26666667
20070605,PCL,1182408.63333333
20070605,SBUX,13099130.10000000
20070605,MHP,1967477.63333333
20070605,DVN,3282121.70000000
20070605,JEF,2193204.56666667
20070605,DE,2958316.60000000
20070605,APY,12603.33333333
20070605,NRG,2361523.96666667
20070605,FLT,7646.66666667
20070605,TWC,1080379.33333333
20070605,DELL,18404826.73333333
20070605,WINN,1086768.20000000
20070605,WPO,17340.00000000
20070605,TNB,543158.43333333
20070605,OMC,1064067.03333333
20070605,AES,4567931.73333333
20070605,HSY,1076969.43333333
20070605,GGP,1934942.43333333
20070605,MDP,320411.83333333
20070605,T,21057959.00000000
20070605,COG,892875.00000000
20070605,MWP,34963.46666667
20070605,MUR,1423474.46666667
20070605,AIV,1267843.76666667
20070605,CTAS,1073121.36666667
20070605,WPI,1272918.40000000
20070605,CVH,859251.16666667
20070605,X,3140625.13333333
20070605,HCP,1790965.26666667
20070605,BHI,4579052.76666667
20070605,NEM,8276064.66666667
20070605,ADP,2509767.30000000
20070605,TWX,23447187.33333333
20070605,NOV,3219701.43333333
20070605,CMT,30798.33333333
20070605,STX,6393617.36666667
20070605,NYX,5018679.83333333
20070605,WY,2102077.86666667
20070605,MAA,236522.66666667
20070605,BIG,2144685.50000000
20070605,TIF,1611552.10000000
20070605,EXR,540758.66666667
20070605,SIVB,469867.40000000
20070605,KEYS,165112.66666667
20070605,TMO,2746837.63333333
20070605,FITB,3123106.03333333
20070605,YUM,1378175.26666667
20070605,ALK,944917.56666667
20070605,ESRX,2142497.53333333
20070605,FDO,1851181.56666667
20070605,EMC,31141393.66666667
20070605,XEL,2048472.73333333
20070605,ASH,640235.40000000
20070605,AGN,1092756.36666667
20070605,SSP,1125666.30000000
20070605,DISH,1761237.80000000
20070605,UNP,2175121.40000000
20070605,GPS,5989621.26666667
20070605,LMT,2166784.13333333
20070605,NBR,5693874.56666667
20070605,ENDP,1609739.16666667
20070605,SLE,4688078.03333333
20070605,BCR,527218.43333333
20070605,TSO,3941422.10000000
20070605,COF,3251935.73333333
20070605,EFX,1362453.30000000
20070605,KSS,3237740.80000000
20070605,STZ,2832700.60000000
20070605,CIEN,3788093.56666667
20070605,SLR,11889050.26666667
20070605,ADBE,6161864.33333333
20070605,WFMI,4547427.43333333
20070605,IFF,569151.00000000
20070605,BBT,1607238.26666667
20070605,SIG,16740.00000000
20070605,GENZ,2409905.63333333
20070605,XRAY,919975.56666667
20070605,CFS,11193.33333333
20070605,EBIX,7324.60000000
20070605,KIM,1267131.10000000
20070605,RTN,2736073.66666667
20070605,NUE,3108874.46666667
20070605,URBN,3041443.80000000
20070605,SVU,2521078.70000000
20070605,RFMD,9494625.90000000
20070605,JBHT,1860494.26666667
20070605,HSIC,418632.83333333
20070605,LKQX,453936.23333333
20070605,HAR,972577.23333333
20070605,CERN,756751.33333333
20070605,FAST,1042731.40000000
20070605,WM,5891286.73333333
20070605,FFIV,1278784.60000000
20070605,NU,1111929.60000000
20070605,HLT,3714546.50000000
20070605,GRMN,2243179.23333333
20070605,UNH,7172780.43333333
20070605,ARG,537330.03333333
20070605,CTXS,2626841.16666667
20070605,PGR,3145788.86666667
20070605,ICE,3352147.30000000
20070605,GOOG,4727856.03333333
20070605,HOLX,2459071.66666667
20070605,DRE,887208.23333333
20070605,MET,2487495.60000000
20070605,BBY,4981897.40000000
20070605,XEC,707933.40000000
20070605,FCX,9548666.60000000
20070605,CNX,2581004.23333333
20070605,MAR,2976245.63333333
20070605,MS,4290944.46666667
20070605,RJF,608538.43333333
20070605,EW,493493.70000000
20070605,DHR,2168146.83333333
20070605,DOV,1659566.16666667
20070605,CSCO,52543272.50000000
20070605,ITW,2243285.23333333
20070605,RRC,1545506.80000000
20070605,CELG,4028633.76666667
20070605,STI,2759384.13333333
20070605,UA,1188600.53333333
20070605,FL,1751416.43333333
20070605,MSCS,292266.13333333
20070605,BSX,11345507.86666667
20070605,UAUA,3919469.46666667
20070605,FRC,143132.83333333
20070605,OXY,5271740.20000000
20070605,RAI,1197045.30000000
20070605,GPC,483566.66666667
20070605,ADI,4702662.76666667
20070605,S,17028043.40000000
20070605,PWER,835373.26666667
20070605,TKR,583437.10000000
20070605,SIAL,684119.53333333
20070605,CTSH,2501339.90000000
20070605,SRE,1502040.00000000
20070605,ADS,2537483.10000000
20070605,CVX,9241077.46666667
20070605,BAX,2866080.63333333
20070605,ADCT,2274375.23333333
20070605,ESV,2990634.86666667
20070605,DVA,992583.60000000
20070605,SCHW,10219643.70000000
20070605,INTU,3915476.50000000
20070605,PPG,911232.80000000
20070605,XOM,20731673.66666667
20070605,SNPS,1233535.20000000
20070605,CR,313454.70000000
20070605,UPS,3498229.20000000
20070605,AMD,30630891.33333333
20070605,CLX,1258457.56666667
20070605,ANSS,400382.56666667
20070605,NVDA,9617448.30000000
20070605,ABT,5184469.33333333
20070605,AMB,660045.46666667
20070605,COL,1027270.20000000
20070605,SWY,3519955.23333333
20070605,FDC,9091165.56666667
20070605,HUM,1429405.20000000
20070605,TIE,2619661.30000000
20070605,GM,11943129.50000000
20070605,JNJ,12375207.90000000
20070605,LXK,2332867.93333333
20070605,AMP,1010615.00000000
20070605,RIG,6557383.66666667
20070605,FRX,2695620.63333333
20070605,RRD,1675269.23333333
20070605,RHT,2322865.30000000
20070605,ANET,
20070605,KG,2416825.80000000
20070605,NDAQ,3151106.46666667
20070605,ETFC,7481578.20000000
20070605,AFL,2105215.13333333
20070605,DJ,5325629.56666667
20070605,CNP,2195660.66666667
20070605,ORCL,23992130.43333333
20070605,LEG,1377607.00000000
20070605,BLK,377270.40000000
20070605,RLH,41613.33333333
20070605,AEE,1694554.83333333
20070605,BDX,980290.83333333
20070605,MA,3886603.23333333
20070605,AVY,854034.13333333
20070605,RHI,1275389.76666667
20070605,CHK,11332178.33333333
20070605,WOR,911128.33333333
20070605,MMC,3745000.00000000
20070605,SEE,703085.30000000
20070605,PRSP,207801.00000000
20070605,AJG,581653.53333333
20070605,DLTR,1236515.06666667
20070605,NYT,1808751.96666667
20070605,NVT,1248785.26666667
20070605,NT,5290119.13333333
20070605,BDK,770484.00000000
20070605,JWN,2754734.36666667
20070605,FRT,306388.50000000
20070605,SRCL,338918.66666667
20070605,AYI,348032.36666667
20070605,FSLR,2078678.06666667
20070605,R,621234.23333333
20070605,NWL,1545760.96666667
20070605,EOG,2270466.80000000
20070605,NSC,4042235.46666667
20070605,IR,2623935.33333333
20070605,DAL,4921046.66666667
20070605,MWV,2166433.63333333
20070605,CAH,2300585.10000000
20070605,HRB,2395161.16666667
20070605,HOG,1761759.63333333
20070605,NCC,3973600.53333333
20070605,AVB,1067256.60000000
20070605,BBBY,2743855.20000000
20070605,BXP,1101071.96666667
20070605,HRS,1390752.80000000
20070605,WSH,876718.33333333
20070605,JPM,12258559.60000000
20070605,NFLX,1066982.13333333
20070605,CSX,6738246.30000000
20070605,INTC,58980203.40000000
20070605,BRL,1142438.10000000
20070605,SO,3425164.53333333
20070605,GOLD,322899.53333333
20070605,GNW,2680590.40000000
20070605,D,1795620.90000000
20070605,REGN,1146550.50000000
20070605,HCBK,4340565.50000000
20070605,AIZ,704509.23333333
20070605,GTW,5191538.16666667
20070605,MRO,4076499.10000000
20070605,JCP,2754408.83333333
20070605,VRSN,3776451.30000000
20070605,TSN,3037061.76666667
20070605,LVLT,35874662.36666667
20070605,ACAS,1208458.93333333
20070605,PCG,1349613.70000000
20070605,AMGN,18469146.93333333
20070605,HES,2830327.20000000
20070605,JKHY,550748.50000000
20070605,TGT,7911403.63333333
20070605,SGP,10113791.56666667
20070605,CMS,2222636.20000000
20070605,VFC,701138.53333333
20070605,INFO,18646.30000000
20070605,ECL,1099265.60000000
20070605,XTO,3534210.90000000
20070605,AEP,2735760.10000000
20070605,SWN,2202171.16666667
20070605,PLMD,210033.93333333
20070605,CDNS,4081186.63333333
20070605,ETR,1178970.20000000
20070605,GWW,459174.76666667
20070605,HOC,686717.20000000
20070605,BK,3982194.60000000
20070605,MU,24917596.13333333
20070605,MDR,1969098.86666667
20070605,MOS,2253830.43333333
20070605,LEN,2256086.43333333
20070605,MXM,1365.00000000
20070605,BLL,887555.20000000
20070605,HOT,2218842.26666667
20070605,PKG,895214.30000000
20070605,PFE,35440411.00000000
20070605,PCLN,1254401.30000000
20070605,CRM,2083040.13333333
20070605,STJ,2358148.13333333
20070605,VC,2191626.13333333
20070605,DTE,1326619.03333333
20070605,COST,3953475.76666667
20070605,SAI,1504352.93333333
20070605,JBL,2425455.00000000
20070605,PTV,703962.80000000
20070605,KMX,2224756.33333333
20070605,DG,2586120.06666667
20070605,MDT,6758364.00000000
20070605,BTU,4631035.16666667
20070605,ATVI,5594660.53333333
20070605,IDXX,158094.43333333
20070605,PNC,1352555.03333333
20070605,NBL,1569912.00000000
20070605,PG,12039313.30000000
20070605,SYK,1250772.76666667
20070605,ROH,904750.76666667
20070605,FOSL,599566.26666667
20070605,MCD,7988475.16666667
20070605,PNW,675851.30000000
20070605,BEN,927259.50000000
20070605,FDX,2276507.56666667
20070605,AKAM,5950147.83333333
20070605,CVS,17951830.40000000
20070605,KMB,1504915.06666667
20070605,PETM,1321163.26666667
20070605,DHI,4048493.66666667
20070605,CEG,1523530.26666667
20070605,NE,2811167.36666667
20070605,LEE,391819.36666667
20070605,CCL,2526890.43333333
20070605,GME,2490695.80000000
20070605,TYC,8839010.23333333
20070605,CSC,1663882.33333333
20070605,WYE,7218800.43333333
20070605,AME,312676.90000000
20070605,DUK,6512156.43333333
20070605,LTR,1714176.00000000
20070605,RCL,1528696.16666667
20070605,TER,3850198.63333333
20070605,WHR,1731633.80000000
20070605,PHM,2781733.13333333
20070605,DF,2638747.13333333
20070605,HPC,1083794.06666667
20070605,ED,1977445.63333333
20070605,PPL,2230236.73333333
20070605,AMT,2922470.83333333
20070605,EXC,3719081.43333333
20070605,CAM,1784730.93333333
20070605,CMCSA,19698646.23333333
20070605,NWS,8853580.86666667
20070605,SNV,1461229.03333333
20070605,WAG,4660804.96666667
20070605,CLF,1416172.76666667
20070605,INCY,795589.93333333
20070605,SNS,214829.80000000
20070605,SWKS,4639940.03333333
20070605,ESS,358096.16666667
20070605,BC,975876.53333333
20070605,EMN,729412.56666667
20070605,COO,674160.00000000
20070605,VAR,1386268.43333333
20070605,PTC,42912.60000000
20070605,ARE,364450.00000000
20070605,JDSU,7305543.06666667
20070605,LLTC,5490164.56666667
20070605,EMR,2998607.80000000
20070605,PH,961184.40000000
20070605,TRV,2701393.20000000
20070605,ROL,153543.33333333
20070605,MCO,2514666.86666667
20070605,EP,6626079.30000000
20070605,GS,5055124.46666667
20070605,SBAC,1163269.20000000
20070605,LUK,714916.73333333
20070605,KO,9323870.20000000
20070605,JOYG,2284189.80000000
20070605,AMAT,27838500.43333333
20070605,GD,1432866.76666667
20070605,HSP,904015.60000000
20070605,ITT,922551.36666667
20070605,PCAR,1837998.16666667
20070605,QCOM,19165743.90000000
20070605,MCHP,1961157.76666667
20070605,MO,9787292.86666667
20070605,LNX,106647.10000000
20070605,KFT,16873462.00000000
20070605,EQT,787941.00000000
20070605,SNDK,8087232.00000000
20070605,BMY,10270328.53333333
20070605,ADSK,2342184.86666667
20070605,WR,632303.66666667
20070605,WCG,1159806.16666667
20070605,PNR,969583.20000000
20070605,GT,4434643.86666667
20070605,FE,2005664.63333333
20070605,DIS,9645173.43333333
20070605,CBS,3902135.00000000
20070605,DLX,603401.70000000
20070605,XL,1406296.56666667
20070605,CI,1073929.23333333
20070605,ACF,1727432.50000000
20070605,CNO,2217820.50000000
20070605,SJM,246726.00000000
20070605,HMA,3358949.76666667
20070605,CEPH,1462529.76666667
20070605,CIK,103426.66666667
20070605,CBG,2223747.36666667
20070605,BMC,1742214.50000000
20070605,PKI,707708.50000000
20070605,VIA,2175044.63333333
20070605,F,36566222.33333334
20070605,EQR,2857955.66666667
20070605,OKE,794268.46666667
20070605,MON,2842276.46666667
20070605,CPB,2101971.10000000
20070605,BR,1262129.26666667
20070605,TAP,967628.43333333
20070605,CZN,2871826.86666667
20070605,HIG,1305086.56666667
20070605,CIT,1308870.73333333
20070605,CMA,895978.00000000
20070605,GFI,3490565.40000000
20070605,UIS,2884589.76666667
20070605,MSFT,59451960.73333333
20070605,GCI,1531933.60000000
20070605,MYL,4081717.00000000
20070605,SHW,1259618.70000000
20070605,FISV,1829287.63333333
20070605,AOS,246668.33333333
20070605,MTD,208424.00000000
20070605,DGX,1394741.10000000
20070605,LOW,9489484.66666667
20070605,RDC,3808571.33333333
20070605,COH,4146895.40000000
20070605,SLB,8112300.00000000
20070605,BRCM,11581359.10000000
20070605,VTR,1357369.93333333
20070605,TLAB,8169036.60000000
20070605,XRX,4960702.30000000
20070605,PSA,1091343.56666667
20070605,DDS,2361644.36666667
20070605,MFE,2117197.50000000
20070605,PVH,905448.60000000
20070605,PRGO,754804.53333333
20070605,BIIB,4519852.03333333
20070605,TDG,252523.33333333
20070605,HAL,20790762.00000000
20070605,ZION,733091.26666667
20070605,GFR,46912.20000000
20070605,CTL,950703.73333333
20070605,ZMH,1523158.63333333
20070605,ROST,1537473.03333333
20070605,TCX,345565.00000000
20070605,LIZ,2516505.20000000
20070605,ISRG,691423.60000000
20070605,THC,5471724.56666667
20070605,M,
20070605,LDG,348612.53333333
20070605,XLNX,6444508.86666667
20070605,PBCT,3950524.30000000
20070605,FLR,1093811.70000000
20070605,RF,2535677.26666667
20070605,AXP,5619293.26666667
20070605,GLBC,486637.00000000
20070605,ALL,2952037.66666667
20070605,MRK,10947609.70000000
20070605,KLAC,4603633.43333333
20070605,BMS,387478.00000000
20070605,APC,4963424.33333333
20070605,ABMD,199612.46666667
20070605,PAYX,3771071.26666667
20070605,HD,12856296.06666667
20070605,CAR,1152503.20000000
20070605,FO,929896.83333333
20070605,ACS,830026.20000000
20070605,DV,600231.33333333
20070605,IT,616952.40000000
20070605,SLG,519957.66666667
20070605,K,1396826.90000000
20070605,IACI,2901790.26666667
20070605,FPL,2073121.30000000
20070605,LH,930618.03333333
20070605,MMM,4366476.80000000
20070605,GPN,774425.63333333
20070605,VNO,1179010.43333333
20070605,HPQ,15143893.73333333
20070605,RSG,943999.06666667
20070605,WYNN,1773253.10000000
20070605,CL,2456440.80000000
20070605,GLW,14438825.96666667
20070605,IVZ,
20070605,IBM,7428091.46666667
20070605,MOT,32656338.00000000
20070605,KBH,2547613.86666667
20070605,OI,1617183.00000000
20070605,CA,3321940.60000000
20070605,TXN,16672280.93333333
20070605,GR,936444.40000000
20070605,VMC,1101343.50000000
20070605,SCG,492484.83333333
20070605,WIN,2852031.86666667
20070605,AMSG,268203.86666667
20070605,FII,744096.56666667
20070605,MSI,40076.80000000
20070605,ROP,473970.66666667
20070605,QLGC,5404283.23333333
20070605,VLO,14329057.50000000
20070605,URI,1255285.63333333
20070605,WMI,2789041.70000000
20070605,FLIR,819268.23333333
20070605,MLM,837131.03333333
20070605,APD,1119229.86666667
20070605,CF,1283593.36666667
20070605,CB,1701132.33333333
20070605,BA,4085700.56666667
20070605,JEC,762123.00000000
20070605,UTX,3915858.56666667
20070605,MOLX,649544.33333333
20070605,ABC,1768211.20000000
20070605,AKS,4891992.96666667
20070605,WU,5115692.06666667
20070605,SNSTA,7218.46666667
20070605,PMTC,1542837.80000000
20070605,CHP,146554.96666667
