date,ticker,adv30Days
20010425,BXP,258500.00000000
20010425,ET,2649790.00000000
20010425,BHI,2770173.33333333
20010425,ITG,297753.33333333
20010425,RHT,1686.66666667
20010425,HRL,172066.66666667
20010425,KEY,1388420.00000000
20010425,CIEN,33554057.40000000
20010425,PHM,410913.33333333
20010425,EQIX,762774.46666667
20010425,KMI,736273.33333333
20010425,LM,380180.00000000
20010425,BR,1442846.66666667
20010425,MNS,101960.00000000
20010425,HPC,316786.66666667
20010425,STR,213770.00000000
20010425,GWW,455940.00000000
20010425,BVSN,6709641.43333333
20010425,WDC,1293593.33333333
20010425,TUP,433350.00000000
20010425,FLR,570256.66666667
20010425,SZ,46440.00000000
20010425,AAPL,10065696.00000000
20010425,URI,284640.00000000
20010425,FISV,2230627.23333333
20010425,UTX,2549350.00000000
20010425,BDX,1045673.33333333
20010425,REI,1474433.33333333
20010425,ACF,1076600.00000000
20010425,NOC,890920.00000000
20010425,MBI,763556.66666667
20010425,SNDK,1710552.90000000
20010425,GR,518550.00000000
20010425,GOLD,347630.86666667
20010425,TIE,105673.33333333
20010425,SOTR,954742.70000000
20010425,DTE,1040610.00000000
20010425,BGG,311203.33333333
20010425,VRSN,9689350.93333333
20010425,MO,8436330.00000000
20010425,AHC,908753.33333333
20010425,WFC,5356813.33333333
20010425,EOP,1395933.33333333
20010425,UPS,1195816.66666667
20010425,LFIN,40752.56666667
20010425,PAYX,3589365.10000000
20010425,EXC,1414330.00000000
20010425,SZA,477676.66666667
20010425,LU,32563740.00000000
20010425,ROP,98250.00000000
20010425,SLG,98540.00000000
20010425,BGEN,3746831.26666667
20010425,FOSL,94020.73333333
20010425,MUR,480543.33333333
20010425,USB,5030256.66666667
20010425,DRE,285840.00000000
20010425,KRB,3034360.00000000
20010425,AOC,1204663.33333333
20010425,NBR,1725733.33333333
20010425,TROW,751833.80000000
20010425,ENDP,27048.76666667
20010425,MMC,1504763.33333333
20010425,DNY,322383.33333333
20010425,GS,3944326.66666667
20010425,JNPR,33572148.70000000
20010425,QCOM,19946629.53333334
20010425,PMCS,10051670.53333333
20010425,MOLX,795105.63333333
20010425,SWK,328330.00000000
20010425,ALL,2634340.00000000
20010425,URBN,34088.20000000
20010425,ARE,35150.00000000
20010425,IP,2722743.33333333
20010425,GGP,201686.66666667
20010425,CSC,2081500.00000000
20010425,KBH,836586.66666667
20010425,RFMD,6730459.53333333
20010425,HM,1511373.33333333
20010425,OKE,148160.00000000
20010425,ADBE,6008059.20000000
20010425,FITB,2190902.13333333
20010425,TIF,1018393.33333333
20010425,CRM,1236.66666667
20010425,SYY,1518700.00000000
20010425,MAA,34913.33333333
20010425,SEE,858000.00000000
20010425,CEPH,919541.16666667
20010425,DJ,359403.33333333
20010425,AA,4593303.33333333
20010425,STJ,720843.33333333
20010425,EMN,379936.66666667
20010425,AJG,302223.33333333
20010425,APOL,1039145.20000000
