date,ticker,adv30Days
20150317,FANG,1131873.76666667
20150317,DRE,2251187.80000000
20150317,FOXA,15010177.83333333
20150317,NTAP,3318075.76666667
20150317,EMN,1390553.83333333
20150317,FTR,15908916.06666667
20150317,CERN,1637153.83333333
20150317,FITB,8839723.30000000
20150317,AMAT,14888427.96666667
20150317,CHK,21175961.96666666
20150317,MAR,2053717.03333333
20150317,PFG,1278981.96666667
20150317,WCG,458297.80000000
20150317,CDNS,3298065.36666667
20150317,LB,1583541.66666667
20150317,DNB,319409.33333333
20150317,QRVO,1359839.06666667
20150317,AVY,603440.33333333
20150317,CNX,3501879.36666667
20150317,MMC,2227338.03333333
20150317,SWKS,4444922.00000000
20150317,ABC,1778932.53333333
20150317,HRS,1178940.23333333
20150317,CSC,1992087.30000000
20150317,REGN,872514.36666667
20150317,AWK,1000307.76666667
20150317,CNC,878367.96666667
20150317,HPQ,14964174.00000000
20150317,FOSL,1670069.73333333
20150317,TMO,1490587.90000000
20150317,SNV,1302545.50000000
20150317,SCHW,6902885.60000000
20150317,UHS,652362.23333333
20150317,WM,2255019.00000000
20150317,ORLY,675335.90000000
20150317,CB,1150881.16666667
20150317,FAST,4097792.96666667
20150317,PLD,3223716.83333333
20150317,MA,5190955.23333333
20150317,XEC,1408459.20000000
20150317,HII,392399.86666667
20150317,JNS,2536351.53333333
20150317,AAP,1053137.06666667
20150317,AVP,12358545.83333333
20150317,EW,1049356.96666667
20150317,BDX,1245771.06666667
20150317,RCL,2240784.00000000
20150317,CMCSA,13817452.16666667
20150317,SRCL,447227.50000000
20150317,M,4028375.83333333
20150317,NWSA,3056872.66666667
20150317,WSH,896056.70000000
20150317,HON,2416204.20000000
20150317,FLIR,686349.26666667
20150317,PDCO,883929.80000000
20150317,TXN,4952396.10000000
20150317,SIAL,687299.46666667
20150317,MKC,487825.53333333
20150317,ILMN,923411.76666667
20150317,GT,3371975.23333333
20150317,TRCO,823979.70000000
20150317,ESRX,3458968.16666667
20150317,GFI,4568236.83333333
20150317,ULTA,829957.46666667
20150317,TDC,2137043.43333333
20150317,HAL,14893728.06666667
20150317,IFF,489732.83333333
20150317,AIZ,683347.13333333
20150317,TRV,1988958.96666667
20150317,MRO,6989672.00000000
20150317,SANM,465644.43333333
20150317,DD,5369004.43333333
20150317,AKAM,1941199.70000000
20150317,GPS,4355829.70000000
20150317,BBY,5089670.56666667
20150317,LYB,4572207.93333333
20150317,FII,539536.60000000
20150317,ADM,3783414.60000000
20150317,DE,2749744.30000000
20150317,TWTR,21972711.13333333
20150317,FMC,1035313.36666667
20150317,PIR,3303227.86666667
20150317,WMT,6684370.53333333
20150317,DLTR,3187201.66666667
20150317,VTR,2950597.70000000
20150317,EL,2057308.26666667
20150317,ZTS,3862677.90000000
20150317,HP,2525070.36666667
20150317,UPS,2954227.33333333
20150317,WYNN,2401012.80000000
20150317,KBH,3651117.36666667
20150317,GLW,7562438.70000000
20150317,TER,1464002.20000000
20150317,STZ,926128.46666667
20150317,LEN,2928992.46666667
20150317,FLR,1750047.83333333
20150317,ACN,2400347.03333333
20150317,ETFC,3082696.10000000
20150317,ALXN,1112876.76666667
20150317,LLY,3873069.60000000
20150317,SIG,580072.96666667
20150317,HSY,1123119.86666667
20150317,DTE,1250505.80000000
20150317,GRMN,1918579.53333333
20150317,DYN,1810019.70000000
20150317,GPC,927066.63333333
20150317,MAT,4379968.66666667
20150317,AMZN,3001017.96666667
20150317,CAT,5620865.36666667
20150317,BGG,353057.20000000
20150317,DHR,2450441.93333333
20150317,HOG,1866694.23333333
20150317,FL,2227184.13333333
20150317,BLK,544096.00000000
20150317,RLH,27562.03333333
20150317,CAR,1762736.60000000
20150317,MDLZ,9885243.03333333
20150317,SYMC,3782781.06666667
20150317,KODK,88017.80000000
20150317,ITW,1629165.06666667
20150317,MNST,1096041.06666667
20150317,WIN,7066620.33333333
20150317,TSN,4099354.03333333
20150317,TDG,371453.40000000
20150317,BIIB,1441632.86666667
20150317,CVS,4429304.83333333
20150317,BLL,1672335.16666667
20150317,CTSH,4006277.60000000
