date,ticker,volume
20031015,A,2216000.00000000
20031015,AA,4016400.00000000
20031015,AAP,438200.00000000
20031015,AAPL,11051104.00000000
20031015,ABC,869900.00000000
20031015,ABMD,63809.00000000
20031015,ABT,3944400.00000000
20031015,ACAS,697734.00000000
20031015,ACE,1488600.00000000
20031015,ACF,1440800.00000000
20031015,ACN,3198700.00000000
20031015,ACS,823200.00000000
20031015,ADBE,2276683.00000000
20031015,ADCT,11488649.00000000
20031015,ADI,4107600.00000000
20031015,ADM,1710700.00000000
20031015,ADP,1705500.00000000
20031015,ADPT,424998.00000000
20031015,ADS,280700.00000000
20031015,ADSK,1285551.00000000
20031015,AEE,610600.00000000
20031015,AEP,1269800.00000000
20031015,AES,1783600.00000000
20031015,AET,1303400.00000000
20031015,AFL,3915200.00000000
20031015,AGN,767100.00000000
20031015,AHC,492300.00000000
20031015,AIG,5275500.00000000
20031015,AIH,0.00000000
20031015,AIV,289500.00000000
20031015,AJG,337800.00000000
20031015,AKAM,2066253.00000000
20031015,AKS,1148400.00000000
20031015,ALB,98100.00000000
20031015,ALGN,428090.00000000
20031015,ALK,182700.00000000
20031015,ALL,4003000.00000000
20031015,ALLE,43458.00000000
20031015,ALXN,178225.00000000
20031015,AMAT,46446130.00000000
20031015,AMB,373000.00000000
20031015,AMCC,8160879.00000000
20031015,AMD,16136900.00000000
20031015,AME,188700.00000000
20031015,AMG,427900.00000000
20031015,AMGN,9053505.00000000
20031015,AMR,3929700.00000000
20031015,AMSG,92590.00000000
20031015,AMT,2815000.00000000
20031015,AMZN,10401369.00000000
20031015,AN,2120900.00000000
20031015,ANDW,1413445.00000000
20031015,ANF,1267500.00000000
20031015,ANSS,61399.00000000
20031015,AOC,1749000.00000000
20031015,AOL,12624300.00000000
20031015,AOS,230800.00000000
20031015,APA,1915300.00000000
20031015,APC,2632200.00000000
20031015,APD,644000.00000000
20031015,APH,943900.00000000
20031015,APOL,5164029.00000000
20031015,ARE,110000.00000000
20031015,ARG,176000.00000000
20031015,ASH,353900.00000000
20031015,ASN,481400.00000000
20031015,ATH,1078400.00000000
20031015,ATI,303200.00000000
20031015,ATVI,1061853.00000000
20031015,AVB,329600.00000000
20031015,AVP,645900.00000000
20031015,AVY,516700.00000000
20031015,AVZ,68100.00000000
20031015,AW,750000.00000000
20031015,AXP,6140500.00000000
20031015,AYE,3067900.00000000
20031015,AYI,107400.00000000
20031015,AZO,532700.00000000
20031015,BA,2814800.00000000
20031015,BAC,5300800.00000000
20031015,BAX,2245100.00000000
20031015,BBBY,2077576.00000000
20031015,BBT,833600.00000000
20031015,BBY,3504000.00000000
20031015,BC,460300.00000000
20031015,BCC,1067500.00000000
20031015,BCR,462000.00000000
20031015,BDK,482400.00000000
20031015,BDX,905200.00000000
20031015,BEN,850700.00000000
20031015,BGEN,2291336.00000000
20031015,BGG,171000.00000000
20031015,BHI,1813700.00000000
20031015,BK,3537300.00000000
20031015,BLI,902400.00000000
20031015,BLK,67300.00000000
20031015,BLL,293300.00000000
20031015,BLS,5851600.00000000
20031015,BMC,1778800.00000000
20031015,BMS,112200.00000000
20031015,BMY,6897700.00000000
20031015,BNK,385600.00000000
20031015,BR,1716000.00000000
20031015,BRCM,9735221.00000000
20031015,BRL,924600.00000000
20031015,BSX,3101000.00000000
20031015,BTU,307900.00000000
20031015,BUTL,15300.00000000
20031015,BVSN,340536.00000000
20031015,BWA,145800.00000000
20031015,BXP,354900.00000000
20031015,C,11807400.00000000
20031015,CA,7206500.00000000
20031015,CAG,3406600.00000000
20031015,CAH,1694400.00000000
