date,ticker,adv30Days
20151110,DVA,999755.46666667
20151110,MU,29332056.30000000
20151110,GME,1295589.46666667
20151110,FANG,1150548.46666667
20151110,GPN,1084514.13333333
20151110,LYB,4111993.73333333
20151110,CPRT,567057.93333333
20151110,FLT,711619.83333333
20151110,MKC,772381.40000000
20151110,PKI,601566.86666667
20151110,MHFI,1296013.03333333
20151110,BBBY,2098449.50000000
20151110,WM,2089617.36666667
20151110,CMCSA,9848203.06666667
20151110,APH,1479436.56666667
20151110,EXPD,1587076.26666667
20151110,SNPS,716516.63333333
20151110,FITB,8303178.96666667
20151110,BH,3680.63333333
20151110,LVLT,2376783.53333333
20151110,LMT,1354023.76666667
20151110,BR,665438.46666667
20151110,TDC,2658117.96666667
20151110,IPGP,493215.06666667
20151110,HPQ,17008897.30000000
20151110,IRM,1891306.13333333
20151110,HUM,1226507.50000000
20151110,PDCO,904331.53333333
20151110,MDLZ,8100673.76666667
20151110,RLH,53615.23333333
20151110,ITG,504052.56666667
20151110,EMR,4546522.60000000
20151110,PTC,996878.80000000
20151110,CVX,10602412.33333333
20151110,HBI,4372789.90000000
20151110,APC,5194495.83333333
20151110,DIS,8443221.16666667
20151110,JBHT,1060313.53333333
20151110,JCP,11844174.66666667
20151110,NVDA,10258210.83333333
20151110,DE,3474827.93333333
20151110,TRV,1953790.56666667
20151110,FE,3602562.10000000
20151110,ORLY,712966.10000000
20151110,LXK,858455.23333333
20151110,FCPT,
20151110,AOS,957665.93333333
20151110,DFS,3309824.10000000
20151110,QRVO,1786508.73333333
20151110,KBH,3921405.76666667
20151110,ESS,405257.76666667
20151110,FMC,2024029.70000000
20151110,CRM,3368915.20000000
20151110,NCR,1556888.80000000
20151110,IP,3224391.23333333
20151110,V,9348708.90000000
20151110,MDT,5897735.46666667
20151110,DG,4442870.46666667
20151110,AVP,9433240.90000000
20151110,TE,1795252.60000000
20151110,SPLS,7944888.26666667
20151110,SNV,1094390.56666667
20151110,PBI,1249003.73333333
20151110,AIG,8822957.40000000
20151110,HSY,1295759.96666667
20151110,KHC,2992473.53333333
20151110,FCX,34004736.46666667
20151110,ES,1320404.20000000
20151110,PSX,3236916.20000000
20151110,BTU,1620835.60000000
20151110,BIIB,3377940.86666667
20151110,TIF,1172955.16666667
20151110,FHN,2513612.96666667
20151110,R,1110098.10000000
20151110,MAR,2530615.60000000
20151110,LDOS,465178.10000000
20151110,CLF,5648158.60000000
20151110,NAVI,5013877.66666667
