date,ticker,adv30Days
20081217,PETM,3098212.60000000
20081217,JOYG,3977512.03333333
20081217,CBS,13369423.33333333
20081217,CRM,3129113.33333333
20081217,KLAC,4566763.46666667
20081217,WDC,3763000.00000000
20081217,DNR,4322926.66666667
20081217,MAS,6961566.66666667
20081217,ROST,2641102.16666667
20081217,AA,27365716.66666667
20081217,K,3009500.00000000
20081217,NUE,8452120.00000000
20081217,ADS,1740023.33333333
20081217,NTRS,2752359.53333333
20081217,ADP,4554332.80000000
20081217,CHRW,2471689.56666667
20081217,SJM,3845976.66666667
20081217,DLR,2159400.00000000
20081217,CFS,18776.66666667
20081217,PGR,7290343.33333333
20081217,JPM,73950043.33333333
20081217,TTWO,910301.93333333
20081217,PTC,16740.00000000
20081217,PFE,53427596.66666666
20081217,ARE,1176116.66666667
20081217,CF,3847546.66666667
20081217,NSC,4829780.00000000
20081217,PXD,2968240.00000000
20081217,FPL,3151800.00000000
20081217,TJX,7789386.66666667
20081217,GNW,22230363.33333333
20081217,TAP,1860440.00000000
20081217,RTN,3990500.00000000
20081217,SNDK,8927563.06666667
20081217,ESS,1302830.00000000
20081217,BMC,2187516.66666667
20081217,EBAY,19236344.16666667
20081217,OMC,3581516.66666667
20081217,VMC,2063220.00000000
20081217,JBL,3242766.66666667
20081217,PCP,1849223.33333333
20081217,SWK,974020.00000000
20081217,PM,12157160.00000000
20081217,NOVL,3628090.06666667
20081217,CL,3963930.00000000
20081217,MBI,7297843.33333333
20081217,JCI,5410580.00000000
20081217,AMG,1428516.66666667
20081217,AMB,3966870.00000000
20081217,RDC,4450120.00000000
20081217,VC,1047140.00000000
20081217,CLX,2018916.66666667
20081217,BDX,1992273.33333333
20081217,KIM,10302756.66666667
20081217,CPB,3253103.33333333
20081217,CMCSA,28483089.20000000
20081217,NAV,968780.00000000
20081217,DISCA,2771345.93333333
20081217,SEE,1474490.00000000
20081217,DOV,1892393.33333333
20081217,MHK,1537336.66666667
20081217,PRU,11484450.00000000
20081217,IDXX,783579.50000000
20081217,KBH,4478426.66666667
20081217,CAH,3215120.00000000
20081217,WIN,5622596.66666667
20081217,CVS,11836343.33333333
20081217,ALB,886663.33333333
20081217,AME,1382673.33333333
20081217,DTE,1191776.66666667
20081217,SWN,8047153.33333333
20081217,DHR,3179953.33333333
20081217,BWA,2180276.66666667
20081217,TRV,6405883.33333333
20081217,ALXN,1217033.73333333
20081217,VRTX,1942690.43333333
20081217,EXPE,3938715.30000000
20081217,TNB,799046.66666667
20081217,CBE,2193050.00000000
20081217,SLB,15460603.33333333
20081217,BA,9017780.00000000
20081217,NBR,7909793.33333333
20081217,LM,4498066.66666667
20081217,OXY,9652973.33333333
20081217,SNS,297146.66666667
20081217,SPG,8393853.33333333
20081217,TYC,6092406.66666667
20081217,MYL,7825633.33333333
20081217,WPO,40786.66666667
20081217,MHS,4006346.66666667
20081217,PBCT,8114187.20000000
20081217,GIS,4197133.33333333
20081217,SYK,3214113.33333333
20081217,PVH,973650.00000000
20081217,WU,8138503.33333333
20081217,WLP,4499330.00000000
20081217,CIEN,3744987.76666667
20081217,MET,13665823.33333333
20081217,TGT,15776656.66666667
20081217,AMZN,11896044.96666667
20081217,WYN,3634056.66666667
20081217,WSH,1564563.33333333
20081217,MMC,5898070.00000000
20081217,NKTR,696835.33333333
20081217,PRSP,535753.86666667
20081217,XLNX,8645300.53333333
20081217,APY,4306.66666667
20081217,AAP,1422143.33333333
20081217,MTG,3468856.66666667
20081217,BLL,1117943.33333333
20081217,NEM,9956990.00000000
20081217,IP,7764610.00000000
20081217,LMT,3070520.00000000
20081217,EMN,1462853.33333333
20081217,HAL,18181966.66666667
20081217,BBBY,6653849.90000000
20081217,CTB,979776.66666667
20081217,EMC,28340406.66666667
20081217,HP,2597560.00000000
20081217,ERTS,9230151.00000000
20081217,COST,7174449.50000000
20081217,TDG,495203.33333333
20081217,PG,24845863.33333333
20081217,AVB,3462973.33333333
20081217,MLM,995313.33333333
20081217,OI,1853443.33333333
20081217,AMSG,293949.56666667
20081217,PCS,2679060.00000000
20081217,PDCO,1841219.43333333
20081217,BAC,129719673.33333333
20081217,ITW,4871260.00000000
20081217,SO,6561166.66666667
20081217,CVX,21435700.00000000
20081217,ED,2703416.66666667
20081217,DFS,6776790.00000000
20081217,NCR,2261350.00000000
20081217,TWX,34524370.00000000
20081217,FLS,1464040.00000000
20081217,APC,9112560.00000000
20081217,WY,2241166.66666667
20081217,SRCL,1890481.66666667
20081217,AKS,7930753.33333333
20081217,SIAL,1864326.13333333
20081217,ABC,2276610.00000000
20081217,JDSU,4876662.93333333
20081217,PNR,932703.33333333
20081217,HCBK,8476346.13333333
20081217,MAC,5655076.66666667
20081217,PWER,255412.20000000
20081217,JKHY,1009284.60000000
20081217,YUM,5151376.66666667
20081217,PCLN,1590496.30000000
20081217,CHP,199726.66666667
