date,ticker,adv30Days
20060515,CSCO,49169176.66666666
20060515,NTRS,1256915.43333333
20060515,HMA,1550990.00000000
20060515,STJ,6592613.33333333
20060515,GD,1503660.00000000
20060515,KSS,3178080.00000000
20060515,PPL,1715120.00000000
20060515,MCO,2384433.33333333
20060515,COG,470160.00000000
20060515,CIK,125016.66666667
20060515,AVY,467866.66666667
20060515,SNS,152926.66666667
20060515,MYL,1255586.66666667
20060515,CSX,2501643.33333333
20060515,PRGO,465293.03333333
20060515,HOLX,944322.83333333
20060515,CELG,4011885.93333333
20060515,FAST,721946.90000000
20060515,DE,2206403.33333333
20060515,MCHP,1649076.66666667
20060515,MCD,5297450.00000000
20060515,TWTR,288716.93333333
20060515,HD,8029000.00000000
20060515,MTG,711333.33333333
20060515,EQR,1444380.00000000
20060515,JCP,2255563.33333333
20060515,DG,2283883.33333333
20060515,HCR,1010553.33333333
20060515,RRC,1133653.33333333
20060515,AN,1996780.00000000
20060515,HPC,921490.00000000
20060515,MNST,1344566.23333333
20060515,TGT,4623623.33333333
20060515,ERTS,4174107.16666667
20060515,MCK,1327830.00000000
20060515,PEP,4148773.33333333
20060515,CEPH,2100350.80000000
20060515,AIH,413.33333333
20060515,MXIM,5017728.36666667
20060515,PKI,922673.33333333
20060515,JEC,554946.66666667
20060515,TKR,571293.33333333
20060515,ET,4833600.00000000
20060515,CMG,353520.00000000
20060515,MMM,3657333.33333333
20060515,WOR,504203.33333333
20060515,RCL,1282790.00000000
20060515,NE,2170496.66666667
20060515,IT,512340.00000000
20060515,RAI,618373.33333333
20060515,ITI,39173.33333333
20060515,CIEN,28312680.10000000
20060515,FDO,1771383.33333333
20060515,FDC,2730590.00000000
20060515,HOT,2326100.00000000
20060515,ALGN,564190.93333333
20060515,VRSN,3583008.63333333
20060515,MTD,293856.66666667
20060515,BAC,14075210.00000000
20060515,NU,569800.00000000
20060515,LNX,40823.33333333
20060515,MMC,2986510.00000000
20060515,XTO,3198203.33333333
20060515,PLI,34903.33333333
20060515,PLL,665790.00000000
20060515,XLNX,6161811.43333333
20060515,ESRX,2197189.26666667
20060515,QLGC,2430428.90000000
20060515,MON,2002076.66666667
20060515,OMX,1692430.00000000
20060515,CTB,1303120.00000000
20060515,AMZN,5643891.83333333
20060515,AMSG,292329.83333333
20060515,KMI,722823.33333333
20060515,RDC,2328400.00000000
20060515,MTB,244720.00000000
20060515,ROL,167246.66666667
20060515,MU,11363490.00000000
20060515,FLT,23463.33333333
20060515,ORCL,40598519.40000000
20060515,HRB,2089186.66666667
20060515,JBHT,1560691.03333333
