date,ticker,adv30Days
20121231,NSC,2708546.66666667
20121231,ITG,358260.00000000
20121231,CCL,3611660.00000000
20121231,ARE,464336.66666667
20121231,GS,3814943.33333333
20121231,AET,3541070.00000000
20121231,PPG,1549970.00000000
20121231,EBIX,468915.43333333
20121231,ETR,1022930.00000000
20121231,WSH,644106.66666667
20121231,ADS,475163.33333333
20121231,ITT,712216.66666667
20121231,AIZ,934800.00000000
20121231,ITW,2457106.66666667
20121231,HON,3281910.00000000
20121231,DAN,1645326.66666667
20121231,FRT,362963.33333333
20121231,DUK,3579070.00000000
20121231,LUV,6628103.33333333
20121231,HAL,9538010.00000000
20121231,IR,2211760.00000000
20121231,MS,16867456.66666667
20121231,FITB,8539465.60000000
20121231,BIG,1487870.00000000
20121231,FE,2446220.00000000
20121231,WCG,559646.66666667
20121231,WMB,7044910.00000000
20121231,DAL,11398093.33333333
20121231,STI,4609100.00000000
20121231,NE,2989816.66666667
20121231,ROK,980050.00000000
20121231,EXPE,2010471.63333333
20121231,MSCI,653686.66666667
20121231,NFX,1819203.33333333
20121231,PKG,653556.66666667
20121231,LH,666593.33333333
20121231,AKAM,2713918.40000000
20121231,WU,8878030.00000000
20121231,PETM,860412.20000000
20121231,JCI,4132583.33333333
20121231,LLL,709473.33333333
20121231,ECL,1258693.33333333
20121231,HSH,1065156.66666667
20121231,AME,895616.66666667
20121231,IBM,4031163.33333333
20121231,ICE,1113146.66666667
20121231,PFG,1648170.00000000
20121231,DLR,1129726.66666667
20121231,PCH,222420.46666667
20121231,MAA,225340.00000000
20121231,WMT,9806166.66666667
20121231,PHM,10196910.00000000
20121231,TSS,1481570.00000000
20121231,BEN,628756.66666667
20121231,GM,9718076.66666667
20121231,ATI,1346013.33333333
20121231,HPQ,34681180.00000000
20121231,SPLS,10645193.16666667
20121231,MKC,612306.66666667
20121231,MON,2331030.00000000
20121231,VNO,928390.00000000
20121231,TDC,1719726.66666667
20121231,CHD,678520.00000000
20121231,CL,1402293.33333333
20121231,HES,3144130.00000000
20121231,AVGO,3034193.03333333
20121231,MCK,1192353.33333333
20121231,NCR,1770256.66666667
20121231,AWK,880003.33333333
20121231,COH,3424756.66666667
20121231,NEM,5840646.66666667
20121231,UHS,751240.00000000
20121231,PSA,720156.66666667
20121231,JPM,22217086.66666667
20121231,FMC,855163.33333333
20121231,PAYX,3004914.30000000
20121231,JNY,628506.66666667
20121231,TMK,661216.66666667
20121231,VRTX,1799647.80000000
20121231,EXR,697450.00000000
20121231,WIN,7866860.33333333
20121231,SWKS,4440423.80000000
20121231,MAS,4113443.33333333
20121231,KMI,4510456.66666667
20121231,ROP,495486.66666667
20121231,D,2106256.66666667
20121231,DO,1057463.33333333
20121231,CMT,5946.66666667
20121231,AVY,589496.66666667
20121231,AA,14463976.66666667
20121231,CLF,8603153.33333333
20121231,DRI,1943026.66666667
20121231,OMX,1631456.66666667
20121231,HBAN,10518333.50000000
20121231,IFF,344003.33333333
20121231,MTG,3778256.66666667
20121231,AOS,411000.00000000
20121231,LXK,1398690.00000000
20121231,EL,1614176.66666667
20121231,KLAC,1608786.46666667
20121231,CTL,4839313.33333333
20121231,CNP,3106283.33333333
20121231,AMD,25538910.00000000
20121231,MCHP,2172163.03333333
20121231,TWC,1576453.33333333
20121231,HII,448503.33333333
20121231,CAH,2161836.66666667
20121231,INTU,1632125.43333333
20121231,MTW,2069290.00000000
20121231,DELL,22765726.46666666
20121231,VMC,812476.66666667
20121231,ANSS,363869.50000000
20121231,WFM,1521715.80000000
20121231,CHK,11012656.66666667
20121231,SNI,832820.00000000
20121231,LEE,143710.00000000
20121231,AJG,548230.00000000
20121231,LRCX,2598567.16666667
20121231,SAI,2638400.00000000
20121231,DD,5942400.00000000
20121231,TWX,6330263.33333333
20121231,XRAY,628757.86666667
20121231,IACI,1292294.16666667
20121231,AMSG,116207.06666667
20121231,SNV,7132736.66666667
20121231,EBAY,9310881.50000000
20121231,AMZN,3182479.06666667
20121231,SRCL,483405.96666667
20121231,DNB,515103.33333333
20121231,MCD,5613086.66666667
20121231,NU,1648233.33333333
20121231,SWN,3695866.66666667
20121231,UNP,1616913.33333333
20121231,ENDP,1752640.70000000
20121231,JNPR,7191353.33333333
20121231,BSX,15021230.00000000
20121231,MTB,751306.66666667
20121231,T,25732850.00000000
20121231,TIF,2215783.33333333
20121231,BTU,5804776.66666667
20121231,MGM,10262400.00000000
20121231,GME,3134213.33333333
20121231,HP,1352893.33333333
20121231,ALL,3414416.66666667
20121231,AMAT,11039681.33333333
20121231,ALGN,1043000.66666667
20121231,PLD,2666733.33333333
20121231,EXPD,1475622.26666667
20121231,WPX,1794220.00000000
20121231,STJ,5011900.00000000
20121231,OKE,1658320.00000000
20121231,CFN,1029033.33333333
20121231,AXP,5297133.33333333
20121231,FHN,3144080.00000000
20121231,INCY,1178373.03333333
20121231,CE,1225833.33333333
20121231,RDC,1394276.66666667
20121231,ODP,4497946.66666667
20121231,DRE,2104020.00000000
20121231,CHTR,795951.66666667
20121231,TDG,662986.66666667
20121231,COG,2118173.33333333
20121231,NUE,2095126.66666667
20121231,MDP,636590.00000000
20121231,PWER,1174189.90000000
20121231,AFL,2564230.00000000
20121231,BR,499270.00000000
20121231,CMG,564603.33333333
20121231,BMY,8218813.33333333
20121231,PH,1187890.00000000
20121231,DDR,2869763.33333333
20121231,ABT,6725906.66666667
20121231,YUM,4551206.66666667
20121231,AEE,2265610.00000000
20121231,PM,5206443.33333333
20121231,ZMH,1090563.33333333
20121231,PG,8822700.00000000
20121231,DVN,3455756.66666667
20121231,APA,3101543.33333333
20121231,AMGN,3803401.30000000
20121231,PCS,7732480.00000000
20121231,APOL,2370248.46666667
20121231,FDO,1502366.66666667
20121231,CB,1325593.33333333
20121231,ADI,2410477.53333333
20121231,PPL,3766703.33333333
20121231,MHP,2912226.66666667
20121231,COV,2025046.66666667
20121231,HSY,823280.00000000
20121231,QCOM,11939989.86666667
20121231,QLGC,1172983.20000000
20121231,GPS,7146000.00000000
20121231,HRL,880506.66666667
20121231,ADP,1792047.83333333
20121231,GD,1609516.66666667
20121231,PCG,2635393.33333333
20121231,VIAB,4215946.00000000
20121231,JEC,775716.66666667
20121231,RLH,95886.66666667
20121231,SJM,559650.00000000
20121231,NYX,6227620.00000000
20121231,ESRX,5182839.20000000
20121231,HMA,4813980.00000000
20121231,AES,5339360.00000000
20121231,SLG,665716.66666667
20121231,LUK,1949586.66666667
20121231,WYNN,1332699.46666667
20121231,KRFT,3157670.00000000
20121231,VTSS,117605.63333333
20121231,PCLN,622064.86666667
20121231,SAPE,581148.20000000
20121231,IRM,1707670.00000000
20121231,ANF,2955876.66666667
20121231,PB,347686.66666667
20121231,LOW,11904810.00000000
20121231,TSO,2804486.66666667
20121231,FLR,1518573.33333333
20121231,SO,4822070.00000000
20121231,XEC,687463.33333333
20121231,PAR,10140.00000000
20121231,BBBY,2889906.53333333
20121231,FB,66967710.50000000
20121231,CXO,1003613.33333333
20121231,CBS,5610926.66666667
20121231,CAG,4030973.33333333
20121231,CA,3991139.76666667
20121231,PLL,775010.00000000
20121231,WAT,455296.66666667
20121231,CPN,2384880.00000000
20121231,MJN,1584066.66666667
20121231,CERN,744521.13333333
20121231,NDAQ,1557147.80000000
20121231,WPI,776783.33333333
20121231,BVSN,52513.56666667
20121231,VAR,648416.66666667
20121231,LTD,2526850.00000000
20121231,AN,926636.66666667
20121231,BHI,3931593.33333333
20121231,FBHS,1486110.00000000
20121231,RFMD,4968051.93333333
