date,ticker,adv30Days
20050919,AAP,961830.00000000
20050919,TROW,480717.50000000
20050919,MWV,769853.33333333
20050919,PCL,704040.00000000
20050919,LIN,844560.00000000
20050919,PKG,404776.66666667
20050919,PETM,2347436.46666667
20050919,CTAS,923553.63333333
20050919,EP,4534310.00000000
20050919,BMS,485240.00000000
20050919,HCR,798193.33333333
20050919,SCH,5311030.00000000
20050919,ROK,713546.66666667
20050919,NRG,784550.00000000
20050919,NX,256770.00000000
20050919,SNS,134500.00000000
20050919,CA,2074066.66666667
20050919,ITW,1237056.66666667
20050919,AEE,625013.33333333
20050919,CSCO,59252622.76666667
20050919,JEC,430490.00000000
20050919,HRS,852950.00000000
20050919,R,573213.33333333
20050919,SNA,185416.66666667
20050919,CIT,1163006.66666667
20050919,PXD,2704393.33333333
20050919,DF,724863.33333333
20050919,JWN,2638733.33333333
20050919,ROL,182463.33333333
20050919,TYC,9599903.33333333
20050919,PLD,1572006.66666667
20050919,BXP,510890.00000000
20050919,LMT,1623050.00000000
20050919,AME,263863.33333333
20050919,APA,2913803.33333333
20050919,SJM,241140.00000000
20050919,CMVT,2133426.86666667
20050919,NAVI,6284.86666667
20050919,MCD,8835403.33333333
20050919,REGN,277937.60000000
20050919,CPB,1680893.33333333
20050919,BIIB,3742825.80000000
20050919,WR,340906.66666667
20050919,VRSN,6502662.13333333
20050919,LUV,3786720.00000000
20050919,ADPT,1171819.60000000
20050919,SWKS,3031697.86666667
20050919,CARS,889212.20000000
20050919,DISCA,2550809.00000000
20050919,WLP,1856893.33333333
20050919,CVG,382616.66666667
20050919,EMC,11657246.66666667
20050919,OMC,730666.66666667
20050919,JEF,184420.00000000
20050919,DRI,1475053.33333333
20050919,SRCL,202401.53333333
20050919,PNR,639610.00000000
20050919,BVSN,228178.66666667
20050919,DYN,2507123.33333333
20050919,CVS,3462353.33333333
20050919,K,1258696.66666667
20050919,MBI,1250630.00000000
20050919,DLX,162146.66666667
20050919,L,8059743.33333333
20050919,TIN,668510.00000000
20050919,XTO,3111610.00000000
20050919,COST,3338295.30000000
20050919,MUR,2123820.00000000
20050919,MFE,1768743.33333333
20050919,DOV,649680.00000000
20050919,JOYG,1275739.46666667
20050919,NOVL,6176948.33333333
20050919,LPX,1346156.66666667
20050919,GFI,1777916.66666667
20050919,GE,19947910.00000000
20050919,SEE,508203.33333333
20050919,AVB,352033.33333333
20050919,MSFT,58890355.90000000
20050919,LTR,659953.33333333
20050919,CFS,31196.66666667
20050919,JBL,970893.33333333
20050919,JNJ,6443650.00000000
20050919,MAA,99686.66666667
20050919,DRE,658743.33333333
20050919,BDX,737150.00000000
20050919,SNDK,6321063.56666667
20050919,NBL,882906.66666667
20050919,ANF,2687963.33333333
20050919,,
20050919,ORLY,521059.86666667
20050919,CPN,9517616.66666667
20050919,UNH,4014590.00000000
20050919,ETR,1462100.00000000
20050919,PFG,976106.66666667
20050919,BLS,4448766.66666667
20050919,WYNN,1288052.80000000
20050919,WMI,2339270.00000000
20050919,CAH,1883590.00000000
20050919,NBR,1730716.66666667
20050919,HLT,2655046.66666667
20050919,GTW,5257713.33333333
20050919,SEBL,20083728.70000000
20050919,HP,576806.66666667
20050919,DHR,1297450.00000000
20050919,FDC,2650153.33333333
20050919,ISRG,918027.50000000
20050919,MCIP,6122912.33333333
20050919,LH,701983.33333333
20050919,CHP,169040.00000000
20050919,CSX,1364003.33333333
20050919,LNT,380446.66666667
20050919,COH,2216073.33333333
20050919,JCP,2869770.00000000
20050919,PAYX,1546997.83333333
20050919,BLK,51846.66666667
20050919,LOW,4107053.33333333
20050919,SWK,392846.66666667
20050919,SBC,9188823.33333333
20050919,JCI,1000810.00000000
20050919,POM,597170.00000000
20050919,NVT,487833.33333333
20050919,PIR,1401683.33333333
20050919,EOG,2388800.00000000
20050919,GNW,1152180.00000000
20050919,CIK,126246.66666667
20050919,NSC,1563570.00000000
20050919,BA,3420900.00000000
20050919,IP,2272693.33333333
20050919,KMI,644403.33333333
20050919,SZ,65903.33333333
20050919,BTU,1782806.66666667
20050919,WAG,2747223.33333333
20050919,GGP,1000303.33333333
20050919,NKTR,1992614.73333333
20050919,BLL,513333.33333333
20050919,LVLT,3618801.80000000
20050919,FDO,2098723.33333333
20050919,WYE,3364333.33333333
20050919,DLTR,1328847.83333333
20050919,SPG,1111543.33333333
20050919,HSIC,424298.60000000
20050919,JNY,638296.66666667
20050919,JNPR,5102410.83333333
20050919,TE,813913.33333333
20050919,PBG,882903.33333333
20050919,PRGO,654813.46666667
20050919,STT,1084596.66666667
20050919,PLI,82633.33333333
20050919,KFT,1468890.00000000
20050919,CCI,1099596.66666667
20050919,OMX,1086443.33333333
20050919,ATVI,1879737.96666667
20050919,SSP,340740.00000000
20050919,UIS,1345343.33333333
20050919,PRU,1551880.00000000
20050919,O,278676.66666667
20050919,PPG,729856.66666667
20050919,LKQX,147640.83333333
20050919,GD,585523.33333333
20050919,AIH,5726.66666667
20050919,KO,5928943.33333333
20050919,NVDA,5312170.16666667
20050919,HD,8503143.33333333
20050919,NWS,8602936.66666667
20050919,TKR,845176.66666667
20050919,ITI,20760.00000000
20050919,SBAC,444496.30000000
20050919,FLR,823343.33333333
20050919,AVY,476863.33333333
20050919,CL,1619590.00000000
20050919,GLW,11195463.33333333
20050919,ARE,124030.00000000
20050919,RSG,346540.00000000
20050919,THC,2273180.00000000
20050919,WFT,2595103.33333333
20050919,KEY,1090480.00000000
20050919,AJG,514976.66666667
20050919,CMS,1606420.00000000
20050919,ESRX,1465749.16666667
20050919,MKC,757356.66666667
20050919,MU,7754466.66666667
20050919,LIZ,499546.66666667
20050919,GCI,985456.66666667
20050919,MRO,2797303.33333333
20050919,INCY,734982.23333333
20050919,TGT,3902060.00000000
20050919,WWY,555270.00000000
20050919,MAC,297650.00000000
20050919,IDXX,134241.33333333
20050919,XLNX,4026055.56666667
20050919,ADBE,5705092.76666667
20050919,MNST,993367.03333333
20050919,BBBY,2447896.50000000
20050919,SYY,2399056.66666667
20050919,ITG,330946.66666667
20050919,CNP,2207410.00000000
20050919,TWTR,277146.63333333
20050919,FLS,470726.66666667
20050919,WPO,20356.66666667
20050919,AES,2014026.66666667
20050919,COO,536223.33333333
20050919,FAST,518201.40000000
20050919,WFC,4285366.66666667
20050919,HOLX,290370.23333333
20050919,ACF,1240466.66666667
20050919,CTB,511980.00000000
20050919,NXL,547523.33333333
20050919,EXPD,692886.70000000
20050919,FRT,167070.00000000
20050919,NE,1666696.66666667
20050919,CAT,3647706.66666667
20050919,TTWO,1431827.20000000
20050919,SLR,4998780.00000000
20050919,HSP,899246.66666667
20050919,INTU,1741319.50000000
20050919,GRMN,635634.43333333
20050919,COF,2744976.66666667
20050919,CE,360156.66666667
20050919,TUP,566203.33333333
20050919,CSC,822860.00000000
20050919,PLMD,159499.36666667
20050919,AVP,2684893.33333333
20050919,PALM,1285027.83333333
20050919,PDCO,1025252.06666667
20050919,XRX,4589916.66666667
20050919,APH,464310.00000000
20050919,FLT,49253.33333333
20050919,CIEN,7142317.86666667
20050919,KG,2794880.00000000
20050919,NOC,1413710.00000000
20050919,CDN,1138233.33333333
20050919,MAS,2061906.66666667
20050919,AKAM,1373858.00000000
20050919,MHK,303530.00000000
20050919,SRE,1158036.66666667
20050919,COL,628973.33333333
20050919,NTAP,6367407.76666667
20050919,FLIR,472656.40000000
20050919,HBAN,1127139.40000000
20050919,SPLS,4240850.93333333
20050919,CEPH,1701657.73333333
20050919,IPG,3054260.00000000
20050919,DVA,387263.33333333
20050919,IBM,4727156.66666667
20050919,KSS,3250676.66666667
20050919,HMT,1437793.33333333
20050919,NFLX,1249820.26666667
20050919,MCK,1415206.66666667
20050919,PHM,2310296.66666667
20050919,HCP,478733.33333333
20050919,STR,579956.66666667
20050919,GM,5755323.33333333
20050919,ADI,2729046.66666667
20050919,JPM,9096583.33333333
20050919,ROST,1636472.66666667
20050919,KMB,1486753.33333333
20050919,ADP,1502866.66666667
20050919,ZMH,1703163.33333333
20050919,GLBC,87237.50000000
20050919,KSE,691020.00000000
20050919,ESV,2175406.66666667
20050919,LNC,701220.00000000
20050919,FO,571623.33333333
20050919,KIM,572476.66666667
20050919,URI,821003.33333333
20050919,ASH,645876.66666667
20050919,MSI,10633.33333333
20050919,STA,3207986.66666667
20050919,CHD,247806.66666667
20050919,ALXN,330357.13333333
20050919,COP,6542123.33333333
20050919,CBE,377136.66666667
20050919,FTI,442720.00000000
20050919,VNO,1364683.33333333
20050919,LDG,306033.33333333
20050919,CBG,361200.00000000
20050919,PVN,2856790.00000000
20050919,AMR,4420816.66666667
20050919,LLL,653976.66666667
20050919,BSX,5047533.33333333
20050919,INTC,48399246.40000000
20050919,RF,1006113.33333333
20050919,ADSK,3094750.63333333
20050919,TMO,736603.33333333
20050919,MYL,1084476.66666667
20050919,JBHT,1593754.10000000
20050919,DFS,59280.00000000
20050919,AMAT,21204150.20000000
20050919,CTSH,1365992.13333333
20050919,DLR,248450.00000000
20050919,NCC,2022653.33333333
20050919,CD,3850106.66666667
20050919,ADM,3010133.33333333
20050919,HPQ,14013493.33333333
20050919,VTR,362053.33333333
20050919,RAI,630150.00000000
20050919,OKE,528316.66666667
20050919,MHP,1008993.33333333
20050919,EQIX,149119.63333333
20050919,MXM,6090.00000000
20050919,CZN,1693213.33333333
20050919,HAS,801940.00000000
20050919,MERQ,1527326.26666667
20050919,AAPL,17943001.96666666
20050919,G,3081673.33333333
20050919,AMB,316683.33333333
20050919,JKHY,446114.06666667
20050919,SAFC,565187.43333333
20050919,ABT,3492503.33333333
20050919,NFB,1970323.33333333
20050919,TEX,521356.66666667
20050919,IT,451736.66666667
20050919,BC,637773.33333333
20050919,GFR,19220.00000000
20050919,APOL,1512491.30000000
20050919,CB,816260.00000000
20050919,AYI,170663.33333333
20050919,HUM,1272460.00000000
20050919,CHRW,560270.60000000
20050919,SLB,4157420.00000000
20050919,BK,2084416.66666667
20050919,SII,2161270.00000000
20050919,CNO,1196530.00000000
20050919,REG,284903.33333333
20050919,RMD,276323.33333333
20050919,WMT,17040123.33333333
20050919,RHI,715150.00000000
20050919,VC,1770106.66666667
20050919,CLX,1033716.66666667
20050919,CMI,533206.66666667
20050919,GPS,5488786.66666667
20050919,ACN,2176436.66666667
20050919,PVH,415623.33333333
20050919,WHR,1172003.33333333
20050919,MHS,2061156.66666667
20050919,TSN,2172316.66666667
20050919,AOC,1424020.00000000
20050919,WSH,942976.66666667
20050919,FL,1235590.00000000
20050919,EL,1354010.00000000
20050919,IMS,9410.00000000
20050919,RCL,1857456.66666667
20050919,SAF,20950.00000000
20050919,DNB,206146.66666667
20050919,LXK,1271896.66666667
20050919,RRD,609976.66666667
20050919,MGM,1745050.00000000
20050919,PMTC,1755813.26666667
20050919,AZO,694246.66666667
20050919,TMK,536183.33333333
20050919,PRSP,69538.33333333
20050919,KBH,2486536.66666667
20050919,ODP,2949906.66666667
20050919,LLTC,3533885.33333333
20050919,FRC,83326.66666667
20050919,NI,852640.00000000
20050919,NDAQ,521730.26666667
20050919,NFX,1022596.66666667
20050919,KR,3129730.00000000
20050919,VRTX,1260751.10000000
20050919,SWY,2462003.33333333
20050919,CR,218520.00000000
20050919,NTRS,928249.53333333
20050919,PCAR,718810.23333333
20050919,MCO,1160533.33333333
20050919,VMC,494586.66666667
20050919,LU,34507023.33333334
20050919,EMR,1163223.33333333
20050919,LLY,3727286.66666667
20050919,DE,2460916.66666667
20050919,SUNW,36917800.96666667
20050919,SYMC,14100956.26666667
20050919,IR,1192780.00000000
20050919,SNV,571870.00000000
20050919,NAV,647650.00000000
20050919,ROP,285870.00000000
20050919,BWA,317850.00000000
20050919,MDR,891606.66666667
20050919,BRL,955770.00000000
20050919,DJ,860150.00000000
20050919,LEN,2254496.66666667
20050919,IDNX,666557.50000000
20050919,ALL,3827966.66666667
20050919,EMN,748360.00000000
20050919,MTB,284260.00000000
20050919,X,3444383.33333333
20050919,VIA,4618896.66666667
20050919,CF,
20050919,ADS,597033.33333333
20050919,DD,4360760.00000000
20050919,DAL,17222433.33333333
20050919,EOP,1707310.00000000
20050919,CINF,461486.93333333
20050919,BCR,749933.33333333
20050919,LEE,90226.66666667
20050919,BUTL,16939.56666667
20050919,NU,502893.33333333
20050919,EBAY,16564551.16666667
20050919,VZ,7929750.00000000
20050919,WFMI,782850.10000000
20050919,AMG,377563.33333333
20050919,GDW,1447836.66666667
20050919,ILMN,275553.70000000
20050919,HMA,1223573.33333333
20050919,LUK,301363.33333333
20050919,QCOM,11784395.90000000
20050919,RBK,882106.66666667
20050919,BEN,854536.66666667
20050919,MRK,10968573.33333333
20050919,C,14749433.33333333
20050919,ARG,293913.33333333
20050919,NT,20333526.66666667
20050919,PPL,1254616.66666667
20050919,HOC,351006.66666667
20050919,DGX,965563.33333333
20050919,IRM,413166.66666667
20050919,PBCT,174042.83333333
20050919,SGP,5647136.66666667
20050919,TNB,233536.66666667
20050919,S,
20050919,PDG,2452873.33333333
20050919,BAC,11830386.66666667
20050919,VFC,434506.66666667
20050919,GT,1884590.00000000
20050919,EQR,1317530.00000000
20050919,MMC,2315056.66666667
20050919,TXT,730373.33333333
20050919,CTXS,1445412.76666667
20050919,SAPE,835617.30000000
20050919,FISV,1153427.43333333
20050919,FCX,2357876.66666667
20050919,KRI,608743.33333333
20050919,HPC,575090.00000000
20050919,HON,2844653.33333333
20050919,SLE,3286396.66666667
20050919,CERN,322248.23333333
20050919,MET,1813980.00000000
20050919,HAL,6054263.33333333
20050919,BLI,799423.33333333
20050919,UNP,1007530.00000000
20050919,CELG,2648701.33333333
20050919,SVU,701860.00000000
20050919,PNC,1122253.33333333
20050919,TAP,564940.00000000
20050919,RHAT,2072808.43333333
20050919,WM,3744100.00000000
20050919,FMC,227933.33333333
20050919,PLL,587776.66666667
20050919,HRL,308730.00000000
20050919,USB,3690596.66666667
20050919,AVZ,144160.00000000
20050919,PBI,608993.33333333
20050919,F,10841030.00000000
20050919,RIG,4355583.33333333
20050919,UHS,686406.66666667
20050919,ANDW,1136759.46666667
20050919,D,1558816.66666667
20050919,DUK,3222146.66666667
20050919,ABMD,91666.30000000
20050919,UTX,3378260.00000000
20050919,TWX,24778563.33333333
20050919,BGG,482846.66666667
20050919,XRAY,511845.83333333
20050919,IFF,374440.00000000
20050919,LB,203176.66666667
20050919,SO,1872576.66666667
20050919,STI,1314936.66666667
20050919,AMZN,4863271.40000000
20050919,DV,643003.33333333
20050919,COG,397336.66666667
20050919,CEY,550250.00000000
20050919,WXH,81193.33333333
20050919,APD,1061706.66666667
20050919,GOLD,473409.90000000
20050919,EFX,763183.33333333
20050919,WCG,341516.66666667
20050919,TSO,2292076.66666667
20050919,AXP,5002916.66666667
20050919,EIX,1644226.66666667
20050919,PCP,595610.00000000
20050919,CAM,1118903.33333333
20050919,ALB,189790.00000000
20050919,ALGN,656191.36666667
20050919,WEC,321923.33333333
20050919,EXPE,
20050919,DTE,596100.00000000
20050919,GOOG,6781639.10000000
20050919,HCA,2130583.33333333
20050919,CVX,8859783.33333333
20050919,HOT,1377663.33333333
20050919,BR,3144943.33333333
