date,ticker,volume
20020409,A,2099500.00000000
20020409,AA,2915300.00000000
20020409,AAP,198200.00000000
20020409,AAPL,3506456.00000000
20020409,ABC,684500.00000000
20020409,ABMD,76132.00000000
20020409,ABT,5226400.00000000
20020409,ACAS,268086.00000000
20020409,ACE,1375800.00000000
20020409,ACF,1707500.00000000
20020409,ACN,4387500.00000000
20020409,ACS,524700.00000000
20020409,ADBE,3150143.00000000
20020409,ADCT,4912892.00000000
20020409,ADI,3281100.00000000
20020409,ADM,1224400.00000000
20020409,ADP,1186300.00000000
20020409,ADPT,1166225.00000000
20020409,ADS,117200.00000000
20020409,ADSK,646890.00000000
20020409,AEE,338700.00000000
20020409,AEP,1019300.00000000
20020409,AES,2223200.00000000
20020409,AET,772500.00000000
20020409,AFL,1984300.00000000
20020409,AGN,1564900.00000000
20020409,AHAA,874126.00000000
20020409,AHC,445800.00000000
20020409,AIF,10400.00000000
20020409,AIG,5264200.00000000
20020409,AIH,0.00000000
20020409,AIV,161300.00000000
20020409,AIZ,1800.00000000
20020409,AJG,481200.00000000
20020409,AKAM,512119.00000000
20020409,AKS,683900.00000000
20020409,ALB,78900.00000000
20020409,ALGN,112378.00000000
20020409,ALK,135800.00000000
20020409,ALL,3006300.00000000
20020409,ALLE,81558.00000000
20020409,ALXN,117824.00000000
20020409,AMAT,18198940.00000000
20020409,AMB,193700.00000000
20020409,AMCC,7149796.00000000
20020409,AMD,4846600.00000000
20020409,AME,86200.00000000
20020409,AMG,80400.00000000
20020409,AMGN,16960230.00000000
20020409,AMR,679700.00000000
20020409,AMSG,165666.00000000
20020409,AMT,2426500.00000000
20020409,AMZN,6520255.00000000
20020409,AN,1839800.00000000
20020409,ANDW,830735.00000000
20020409,ANF,2449300.00000000
20020409,ANSS,108025.00000000
20020409,AOC,1053900.00000000
20020409,AOL,20653200.00000000
20020409,AOS,55100.00000000
20020409,APA,1328400.00000000
20020409,APC,2056100.00000000
20020409,APD,519000.00000000
20020409,APH,99600.00000000
20020409,APOL,781680.00000000
20020409,ARE,69700.00000000
20020409,ARG,360700.00000000
20020409,ASH,189400.00000000
20020409,ASN,936400.00000000
20020409,ATH,714800.00000000
20020409,ATI,384700.00000000
20020409,ATVI,1052143.00000000
20020409,AVB,567800.00000000
20020409,AVGO,60303.00000000
20020409,AVP,834000.00000000
20020409,AVY,530800.00000000
20020409,AVZ,14000.00000000
20020409,AW,291900.00000000
20020409,AWK,262000.00000000
20020409,AXP,4267000.00000000
20020409,AYE,816200.00000000
20020409,AYI,116300.00000000
20020409,AZO,825000.00000000
20020409,BA,2183600.00000000
20020409,BAC,4255600.00000000
20020409,BAX,2560900.00000000
20020409,BBBY,5098420.00000000
20020409,BBT,876500.00000000
20020409,BBY,1256600.00000000
20020409,BC,413900.00000000
20020409,BCC,306000.00000000
20020409,BCR,364600.00000000
20020409,BDK,909500.00000000
20020409,BDX,700200.00000000
20020409,BEN,1238900.00000000
20020409,BGEN,2366712.00000000
20020409,BGG,82900.00000000
20020409,BHI,2205800.00000000
20020409,BK,2261600.00000000
20020409,BKNG,271693.00000000
20020409,BLI,705600.00000000
20020409,BLK,54800.00000000
20020409,BLL,436300.00000000
20020409,BLS,6801500.00000000
20020409,BMC,3408400.00000000
20020409,BMM,51000.00000000
20020409,BMS,333700.00000000
20020409,BMY,14376300.00000000
20020409,BR,987300.00000000
20020409,BRCM,17678433.00000000
20020409,BRL,326900.00000000
20020409,BSX,1080000.00000000
20020409,BTU,244400.00000000
20020409,BUTL,6096.00000000
20020409,BVSN,1639781.00000000
20020409,BWA,405000.00000000
20020409,BXP,279600.00000000
20020409,C,9677500.00000000
20020409,CA,5936000.00000000
20020409,CAG,2336600.00000000
20020409,CAH,1295400.00000000
20020409,CAM,790600.00000000
20020409,CAP,500.00000000
20020409,CARS,141924.00000000
20020409,CAT,1566700.00000000
20020409,CB,1079100.00000000
20020409,CBE,5461800.00000000
20020409,CCI,1293200.00000000
20020409,CCL,1953300.00000000
20020409,CCOM,22200.00000000
20020409,CD,4457000.00000000
20020409,CDN,908600.00000000
20020409,CEFT,3886087.00000000
20020409,CEG,323000.00000000
20020409,CELG,558541.00000000
20020409,CEPH,1545566.00000000
20020409,CERN,116911.00000000
20020409,CEY,143600.00000000
20020409,CF,2100500.00000000
20020409,CFS,3100.00000000
20020409,CHD,81100.00000000
20020409,CHK,1578400.00000000
20020409,CHP,154000.00000000
20020409,CHRW,504745.00000000
20020409,CHTR,3105370.00000000
20020409,CI,667800.00000000
20020409,CIEN,10132995.00000000
20020409,CIK,101900.00000000
20020409,CINF,418668.00000000
20020409,CL,1186900.00000000
20020409,CLF,39900.00000000
20020409,CLX,619000.00000000
20020409,CMA,756000.00000000
20020409,CMCSA,114830.00000000
20020409,CME,4900.00000000
20020409,CMS,691200.00000000
20020409,CMVT,2800841.00000000
20020409,CNC,2389700.00000000
20020409,CNO,135300.00000000
20020409,CNTE,87850.00000000
20020409,CNX,137400.00000000
20020409,COF,2032100.00000000
20020409,COG,177900.00000000
20020409,COH,554300.00000000
