date,ticker,adv30Days
20140721,TRV,1817313.70000000
20140721,D,2653407.06666667
20140721,PSX,3671497.26666667
20140721,HCBK,2922979.13333333
20140721,DDS,362390.63333333
20140721,VRSN,1024762.46666667
20140721,HSP,929730.30000000
20140721,ABC,1205915.13333333
20140721,FDO,2052236.20000000
20140721,NSC,1338355.86666667
20140721,DVN,2871288.73333333
20140721,RHT,1639782.10000000
20140721,IP,3353143.13333333
20140721,FLT,525816.56666667
20140721,POM,1759712.30000000
20140721,WMB,7697074.83333333
20140721,MLM,1518071.40000000
20140721,TUP,345826.00000000
20140721,WFC,16172349.60000000
20140721,CTSH,3482243.53333333
20140721,COO,568517.26666667
20140721,TMUS,3010228.56666667
20140721,F,24975412.23333333
20140721,NBR,3849557.40000000
20140721,CCL,3759670.90000000
20140721,LNC,1356845.26666667
20140721,AMP,736971.36666667
20140721,XOM,9189407.33333333
20140721,TYC,3714373.73333333
20140721,ACE,941891.76666667
20140721,EQR,1517750.60000000
20140721,CVG,506342.90000000
20140721,ITI,80608.60000000
20140721,RDC,1720481.03333333
20140721,INTC,40195825.06666667
20140721,C,17704647.86666667
20140721,AMBC,497607.36666667
20140721,TMK,399288.63333333
20140721,URI,1322208.76666667
20140721,PVH,997577.96666667
20140721,UDR,1135735.13333333
20140721,HAL,5959079.70000000
20140721,LYB,2739761.36666667
20140721,CB,833164.16666667
20140721,HCA,3233138.16666667
20140721,ORLY,541861.90000000
20140721,FLS,834840.76666667
20140721,REG,420149.30000000
20140721,ARE,307690.86666667
20140721,STT,2089548.30000000
20140721,MYL,3941932.23333333
20140721,BK,5640220.86666667
20140721,CMCSA,11722579.56666667
20140721,SBUX,3674444.96666667
20140721,RSG,1570931.30000000
20140721,WYNN,1331161.43333333
20140721,MNST,1398853.46666667
20140721,CMG,400798.20000000
20140721,DLX,235984.13333333
20140721,PNW,856025.23333333
20140721,TXN,4413561.93333333
20140721,NFX,2697952.73333333
20140721,GRMN,1280963.33333333
20140721,IPGP,276767.76666667
20140721,CIK,128034.50000000
20140721,ALGN,1214661.23333333
20140721,BSX,12426760.43333333
20140721,LXK,705680.76666667
20140721,MCD,4319689.20000000
20140721,RJF,495209.00000000
20140721,TSO,2519324.30000000
20140721,WHR,1034157.30000000
20140721,TWX,9146101.03333333
20140721,KATE,1710709.43333333
20140721,UNP,2856479.86666667
20140721,ALB,1078035.23333333
20140721,LOW,6051495.33333333
20140721,DNR,3744916.36666667
20140721,WIN,6130523.93333333
20140721,FMC,1182545.16666667
20140721,GNW,4884294.16666667
20140721,ESV,2282290.26666667
20140721,PRU,2119284.63333333
20140721,ROL,177184.96666667
20140721,BC,881219.13333333
20140721,HAR,691138.53333333
20140721,SIVB,421810.30000000
20140721,RAI,2716390.63333333
20140721,CELG,3818416.36666667
20140721,CLX,956532.83333333
20140721,CNX,2356838.30000000
20140721,DO,1235246.03333333
20140721,UPS,2138995.73333333
20140721,JBHT,963945.40000000
20140721,TWTR,29038870.30000000
20140721,ATI,999027.06666667
20140721,HUM,866422.16666667
20140721,PFE,23163293.93333333
20140721,CME,1328077.33333333
20140721,AKS,7025087.00000000
20140721,PCG,2675467.70000000
20140721,MBI,3932153.03333333
20140721,DD,4126732.76666667
20140721,CA,2727901.90000000
20140721,GILD,11236895.66666667
20140721,CTXS,2600853.60000000
20140721,ISRG,486040.16666667
20140721,EMN,867048.70000000
20140721,TXT,1644233.36666667
20140721,RRC,1996079.20000000
20140721,AXP,2671910.30000000
20140721,LLL,639998.43333333
20140721,PEP,3750949.53333333
20140721,STR,1029948.93333333
20140721,MAC,554643.83333333
20140721,STZ,1491893.16666667
20140721,AN,942431.33333333
20140721,DISCA,1837065.53333333
20140721,GE,31469188.23333333
20140721,BTU,6357887.96666667
20140721,MCO,633926.96666667
20140721,FRT,327536.86666667
20140721,MRO,5838361.26666667
20140721,WEC,1984791.06666667
20140721,CHTR,1000465.83333333
20140721,WFM,6758870.90000000
20140721,LB,1423927.16666667
20140721,BWA,1145042.36666667
20140721,LUK,1426905.86666667
20140721,KMX,2113150.56666667
20140721,FHN,1856811.00000000
20140721,CHRW,1446983.90000000
20140721,RL,728268.23333333
20140721,BBT,3638257.20000000
20140721,Q,551656.36666667
20140721,PKI,644337.96666667
20140721,COST,1693844.70000000
20140721,ADM,3101904.00000000
20140721,GCI,2115385.70000000
20140721,XLNX,2384500.53333333
20140721,GME,2247143.10000000
20140721,STI,3135047.66666667
20140721,PDCO,754689.40000000
20140721,NOC,923633.83333333
20140721,ZTS,2648938.43333333
20140721,RFMD,8339187.90000000
20140721,LEG,858761.80000000
