date,ticker,adv30Days
20160502,EBAY,13018898.56666667
20160502,APOL,1590042.46666667
20160502,DAL,9845563.73333333
20160502,PRU,2462112.50000000
20160502,KEYS,609520.63333333
20160502,TROW,1392229.96666667
20160502,TWTR,23323422.63333333
20160502,GME,3275463.96666667
20160502,HUM,813624.63333333
20160502,PEP,4565601.60000000
20160502,LNT,620679.60000000
20160502,XOM,10591821.30000000
20160502,CMT,25885.43333333
20160502,PFG,1634756.66666667
20160502,HAL,10942510.96666667
20160502,LLTC,1842243.06666667
20160502,HIG,2554173.56666667
20160502,RCL,2848666.30000000
20160502,BAC,93100848.09999999
20160502,Q,714992.93333333
20160502,LVLT,1969989.13333333
20160502,SBUX,8528088.43333333
20160502,CNO,1198612.66666667
20160502,MRO,26165122.63333333
20160502,ACN,2710430.63333333
20160502,BXLT,9959535.00000000
20160502,HRL,3088325.20000000
20160502,NOC,928970.50000000
20160502,CTB,667292.40000000
20160502,FBHS,1139259.16666667
20160502,EMR,3637208.76666667
20160502,DO,2469764.86666667
20160502,DVA,809563.00000000
20160502,GLW,9306935.93333333
20160502,WAT,565976.70000000
20160502,ED,1687665.96666667
20160502,EW,1891653.83333333
20160502,EL,1167664.36666667
20160502,IDXX,741766.16666667
20160502,EMC,11437713.60000000
20160502,SEE,1945041.43333333
20160502,CMG,1093527.56666667
20160502,ORCL,11119526.20000000
20160502,SYF,5932820.93333333
20160502,KMX,2810948.16666667
20160502,LB,2536363.43333333
20160502,LYB,3203981.33333333
20160502,DDR,2351459.13333333
20160502,EQR,1915970.13333333
20160502,UN,1910718.70000000
20160502,MCO,1175655.43333333
20160502,ABT,7890408.66666667
20160502,PNW,730864.43333333
20160502,NBR,8822665.70000000
20160502,AAP,640537.06666667
20160502,ACAS,1523279.23333333
20160502,K,1622994.43333333
20160502,AMZN,3916398.53333333
20160502,A,1618836.20000000
20160502,CXO,1507954.83333333
20160502,XRAY,1368634.66666667
20160502,BA,4748758.63333333
20160502,PEG,2667239.16666667
20160502,NWSA,2957223.96666667
20160502,TXN,4723452.43333333
20160502,FTI,3080571.76666667
20160502,TSN,2841153.10000000
20160502,EXC,5643420.40000000
20160502,WFC,17657681.26666667
20160502,EQT,1498213.06666667
20160502,HOLX,5378517.63333333
20160502,CAR,2346795.66666667
20160502,FITB,7570874.93333333
20160502,FHN,1944207.43333333
20160502,C,19669609.93333333
20160502,CHD,673979.46666667
20160502,CTAS,710841.80000000
20160502,TUP,713366.63333333
20160502,PAYX,1891225.03333333
20160502,VFC,1751912.93333333
20160502,LRCX,2674902.76666667
20160502,ITW,1536345.00000000
20160502,PCG,2201189.00000000
20160502,CMCSA,9596846.93333333
20160502,ROST,2085100.46666667
20160502,VIAB,4712904.90000000
20160502,EVHC,2970759.23333333
20160502,ETR,1574684.93333333
20160502,WLTW,742314.00000000
20160502,CSCO,20699219.10000000
20160502,IR,1828471.06666667
20160502,TER,1831595.96666667
20160502,TSS,1360112.23333333
20160502,GGP,3323921.43333333
20160502,AIZ,654908.03333333
20160502,THC,2435526.43333333
20160502,ZTS,4096007.00000000
20160502,RDC,4030325.50000000
20160502,ROK,811441.40000000
20160502,FIS,1761607.00000000
20160502,CHK,41010894.83333334
20160502,OXY,3630758.90000000
20160502,DHI,3643876.70000000
20160502,PKG,926136.40000000
20160502,IP,3165639.46666667
20160502,CPB,1695345.43333333
20160502,AGN,6500229.43333333
20160502,MUR,4417513.26666667
20160502,MAT,4293895.20000000
20160502,LM,1455956.26666667
20160502,NEE,1691565.16666667
20160502,DLR,1029340.13333333
20160502,STJ,4018815.36666667
20160502,BDX,850699.70000000
20160502,SWKS,3213787.83333333
20160502,WIN,1713946.90000000
20160502,SANM,543514.70000000
20160502,MYL,5024881.73333333
20160502,WCG,422343.73333333
20160502,GOLD,832279.36666667
20160502,KBH,3608307.66666667
20160502,RRC,4532302.73333333
20160502,VLO,5094621.33333333
20160502,AMAT,10709539.96666667
20160502,AVB,682634.56666667
20160502,BMY,5513984.76666667
20160502,NDAQ,1176634.50000000
20160502,GT,3082940.56666667
20160502,CTSH,3705871.56666667
20160502,CPN,3846031.73333333
20160502,SNDK,2915659.30000000
20160502,SRCL,1205339.80000000
20160502,ALL,1801732.93333333
20160502,SJM,843933.96666667
20160502,FFIV,1017809.56666667
20160502,FRC,783927.36666667
20160502,STT,2561904.60000000
20160502,NAVI,3420837.23333333
20160502,IVZ,3494775.33333333
20160502,KO,14726665.10000000
20160502,CRM,3005130.43333333
20160502,CMA,3117679.10000000
20160502,UNH,3376372.13333333
20160502,WMT,6793187.26666667
20160502,KODK,176516.03333333
20160502,KSU,1490037.23333333
20160502,MNK,2211513.83333333
20160502,WPX,11607121.50000000
20160502,ADM,3431831.50000000
20160502,LMT,1020522.06666667
20160502,PCAR,2138258.66666667
20160502,BLL,1406105.86666667
20160502,DNB,199041.76666667
20160502,PGR,3165623.10000000
20160502,MPC,5564178.33333333
20160502,IAC,612374.43333333
20160502,WBA,3995602.36666667
20160502,AEP,2781163.93333333
20160502,MJN,1632893.53333333
20160502,PDCO,754861.53333333
20160502,IMS,839318.13333333
20160502,BIIB,1710985.53333333
20160502,PAR,25793.30000000
20160502,MAR,5964459.13333333
20160502,AMGN,2894949.56666667
20160502,MSFT,30349226.40000000
20160502,MTG,4680128.30000000
20160502,COST,2096817.13333333
20160502,EBIX,315601.33333333
20160502,HRB,4494467.26666667
20160502,L,831420.83333333
20160502,CNP,3599507.83333333
20160502,COL,677920.23333333
20160502,NE,10513154.63333333
20160502,ANSS,331439.16666667
20160502,IT,282030.63333333
20160502,CHTR,2109762.60000000
20160502,FLR,1289262.53333333
20160502,JWN,2597933.30000000
20160502,CMI,2027371.53333333
20160502,AZO,221551.76666667
20160502,ATVI,5021417.60000000
20160502,CSX,8616221.20000000
20160502,DRE,2466502.03333333
20160502,SLG,867922.43333333
20160502,AN,1747502.93333333
20160502,MA,3862415.76666667
20160502,IBM,4403754.10000000
20160502,X,16278087.33333333
20160502,MET,6252092.73333333
20160502,GS,3330516.66666667
20160502,CNX,6941775.63333333
20160502,SLB,8418274.10000000
20160502,ARG,574810.86666667
20160502,BBT,5392394.86666667
20160502,PBCT,3949909.23333333
20160502,FOSL,875262.33333333
20160502,DNR,14706753.96666667
20160502,LUV,6187641.60000000
20160502,DLTR,1686752.40000000
20160502,KR,7749424.23333333
20160502,FRT,343112.60000000
20160502,AAPL,38789486.73333333
20160502,EXPE,2694997.73333333
20160502,HSY,1326943.36666667
20160502,VRTX,2291029.56666667
20160502,SPGI,
20160502,WY,4681003.70000000
20160502,GILD,11152331.40000000
20160502,SYK,1468006.60000000
20160502,LEG,878176.20000000
20160502,CLX,1028019.70000000
20160502,SRE,1121512.06666667
20160502,XEL,3152284.36666667
20160502,ALGN,666919.06666667
20160502,JBHT,794662.40000000
20160502,DF,2330578.46666667
20160502,KIM,2273081.53333333
20160502,MKC,992297.73333333
20160502,AMD,19295562.93333333
20160502,SBAC,754117.13333333
20160502,APA,3722134.90000000
20160502,NFX,3248500.63333333
20160502,CHRW,1169637.00000000
20160502,JCI,4097925.20000000
20160502,CLF,9629872.86666667
20160502,MGM,6215932.10000000
20160502,CF,3545734.53333333
20160502,AKS,12775933.16666667
20160502,WFT,13843697.43333333
20160502,MXIM,1984576.90000000
20160502,RAI,4550254.36666667
20160502,RRD,1437187.70000000
20160502,DV,933340.06666667
20160502,D,2764652.63333333
20160502,SWN,17946018.66666667
20160502,VC,780791.76666667
20160502,ITG,241604.56666667
20160502,SSP,571828.56666667
20160502,EMN,1165856.13333333
20160502,NLSN,1966596.96666667
20160502,HSIC,376723.83333333
20160502,XL,2222947.40000000
20160502,NUE,2643456.40000000
20160502,DISCA,2647325.00000000
20160502,KMI,18092588.83333333
20160502,INTU,1198463.33333333
20160502,AFL,2228226.66666667
20160502,LNC,2143768.86666667
20160502,NI,2466511.43333333
20160502,VAR,579338.06666667
20160502,DLPH,2151014.73333333
20160502,ATI,2124258.13333333
20160502,MDP,216115.00000000
20160502,WMIH,433755.76666667
20160502,EOG,3762560.26666667
20160502,TRV,1595154.26666667
20160502,ALLE,658607.43333333
20160502,FLT,598084.63333333
20160502,ORLY,664669.56666667
20160502,FISV,1003656.56666667
20160502,MAS,3146187.16666667
20160502,LKQ,2128538.83333333
20160502,LPX,2270303.53333333
20160502,SPG,1116115.43333333
20160502,BMS,766738.10000000
20160502,BWA,2007227.83333333
20160502,MO,6008827.46666667
20160502,MSI,1194057.66666667
