date,ticker,volume
20050706,A,1631200.00000000
20050706,AA,6767200.00000000
20050706,AAP,554600.00000000
20050706,AAPL,14298319.00000000
20050706,ABC,657200.00000000
20050706,ABMD,120841.00000000
20050706,ABT,3712900.00000000
20050706,ACAS,962066.00000000
20050706,ACE,815900.00000000
20050706,ACF,859000.00000000
20050706,ACN,2735900.00000000
20050706,ACS,1154900.00000000
20050706,ADBE,15037153.00000000
20050706,ADCT,2066672.00000000
20050706,ADI,3455400.00000000
20050706,ADM,2594900.00000000
20050706,ADP,1842100.00000000
20050706,ADPT,402320.00000000
20050706,ADS,1343100.00000000
20050706,ADSK,2888276.00000000
20050706,AEE,468300.00000000
20050706,AEP,1468700.00000000
20050706,AES,2843300.00000000
20050706,AET,3145500.00000000
20050706,AFL,1852200.00000000
20050706,AGN,814300.00000000
20050706,AHC,1476200.00000000
20050706,AIG,10427700.00000000
20050706,AIH,0.00000000
20050706,AIV,457500.00000000
20050706,AIZ,687400.00000000
20050706,AJG,455100.00000000
20050706,AKAM,1934901.00000000
20050706,AKS,2724800.00000000
20050706,ALB,233700.00000000
20050706,ALGN,545294.00000000
20050706,ALK,225500.00000000
20050706,ALL,2579900.00000000
20050706,ALXN,252107.00000000
20050706,AMAT,16842782.00000000
20050706,AMB,271700.00000000
20050706,AMCC,5808884.00000000
20050706,AMD,9384600.00000000
20050706,AME,159800.00000000
20050706,AMG,434900.00000000
20050706,AMGN,12356550.00000000
20050706,AMR,1916700.00000000
20050706,AMSG,97835.00000000
20050706,AMT,3951600.00000000
20050706,AMZN,4504529.00000000
20050706,AN,741300.00000000
20050706,ANDW,796598.00000000
20050706,ANF,1339000.00000000
20050706,ANSS,136343.00000000
20050706,AOC,1609800.00000000
20050706,AOS,97900.00000000
20050706,APA,3095200.00000000
20050706,APC,3383300.00000000
20050706,APD,1006900.00000000
20050706,APH,563600.00000000
20050706,APOL,1788013.00000000
20050706,ARE,60200.00000000
20050706,ARG,320500.00000000
20050706,ASH,1141200.00000000
20050706,ASN,570800.00000000
20050706,ATI,1082100.00000000
20050706,ATVI,2319418.00000000
20050706,AVB,287600.00000000
20050706,AVP,2181000.00000000
20050706,AVY,366400.00000000
20050706,AVZ,2214600.00000000
20050706,AW,654500.00000000
20050706,AXP,4119100.00000000
20050706,AYE,679200.00000000
20050706,AYI,357100.00000000
20050706,AZO,949400.00000000
20050706,BA,3954500.00000000
20050706,BAC,22874200.00000000
20050706,BAX,1310700.00000000
20050706,BBBY,3349270.00000000
20050706,BBT,926300.00000000
20050706,BBY,2701200.00000000
20050706,BC,2124600.00000000
20050706,BCR,446600.00000000
20050706,BDK,497900.00000000
20050706,BDX,1285300.00000000
20050706,BEN,1699200.00000000
20050706,BGG,457000.00000000
