date,ticker,volume
20110401,A,2213400.00000000
20110401,AA,24900100.00000000
20110401,AAP,571200.00000000
20110401,AAPL,15699301.00000000
20110401,ABC,4157800.00000000
20110401,ABMD,233822.00000000
20110401,ABT,6375500.00000000
20110401,ACAS,5288593.00000000
20110401,ACE,2313300.00000000
20110401,ACN,4197700.00000000
20110401,ADBE,10669537.00000000
20110401,ADI,2005000.00000000
20110401,ADM,4951300.00000000
20110401,ADP,2412631.00000000
20110401,ADS,1011800.00000000
20110401,ADSK,3333280.00000000
20110401,AEE,1721600.00000000
20110401,AEP,2389000.00000000
20110401,AES,3580700.00000000
20110401,AET,2351800.00000000
20110401,AFL,3153700.00000000
20110401,AGN,2395300.00000000
20110401,AIG,2796700.00000000
20110401,AIV,1012200.00000000
20110401,AIZ,1580300.00000000
20110401,AJG,834600.00000000
20110401,AKAM,3587237.00000000
20110401,AKS,6761200.00000000
20110401,ALB,598200.00000000
20110401,ALGN,478304.00000000
20110401,ALK,303200.00000000
20110401,ALL,6171400.00000000
20110401,ALXN,3749502.00000000
20110401,AMAT,12826030.00000000
20110401,AMB,1784200.00000000
20110401,AMCC,753845.00000000
20110401,AMD,20400600.00000000
20110401,AME,791700.00000000
20110401,AMG,421600.00000000
20110401,AMGN,8087567.00000000
20110401,AMP,1677800.00000000
20110401,AMR,8508600.00000000
20110401,AMSG,145191.00000000
20110401,AMT,2603900.00000000
20110401,AMZN,6001517.00000000
20110401,AN,547600.00000000
20110401,ANF,2319900.00000000
20110401,ANSS,807441.00000000
20110401,AON,1953600.00000000
20110401,AOS,145500.00000000
20110401,APA,2597600.00000000
20110401,APC,2756400.00000000
20110401,APD,959900.00000000
20110401,APH,4476300.00000000
20110401,APOL,2327106.00000000
20110401,ARE,438100.00000000
20110401,ARG,892500.00000000
20110401,ASH,510100.00000000
20110401,ATI,902300.00000000
20110401,ATVI,7856066.00000000
20110401,AVB,594900.00000000
20110401,AVGO,1633869.00000000
20110401,AVP,3485900.00000000
20110401,AVY,611400.00000000
20110401,AWK,861900.00000000
20110401,AXP,5883300.00000000
20110401,AYI,815500.00000000
20110401,AZO,261700.00000000
20110401,BA,3869800.00000000
20110401,BAC,95052800.00000000
20110401,BAX,3075500.00000000
20110401,BBBY,1864030.00000000
20110401,BBT,4092800.00000000
20110401,BBY,10161800.00000000
20110401,BC,1458100.00000000
20110401,BCR,940400.00000000
20110401,BDX,1781900.00000000
20110401,BEN,913300.00000000
20110401,BGG,302500.00000000
20110401,BH,4500.00000000
20110401,BHI,6753900.00000000
20110401,BIG,884100.00000000
20110401,BIIB,2024088.00000000
20110401,BK,5552700.00000000
20110401,BLK,18681300.00000000
20110401,BLL,1497800.00000000
20110401,BMC,1783667.00000000
20110401,BMS,741100.00000000
20110401,BMY,10038500.00000000
20110401,BR,985900.00000000
20110401,BRCM,14198765.00000000
20110401,BSX,23946000.00000000
20110401,BTU,4789700.00000000
20110401,BVSN,2079.00000000
20110401,BWA,1484700.00000000
20110401,BXP,1571700.00000000
20110401,C,259533100.00000000
20110401,CA,4374265.00000000
20110401,CAG,2707500.00000000
20110401,CAH,3232800.00000000
20110401,CAM,3669700.00000000
20110401,CAR,1561829.00000000
20110401,CAT,6093900.00000000
20110401,CB,1556500.00000000
20110401,CBE,4165300.00000000
20110401,CBG,5094800.00000000
20110401,CBOE,1540904.00000000
20110401,CBS,11101200.00000000
20110401,CCI,3399000.00000000
20110401,CCL,5584800.00000000
20110401,CDNS,2886981.00000000
20110401,CE,1242000.00000000
20110401,CEG,2319900.00000000
20110401,CELG,3359890.00000000
20110401,CEPH,7184871.00000000
20110401,CERN,910082.00000000
20110401,CF,2466800.00000000
20110401,CFN,1803400.00000000
20110401,CHD,616300.00000000
20110401,CHK,7983900.00000000
20110401,CHRW,1375905.00000000
20110401,CHTR,280363.00000000
20110401,CI,2877600.00000000
20110401,CIEN,6385345.00000000
20110401,CIK,131600.00000000
20110401,CINF,714315.00000000
20110401,CIT,1344500.00000000
20110401,CL,2261000.00000000
20110401,CLF,2905000.00000000
20110401,CLX,1193000.00000000
20110401,CMA,3859300.00000000
20110401,CMCSA,17546237.00000000
20110401,CME,672376.00000000
20110401,CMG,1073900.00000000
20110401,CMI,3433800.00000000
20110401,CMS,2025400.00000000
20110401,CMT,8600.00000000
20110401,CNC,300500.00000000
20110401,CNO,1314500.00000000
20110401,CNP,2221500.00000000
20110401,CNX,3429800.00000000
20110401,COF,3129500.00000000
20110401,COG,1429900.00000000
20110401,COH,2275400.00000000
20110401,COL,877000.00000000
20110401,COO,667000.00000000
20110401,COP,7638100.00000000
20110401,COST,2593352.00000000
20110401,COV,3442300.00000000
20110401,CPB,1279600.00000000
20110401,CPN,1435600.00000000
20110401,CPRT,375691.00000000
20110401,CR,425600.00000000
20110401,CRM,2890600.00000000
20110401,CSC,796000.00000000
20110401,CSCO,62843781.00000000
20110401,CSX,3798100.00000000
20110401,CTAS,1121400.00000000
20110401,CTB,377600.00000000
20110401,CTL,5956400.00000000
20110401,CTSH,1833564.00000000
20110401,CTXS,3378478.00000000
20110401,CVG,514200.00000000
20110401,CVH,770100.00000000
20110401,CVS,9935000.00000000
20110401,CVX,6499100.00000000
20110401,CXO,1132100.00000000
20110401,D,2505600.00000000
20110401,DAL,9186100.00000000
20110401,DAN,2779700.00000000
20110401,DD,3814400.00000000
20110401,DDR,1591000.00000000
20110401,DDS,733800.00000000
20110401,DE,6496300.00000000
20110401,DELL,23597428.00000000
20110401,DF,4179100.00000000
20110401,DFS,5382200.00000000
20110401,DG,1146900.00000000
20110401,DGX,1197400.00000000
20110401,DHI,6165300.00000000
20110401,DHR,2555900.00000000
20110401,DIS,8417200.00000000
20110401,DISCA,1416832.00000000
20110401,DISH,2778699.00000000
20110401,DLR,1082000.00000000
20110401,DLTR,1516046.00000000
20110401,DLX,362700.00000000
20110401,DNB,182400.00000000
20110401,DNR,3335000.00000000
20110401,DO,1734900.00000000
20110401,DOV,1498400.00000000
20110401,DPS,2596300.00000000
20110401,DRE,2439500.00000000
20110401,DRI,1720900.00000000
20110401,DTE,905300.00000000
20110401,DUK,8922000.00000000
20110401,DV,565600.00000000
20110401,DVA,1135200.00000000
20110401,DVN,2412300.00000000
20110401,DYN,2205400.00000000
20110401,EBAY,9095078.00000000
20110401,EBIX,1930037.00000000
20110401,ECL,1692900.00000000
20110401,ED,1013600.00000000
20110401,EFX,1016800.00000000
20110401,EIX,2543700.00000000
20110401,EL,1461300.00000000
20110401,EMC,17739200.00000000
20110401,EMN,813100.00000000
20110401,EMR,4340700.00000000
20110401,ENDP,1767560.00000000
20110401,EOG,4159800.00000000
20110401,EP,6836800.00000000
20110401,EQIX,776669.00000000
20110401,EQR,1732200.00000000
20110401,EQT,904300.00000000
20110401,ERTS,5788485.00000000
20110401,ES,2675200.00000000
20110401,ESRX,3945533.00000000
20110401,ESS,295900.00000000
20110401,ESV,3464300.00000000
20110401,ETFC,2457227.00000000
20110401,ETN,1854300.00000000
20110401,ETR,1219500.00000000
20110401,EW,2486800.00000000
20110401,EXC,3494900.00000000
20110401,EXPD,1451243.00000000
20110401,EXPE,5293318.00000000
20110401,EXR,972700.00000000
20110401,F,116309200.00000000
20110401,FAST,1234683.00000000
20110401,FCX,15269300.00000000
20110401,FDO,865900.00000000
