date,ticker,adv30Days
20010725,MEDI,2656571.56666667
20010725,OMC,1488293.33333333
20010725,APD,1038113.33333333
20010725,IP,2841706.66666667
20010725,TWTR,385129.56666667
20010725,AMR,1005430.00000000
20010725,HRB,682993.33333333
20010725,GFR,6576.66666667
20010725,XEL,893510.00000000
20010725,AKAM,1976794.13333333
20010725,LEE,85310.00000000
20010725,GRMN,102499.33333333
20010725,PMTC,3850170.00000000
20010725,MET,1487220.00000000
20010725,REI,2032356.66666667
20010725,MTON,591209.03333333
20010725,RJF,146160.00000000
20010725,NCC,1112220.00000000
20010725,AIV,155900.00000000
20010725,CHD,73970.00000000
20010725,GE,25090283.33333333
20010725,BEN,597246.66666667
20010725,FDO,696646.66666667
20010725,LH,538743.33333333
20010725,DELL,27483996.30000000
20010725,MBI,419166.66666667
20010725,MCO,437780.00000000
20010725,UHS,605866.66666667
20010725,BXP,242120.00000000
20010725,SIVB,779612.13333333
20010725,BR,2186136.66666667
20010725,AMZN,7721476.50000000
20010725,NT,15476613.33333333
20010725,ANF,1232983.33333333
20010725,OMX,184953.33333333
20010725,PEP,4215000.00000000
20010725,PH,443493.33333333
20010725,HCBK,113015.73333333
20010725,AGN,1080993.33333333
20010725,DO,1492026.66666667
20010725,WMI,2488233.33333333
20010725,CMS,673946.66666667
20010725,QCOM,12785140.10000000
20010725,SLE,1646240.00000000
20010725,ADCT,9984080.56666667
20010725,DF,166946.66666667
20010725,CAM,1218673.33333333
20010725,HBI,509066.66666667
20010725,AN,786163.33333333
20010725,NKE,1383303.33333333
20010725,BKNG,626608.53333333
20010725,MO,6865486.66666667
20010725,SLG,128863.33333333
20010725,CRM,1556.66666667
20010725,EBIX,7558.26666667
20010725,PALM,13813125.70000000
20010725,INTC,46461636.76666667
20010725,APC,3187403.33333333
20010725,WWY,304796.66666667
20010725,EMR,2456753.33333333
20010725,ZMX,6350.00000000
20010725,DHI,755663.33333333
20010725,LDG,353126.66666667
20010725,VMC,210186.66666667
20010725,MWP,9226.66666667
20010725,SANM,8622848.16666667
20010725,PBG,724676.66666667
20010725,PTV,742733.33333333
20010725,AMSG,
20010725,WMT,7039150.00000000
20010725,ARG,218403.33333333
20010725,FFIV,876095.66666667
20010725,JWN,449146.66666667
20010725,HSP,353360.00000000
20010725,BUTL,20268.36666667
20010725,MRO,1328620.00000000
20010725,FRT,170906.66666667
20010725,FO,475673.33333333
20010725,FRX,1336203.33333333
20010725,PCLN,5698849.43333333
20010725,HLT,868250.00000000
20010725,SOTR,1637633.56666667
20010725,VTSS,6778421.36666667
20010725,NYT,678903.33333333
20010725,TUP,235016.66666667
20010725,TFX,138966.66666667
20010725,MCK,1518570.00000000
20010725,NSC,1397093.33333333
20010725,ROH,899443.33333333
20010725,PPG,542150.00000000
20010725,SIAL,429625.76666667
20010725,NTAP,8035850.10000000
20010725,LEG,377600.00000000
20010725,EBAY,6039344.36666667
20010725,CSX,1185566.66666667
20010725,ERTS,2633071.13333333
20010725,DISH,2884996.90000000
20010725,CIK,90203.33333333
20010725,LIZ,491650.00000000
20010725,SBUX,4298300.96666667
20010725,XRX,3577633.33333333
20010725,SV,1034190.00000000
20010725,ADP,1389673.33333333
20010725,TXT,553370.00000000
20010725,LXK,1617333.33333333
20010725,ADSK,786369.10000000
20010725,CHP,276760.00000000
20010725,V,327956.66666667
20010725,TIF,970843.33333333
20010725,O,78340.00000000
20010725,BSX,904866.66666667
20010725,TIE,172290.00000000
20010725,WHR,848246.66666667
20010725,GGP,167570.00000000
20010725,NVDA,4254543.86666667
20010725,EW,251040.00000000
20010725,ROK,970913.33333333
20010725,RRC,307733.33333333
