date,ticker,adv30Days
20130402,SWY,7282266.66666667
20130402,ARG,591260.00000000
20130402,LOW,9282170.00000000
20130402,NWL,3079183.33333333
20130402,PMTC,713505.53333333
20130402,INTC,39000318.53333333
20130402,STJ,2554363.33333333
20130402,ESS,259213.33333333
20130402,MTB,707186.66666667
20130402,QEP,1991403.33333333
20130402,FLT,792990.00000000
20130402,EFX,931183.33333333
20130402,L,1028683.33333333
20130402,LLTC,2564294.90000000
20130402,PRGO,608713.90000000
20130402,M,5018786.66666667
20130402,MBI,5301460.00000000
20130402,FSLR,5680718.33333333
20130402,LO,4294750.00000000
20130402,D,2134633.33333333
20130402,IACI,1251953.96666667
20130402,TSN,4588100.00000000
20130402,FCX,14704453.33333333
20130402,ACE,1228326.66666667
20130402,PCL,752930.00000000
20130402,HOT,1838063.33333333
20130402,OI,1422176.66666667
20130402,AFL,3426823.33333333
20130402,ROK,982713.33333333
20130402,X,7828506.66666667
20130402,TDC,1911746.66666667
20130402,MAT,2308481.10000000
20130402,ITW,2420946.66666667
20130402,LUV,6913080.00000000
20130402,TSS,1833993.33333333
20130402,DRI,2166273.33333333
20130402,EA,5640514.53333333
20130402,UTX,3216973.33333333
20130402,RRD,2491742.63333333
20130402,NOC,1742786.66666667
20130402,LXK,914740.00000000
20130402,ALK,804546.66666667
20130402,MOS,3447596.66666667
20130402,CCL,5977026.66666667
20130402,TCX,126193.33333333
20130402,XRAY,747469.76666667
20130402,BMY,9599273.33333333
20130402,PMCS,1437295.96666667
20130402,SCHW,9387590.00000000
20130402,SBAC,2021869.60000000
20130402,UNH,6751176.66666667
20130402,RLH,87456.66666667
20130402,HRL,933263.33333333
20130402,MNST,2272797.76666667
20130402,MMC,3180093.33333333
20130402,JPM,25209703.33333333
20130402,FTNT,2152950.03333333
20130402,TTWO,1511061.50000000
20130402,PKG,898660.00000000
20130402,BEN,601326.66666667
20130402,NBR,5296380.00000000
20130402,EBAY,12650364.46666667
20130402,APA,3629103.33333333
20130402,EXPD,2701323.60000000
20130402,RL,626316.66666667
20130402,VRSN,2125825.26666667
20130402,VLO,11014880.00000000
20130402,SNDK,3527635.30000000
20130402,SHW,749063.33333333
20130402,PG,8380280.00000000
20130402,CF,1339690.00000000
20130402,OMX,4300700.00000000
20130402,ACAS,3624923.03333333
20130402,HAR,621600.00000000
20130402,PRU,3228430.00000000
20130402,CTXS,1702153.93333333
20130402,CME,2039914.76666667
20130402,BWA,935893.33333333
20130402,KIM,2752916.66666667
20130402,JWN,2048240.00000000
20130402,WFM,2198364.40000000
20130402,AMCC,663343.43333333
20130402,WY,3875733.33333333
20130402,FL,3094003.33333333
20130402,HSIC,406900.13333333
20130402,DDR,2354720.00000000
20130402,ANSS,391819.00000000
20130402,DGX,1211720.00000000
20130402,GFI,5650433.33333333
20130402,ETFC,6334385.20000000
20130402,AN,547610.00000000
20130402,CPN,2682486.66666667
20130402,IVZ,4089746.66666667
20130402,PXD,1595870.00000000
20130402,MWV,1186263.33333333
20130402,WMB,8354050.00000000
20130402,GCI,2501343.33333333
20130402,TER,2545256.66666667
20130402,RMD,1084806.66666667
20130402,EQR,1926993.33333333
20130402,ENDP,2244675.06666667
20130402,PAYX,2739292.53333333
20130402,SIG,621016.66666667
20130402,ASH,1145706.66666667
20130402,XL,2277816.66666667
20130402,GIS,4409180.00000000
20130402,CRM,1780780.00000000
20130402,NUE,2893480.00000000
20130402,ITT,834010.00000000
20130402,CNO,2584756.66666667
20130402,DVN,3765560.00000000
20130402,RIG,3243946.66666667
20130402,WDC,2651480.40000000
20130402,NTRS,1120454.83333333
20130402,HII,271686.66666667
20130402,SANM,571116.30000000
20130402,FRT,403853.33333333
20130402,BEAM,699533.33333333
20130402,JEC,1062606.66666667
20130402,ALXN,1980749.13333333
20130402,CELG,3393097.53333333
20130402,SJM,634040.00000000
20130402,K,1615086.66666667
20130402,V,3160016.66666667
20130402,ITG,347090.00000000
20130402,HBI,1189560.00000000
20130402,MTG,29650313.33333333
20130402,COP,6179463.33333333
20130402,TGT,5555773.33333333
20130402,ZION,1920198.06666667
20130402,RSG,1592460.00000000
20130402,TFX,304710.00000000
20130402,AMT,2395616.66666667
20130402,RDC,1185496.66666667
20130402,WCG,451096.66666667
20130402,CMCSA,12781856.40000000
20130402,EW,1016583.33333333
20130402,ITI,49463.33333333
20130402,QCOM,10649753.56666667
20130402,ZMH,998153.33333333
20130402,LNC,3226736.66666667
20130402,STZ,2982316.66666667
20130402,CAM,2109340.00000000
20130402,FII,1262210.00000000
20130402,IBM,3705416.66666667
