date,ticker,adv30Days
20130827,BK,4432366.66666667
20130827,GRMN,1173780.90000000
20130827,RHI,913886.66666667
20130827,CAH,1914810.00000000
20130827,TEL,1677580.00000000
20130827,MTG,9602436.66666667
20130827,JPM,15825493.33333333
20130827,LEG,957993.33333333
20130827,CF,1123643.33333333
20130827,ESS,207886.66666667
20130827,LUK,901416.66666667
20130827,SIAL,492729.53333333
20130827,RLGY,3605363.33333333
20130827,DDS,586670.00000000
20130827,BBY,5371443.33333333
20130827,APOL,1999727.40000000
20130827,IPGP,496272.16666667
20130827,FMC,816710.00000000
20130827,LNC,2202750.00000000
20130827,DISCA,926597.46666667
20130827,ESRX,4225161.46666667
20130827,GCI,1950940.00000000
20130827,KLAC,1429171.63333333
20130827,UPS,2872210.00000000
20130827,PM,4308393.33333333
20130827,CVX,4862936.66666667
20130827,AIV,1000566.66666667
20130827,TROW,1469013.20000000
20130827,CHD,561520.00000000
20130827,AN,844916.66666667
20130827,BBBY,1428696.90000000
20130827,KSU,719400.00000000
20130827,LLL,548610.00000000
20130827,CIEN,2861799.90000000
20130827,LO,3571140.00000000
20130827,EXR,643450.00000000
20130827,PRU,2252303.33333333
20130827,BEAM,648910.00000000
20130827,NVDA,8208459.70000000
20130827,DO,1086750.00000000
20130827,PEP,4764626.66666667
20130827,AMZN,2679416.33333333
20130827,MDT,4759496.66666667
20130827,FDO,1203096.66666667
20130827,WOR,266153.33333333
20130827,WHR,1079273.33333333
20130827,MKC,391843.33333333
20130827,ZMH,906263.33333333
20130827,CLX,855523.33333333
20130827,RTN,2312376.66666667
20130827,CE,1092230.00000000
20130827,JOY,1770396.66666667
20130827,SNA,288630.00000000
20130827,JBHT,383858.43333333
20130827,CTXS,1961549.13333333
20130827,SYMC,5629127.03333333
20130827,SCHW,7459633.33333333
20130827,DISH,2581808.73333333
20130827,AVP,3299786.66666667
20130827,CCI,2119756.66666667
20130827,WAG,4043796.66666667
20130827,GFI,6013583.33333333
20130827,MOLX,627898.06666667
20130827,FL,2178483.33333333
20130827,EMR,3065770.00000000
20130827,APD,2302500.00000000
20130827,ABC,1796290.00000000
20130827,MSI,2159753.33333333
20130827,UHS,615786.66666667
20130827,BC,1049846.66666667
20130827,CXO,1129183.33333333
20130827,TDC,1359373.33333333
20130827,BVSN,51995.83333333
20130827,TER,2384463.33333333
20130827,ITG,305553.33333333
20130827,DD,5240636.66666667
20130827,EXPE,5329770.66666667
20130827,CFN,2006953.33333333
20130827,MTD,114726.66666667
20130827,JWN,1706490.00000000
20130827,CTSH,2336263.90000000
20130827,FTNT,2145574.26666667
20130827,ARE,392243.33333333
20130827,CINF,561508.13333333
20130827,LPX,2603386.66666667
20130827,DFS,2721956.66666667
20130827,AAP,700113.33333333
20130827,SBAC,1626939.53333333
20130827,PETM,1145656.96666667
20130827,CNO,1394110.00000000
20130827,BSX,16079163.33333333
20130827,AMG,395560.00000000
20130827,NYT,1120703.33333333
20130827,JEC,792496.66666667
20130827,BRCM,14087846.33333333
20130827,LM,1381413.33333333
20130827,SSP,622903.33333333
20130827,HON,2377803.33333333
20130827,C,21676320.00000000
20130827,CTB,1105983.33333333
20130827,VTR,1667863.33333333
20130827,TRIP,1867940.56666667
20130827,EMN,1251313.33333333
20130827,COH,3605326.66666667
20130827,HII,205030.00000000
20130827,DE,3699186.66666667
20130827,TJX,3062326.66666667
20130827,ADBE,2509136.56666667
20130827,RJF,880716.66666667
20130827,PAYX,2309715.73333333
20130827,AMGN,3440834.53333333
20130827,DDR,2568523.33333333
20130827,KIM,2890510.00000000
20130827,HCBK,3529878.23333333
20130827,WCG,516600.00000000
20130827,AFL,2071420.00000000
20130827,ARG,318696.66666667
20130827,PFE,26446376.66666667
20130827,PNW,548936.66666667
20130827,VMC,640756.66666667
20130827,SIVB,241618.00000000
20130827,THC,1350950.00000000
20130827,RHT,1159850.00000000
20130827,CAT,6458293.33333333
20130827,SEE,1822833.33333333
20130827,FE,3725320.00000000
20130827,AMCC,809159.33333333
20130827,VFC,465400.00000000
20130827,HFC,2628800.00000000
20130827,RIG,2611836.66666667
20130827,DVN,2818463.33333333
20130827,OI,964740.00000000
20130827,GPC,797306.66666667
20130827,FOXA,11933533.30000000
20130827,CB,1068770.00000000
20130827,EW,990373.33333333
20130827,RF,15498850.00000000
20130827,SNPS,449053.70000000
20130827,HES,2651323.33333333
20130827,IDXX,311024.03333333
20130827,SRE,801860.00000000
20130827,CMT,33090.00000000
20130827,FTI,1395380.00000000
20130827,UNM,1777260.00000000
20130827,PCH,242718.53333333
20130827,UNH,4200623.33333333
20130827,SNV,14077993.33333333
20130827,NU,1322423.33333333
20130827,EVHC,
20130827,XLNX,3504428.86666667
20130827,MSCI,511293.33333333
20130827,FLT,627310.00000000
20130827,CI,1275620.00000000
20130827,DLR,1666510.00000000
20130827,X,6530776.66666667
20130827,PPG,659876.66666667
20130827,CMG,371853.33333333
20130827,CNC,398740.00000000
20130827,JNS,2263443.33333333
20130827,PMCS,2351369.86666667
20130827,HRS,691156.66666667
20130827,TCX,149170.00000000
20130827,JKHY,261967.73333333
20130827,FBHS,1204793.33333333
20130827,FAST,1538372.33333333
20130827,DELL,25118300.50000000
20130827,FISV,617097.53333333
20130827,MO,8325950.00000000
20130827,XL,1676356.66666667
20130827,DLX,313630.00000000
20130827,AMAT,10434864.30000000
20130827,UTX,2864330.00000000
20130827,COL,824203.33333333
20130827,UA,1403760.00000000
20130827,TKR,665380.00000000
20130827,KMX,791750.00000000
20130827,FRX,1164620.00000000
20130827,AES,3716323.33333333
20130827,IT,469800.00000000
20130827,HAR,991740.00000000
20130827,SWK,1058260.00000000
20130827,WAT,456866.66666667
20130827,CME,1932659.46666667
20130827,CPN,2758163.33333333
20130827,RFMD,4539558.03333333
20130827,EQIX,1212920.13333333
20130827,EOG,1650190.00000000
20130827,AXP,4520996.66666667
20130827,SNI,569203.33333333
20130827,AIG,10753950.00000000
20130827,COTY,606220.00000000
20130827,,
20130827,ODP,5653386.66666667
20130827,RRD,2883334.36666667
20130827,HUM,1102130.00000000
20130827,GD,1553656.66666667
20130827,FSLR,4534969.83333333
20130827,EFX,588446.66666667
20130827,ALB,866966.66666667
20130827,ETR,1886363.33333333
20130827,FNP,1166253.33333333
20130827,T,19267583.33333333
20130827,SBUX,4559486.33333333
20130827,Q,281580.00000000
20130827,HSH,958410.00000000
20130827,MS,12595760.00000000
20130827,AZO,231276.66666667
20130827,IPG,5188896.66666667
20130827,BEN,1748976.66666667
20130827,EXC,6636946.66666667
20130827,A,2298133.33333333
20130827,KMI,4166173.33333333
20130827,MLM,315820.00000000
20130827,TRV,1987306.66666667
20130827,LMT,1748060.00000000
20130827,CTL,5730543.33333333
20130827,XEL,2545960.00000000
20130827,EXPD,1266816.13333333
20130827,XRAY,733616.56666667
20130827,PSA,535783.33333333
20130827,QCOM,12275974.50000000
20130827,GLW,10821250.00000000
20130827,PMTC,562965.86666667
20130827,TMK,359293.33333333
20130827,ALK,862150.00000000
20130827,HOLX,3305702.20000000
20130827,MJN,1806493.33333333
20130827,ITI,35810.00000000
20130827,SIG,368003.33333333
20130827,RCL,1583863.33333333
20130827,HSIC,389937.66666667
20130827,WFC,16751966.66666667
20130827,UDR,1487520.00000000
20130827,RMD,1024680.00000000
20130827,NWL,1942050.00000000
20130827,DNR,4771180.00000000
20130827,CMS,2526833.33333333
20130827,PBI,6236780.00000000
20130827,SLB,5825276.66666667
20130827,MYL,4350527.73333333
20130827,WMB,6178440.00000000
20130827,MUR,1174896.66666667
20130827,PLD,2139500.00000000
20130827,SWN,2769986.66666667
20130827,GWW,234913.33333333
20130827,VRTX,1497774.73333333
20130827,IP,3060733.33333333
20130827,EQT,1204400.00000000
20130827,LIN,
20130827,VIAB,3120045.00000000
20130827,SWY,4408306.66666667
20130827,ROL,157353.33333333
20130827,URI,1569663.33333333
20130827,GILD,8378423.10000000
20130827,TWC,2218146.66666667
20130827,FDX,2122380.00000000
20130827,MTB,706023.33333333
20130827,INTC,39441157.56666667
20130827,FFIV,1728551.83333333
20130827,CHTR,1075883.96666667
20130827,AON,1410000.00000000
20130827,CRM,4122003.33333333
20130827,BGG,430963.33333333
20130827,HBI,925253.33333333
20130827,XYL,1887226.66666667
20130827,FANG,426212.53333333
20130827,ADSK,3153815.03333333
20130827,USB,7034206.66666667
20130827,HIG,4027033.33333333
20130827,MHK,830313.33333333
20130827,ZTS,5243796.66666667
20130827,FRC,1113603.33333333
20130827,GE,32799560.00000000
20130827,ANF,2339166.66666667
20130827,DRI,1264340.00000000
20130827,KRFT,2582202.46666667
20130827,ROST,1656930.80000000
20130827,VC,585676.66666667
20130827,IR,1743076.66666667
20130827,NI,1576333.33333333
20130827,ABMD,353544.36666667
20130827,REG,453150.00000000
20130827,KO,12464723.33333333
