date,ticker,adv30Days
20050722,MTD,187643.33333333
20050722,PRU,1851846.66666667
20050722,EL,1008293.33333333
20050722,LTD,1677030.00000000
20050722,ACE,994246.66666667
20050722,AVY,379406.66666667
20050722,NDAQ,1012878.23333333
20050722,SNS,158143.33333333
20050722,NXL,432580.00000000
20050722,SZ,71330.00000000
20050722,ADCT,1747000.80000000
20050722,ALGN,752350.60000000
20050722,WFC,3625723.33333333
20050722,BLS,4643686.66666667
20050722,BGG,395693.33333333
20050722,JKHY,528566.20000000
20050722,CTXS,2292493.43333333
20050722,IBM,7740656.66666667
20050722,KMX,1187726.66666667
20050722,GENZ,3054735.83333333
20050722,PG,7660086.66666667
20050722,LTR,506266.66666667
20050722,LRCX,2948578.63333333
20050722,NTAP,4094406.90000000
20050722,LUV,3663956.66666667
20050722,RL,734753.33333333
20050722,SJM,290500.00000000
20050722,MOT,17007173.33333333
20050722,VAR,611413.33333333
20050722,TYC,8035713.33333333
20050722,HAR,753533.33333333
20050722,ASH,979633.33333333
20050722,FLS,342626.66666667
20050722,EFX,676916.66666667
20050722,APH,461686.66666667
20050722,EP,3525926.66666667
20050722,KLAC,5312104.46666667
20050722,DGX,627396.66666667
20050722,CMT,188976.66666667
20050722,FCX,2254410.00000000
20050722,MMC,2584450.00000000
20050722,EMR,1170976.66666667
20050722,UNH,6323533.33333333
20050722,HBAN,806693.73333333
20050722,TKR,462043.33333333
20050722,JDSU,28580853.63333333
20050722,KEY,1130943.33333333
20050722,ET,4006476.66666667
20050722,CPRT,342891.50000000
20050722,TLAB,4849997.33333333
20050722,MAS,1920110.00000000
20050722,KMI,495543.33333333
20050722,AGN,735500.00000000
20050722,MUR,1054133.33333333
20050722,JEF,301790.00000000
20050722,JEC,358243.33333333
20050722,IDNX,1051978.73333333
20050722,SRE,1074256.66666667
20050722,TGT,3366373.33333333
20050722,MTB,281266.66666667
20050722,URBN,1150685.53333333
20050722,ESS,168920.00000000
20050722,OI,777003.33333333
20050722,WMB,2998456.66666667
20050722,CNP,1819300.00000000
20050722,SANM,6545950.76666667
20050722,WR,314176.66666667
20050722,PRGO,699277.96666667
20050722,GS,3984340.00000000
20050722,SNSTA,1289.23333333
20050722,DYN,2380480.00000000
20050722,TSS,156326.66666667
20050722,SNA,181546.66666667
20050722,MMM,3833066.66666667
20050722,SAPE,657797.10000000
20050722,PD,2593080.00000000
20050722,EOG,2023606.66666667
20050722,NCR,1276103.33333333
20050722,MBI,1198970.00000000
20050722,BMC,2082683.33333333
20050722,CHRW,549074.06666667
20050722,AMSG,141725.16666667
20050722,PRSP,131399.96666667
20050722,AN,958700.00000000
20050722,WCG,768540.00000000
20050722,CL,2032960.00000000
20050722,QCOM,15043179.10000000
20050722,NBL,781383.33333333
20050722,SCG,307990.00000000
20050722,AMR,4140263.33333333
20050722,WYNN,1735347.56666667
20050722,BMS,357090.00000000
20050722,HAS,730566.66666667
20050722,FON,9074573.33333333
20050722,PFE,27427790.00000000
20050722,PIR,1342380.00000000
20050722,SWK,609423.33333333
20050722,NOVL,5724858.76666667
20050722,JCP,1823496.66666667
20050722,HANS,437912.30000000
20050722,CHD,291346.66666667
20050722,AMGN,12098344.33333333
20050722,CVG,719833.33333333
20050722,NOV,1528276.66666667
20050722,VRTX,1507231.23333333
20050722,ABMD,141991.36666667
20050722,DOV,995540.00000000
20050722,GE,24966630.00000000
20050722,DTE,540700.00000000
20050722,SLG,189593.33333333
20050722,XRX,4165783.33333333
20050722,SHW,853370.00000000
20050722,PXD,1169966.66666667
20050722,GT,2919823.33333333
20050722,BVSN,174705.26666667
20050722,MXM,5433.33333333
20050722,ANF,1348283.33333333
20050722,JNJ,7655020.00000000
