date,ticker,volume
20181224,A,1668490.00000000
20181224,AA,1926924.00000000
20181224,AABA,5688318.00000000
20181224,AAL,5901691.00000000
20181224,AAP,649122.00000000
20181224,AAPL,37249292.00000000
20181224,ABBV,5097852.00000000
20181224,ABC,523876.00000000
20181224,ABMD,340237.00000000
20181224,ABT,4026161.00000000
20181224,ACN,2305355.00000000
20181224,ADBE,2939354.00000000
20181224,ADI,1353067.00000000
20181224,ADM,2541051.00000000
20181224,ADNT,1093904.00000000
20181224,ADP,1345658.00000000
20181224,ADS,301128.00000000
20181224,ADSK,1641951.00000000
20181224,AEE,664253.00000000
20181224,AEP,1762326.00000000
20181224,AES,3929817.00000000
20181224,AFL,2204319.00000000
20181224,AGN,2336701.00000000
20181224,AIG,5266310.00000000
20181224,AIV,981289.00000000
20181224,AIZ,298998.00000000
20181224,AJG,649347.00000000
20181224,AKAM,960720.00000000
20181224,AKS,8745827.00000000
20181224,ALB,870206.00000000
20181224,ALGN,504700.00000000
20181224,ALK,857805.00000000
20181224,ALL,1429325.00000000
20181224,ALLE,545803.00000000
20181224,ALXN,1774605.00000000
20181224,AMAT,10454518.00000000
20181224,AMBC,642806.00000000
20181224,AMD,62929926.00000000
20181224,AME,695370.00000000
20181224,AMG,241048.00000000
20181224,AMGN,2205130.00000000
20181224,AMP,1053652.00000000
20181224,AMT,1968466.00000000
20181224,AMZN,7223643.00000000
20181224,AN,594257.00000000
20181224,ANET,446804.00000000
20181224,ANF,1362723.00000000
20181224,ANSS,333891.00000000
20181224,ANTM,1013603.00000000
20181224,AON,729528.00000000
20181224,AOS,991189.00000000
20181224,APA,3044512.00000000
20181224,APC,3429511.00000000
20181224,APD,880248.00000000
20181224,APH,822155.00000000
20181224,APTV,1139990.00000000
20181224,APY,321126.00000000
20181224,ARE,449295.00000000
20181224,ARNC,2468228.00000000
20181224,ASH,250777.00000000
20181224,ASIX,129672.00000000
20181224,ATGE,373385.00000000
20181224,ATI,649593.00000000
20181224,ATUS,5316724.00000000
20181224,ATVI,6867960.00000000
20181224,AVB,628777.00000000
20181224,AVGO,2848466.00000000
20181224,AVP,2095856.00000000
20181224,AVY,312215.00000000
20181224,AWK,576272.00000000
20181224,AXP,3190855.00000000
20181224,AYI,190040.00000000
20181224,AZO,163327.00000000
20181224,BA,3435304.00000000
20181224,BAC,64859064.00000000
20181224,BAX,3202744.00000000
20181224,BBBY,3348106.00000000
20181224,BBT,3378956.00000000
