date,ticker,volume
20051107,A,1679900.00000000
20051107,AA,8770700.00000000
20051107,AAP,1243500.00000000
20051107,AAPL,23035894.00000000
20051107,ABC,1386300.00000000
20051107,ABMD,118968.00000000
20051107,ABT,3834500.00000000
20051107,ACAS,490058.00000000
20051107,ACE,1423600.00000000
20051107,ACF,1180100.00000000
20051107,ACN,2035200.00000000
20051107,ACS,1033900.00000000
20051107,ADBE,3395963.00000000
20051107,ADCT,1674019.00000000
20051107,ADI,2807800.00000000
20051107,ADM,3112000.00000000
20051107,ADP,1158100.00000000
20051107,ADPT,1494367.00000000
20051107,ADS,588700.00000000
20051107,ADSK,2867791.00000000
20051107,AEE,530400.00000000
20051107,AEP,1395700.00000000
20051107,AES,1975100.00000000
20051107,AET,1313600.00000000
20051107,AFL,2124200.00000000
20051107,AGN,944900.00000000
20051107,AHC,1722400.00000000
20051107,AIG,6059900.00000000
20051107,AIH,1500.00000000
20051107,AIV,571200.00000000
20051107,AIZ,897700.00000000
20051107,AJG,236900.00000000
20051107,AKAM,1964188.00000000
20051107,AKS,1599300.00000000
20051107,ALB,207800.00000000
20051107,ALGN,455069.00000000
20051107,ALK,372600.00000000
20051107,ALL,3052600.00000000
20051107,ALXN,577545.00000000
20051107,AMAT,18340400.00000000
20051107,AMB,269100.00000000
20051107,AMCC,4953344.00000000
20051107,AMD,8675900.00000000
20051107,AME,268500.00000000
20051107,AMG,269300.00000000
20051107,AMGN,7603515.00000000
20051107,AMP,1658700.00000000
20051107,AMR,4505000.00000000
20051107,AMSG,196491.00000000
20051107,AMT,2111300.00000000
20051107,AMZN,3424727.00000000
20051107,AN,1790700.00000000
20051107,ANDW,990567.00000000
20051107,ANF,2593000.00000000
20051107,ANSS,204072.00000000
20051107,AOC,3149700.00000000
20051107,AOS,381700.00000000
20051107,APA,3378800.00000000
20051107,APC,2694100.00000000
20051107,APD,1072100.00000000
20051107,APH,465700.00000000
20051107,APOL,1041466.00000000
20051107,ARE,94000.00000000
20051107,ARG,215200.00000000
20051107,ASH,717700.00000000
20051107,ASN,794200.00000000
20051107,ATI,1157900.00000000
20051107,ATVI,2475959.00000000
20051107,AVB,195400.00000000
20051107,AVP,2583400.00000000
20051107,AVY,435300.00000000
20051107,AVZ,93400.00000000
20051107,AW,383800.00000000
20051107,AXP,5483200.00000000
20051107,AYE,664200.00000000
20051107,AYI,251200.00000000
20051107,AZO,1280000.00000000
20051107,BA,2994000.00000000
20051107,BAC,9634300.00000000
20051107,BAX,1689900.00000000
20051107,BBBY,1547345.00000000
20051107,BBT,1195000.00000000
