date,ticker,adv30Days
20040513,JBL,1396623.33333333
20040513,HUM,1632190.00000000
20040513,BLS,4356006.66666667
20040513,TLAB,4147234.96666667
20040513,GILD,2783206.06666667
20040513,CNO,3235226.66666667
20040513,MET,1780106.66666667
20040513,ALB,135940.00000000
20040513,WIN,1453923.33333333
20040513,D,1237786.66666667
20040513,DVA,546830.00000000
20040513,IDXX,294594.50000000
20040513,JNPR,12406587.50000000
20040513,JNJ,7972700.00000000
20040513,LTR,485710.00000000
20040513,SNSTA,553.33333333
20040513,UN,661426.66666667
20040513,SAF,29736.66666667
20040513,STR,249406.66666667
20040513,AMT,2458333.33333333
20040513,PWR,955516.66666667
20040513,EXPD,777879.50000000
20040513,ETR,1273286.66666667
20040513,MHK,415853.33333333
20040513,MAY,2106673.33333333
20040513,ANF,1941923.33333333
20040513,T,6369256.66666667
20040513,OXY,1576006.66666667
20040513,FFIV,967802.16666667
20040513,FII,649623.33333333
20040513,MXM,3566.66666667
20040513,BA,2661440.00000000
20040513,URI,778746.66666667
20040513,X,4176326.66666667
20040513,PWER,932869.23333333
20040513,WWY,494773.33333333
20040513,PLL,677780.00000000
20040513,KBH,1105716.66666667
20040513,MWV,999343.33333333
20040513,LVLT,10112803.50000000
20040513,SNV,677553.33333333
20040513,SEBL,8030970.36666667
20040513,PDG,2258223.33333333
20040513,ROH,911426.66666667
20040513,GRMN,916681.00000000
20040513,PRSP,48100.33333333
20040513,MRK,5995660.00000000
20040513,KIM,556753.33333333
20040513,RE,375776.66666667
20040513,UHS,619283.33333333
20040513,MAT,3938373.33333333
20040513,BIIB,4086326.63333333
20040513,CVS,3225133.33333333
20040513,KG,2738776.66666667
20040513,AIH,1490.00000000
20040513,COP,2731933.33333333
20040513,SAFC,925366.26666667
20040513,FLT,68556.66666667
20040513,POM,612576.66666667
20040513,MKC,381403.33333333
20040513,ARE,169880.00000000
20040513,CPN,10501620.00000000
20040513,KMX,2282526.66666667
20040513,DUK,4952746.66666667
20040513,ALK,487803.33333333
20040513,FRC,62410.00000000
20040513,ACS,2536776.66666667
20040513,WFC,4897350.00000000
20040513,FLIR,506198.70000000
20040513,MXIM,7129488.26666667
20040513,HOC,55516.66666667
20040513,RKY,515136.66666667
20040513,SNS,89920.00000000
20040513,UCL,1470473.33333333
20040513,AME,253036.66666667
20040513,IPG,1945593.33333333
20040513,AN,1010120.00000000
20040513,CMI,887930.00000000
20040513,BRL,1113270.00000000
20040513,CAM,1008053.33333333
20040513,CAP,2850.00000000
20040513,PDCO,585263.43333333
20040513,IR,1601783.33333333
20040513,EOG,1270796.66666667
20040513,VMC,388223.33333333
20040513,CAT,2622883.33333333
20040513,GLW,9584160.00000000
20040513,WDC,3642446.66666667
20040513,NBR,1527386.66666667
20040513,AGN,784193.33333333
20040513,AOS,141636.66666667
20040513,AET,1751906.66666667
20040513,MAS,2931416.66666667
20040513,C,14236350.00000000
20040513,PLMD,214128.96666667
20040513,FO,731953.33333333
20040513,OI,629300.00000000
20040513,NKTR,916661.66666667
20040513,COG,290030.00000000
20040513,SIVB,417092.60000000
20040513,DDR,860573.33333333
20040513,SVU,846533.33333333
20040513,WAG,3218250.00000000
20040513,CHTR,5818704.80000000
