date,ticker,volume
20130506,A,2819400.00000000
20130506,AA,10431500.00000000
20130506,AAP,394000.00000000
20130506,AAPL,18364157.00000000
20130506,ABBV,4085700.00000000
20130506,ABC,1401200.00000000
20130506,ABMD,254302.00000000
20130506,ABT,8606500.00000000
20130506,ACAS,3341637.00000000
20130506,ACE,1505200.00000000
20130506,ACN,4917800.00000000
20130506,ACT,1018100.00000000
20130506,ADBE,3112789.00000000
20130506,ADI,3258808.00000000
20130506,ADM,2848100.00000000
20130506,ADP,1371774.00000000
20130506,ADS,341700.00000000
20130506,ADSK,1931567.00000000
20130506,AEE,1171000.00000000
20130506,AEP,2611700.00000000
20130506,AES,2747200.00000000
20130506,AET,2972700.00000000
20130506,AFL,1743200.00000000
20130506,AGN,2329000.00000000
20130506,AIG,21723200.00000000
20130506,AIV,1432300.00000000
20130506,AIZ,677000.00000000
20130506,AJG,435700.00000000
20130506,AKAM,1740141.00000000
20130506,AKS,3307000.00000000
20130506,ALB,563800.00000000
20130506,ALGN,2910864.00000000
20130506,ALK,1627300.00000000
20130506,ALL,2760400.00000000
20130506,ALXN,947497.00000000
20130506,AMAT,8290530.00000000
20130506,AMBC,1738398.00000000
20130506,AMCC,457633.00000000
20130506,AMD,51378100.00000000
20130506,AME,633000.00000000
20130506,AMG,291600.00000000
20130506,AMGN,2693151.00000000
20130506,AMP,1148200.00000000
20130506,AMSG,184776.00000000
20130506,AMT,1446000.00000000
20130506,AMZN,2491685.00000000
20130506,AN,325500.00000000
20130506,ANF,1106300.00000000
20130506,ANSS,423046.00000000
20130506,AON,2423300.00000000
20130506,AOS,284000.00000000
20130506,APA,2211300.00000000
20130506,APC,3348300.00000000
20130506,APD,1212400.00000000
20130506,APH,699700.00000000
20130506,APOL,1735065.00000000
20130506,ARE,481300.00000000
20130506,ARG,426500.00000000
20130506,ASH,696700.00000000
20130506,ATI,1061200.00000000
20130506,ATVI,6340087.00000000
20130506,AVB,681200.00000000
20130506,AVGO,3311670.00000000
20130506,AVP,2916500.00000000
20130506,AVY,399400.00000000
20130506,AWK,778100.00000000
20130506,AXP,4685200.00000000
20130506,AYI,219000.00000000
20130506,AZO,189500.00000000
20130506,BA,5504700.00000000
20130506,BAC,265062700.00000000
20130506,BAX,2580000.00000000
20130506,BBBY,1571189.00000000
20130506,BBT,2699900.00000000
20130506,BBY,4664200.00000000
20130506,BC,1382700.00000000
20130506,BCR,426200.00000000
20130506,BDX,778300.00000000
20130506,BEAM,680900.00000000
20130506,BEN,415500.00000000
20130506,BGG,203400.00000000
20130506,BH,3300.00000000
20130506,BHI,2474800.00000000
20130506,BIG,326700.00000000
20130506,BIIB,1013552.00000000
20130506,BK,5561000.00000000
20130506,BLK,659300.00000000
20130506,BLL,1168100.00000000
20130506,BMC,34085425.00000000
20130506,BMS,652300.00000000
20130506,BMY,5827200.00000000
20130506,BR,366400.00000000
20130506,BRCM,4906325.00000000
20130506,BSX,8084400.00000000
20130506,BTU,4101800.00000000
20130506,BVSN,17858.00000000
20130506,BWA,661900.00000000
20130506,BXP,1035200.00000000
20130506,C,29160400.00000000
20130506,CA,4353433.00000000
20130506,CAG,2465700.00000000
20130506,CAH,2824700.00000000
20130506,CAM,1512000.00000000
20130506,CAR,1356446.00000000
20130506,CAT,6381700.00000000
20130506,CB,751500.00000000
20130506,CBG,2059300.00000000
20130506,CBOE,703602.00000000
20130506,CBS,3705700.00000000
20130506,CCI,1031000.00000000
20130506,CCL,1968300.00000000
20130506,CDNS,2293949.00000000
20130506,CE,564100.00000000
20130506,CELG,2724296.00000000
20130506,CERN,650899.00000000
20130506,CF,603500.00000000
20130506,CFN,2518800.00000000
20130506,CHD,502400.00000000
20130506,CHK,9623900.00000000
20130506,CHRW,1621467.00000000
20130506,CHTR,896429.00000000
20130506,CI,1499200.00000000
20130506,CIEN,3375907.00000000
20130506,CIK,168800.00000000
20130506,CINF,543593.00000000
20130506,CIT,990400.00000000
20130506,CL,898500.00000000
20130506,CLF,15422600.00000000
20130506,CLX,788400.00000000
20130506,CMA,2325000.00000000
20130506,CMCSA,7223435.00000000
20130506,CME,1179348.00000000
20130506,CMG,497900.00000000
20130506,CMI,1977700.00000000
20130506,CMS,2510700.00000000
20130506,CMT,8100.00000000
20130506,CNC,306200.00000000
20130506,CNO,2061900.00000000
20130506,CNP,3518700.00000000
20130506,CNX,2044400.00000000
20130506,COF,3410600.00000000
20130506,COG,1608200.00000000
20130506,COH,3827900.00000000
20130506,COL,552100.00000000
20130506,COO,282000.00000000
20130506,COP,5803000.00000000
20130506,COST,1203001.00000000
20130506,COV,4538000.00000000
20130506,CPB,1733000.00000000
20130506,CPN,2741200.00000000
20130506,CPRT,678593.00000000
20130506,CR,142300.00000000
20130506,CRM,4306500.00000000
20130506,CSC,951700.00000000
20130506,CSCO,31001372.00000000
20130506,CSX,6723500.00000000
20130506,CTAS,380416.00000000
20130506,CTB,1237200.00000000
20130506,CTL,3274600.00000000
20130506,CTSH,3762808.00000000
20130506,CTXS,2395857.00000000
20130506,CVG,351900.00000000
20130506,CVH,4062700.00000000
20130506,CVS,5149900.00000000
20130506,CVX,4669100.00000000
20130506,CXO,1321900.00000000
20130506,CZR,1354845.00000000
20130506,D,1675300.00000000
20130506,DAL,7968600.00000000
20130506,DAN,1885500.00000000
20130506,DD,3252100.00000000
20130506,DDR,2227000.00000000
20130506,DDS,530200.00000000
20130506,DE,1834600.00000000
20130506,DELL,8245655.00000000
20130506,DF,4192800.00000000
20130506,DFS,4284200.00000000
20130506,DG,4635500.00000000
20130506,DGX,1275700.00000000
20130506,DHI,4320800.00000000
20130506,DHR,2079000.00000000
20130506,DIS,10246000.00000000
20130506,DISCA,1872160.00000000
20130506,DISH,944220.00000000
20130506,DLPH,3356200.00000000
20130506,DLR,1301100.00000000
20130506,DLTR,1577581.00000000
20130506,DLX,285000.00000000
20130506,DNB,430300.00000000
20130506,DNR,4405900.00000000
20130506,DO,1070300.00000000
20130506,DOV,1060600.00000000
20130506,DPS,1647000.00000000
20130506,DRE,2198400.00000000
20130506,DRI,722200.00000000
20130506,DTE,614300.00000000
20130506,DUK,3431500.00000000
20130506,DV,587100.00000000
20130506,DVA,1399100.00000000
20130506,DVN,3829600.00000000
20130506,DYN,343100.00000000
20130506,EA,4298915.00000000
20130506,EBAY,6436021.00000000
20130506,EBIX,1507847.00000000
20130506,ECL,570100.00000000
20130506,ED,2116500.00000000
20130506,EFX,577000.00000000
20130506,EIX,1573400.00000000
20130506,EL,2332200.00000000
20130506,EMC,17974700.00000000
20130506,EMN,1065200.00000000
20130506,EMR,4546800.00000000
20130506,ENDP,1755681.00000000
20130506,EOG,2803000.00000000
20130506,EQIX,382033.00000000
20130506,EQR,1631800.00000000
20130506,EQT,1292900.00000000
20130506,ES,356800.00000000
20130506,ESRX,4914776.00000000
20130506,ESS,201800.00000000
20130506,ESV,2456600.00000000
20130506,ETFC,3601707.00000000
20130506,ETN,2563000.00000000
20130506,ETR,1675800.00000000
20130506,EW,1084600.00000000
20130506,EXC,6246100.00000000
20130506,EXPD,2174339.00000000
20130506,EXPE,2632799.00000000
20130506,EXR,455900.00000000
20130506,F,53821300.00000000
20130506,FANG,405474.00000000
20130506,FAST,1233524.00000000
20130506,FB,43627000.00000000
20130506,FBHS,1521000.00000000
20130506,FCX,13713100.00000000
20130506,FDO,941900.00000000
20130506,FDX,3045700.00000000
20130506,FE,2537300.00000000
20130506,FFIV,1424273.00000000
20130506,FHN,2133700.00000000
20130506,FII,1094300.00000000
20130506,FIS,1011000.00000000
20130506,FISV,929837.00000000
20130506,FITB,4069474.00000000
20130506,FL,2075000.00000000
20130506,FLIR,935483.00000000
20130506,FLR,1629200.00000000
20130506,FLS,273300.00000000
20130506,FLT,1051900.00000000
20130506,FMC,494500.00000000
20130506,FNP,870400.00000000
20130506,FOSL,1178529.00000000
20130506,FRC,613200.00000000
20130506,FRT,242200.00000000
20130506,FRX,767800.00000000
20130506,FSLR,8074499.00000000
20130506,FTI,1189800.00000000
20130506,FTNT,1551191.00000000
20130506,FTR,10417874.00000000
20130506,GCI,1758100.00000000
20130506,GD,1480800.00000000
20130506,GE,28566500.00000000
20130506,GFI,2295800.00000000
20130506,GGP,2053300.00000000
20130506,GILD,13356923.00000000
20130506,GIS,4080300.00000000
20130506,GLW,10698200.00000000
20130506,GM,8502600.00000000
20130506,GME,2062600.00000000
20130506,GNW,10655500.00000000
20130506,GOLD,542742.00000000
20130506,GOOG,2347888.00000000
20130506,GPC,463900.00000000
20130506,GPN,982400.00000000
20130506,GPS,3063000.00000000
20130506,GRMN,756380.00000000
20130506,GS,3742100.00000000
20130506,GT,3657586.00000000
20130506,GWW,183900.00000000
20130506,HAL,7955900.00000000
20130506,HAR,628600.00000000
20130506,HAS,1244245.00000000
20130506,HBAN,7226938.00000000
20130506,HBI,1284500.00000000
20130506,HCA,2701800.00000000
20130506,HCBK,1339696.00000000
20130506,HCP,2006100.00000000
20130506,HD,5731200.00000000
20130506,HES,2827900.00000000
20130506,HFC,4022600.00000000
20130506,HIG,6595100.00000000
20130506,HII,137400.00000000
20130506,HLS,317000.00000000
20130506,HMA,3132800.00000000
20130506,HOG,1699500.00000000
20130506,HOLX,4903263.00000000
20130506,HON,3608300.00000000
20130506,HOT,1913700.00000000
20130506,HP,1250400.00000000
20130506,HPQ,7600100.00000000
20130506,HRB,1770200.00000000
20130506,HRL,584000.00000000
20130506,HRS,603000.00000000
20130506,HSH,1537200.00000000
20130506,HSIC,408496.00000000
20130506,HSP,904600.00000000
20130506,HST,5777400.00000000
20130506,HSY,428500.00000000
20130506,HUM,2433200.00000000
20130506,IACI,1143109.00000000
20130506,IBM,4827200.00000000
20130506,ICE,494500.00000000
20130506,IDXX,244110.00000000
20130506,IFF,249600.00000000
20130506,ILMN,1033944.00000000
20130506,INCY,513973.00000000
20130506,INTC,30688775.00000000
20130506,INTU,2068748.00000000
20130506,IP,2896700.00000000
20130506,IPG,2241200.00000000
20130506,IPGP,515756.00000000
20130506,IR,1516000.00000000
20130506,IRM,641200.00000000
20130506,ISRG,211745.00000000
20130506,IT,353400.00000000
20130506,ITG,271500.00000000
20130506,ITI,11100.00000000
20130506,ITT,773900.00000000
20130506,ITW,2029300.00000000
20130506,IVZ,3715200.00000000
20130506,JBHT,815004.00000000
20130506,JBL,1656400.00000000
20130506,JCI,2318800.00000000
20130506,JCP,11182200.00000000
20130506,JDSU,5162202.00000000
20130506,JEC,814300.00000000
20130506,JKHY,462555.00000000
20130506,JNJ,8815900.00000000
20130506,JNPR,10601200.00000000
20130506,JNS,1146100.00000000
20130506,JNY,919300.00000000
20130506,JOY,1232800.00000000
20130506,JPM,20830700.00000000
20130506,JWN,1266800.00000000
20130506,K,2209700.00000000
20130506,KBH,4240000.00000000
20130506,KEY,6755300.00000000
20130506,KIM,2869100.00000000
20130506,KLAC,2050606.00000000
20130506,KMB,1774800.00000000
20130506,KMI,2878300.00000000
20130506,KMX,1075900.00000000
20130506,KO,9358500.00000000
20130506,KR,3229000.00000000
20130506,KRFT,3622769.00000000
20130506,KSS,2366800.00000000
20130506,KSU,821100.00000000
20130506,L,1011000.00000000
20130506,LEE,388200.00000000
20130506,LEG,876400.00000000
20130506,LEN,1889500.00000000
20130506,LH,668600.00000000
20130506,LKQ,1237911.00000000
20130506,LLL,454300.00000000
20130506,LLTC,2227228.00000000
20130506,LLY,4618300.00000000
20130506,LM,1451400.00000000
20130506,LMT,2300100.00000000
20130506,LNC,3038400.00000000
20130506,LNT,738700.00000000
20130506,LO,1871300.00000000
20130506,LOW,10498300.00000000
20130506,LPX,2928000.00000000
20130506,LRCX,1588193.00000000
20130506,LTD,1749200.00000000
20130506,LUK,1321600.00000000
20130506,LUV,4462000.00000000
20130506,LVLT,3075500.00000000
20130506,LXK,1063800.00000000
20130506,LYB,4331500.00000000
20130506,M,2573800.00000000
20130506,MA,606300.00000000
20130506,MAA,361000.00000000
20130506,MAC,2827700.00000000
20130506,MAR,1826400.00000000
20130506,MAS,5294500.00000000
20130506,MAT,1293699.00000000
20130506,MBI,67401400.00000000
20130506,MCD,3314200.00000000
20130506,MCHP,3143000.00000000
20130506,MCK,859500.00000000
20130506,MCO,3017500.00000000
20130506,MDLZ,9690680.00000000
20130506,MDP,194000.00000000
20130506,MDR,2416500.00000000
20130506,MDT,2682800.00000000
20130506,MET,6043200.00000000
20130506,MGM,7951000.00000000
20130506,MHK,769900.00000000
20130506,MHP,958600.00000000
20130506,MJN,1021700.00000000
20130506,MKC,340100.00000000
20130506,MLM,213600.00000000
20130506,MMC,1556100.00000000
20130506,MMM,2174300.00000000
20130506,MNST,1951024.00000000
20130506,MO,8162200.00000000
20130506,MOLX,584672.00000000
20130506,MON,1261700.00000000
20130506,MOS,1472000.00000000
20130506,MPC,2863400.00000000
20130506,MRK,14097600.00000000
20130506,MRO,4711300.00000000
20130506,MS,17400500.00000000
20130506,MSCI,330400.00000000
20130506,MSFT,40681893.00000000
20130506,MSI,1940200.00000000
20130506,MTB,282100.00000000
20130506,MTD,326500.00000000
20130506,MTG,17478800.00000000
20130506,MTW,2208700.00000000
20130506,MU,20974043.00000000
