date,ticker,adv30Days
20180105,SEE,2421812.46666667
20180105,YUMC,1721259.03333333
20180105,LEG,799473.23333333
20180105,NAVI,4392236.60000000
20180105,JWN,2229274.03333333
20180105,UAL,3741264.16666667
20180105,XEC,824195.80000000
20180105,CPN,5396789.30000000
20180105,CHRW,1423296.73333333
20180105,JCI,5844811.26666667
20180105,WU,5080190.36666667
20180105,DVA,2224040.53333333
20180105,ANF,2596991.26666667
20180105,OKE,2867215.16666667
20180105,ENDP,4341161.03333333
20180105,RF,10468434.00000000
20180105,WDC,4308350.60000000
20180105,CTAS,669774.73333333
20180105,BBY,3785630.60000000
20180105,TGNA,2578747.03333333
20180105,DISH,2053797.56666667
20180105,AZO,507976.46666667
20180105,DLPH,3141580.20000000
20180105,CI,1239711.50000000
20180105,BHF,738241.93333333
20180105,RLGY,2045253.96666667
20180105,GNW,4789701.16666667
20180105,MCO,727159.96666667
20180105,UHS,931242.30000000
20180105,COP,5486736.66666667
20180105,UTX,3172948.00000000
20180105,APH,1252573.70000000
20180105,ADSK,3112625.03333333
20180105,SNV,733859.56666667
20180105,MMM,1981502.86666667
20180105,FOSL,1756102.66666667
20180105,ANTM,1589749.30000000
20180105,PPG,1154751.73333333
20180105,BIIB,1077548.66666667
20180105,MUR,2254066.06666667
20180105,MRO,11908617.56666667
20180105,CTSH,3682219.30000000
20180105,EXC,5317713.66666667
20180105,RJF,808057.53333333
20180105,PRU,1684543.93333333
20180105,TSS,1236193.46666667
20180105,GOLD,421752.73333333
20180105,WIN,3161618.26666667
20180105,LW,1191798.13333333
20180105,AMGN,2626824.13333333
20180105,VLO,3143310.03333333
20180105,RRD,738464.46666667
20180105,VNO,1037631.50000000
20180105,TKR,611301.66666667
20180105,AKAM,2884624.36666667
20180105,FCPT,222882.33333333
20180105,ALK,1623249.16666667
20180105,STI,4070420.20000000
20180105,MAS,2611913.76666667
20180105,CAH,3164115.00000000
20180105,FAST,2168880.76666667
20180105,TUP,391119.86666667
20180105,SYY,2539866.86666667
20180105,CNO,787494.00000000
20180105,PVH,900599.50000000
20180105,SLG,934419.26666667
20180105,MBI,2245043.50000000
20180105,WPX,5117201.10000000
20180105,HPE,11020349.83333333
20180105,DNB,240013.76666667
20180105,CDNS,2494286.63333333
20180105,VZ,16246169.43333333
20180105,LH,584466.83333333
20180105,EVHC,3102736.83333333
20180105,CSRA,1083220.53333333
20180105,CTL,16879364.86666667
20180105,MCD,3014110.53333333
20180105,ESS,370362.76666667
20180105,CLX,762362.03333333
20180105,CAT,3813473.56666667
20180105,AMAT,11654301.93333333
20180105,KLAC,1543538.90000000
20180105,KSS,4050855.36666667
20180105,RCL,1258473.20000000
20180105,X,9878174.43333333
20180105,SWK,838184.76666667
20180105,OXY,3888211.76666667
20180105,VRSN,876653.00000000
20180105,SBAC,945487.93333333
20180105,LMT,1023104.30000000
20180105,BWA,1343946.10000000
20180105,WBA,6410068.63333333
20180105,GPS,4882083.26666667
20180105,TXT,1222169.43333333
20180105,CFG,4779245.00000000
20180105,UNH,2889536.63333333
20180105,CERN,2069974.70000000
20180105,INCY,1387669.10000000
20180105,COO,490139.86666667
20180105,SNA,496200.70000000
20180105,ULTA,1527812.46666667
20180105,AWK,867626.80000000
20180105,PSA,751363.13333333
20180105,YUM,1681938.30000000
20180105,WYN,858411.93333333
20180105,PCH,535931.30000000
20180105,WLTW,711165.33333333
20180105,L,1009426.70000000
20180105,REG,872526.46666667
20180105,TRIP,2869838.23333333
20180105,CSCO,20384998.30000000
20180105,GIS,4110916.26666667
20180105,ALGN,1136992.60000000
20180105,IVZ,2378233.90000000
20180105,JBGS,615388.36666667
20180105,GS,2784670.10000000
20180105,AIZ,419642.03333333
20180105,CMA,1559530.06666667
20180105,AIG,4514012.83333333
20180105,REGN,769222.33333333
20180105,WFT,23498083.56666667
20180105,ECL,1031187.10000000
20180105,SVU,957484.96666667
20180105,TDC,1157607.60000000
20180105,OMC,2407079.33333333
20180105,WMIH,899386.53333333
20180105,GHC,15290.30000000
20180105,NAV,769917.00000000
20180105,TAP,1190682.93333333
20180105,PNR,949056.60000000
20180105,CAR,2474136.03333333
20180105,JBL,2848767.86666667
20180105,CTB,543599.00000000
20180105,SHW,456068.73333333
20180105,TEL,1605356.00000000
20180105,USB,5436497.03333333
20180105,BHGE,5151064.83333333
20180105,ATVI,5598869.80000000
20180105,CF,3161602.80000000
20180105,ANET,767579.43333333
20180105,AKS,14425829.20000000
20180105,CVG,910426.83333333
20180105,DO,1502281.00000000
20180105,TWX,5152972.76666667
20180105,M,14552353.00000000
20180105,FFIV,747324.66666667
20180105,NVDA,13543816.83333333
